Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,24.tar_1702.01298.gz_arxivV3_black_subset_2,2,table,0,0,0,0.14806429703418617
CAMELOT,22.tar_1702.00096.gz_QSM-ArNe-MC_black_subset_10,10,table,0,0,0,0.04043291811313054
CAMELOT,29.tar_1702.03396.gz_NOY_black_subset_3,3,table,0,0,0,0.2501031778786629
CAMELOT,23.tar_1702.00794.gz_1702.00794_black_subset_19,19,table,0,0,0,0.18159951894167164
CAMELOT,26.tar_1702.02200.gz_gmims_depol_black_subset_3,3,table,0,0,0,0.24819083355668725
CAMELOT,24.tar_1702.00971.gz_audigier_multilevel_black_subset_3,3,table,0,0,0,0.43986254295532645
CAMELOT,31.tar_1702.04422.gz_bauer17_cdfs_xt1_mnras_black_subset_2,2,table,0,0,0,0.06635712903849879
CAMELOT,22.tar_1702.00019.gz_ck-arxiv2_black_subset_5,5,table,0,0,0,0.4125874125874126
CAMELOT,25.tar_1702.01347.gz_DbMk17109_black_subset_22,22,table,0,0,0,0.20895522388059704
CAMELOT,28.tar_1702.02925.gz_EAC_Net-fr_black_subset_3,3,table,0,0,0,0.15544777002247728
CAMELOT,31.tar_1702.04423.gz_arxiv_fetr_black_subset_13,13,table,0,0,0,0.18650575973669775
CAMELOT,32.tar_1702.04815.gz_main_black_subset_2,2,table,0,0,0,0.2613263296126067
CAMELOT,28.tar_1702.02886.gz_porous_9_black_subset_8,8,table,0,0,0,0.23262548262548266
CAMELOT,24.tar_1702.01171.gz_nova_sgr_arxiv_black_subset_6,6,table,0,0,0,0.12959947899706933
CAMELOT,25.tar_1702.01680.gz_CPSUR_black_subset_21,21,table,0,0,0,0.13990755007704167
CAMELOT,29.tar_1702.03162.gz_Manuscript_POF_black_subset_1,1,table,0,0,0,0.02967806841046283
CAMELOT,32.tar_1702.04800.gz_draft3_black_subset_15,15,table,0,0,0,0.28338557993730407
CAMELOT,23.tar_1702.00499.gz_pseudo-random-binaryPR_X_black_subset_7,7,table,0,0,0,0.13755851638458766
CAMELOT,27.tar_1702.02258.gz_MultiPose_ICCV17_PeopleCap_black_subset_6,6,table,0,0,0,0.4381922342457034
CAMELOT,29.tar_1702.03115.gz_texture_SCOP_axiv_black_subset_15,15,table,0,0,0,0.22164502164502167
CAMELOT,22.tar_1702.00184.gz_Steins_black_subset_7,7,table,0,0,0,0.14315096668037838
CAMELOT,23.tar_1702.00794.gz_1702.00794_black_subset_22,22,table,0,0,0,0.23486506199854118
CAMELOT,33.tar_1702.05123.gz_paperwd_black_subset_2,2,table,0,0,0,0.29057986635050653
CAMELOT,29.tar_1702.03432.gz_CDCv5_onecolumn_black_subset_8,8,table,0,0,0,0.15461346633416453
CAMELOT,26.tar_1702.02138.gz_implementation_black_subset_1,1,table,0,0,0,0.45736434108527135
CAMELOT,30.tar_1702.03877.gz_main_black_subset_10,10,table,0,0,0,0.21056813667063964
CAMELOT,29.tar_1702.03453.gz_BPS_unblind_black_subset_19,19,table,0,0,0,0.17674113009198422
CAMELOT,25.tar_1702.01478.gz_ICRA_main_black_subset_7,7,table,0,0,0,0.7759322033898306
CAMELOT,25.tar_1702.01621.gz_rhopup_Neiner_black_subset_1,1,table,0,0,0,0.03607752830550751
CAMELOT,27.tar_1702.02334.gz_silicon_defects_black_subset_5,5,table,0,0,0,0.20149253731343278
CAMELOT,25.tar_1702.01374.gz_binomial-congruences-2017.01.28-v1_black_subset_11,11,table,0,0,0,0.3514507560277892
CAMELOT,32.tar_1702.04600.gz_BBO_Paper_black_subset_3,3,table,0,0,0,0.07698476343223731
CAMELOT,24.tar_1702.00992.gz_connective_prediction_black_subset_1,1,table,0,0,0,0.09180918091809176
CAMELOT,22.tar_1702.00183.gz_Rings_revision2_black_subset_6,6,table,0,0,0,0.4553330492827723
CAMELOT,25.tar_1702.01575.gz_manuscript_black_subset_2,2,table,0,0,0,0.14156508061344866
CAMELOT,33.tar_1702.05091.gz_ECRS_Laitinen_SHmissions_black_subset_2,2,table,0,0,0,0.25104427736006685
CAMELOT,25.tar_1702.01747.gz_wfirst_Feb06_black_subset_2,2,table,0,0,0,0.11875985286389906
CAMELOT,23.tar_1702.00700.gz_timelines-arxiv_black_subset_14,14,table,0,0,0,0.569023569023569
CAMELOT,32.tar_1702.04565.gz_privacy_incentive_black_subset_3,3,table,0,0,0,0.2075592568866111
CAMELOT,29.tar_1702.03390.gz_kdomjoin_black_subset_8,8,table,0,0,0,0.16948549047534273
CAMELOT,25.tar_1702.01747.gz_wfirst_Feb06_black_subset_5,5,table,0,0,0,0.4005145797598628
CAMELOT,23.tar_1702.00700.gz_timelines-arxiv_black_subset_13,13,table,0,0,0,0.19951338199513388
CAMELOT,28.tar_1702.03023.gz_sfm_arxiv_black_subset_13,13,table,0,0,0,0.1861486486486487
CAMELOT,29.tar_1702.03453.gz_BPS_unblind_black_subset_22,22,table,0,0,0,0.2395087001023542
CAMELOT,23.tar_1702.00654.gz_phaseOrdering_v4_black_subset_4,4,table,0,0,0,0.20689655172413793
CAMELOT,25.tar_1702.01417.gz_preprocessing_black_subset_3,3,table,0,0,0,0.2531645569620254
CAMELOT,23.tar_1702.00507.gz_lanthanide_metrology_black_subset_13,13,table,0,0,0,0.18610846812559473
CAMELOT,27.tar_1702.02574.gz_30214_black_subset_3,3,table,0,0,0,0.13406639881581725
CAMELOT,27.tar_1702.02436.gz_spin_1_v3_black_subset_3,3,table,0,0,0,0.19308943089430897
CAMELOT,22.tar_1702.00318.gz_cec2017-arxiv_black_subset_9,9,table,0,0,0,0.23369310183012673
CAMELOT,22.tar_1702.00204.gz_paper_RyanWyseFriel_black_subset_11,11,table,0,0,0,0.17308606752258682
CAMELOT,22.tar_1702.00178.gz_aes2017_black_subset_3,3,table,0,0,0,0.048403193612774516
CAMELOT,22.tar_1702.00382.gz_iclr2017_rafegas_black_subset_7,7,table,0,0,0,0.14054848188050925
CAMELOT,23.tar_1702.00439.gz_QNM010217_black_subset_9,9,table,0,0,0,0.27210884353741494
CAMELOT,30.tar_1702.03660.gz_2016_Renda_T-RO_V7_black_subset_10,10,table,0,0,0,0.16712461613059645
CAMELOT,22.tar_1702.00035.gz_pHubbard_lp_black_subset_1,1,table,0,0,0,0.06477732793522264
CAMELOT,29.tar_1702.03112.gz_main_black_subset_12,12,table,0,0,0,0.39543726235741444
CAMELOT,30.tar_1702.03724.gz_ARXIVpodobienvstwoMAK_black_subset_14,14,table,0,0,0,0.35183527305282
CAMELOT,22.tar_1702.00378.gz_rs-examp_black_subset_20,20,table,0,0,0,0.12947067238912738
CAMELOT,31.tar_1702.04400.gz_kk_submitted_black_subset_11,11,table,0,0,0,0.21231422505307862
CAMELOT,22.tar_1702.00378.gz_rs-examp_black_subset_27,27,table,0,0,0,0.5809281921034404
CAMELOT,27.tar_1702.02494.gz_HBexoCDL_arXiv_black_subset_1,1,table,0,0,0,0.6569832402234637
CAMELOT,29.tar_1702.03112.gz_main_black_subset_15,15,table,0,0,0,0.3414634146341463
CAMELOT,28.tar_1702.02960.gz_mnras_QSOs_MM_black_subset_12,12,table,0,0,0,0.09874152952565339
CAMELOT,31.tar_1702.04314.gz_Ridl_et_al_2017_black_subset_2,2,table,0,0,0,0.051662707838479774
CAMELOT,33.tar_1702.05058.gz_Main_Text_black_subset_7,7,table,0,0,0,0.09828206152616857
CAMELOT,30.tar_1702.03740.gz_Bogoliubov_Ermakov_Rybin_vol3_black_subset_22,22,table,0,0,0,0.16414536602330032
CAMELOT,24.tar_1702.01228.gz_bare_jrnl_black_subset_5,5,table,0,0,0,0.20480289986406888
CAMELOT,30.tar_1702.03964.gz_eacl2017_black_subset_4,4,table,0,0,0,0.07910112359550567
CAMELOT,30.tar_1702.03696.gz_arxiv_upload_black_subset_12,12,table,0,0,0,0.2166826462128475
CAMELOT,27.tar_1702.02258.gz_MultiPose_ICCV17_PeopleCap_black_subset_7,7,table,0,0,0,0.4021335807050093
CAMELOT,22.tar_1702.00156.gz_main_black_subset_7,7,table,0,0,0,0.22724824986537429
CAMELOT,27.tar_1702.02332.gz_paper_black_subset_2,2,table,0,0,0,0.8290909090909091
CAMELOT,31.tar_1702.04422.gz_bauer17_cdfs_xt1_mnras_black_subset_4,4,table,0,0,0,0.08736396614268443
CAMELOT,30.tar_1702.03661.gz_Karman_update_black_subset_11,11,table,0,0,0,0.07537894305612454
CAMELOT,32.tar_1702.04759.gz_twoloops_black_subset_12,12,table,0,0,0,0.19617834394904463
CAMELOT,26.tar_1702.02065.gz_nnb_black_subset_7,7,table,0,0,0,0.14394382679929776
