Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,65.tar_1405.6858.gz_ms1740_black_subset_4,4,table,0,0,0,0.06274509803921574
CAMELOT,55.tar_1405.0978.gz_paper_black_subset_9,9,table,0,0,0,0.15155179363160015
CAMELOT,64.tar_1405.6359.gz_Brane-inflation-non-canonical-scalar-field-18May2014_black_subset_5,5,table,0,0,0,0.1251682368775235
CAMELOT,60.tar_1405.3563.gz_ChaoGB20140514_black_subset_9,9,table,0,0,0,0.18252427184466014
CAMELOT,63.tar_1405.5729.gz_LLAGN_Revise_black_subset_6,6,table,0,0,0,0.895643613093773
CAMELOT,55.tar_1405.1003.gz_chafai-taf4afst_black_subset_23,23,table,0,0,0,0.20964630225080383
CAMELOT,67.tar_1405.7879.gz_kahler_black_subset_6,6,table,0,0,0,0.17327293318233303
CAMELOT,56.tar_1405.1706.gz_ABX3_black_subset_5,5,table,0,0,0,0.6952380952380952
CAMELOT,54.tar_1405.0458.gz_ms_black_subset_34,34,table,0,0,0,0.8364849833147942
CAMELOT,63.tar_1405.5727.gz_pacs_cooler_accepted_black_subset_24,24,table,0,0,0,0.3816793893129771
CAMELOT,59.tar_1405.3374.gz_CKPF24_black_subset_36,36,table,0,0,0,0.3137755102040816
CAMELOT,63.tar_1405.5775.gz_Martellini_black_subset_16,16,table,0,0,0,0.23684210526315794
CAMELOT,61.tar_1405.4583.gz_essp_4_arXiv_black_subset_7,7,table,0,0,0,0.08771640560593567
CAMELOT,60.tar_1405.3570.gz_conflict_resolution_black_subset_23,23,table,0,0,0,0.5887060915962651
CAMELOT,58.tar_1405.2801.gz_TPLP-submission_black_subset_9,9,table,0,0,0,0.2052067381316998
CAMELOT,60.tar_1405.3854.gz_RRLyrBlzh_black_subset_9,9,table,0,0,0,0.8761279737489746
CAMELOT,62.tar_1405.5213.gz_draft_black_subset_38,38,table,0,0,0,0.13006756756756757
CAMELOT,59.tar_1405.3186.gz_calibration_workshop_2013_msp_pointing_v41_black_subset_11,11,table,0,0,0,0.26079216733422345
CAMELOT,59.tar_1405.2941.gz_multiview_paper_cvpr_final_black_subset_6,6,table,0,0,0,0.3824756606397775
CAMELOT,65.tar_1405.6524.gz_kflpaper_black_subset_3,3,table,0,0,0,0.16057091882247987
CAMELOT,55.tar_1405.0941.gz_NMR2014_black_subset_3,3,table,0,0,0,0.26070038910505844
CAMELOT,63.tar_1405.5542.gz_paper_black_subset_21,21,table,0,0,0,0.2641509433962264
CAMELOT,64.tar_1405.6057.gz_SigEV-ArXiv_black_subset_13,13,table,0,0,0,0.20846493998736576
CAMELOT,63.tar_1405.5418.gz_eleo_iso_3_black_subset_2,2,table,0,0,0,0.3400576368876081
CAMELOT,56.tar_1405.1284.gz_htsspg1544_corrected_black_subset_2,2,table,0,0,0,0.6447466007416562
CAMELOT,62.tar_1405.4769.gz_pcacomp_final_prd_black_subset_7,7,table,0,0,0,0.39079714841218405
CAMELOT,58.tar_1405.2763.gz_arxivVer2_black_subset_20,20,table,0,0,0,0.10208562019758503
CAMELOT,54.tar_1405.0267.gz_draft_black_subset_7,7,table,0,0,0,0.7261446298673513
CAMELOT,57.tar_1405.1928.gz_TBLG-arXiv_black_subset_4,4,table,0,0,0,0.24604141291108406
CAMELOT,62.tar_1405.5301.gz_HighOrderUniformApprox_v3_black_subset_13,13,table,0,0,0,0.067094932191292
CAMELOT,59.tar_1405.3148.gz_UHV6sub_black_subset_4,4,table,0,0,0,0.10101010101010104
CAMELOT,58.tar_1405.2330.gz_httpoptions_black_subset_11,11,table,0,0,0,0.527562270314414
CAMELOT,61.tar_1405.4633.gz_THK_black_subset_4,4,table,0,0,0,0.8462577681707647
CAMELOT,61.tar_1405.4608.gz_two-tier-tracking_black_subset_9,9,table,0,0,0,0.20653442240373393
CAMELOT,56.tar_1405.1511.gz_mtech_thesis_template_updated_black_subset_34,34,table,0,0,0,0.272300469483568
CAMELOT,60.tar_1405.3689.gz_TRNNRefNS_black_subset_19,19,table,0,0,0,0.1303496503496504
CAMELOT,59.tar_1405.2982.gz_IFC_COBF_CPLX_v5_double_black_subset_2,2,table,0,0,0,0.1306173876522469
CAMELOT,57.tar_1405.2096.gz_Paper_black_subset_25,25,table,0,0,0,0.3229629629629629
CAMELOT,62.tar_1405.5176.gz_NLtext_v14_black_subset_12,12,table,0,0,0,0.13089373680506683
CAMELOT,65.tar_1405.6911.gz_ReconstructedPrimaryFragments_PRC_v12_black_subset_10,10,table,0,0,0,0.16216216216216212
CAMELOT,60.tar_1405.3735.gz_Tpoly_black_subset_14,14,table,0,0,0,0.14721485411140578
CAMELOT,61.tar_1405.4662.gz_zzy-alpCE-mn_v3f_black_subset_8,8,table,0,0,0,0.5777957860615883
CAMELOT,55.tar_1405.0978.gz_paper_black_subset_13,13,table,0,0,0,0.24088888888888887
CAMELOT,61.tar_1405.4392.gz_acl2014_pg_black_subset_7,7,table,0,0,0,0.6082794927016032
CAMELOT,56.tar_1405.1264.gz_main-aug14_black_subset_9,9,table,0,0,0,0.14426419466975673
CAMELOT,67.tar_1405.7843.gz_APNEAS_arXiv_Version_black_subset_9,9,table,0,0,0,0.4353041988003427
CAMELOT,64.tar_1405.6367.gz_V2_TachyonicInflation_LQC_black_subset_4,4,table,0,0,0,0.12599822537710736
CAMELOT,55.tar_1405.0855.gz_ex_hya_smearing_9_black_subset_1,1,table,0,0,0,0.16163104888233845
CAMELOT,63.tar_1405.5653.gz_astrometry_v3_shortabstract_black_subset_3,3,table,0,0,0,0.053956834532374105
CAMELOT,66.tar_1405.7464.gz_cross_errors_proc_black_subset_1,1,table,0,0,0,0.26208438111204246
CAMELOT,63.tar_1405.5456.gz_AVFF_black_subset_8,8,table,0,0,0,0.5425935973955507
CAMELOT,64.tar_1405.5829.gz_guc_black_subset_6,6,table,0,0,0,0.3495413996733258
CAMELOT,56.tar_1405.1452.gz_IM_ForecastV2_apj_arxiv_black_subset_6,6,table,0,0,0,0.42676146203627746
CAMELOT,64.tar_1405.6465.gz_Yukawapaper_black_subset_6,6,table,0,0,0,0.3341858482523445
CAMELOT,61.tar_1405.4348.gz_cf-arxiv-long-v2_black_subset_8,8,table,0,0,0,0.2331411381298571
CAMELOT,57.tar_1405.2248.gz_deformed_flux_tubes_black_subset_11,11,table,0,0,0,0.1138421733505821
CAMELOT,59.tar_1405.3379.gz_ChristZhou20140511_black_subset_17,17,table,0,0,0,0.314868804664723
CAMELOT,63.tar_1405.5673.gz_main_20140730_black_subset_7,7,table,0,0,0,0.14264919941775844
CAMELOT,60.tar_1405.3505.gz_ProbabilityInconsistencies_black_subset_11,11,table,0,0,0,0.38016528925619836
CAMELOT,62.tar_1405.4752.gz_LSD-8f_black_subset_3,3,table,0,0,0,0.062113993294512115
CAMELOT,62.tar_1405.5284.gz_yasui2014MNRAS_astroph1_2col_black_subset_22,22,table,0,0,0,0.7029156816390859
CAMELOT,54.tar_1405.0484.gz_inpop13c_black_subset_25,25,table,0,0,0,0.3455284552845528
CAMELOT,62.tar_1405.5115.gz_rogers_feedback_paperII_black_subset_11,11,table,0,0,0,0.17935615738375063
CAMELOT,60.tar_1405.3906.gz_paper_black_subset_8,8,table,0,0,0,0.8685015290519877
CAMELOT,65.tar_1405.6976.gz_QPO_STT_black_subset_10,10,table,0,0,0,0.43779232927970063
CAMELOT,61.tar_1405.4574.gz_SPIE_2014_Greenewald_black_subset_5,5,table,0,0,0,0.21944692239072253
CAMELOT,58.tar_1405.2369.gz_FeGa3-Gamza-Manuscript_black_subset_14,14,table,0,0,0,0.1261363636363636
CAMELOT,64.tar_1405.6223.gz_cimf_black_subset_4,4,table,0,0,0,0.3350044992929682
CAMELOT,65.tar_1405.6985.gz_CICM_14_black_subset_4,4,table,0,0,0,0.5067448680351906
CAMELOT,57.tar_1405.1871.gz_painleve_tau_function_2_black_subset_2,2,table,0,0,0,0.26093402520385467
CAMELOT,56.tar_1405.1145.gz_junhe_black_subset_5,5,table,0,0,0,0.3783659378596087
CAMELOT,59.tar_1405.3080.gz_SGD_black_subset_9,9,table,0,0,0,0.3732217573221757
CAMELOT,57.tar_1405.1733.gz_nircp-varxiv_black_subset_8,8,table,0,0,0,0.32101024890190333
CAMELOT,61.tar_1405.4347.gz_InfoRelax_ZSG_nips2015_black_subset_5,5,table,0,0,0,0.0743372506149221
CAMELOT,60.tar_1405.3981.gz_NappoRev2_black_subset_7,7,table,0,0,0,0.12698412698412695
CAMELOT,65.tar_1405.6509.gz_ArgJA_JLC_black_subset_25,25,table,0,0,0,0.37533039647577093
CAMELOT,66.tar_1405.7253.gz_incqbf_black_subset_5,5,table,0,0,0,0.21132075471698117
CAMELOT,59.tar_1405.3253.gz_FinalDraft_black_subset_6,6,table,0,0,0,0.15384615384615385
CAMELOT,62.tar_1405.5158.gz_Profile_black_subset_10,10,table,0,0,0,0.11446292641669017
CAMELOT,66.tar_1405.7417.gz_Multipliers_black_subset_11,11,table,0,0,0,0.22050886661526603
CAMELOT,54.tar_1405.0528.gz_paper_1.0_black_subset_2,2,table,0,0,0,0.03844335906727594
CAMELOT,59.tar_1405.2971.gz_SUNAKLTPaperV14_black_subset_36,36,table,0,0,0,0.11853448275862064
CAMELOT,67.tar_1405.7611.gz_VarietiesOfVar_black_subset_4,4,table,0,0,0,0.5446808510638298
CAMELOT,60.tar_1405.3505.gz_ProbabilityInconsistencies_black_subset_4,4,table,0,0,0,0.16165982277933863
CAMELOT,58.tar_1405.2649.gz_Long_spinrelax_black_subset_5,5,table,0,0,0,0.2707493956486704
CAMELOT,61.tar_1405.4538.gz_manuscript_black_subset_14,14,table,0,0,0,0.14649499284692424
CAMELOT,65.tar_1405.6667.gz_Twitter_Gender_Detection_black_subset_2,2,table,0,0,0,0.14456521739130437
CAMELOT,62.tar_1405.4769.gz_pcacomp_final_prd_black_subset_6,6,table,0,0,0,0.15964912280701754
CAMELOT,59.tar_1405.3034.gz_jmlr_gama_v15_arxiv_black_subset_16,16,table,0,0,0,0.4074074074074074
CAMELOT,60.tar_1405.3484.gz_main_black_subset_6,6,table,0,0,0,0.3332364059319569
CAMELOT,59.tar_1405.2941.gz_multiview_paper_cvpr_final_black_subset_7,7,table,0,0,0,0.07929812721444236
CAMELOT,61.tar_1405.4693.gz_measure_trigonometric_lang_black_subset_43,43,table,0,0,0,0.09384908053265689
CAMELOT,60.tar_1405.4015.gz_sptannrevts1504rt_black_subset_30,30,table,0,0,0,0.2850356294536817
CAMELOT,59.tar_1405.3459.gz_nonlin_visc_frw_black_subset_8,8,table,0,0,0,0.18815331010452965
CAMELOT,55.tar_1405.0911.gz_1-article_black_subset_1,1,table,0,0,0,0.03867942957608903
CAMELOT,67.tar_1405.7966.gz_paper1_black_subset_19,19,table,0,0,0,0.6214099216710183
CAMELOT,59.tar_1405.3363.gz_root_Zhou_March04_black_subset_19,19,table,0,0,0,0.5829457364341085
CAMELOT,62.tar_1405.5094.gz_ggvc14a_black_subset_10,10,table,0,0,0,0.16615653694796678
CAMELOT,63.tar_1405.5456.gz_AVFF_black_subset_10,10,table,0,0,0,0.11810411810411807
CAMELOT,60.tar_1405.4008.gz_pboxcdfintervals_black_subset_8,8,table,0,0,0,0.3901808785529716
CAMELOT,65.tar_1405.6746.gz_PAGB250414_RMAA_black_subset_3,3,table,0,0,0,0.7590361445783133
CAMELOT,59.tar_1405.3459.gz_nonlin_visc_frw_black_subset_6,6,table,0,0,0,0.16852146263910966
CAMELOT,64.tar_1405.6203.gz_KhalackPoster1_black_subset_0,0,table,0,0,0,0.5648775403856175
CAMELOT,59.tar_1405.3175.gz_mytex_black_subset_5,5,table,0,0,0,0.5736925515055468
CAMELOT,65.tar_1405.6683.gz_hatano-ordonez_black_subset_10,10,table,0,0,0,0.17662007623888187
CAMELOT,58.tar_1405.2428.gz_alternative_prey_BarraquandEtAl_black_subset_14,14,table,0,0,0,0.09336609336609342
CAMELOT,54.tar_1405.0458.gz_ms_black_subset_32,32,table,0,0,0,0.9292035398230089
CAMELOT,59.tar_1405.3374.gz_CKPF24_black_subset_30,30,table,0,0,0,0.5439588688946015
CAMELOT,54.tar_1405.0455.gz_spreading_failures_black_subset_6,6,table,0,0,0,0.5277310924369748
CAMELOT,66.tar_1405.7301.gz_NGC253_astroph_black_subset_9,9,table,0,0,0,0.21292775665399233
CAMELOT,62.tar_1405.5227.gz_np2b-pdf_black_subset_16,16,table,0,0,0,0.634315424610052
CAMELOT,67.tar_1405.7662.gz_Moedal_archive_paper_ijmpa-FINAL-2014-1_black_subset_62,62,table,0,0,0,0.2234482758620689
CAMELOT,55.tar_1405.1081.gz_Pham_M_2014_arxiv_multiple_black_subset_12,12,table,0,0,0,0.15439039797852175
CAMELOT,59.tar_1405.3210.gz_graphLearning_black_subset_8,8,table,0,0,0,0.5122689075630252
CAMELOT,57.tar_1405.2242.gz_Ds0Radiative_black_subset_10,10,table,0,0,0,0.26502668832675796
CAMELOT,58.tar_1405.2364.gz_caldera_submission_black_subset_37,37,table,0,0,0,0.3031815346225827
CAMELOT,64.tar_1405.6474.gz_Rev7_black_subset_10,10,table,0,0,0,0.419921875
CAMELOT,61.tar_1405.4332.gz_ContentME_black_subset_2,2,table,0,0,0,0.20389805097451272
CAMELOT,60.tar_1405.3906.gz_paper_black_subset_9,9,table,0,0,0,0.12159641924654978
CAMELOT,54.tar_1405.0454.gz_ShARP_REV01_black_subset_9,9,table,0,0,0,0.23627580149319286
CAMELOT,62.tar_1405.5227.gz_np2b-pdf_black_subset_7,7,table,0,0,0,0.22751015670342425
CAMELOT,62.tar_1405.5302.gz_JSAC_FountainCodesMeetCooperativeTransmission_black_subset_1,1,table,0,0,0,0.19224947017862548
CAMELOT,62.tar_1405.5284.gz_yasui2014MNRAS_astroph1_2col_black_subset_24,24,table,0,0,0,0.8997867803837952
CAMELOT,59.tar_1405.2938.gz_mmelzani_reconnection_energetics_black_subset_10,10,table,0,0,0,0.19146666666666662
CAMELOT,56.tar_1405.1446.gz_gabbasov_black_subset_7,7,table,0,0,0,0.10048055919615549
CAMELOT,55.tar_1405.0622.gz_MSSM-15_black_subset_12,12,table,0,0,0,0.19930569736573417
CAMELOT,57.tar_1405.1990.gz_cassini12_black_subset_7,7,table,0,0,0,0.35422513252260684
CAMELOT,57.tar_1405.2204.gz_paper_black_subset_16,16,table,0,0,0,0.133769687052567
CAMELOT,60.tar_1405.4015.gz_sptannrevts1504rt_black_subset_14,14,table,0,0,0,0.18784530386740328
CAMELOT,54.tar_1405.0133.gz_GDL-Heat-0531_black_subset_8,8,table,0,0,0,0.2284366576819407
CAMELOT,58.tar_1405.2598.gz_cf-arxiv-short-v2_black_subset_4,4,table,0,0,0,0.3719788519637462
CAMELOT,64.tar_1405.6142.gz_BerlinvShort_black_subset_4,4,table,0,0,0,0.043572984749455375
CAMELOT,64.tar_1405.6008.gz_hermitian_black_subset_14,14,table,0,0,0,0.5136585365853659
CAMELOT,58.tar_1405.2835.gz_draft_cr_black_subset_6,6,table,0,0,0,0.4606780845858091
CAMELOT,59.tar_1405.2938.gz_mmelzani_reconnection_energetics_black_subset_9,9,table,0,0,0,0.32705214248838416
CAMELOT,61.tar_1405.4543.gz_kernel_black_subset_12,12,table,0,0,0,0.13406292749658008
CAMELOT,64.tar_1405.5829.gz_guc_black_subset_9,9,table,0,0,0,0.37154989384288745
CAMELOT,55.tar_1405.0775.gz_draft-JCAPver_black_subset_17,17,table,0,0,0,0.21226104152933417
CAMELOT,58.tar_1405.2849.gz_paper_black_subset_9,9,table,0,0,0,0.3237486687965921
CAMELOT,57.tar_1405.2258.gz_NPM_arxiv_black_subset_6,6,table,0,0,0,0.872954014029618
CAMELOT,59.tar_1405.3379.gz_ChristZhou20140511_black_subset_18,18,table,0,0,0,0.21973550356052896
CAMELOT,66.tar_1405.7057.gz_c3h_cso-astro-ph_black_subset_2,2,table,0,0,0,0.7412908930150308
CAMELOT,63.tar_1405.5334.gz_paper_black_subset_7,7,table,0,0,0,0.9070409572020249
CAMELOT,58.tar_1405.2682.gz_postref2_black_subset_11,11,table,0,0,0,0.18418027132674183
CAMELOT,56.tar_1405.1568.gz_SkyrmionScattering-24_9_2014_black_subset_2,2,table,0,0,0,0.17555938037865743
CAMELOT,56.tar_1405.1589.gz_AA_ohe_black_subset_7,7,table,0,0,0,0.11931014984450102
CAMELOT,62.tar_1405.4869.gz_ms_v4_black_subset_7,7,table,0,0,0,0.13166485310119697
CAMELOT,60.tar_1405.3919.gz_mjkrawczyk_corr_black_subset_3,3,table,0,0,0,0.7277051129607611
CAMELOT,55.tar_1405.0603.gz_main_black_subset_4,4,table,0,0,0,0.29123966942148755
CAMELOT,55.tar_1405.1041.gz_paulissgapfinal_black_subset_4,4,table,0,0,0,0.10068551842330763
CAMELOT,64.tar_1405.6267.gz_FujiwaraQuantumEstimation_black_subset_3,3,table,0,0,0,0.10319999999999993
CAMELOT,56.tar_1405.1392.gz_aaai_black_subset_4,4,table,0,0,0,0.15392606700718559
CAMELOT,62.tar_1405.5176.gz_NLtext_v14_black_subset_5,5,table,0,0,0,0.46438356164383565
CAMELOT,64.tar_1405.6399.gz_JS_svalbard_paper_black_subset_13,13,table,0,0,0,0.869090909090909
CAMELOT,67.tar_1405.7583.gz_Xprod_black_subset_27,27,table,0,0,0,0.23269300471185217
CAMELOT,62.tar_1405.5284.gz_yasui2014MNRAS_astroph1_2col_black_subset_20,20,table,0,0,0,0.8758620689655173
CAMELOT,66.tar_1405.7081.gz_sca-conservation_black_subset_3,3,table,0,0,0,0.21915920055134394
CAMELOT,65.tar_1405.6663.gz_magnetic_black_subset_9,9,table,0,0,0,0.2591649694501018
CAMELOT,56.tar_1405.1446.gz_gabbasov_black_subset_3,3,table,0,0,0,0.18314377369495474
CAMELOT,59.tar_1405.3282.gz_full_black_subset_8,8,table,0,0,0,0.6642427281845537
CAMELOT,60.tar_1405.4015.gz_sptannrevts1504rt_black_subset_22,22,table,0,0,0,0.6051364365971108
CAMELOT,63.tar_1405.5338.gz_fafin_black_subset_6,6,table,0,0,0,0.11730205278592379
CAMELOT,62.tar_1405.4769.gz_pcacomp_final_prd_black_subset_11,11,table,0,0,0,0.38582389477530143
CAMELOT,60.tar_1405.3986.gz_banados_PS1qsos_black_subset_5,5,table,0,0,0,0.3595959595959596
CAMELOT,64.tar_1405.5815.gz_ffacthepvf_black_subset_9,9,table,0,0,0,0.7040988208871419
CAMELOT,59.tar_1405.3225.gz_recommendations_black_subset_11,11,table,0,0,0,0.6322378716744914
CAMELOT,61.tar_1405.4213.gz_rc-risk-final_black_subset_6,6,table,0,0,0,0.07618427478430732
CAMELOT,59.tar_1405.3316.gz_Non-stationary_MAB_submission_black_subset_12,12,table,0,0,0,0.28205128205128205
CAMELOT,56.tar_1405.1309.gz_R2_EJOR_2015_luciana_21_luglio_black_subset_18,18,table,0,0,0,0.46034816247582205
CAMELOT,57.tar_1405.1825.gz_sensitive1_black_subset_0,0,table,0,0,0,0.14255588359342056
CAMELOT,56.tar_1405.1539.gz_ERA_2_black_subset_13,13,table,0,0,0,0.20264317180616742
CAMELOT,66.tar_1405.7336.gz_20140528fermionic_heating_black_subset_12,12,table,0,0,0,0.32855093256814927
CAMELOT,64.tar_1405.6190.gz_SolarNeutrino_black_subset_6,6,table,0,0,0,0.16483160621761656
CAMELOT,54.tar_1405.0476.gz_higgsmix_rev_sf_black_subset_5,5,table,0,0,0,0.3189992181391712
CAMELOT,67.tar_1405.7929.gz_list_black_subset_2,2,table,0,0,0,0.16209553158705703
CAMELOT,58.tar_1405.2861.gz_arxiv_black_subset_7,7,table,0,0,0,0.2951702296120348
CAMELOT,55.tar_1405.0701.gz_paper_black_subset_2,2,table,0,0,0,0.25798862968045483
CAMELOT,58.tar_1405.2629.gz_GENERALIZED_BLACK_DIHOLES_black_subset_6,6,table,0,0,0,0.16124535315985128
CAMELOT,59.tar_1405.3288.gz_Granata_AN2852_revised_black_subset_3,3,table,0,0,0,0.653375230252465
