Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,9.tar_1701.03940.gz_figmn_2_black_subset_8,8,table,0,0,0,0.3252496433666191
CAMELOT,7.tar_1701.02890.gz_fgk_dwarfs_arXiv_black_subset_4,4,table,0,0,0,0.22952815829528161
CAMELOT,3.tar_1701.00948.gz_rev5_black_subset_6,6,table,0,0,0,0.08550573514077157
CAMELOT,1.tar_1701.00384.gz_bare_conf_black_subset_3,3,table,0,0,0,0.5201729106628242
CAMELOT,5.tar_1701.01903.gz_SPIE_2016_CompoundPoisson_preprint_nonutf_black_subset_6,6,table,0,0,0,0.2204246713852376
CAMELOT,2.tar_1701.00909.gz_SFTATA_black_subset_7,7,table,0,0,0,0.9213793103448276
CAMELOT,7.tar_1701.02890.gz_fgk_dwarfs_arXiv_black_subset_3,3,table,0,0,0,0.046914686986403636
CAMELOT,6.tar_1701.02298.gz_ArXive_black_subset_10,10,table,0,0,0,0.3185753961770952
CAMELOT,9.tar_1701.03934.gz_Main_black_subset_19,19,table,0,0,0,0.08146214099216706
CAMELOT,3.tar_1701.01315.gz_main_black_subset_34,34,table,0,0,0,0.7829880043620502
CAMELOT,3.tar_1701.00946.gz_arxiv_black_subset_8,8,table,0,0,0,0.14731785428342675
CAMELOT,5.tar_1701.01812.gz_queue_path-94-11_black_subset_2,2,table,0,0,0,0.7022518765638032
CAMELOT,8.tar_1701.03247.gz_zhuang2016scalable_arxiv_black_subset_19,19,table,0,0,0,0.25346784363177804
CAMELOT,9.tar_1701.03601.gz_xu_jg_2016_black_subset_8,8,table,0,0,0,0.11005808621216757
CAMELOT,4.tar_1701.01574.gz_coling2016_black_subset_4,4,table,0,0,0,0.772378516624041
CAMELOT,20.tar_1701.08810.gz_AlgoSel_black_subset_11,11,table,0,0,0,0.3120954983460376
CAMELOT,6.tar_1701.02416.gz_FPF_LG_arXiv_black_subset_29,29,table,0,0,0,0.222281735404392
CAMELOT,10.tar_1701.04073.gz_CMZ_vf_black_subset_8,8,table,0,0,0,0.19651347068145797
CAMELOT,5.tar_1701.02033.gz_GrapheneRGA_black_subset_6,6,table,0,0,0,0.16247582205029018
CAMELOT,3.tar_1701.01037.gz_TensorOnTensor_black_subset_17,17,table,0,0,0,0.33043478260869563
CAMELOT,19.tar_1701.08522.gz_mnras_C3HD_black_subset_7,7,table,0,0,0,0.09742747673782162
CAMELOT,6.tar_1701.02468.gz_main_black_subset_5,5,table,0,0,0,0.1332411249423697
CAMELOT,19.tar_1701.08291.gz_egpaper_final_black_subset_5,5,table,0,0,0,0.624
CAMELOT,1.tar_1701.00185.gz_NeuralNetworks-004_black_subset_21,21,table,0,0,0,0.4085106382978724
CAMELOT,9.tar_1701.03879.gz_paper_SnD_black_subset_9,9,table,0,0,0,0.23667570009033426
CAMELOT,3.tar_1701.01289.gz_aaai_1_black_subset_5,5,table,0,0,0,0.04857881136950908
CAMELOT,1.tar_1701.00437.gz_liv_black_subset_6,6,table,0,0,0,0.9191988950276243
CAMELOT,20.tar_1701.09002.gz_manuscript_arXiv_black_subset_14,14,table,0,0,0,0.739656912209889
CAMELOT,1.tar_1701.00324.gz_Patent_Retrieval_A_Literature_Review_black_subset_6,6,table,0,0,0,0.1786536984898899
CAMELOT,19.tar_1701.08338.gz_QEstAnnBib_NEW_black_subset_4,4,table,0,0,0,0.27179006560449864
CAMELOT,19.tar_1701.08435.gz_write-up_black_subset_6,6,table,0,0,0,0.29739044805514525
CAMELOT,5.tar_1701.01974.gz_renyifano20171205_black_subset_19,19,table,0,0,0,0.1608540925266904
CAMELOT,20.tar_1701.08881.gz_cr261_arxiv_version_black_subset_15,15,table,0,0,0,0.5513024336553748
CAMELOT,19.tar_1701.08338.gz_QEstAnnBib_NEW_black_subset_3,3,table,0,0,0,0.4805914972273568
CAMELOT,20.tar_1701.08975.gz_HHms_black_subset_13,13,table,0,0,0,0.2766295707472177
CAMELOT,7.tar_1701.02786.gz_OofA_Draft23_arXiv_black_subset_15,15,table,0,0,0,0.3525741029641186
CAMELOT,9.tar_1701.03728.gz_arxiv_version_black_subset_11,11,table,0,0,0,0.6822742474916388
CAMELOT,5.tar_1701.01733.gz_manuscript_black_subset_6,6,table,0,0,0,0.18006782627721252
CAMELOT,3.tar_1701.01250.gz_PNBM_black_subset_5,5,table,0,0,0,0.225085075352455
CAMELOT,4.tar_1701.01614.gz_arxiv_hirao_black_subset_6,6,table,0,0,0,0.571658615136876
CAMELOT,6.tar_1701.02223.gz_2016-urho_vuv-abs-20161209-02_black_subset_16,16,table,0,0,0,0.8548387096774194
CAMELOT,7.tar_1701.03026.gz_kinematics_black_subset_7,7,table,0,0,0,0.050417305399420936
CAMELOT,2.tar_1701.00793.gz_color2_black_subset_10,10,table,0,0,0,0.917516218721038
CAMELOT,20.tar_1701.08888.gz_typeinst_black_subset_6,6,table,0,0,0,0.22203532380151386
CAMELOT,20.tar_1701.08855.gz_revision1_black_subset_13,13,table,0,0,0,0.44299674267100975
CAMELOT,6.tar_1701.02593.gz_conll2017_paper_black_subset_6,6,table,0,0,0,0.35187969924812024
CAMELOT,4.tar_1701.01657.gz_robotica_submission_black_subset_29,29,table,0,0,0,0.05936712405488663
CAMELOT,3.tar_1701.01299.gz_highway_black_subset_10,10,table,0,0,0,0.21441124780316342
CAMELOT,8.tar_1701.03139.gz_ECHS_bounds_paper_black_subset_30,30,table,0,0,0,0.3086886130599028
CAMELOT,10.tar_1701.04024.gz_meric_eacl2017_black_subset_2,2,table,0,0,0,0.12194092827004227
CAMELOT,2.tar_1701.00600.gz_XD_Stirling-105-12-12-H_black_subset_11,11,table,0,0,0,0.10011123470522804
CAMELOT,20.tar_1701.09047.gz_szlens_conta_cib_black_subset_1,1,table,0,0,0,0.09916510478786847
CAMELOT,8.tar_1701.03440.gz_MANUSCRIPT_FINAL_black_subset_2,2,table,0,0,0,0.18112049117421336
CAMELOT,5.tar_1701.01760.gz_typeC_soft_2_black_subset_8,8,table,0,0,0,0.13255673830086365
CAMELOT,8.tar_1701.03111.gz_epsilon5_black_subset_44,44,table,0,0,0,0.49553805774278215
CAMELOT,3.tar_1701.01300.gz_B2VV-1_black_subset_17,17,table,0,0,0,0.08036835496023442
CAMELOT,20.tar_1701.08774.gz_benchmark_black_subset_13,13,table,0,0,0,0.20079522862823054
CAMELOT,19.tar_1701.08517.gz_paper_PieterLeyman_CEC_black_subset_4,4,table,0,0,0,0.15613227291753873
CAMELOT,6.tar_1701.02261.gz_v2_black_subset_3,3,table,0,0,0,0.5959420289855073
CAMELOT,6.tar_1701.02298.gz_ArXive_black_subset_7,7,table,0,0,0,0.29099307159353344
CAMELOT,3.tar_1701.01146.gz_ms_black_subset_5,5,table,0,0,0,0.2895569620253164
CAMELOT,8.tar_1701.03484.gz_15A-320_elsevier_REV1_black_subset_30,30,table,0,0,0,0.7647690655209451
CAMELOT,2.tar_1701.00888.gz_gtest_arXiv_170103_black_subset_10,10,table,0,0,0,0.12133645955451343
CAMELOT,7.tar_1701.02810.gz_writeup_black_subset_3,3,table,0,0,0,0.0357739088957787
CAMELOT,9.tar_1701.03934.gz_Main_black_subset_18,18,table,0,0,0,0.9071537290715372
CAMELOT,19.tar_1701.08282.gz_manuscript_black_subset_5,5,table,0,0,0,0.5399768250289687
CAMELOT,5.tar_1701.01965.gz_artigo_12Dezembro_black_subset_30,30,table,0,0,0,0.11733800350262698
CAMELOT,21.tar_1701.09169.gz_WH_Retro_black_subset_15,15,table,0,0,0,0.5163081193615544
CAMELOT,19.tar_1701.08546.gz_main_black_subset_9,9,table,0,0,0,0.4549638395792242
CAMELOT,7.tar_1701.02890.gz_fgk_dwarfs_arXiv_black_subset_2,2,table,0,0,0,0.9522451888809694
CAMELOT,3.tar_1701.00946.gz_arxiv_black_subset_7,7,table,0,0,0,0.38717339667458434
CAMELOT,9.tar_1701.03940.gz_figmn_2_black_subset_11,11,table,0,0,0,0.0791819611955951
CAMELOT,10.tar_1701.04242.gz_OPO_CQF_optimization_v4_black_subset_6,6,table,0,0,0,0.27902707664066084
CAMELOT,9.tar_1701.03880.gz_IEEE_TCOM_black_subset_3,3,table,0,0,0,0.2738683910232028
CAMELOT,4.tar_1701.01347.gz_Paper_black_subset_5,5,table,0,0,0,0.33470507544581624
CAMELOT,20.tar_1701.08869.gz_3D_Shape_Retrieval_via_Irrelevance_Filtering_and_Similarity_Ranking__IF_SR__black_subset_11,11,table,0,0,0,0.3541781959048146
CAMELOT,4.tar_1701.01470.gz_jcgs_graphlearning_black_subset_17,17,table,0,0,0,0.3552855407047387
CAMELOT,3.tar_1701.01098.gz_preprint_black_subset_26,26,table,0,0,0,0.747093023255814
CAMELOT,5.tar_1701.01741.gz_avd-rev-100517-complete_black_subset_24,24,table,0,0,0,0.11897106109324752
CAMELOT,20.tar_1701.08881.gz_cr261_arxiv_version_black_subset_21,21,table,0,0,0,0.264297253634895
