Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,45.tar_1404.2910.gz_Treesv2_black_subset_20,20,table,0,0,0,0.23619884647074982
CAMELOT,42.tar_1404.0719.gz_skutterudite_I_v1_black_subset_3,3,table,0,0,0,0.2379421221864952
CAMELOT,41.tar_1404.0340.gz_Cousin_Niang_On_the_range_of_admissible_term_structures_black_subset_12,12,table,0,0,0,0.13516896120150193
CAMELOT,48.tar_1404.4777.gz_wetting_black_subset_6,6,table,0,0,0,0.14371980676328505
CAMELOT,42.tar_1404.0761.gz_Bulk_HQCD_T_black_subset_3,3,table,0,0,0,0.13530135301353013
CAMELOT,43.tar_1404.1447.gz_w51c_sub_arxiv_black_subset_9,9,table,0,0,0,0.26447638603696094
CAMELOT,52.tar_1404.7416.gz_5_black_subset_12,12,table,0,0,0,0.15779816513761474
CAMELOT,47.tar_1404.4149.gz_Excited-QCD_black_subset_3,3,table,0,0,0,0.04953186348535184
CAMELOT,46.tar_1404.3644.gz_ms_black_subset_4,4,table,0,0,0,0.6292645943896892
CAMELOT,51.tar_1404.6872.gz_paper_black_subset_19,19,table,0,0,0,0.23655913978494625
CAMELOT,45.tar_1404.2957.gz_GAM_index3_black_subset_48,48,table,0,0,0,0.46723044397463
CAMELOT,47.tar_1404.3763.gz_HDDRev3_black_subset_35,35,table,0,0,0,0.2152866242038216
CAMELOT,49.tar_1404.4948.gz_oklopreprint_black_subset_6,6,table,0,0,0,0.3947858472998138
CAMELOT,50.tar_1404.5628.gz_paper_black_subset_4,4,table,0,0,0,0.3495020880179891
CAMELOT,50.tar_1404.5692.gz_COGENT_IEEE_tsp_SW2_black_subset_6,6,table,0,0,0,0.21370309951060362
CAMELOT,42.tar_1404.1117.gz_c3po_black_subset_6,6,table,0,0,0,0.007914075749010721
CAMELOT,47.tar_1404.3766.gz_DAMP_black_subset_4,4,table,0,0,0,0.20085057026870287
CAMELOT,41.tar_1404.0541.gz_TuningFreeRegressionTREX_black_subset_5,5,table,0,0,0,0.052574720921858074
CAMELOT,41.tar_1404.0355.gz_SrCr2O4_Raman_210115_black_subset_5,5,table,0,0,0,0.36824936571221456
CAMELOT,49.tar_1404.5071.gz_molzahn_hiskens-Sparsity_Exploiting_Moment_OPF_black_subset_9,9,table,0,0,0,0.2541973952612584
CAMELOT,52.tar_1404.7366.gz_Melzani_reconnection_ion_electron_relat_black_subset_1,1,table,0,0,0,0.05913087804256406
CAMELOT,42.tar_1404.0757.gz_SumanthGuru_black_subset_4,4,table,0,0,0,0.2869080779944289
CAMELOT,41.tar_1404.0335.gz_subaruspeccyga_black_subset_4,4,table,0,0,0,0.1765385249958753
CAMELOT,47.tar_1404.3816.gz_Kalman_black_subset_7,7,table,0,0,0,0.451045104510451
CAMELOT,47.tar_1404.4223.gz_IC_conv_black_subset_8,8,table,0,0,0,0.30759573132454493
CAMELOT,49.tar_1404.5463.gz_peters_black_subset_12,12,table,0,0,0,0.32751784298176045
CAMELOT,47.tar_1404.3898.gz_fermi_fermi_140414_black_subset_6,6,table,0,0,0,0.1579764810295096
CAMELOT,48.tar_1404.4861.gz_DLC_black_subset_8,8,table,0,0,0,0.08248711138884544
CAMELOT,48.tar_1404.4429.gz_Frac_matrix_black_subset_16,16,table,0,0,0,0.7974025974025974
CAMELOT,49.tar_1404.5087.gz_prdc113Nv15_black_subset_12,12,table,0,0,0,0.13859790491539087
CAMELOT,52.tar_1404.7380.gz_SubwordComplexFans_black_subset_0,0,table,0,0,0,0.21652421652421652
