Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,111.tar_1409.0100.gz_interpretation_fin_black_subset_19,19,table,0,0,0,0.2457476516882457
CAMELOT,116.tar_1409.3252.gz_paper_black_subset_10,10,table,0,0,0,0.3561685823754789
CAMELOT,117.tar_1409.3876.gz_MF+NN_jcap_black_subset_5,5,table,0,0,0,0.34065202927478383
CAMELOT,120.tar_1409.5682.gz_ms1927_black_subset_6,6,table,0,0,0,0.22850299401197602
CAMELOT,119.tar_1409.4863.gz_Rossi.Pavone.CDC14.arXiv_black_subset_2,2,table,0,0,0,0.28939333598831807
CAMELOT,120.tar_1409.5227.gz_Zasche_black_subset_22,22,table,0,0,0,0.9823182711198428
CAMELOT,112.tar_1409.1223.gz_bisp_paper_black_subset_3,3,table,0,0,0,0.0376370479463263
CAMELOT,124.tar_1409.7464.gz_1_black_subset_20,20,table,0,0,0,0.45632333767926986
CAMELOT,124.tar_1409.7787.gz_Audio_Surveillance_A_Systematic_Review_black_subset_9,9,table,0,0,0,0.5735703576783037
CAMELOT,123.tar_1409.7230.gz_n6266_black_subset_3,3,table,0,0,0,0.06353591160221
CAMELOT,124.tar_1409.7653.gz_CalderonCalculusElasticity_black_subset_16,16,table,0,0,0,0.19742930591259636
CAMELOT,116.tar_1409.2992.gz_iPD140908_black_subset_19,19,table,0,0,0,0.2552854444647535
CAMELOT,125.tar_1409.8528.gz_paper_black_subset_14,14,table,0,0,0,0.26142506142506133
CAMELOT,124.tar_1409.7770.gz_QML_black_subset_3,3,table,0,0,0,0.2180904522613065
CAMELOT,113.tar_1409.1357.gz_umap-2013_black_subset_6,6,table,0,0,0,0.12530915086562244
CAMELOT,120.tar_1409.5338.gz_emergence_black_subset_22,22,table,0,0,0,0.2137475011533138
CAMELOT,125.tar_1409.8109.gz_ASemiAnalyticApproach_29092014_black_subset_17,17,table,0,0,0,0.17049576783555012
CAMELOT,123.tar_1409.7105.gz_long_version_black_subset_30,30,table,0,0,0,0.8845120859444942
CAMELOT,125.tar_1409.8230.gz_RENOIR2016_black_subset_1,1,table,0,0,0,0.1042402826855124
CAMELOT,119.tar_1409.5165.gz_paper_black_subset_8,8,table,0,0,0,0.09008611172444247
CAMELOT,124.tar_1409.7567.gz_info_pseudoharmonic_pot_black_subset_21,21,table,0,0,0,0.08024691358024696
CAMELOT,121.tar_1409.5928.gz_lmom_long_black_subset_25,25,table,0,0,0,0.15627417607922012
CAMELOT,118.tar_1409.4499.gz_outline_black_subset_3,3,table,0,0,0,0.2222222222222223
CAMELOT,112.tar_1409.1055.gz_bare_conf_black_subset_1,1,table,0,0,0,0.21937225784677694
CAMELOT,119.tar_1409.5165.gz_paper_black_subset_6,6,table,0,0,0,0.21404813148111912
CAMELOT,123.tar_1409.7055.gz_wedges_combined_black_subset_34,34,table,0,0,0,0.23869801084990955
CAMELOT,118.tar_1409.4465.gz_Hindawi3_black_subset_3,3,table,0,0,0,0.5261595547309833
CAMELOT,112.tar_1409.1179.gz_lilian_black_subset_6,6,table,0,0,0,0.2111838191552647
CAMELOT,118.tar_1409.4533.gz_new_black_subset_7,7,table,0,0,0,0.2857142857142857
CAMELOT,124.tar_1409.7625.gz_dw_last_black_subset_3,3,table,0,0,0,0.0935195355405618
CAMELOT,120.tar_1409.5437.gz_Bootes3C295_LBAarxiv_black_subset_3,3,table,0,0,0,0.1607817010881635
CAMELOT,119.tar_1409.5065.gz_tLDA_black_subset_7,7,table,0,0,0,0.4077102803738317
CAMELOT,118.tar_1409.4362.gz_bridge_black_subset_13,13,table,0,0,0,0.5545196595054722
CAMELOT,125.tar_1409.8617.gz_paper_density_profiles_black_subset_4,4,table,0,0,0,0.05143484397051907
CAMELOT,111.tar_1409.0512.gz_A2744_R1_black_subset_11,11,table,0,0,0,0.13662186504087573
CAMELOT,116.tar_1409.2868.gz_topetmiss_v4_black_subset_28,28,table,0,0,0,0.24788732394366192
CAMELOT,111.tar_1409.0427.gz_J1023_black_subset_3,3,table,0,0,0,0.11170955515659287
CAMELOT,117.tar_1409.3726.gz_neff_black_subset_5,5,table,0,0,0,0.6779220779220779
CAMELOT,112.tar_1409.0745.gz_A-Natural-Framework-For-Sparse-Hierarchical-Clustering_r1_black_subset_14,14,table,0,0,0,0.23385300668151443
CAMELOT,118.tar_1409.4552.gz_Diffuso-to-point-APS-Revised_black_subset_2,2,table,0,0,0,0.20197044334975373
CAMELOT,121.tar_1409.6153.gz_nickolay_black_subset_11,11,table,0,0,0,0.5315819972957311
CAMELOT,114.tar_1409.1978.gz_paperI_black_subset_11,11,table,0,0,0,0.24842406876790832
CAMELOT,113.tar_1409.1609.gz_les_black_subset_16,16,table,0,0,0,0.5560491246407108
CAMELOT,120.tar_1409.5718.gz_formatting-instructions-latex_black_subset_4,4,table,0,0,0,0.159530066470861
CAMELOT,124.tar_1409.7469.gz_1409-036-3C-AtsukoIchikawa_black_subset_30,30,table,0,0,0,0.23456790123456783
CAMELOT,124.tar_1409.7582.gz_Efficient_Bit_Sifting_Scheme_of_Post-processing_in_Quantum_Key_Distribution_black_subset_10,10,table,0,0,0,0.07060900264783754
CAMELOT,115.tar_1409.2574.gz_deep_unfolding_arxiv_black_subset_13,13,table,0,0,0,0.27189409368635437
CAMELOT,114.tar_1409.1978.gz_paperI_black_subset_5,5,table,0,0,0,0.5126970227670753
CAMELOT,123.tar_1409.6982.gz_ms_black_subset_4,4,table,0,0,0,0.6298235408183053
CAMELOT,117.tar_1409.3504.gz_Paper_black_subset_13,13,table,0,0,0,0.16067796610169494
CAMELOT,123.tar_1409.7313.gz_GENet_black_subset_3,3,table,0,0,0,0.06792589901925168
CAMELOT,117.tar_1409.3869.gz_nonadj-arxiv_black_subset_13,13,table,0,0,0,0.23549783549783554
CAMELOT,116.tar_1409.3237.gz_ms_black_subset_20,20,table,0,0,0,0.5974924340683095
CAMELOT,120.tar_1409.5227.gz_Zasche_black_subset_8,8,table,0,0,0,0.7753424657534247
CAMELOT,120.tar_1409.5791.gz_grb080517_accept_black_subset_6,6,table,0,0,0,0.1319579602958349
CAMELOT,114.tar_1409.2091.gz_4U1915_Zhang_black_subset_14,14,table,0,0,0,0.22450025627883136
CAMELOT,122.tar_1409.6428.gz_submission-VLDB15-EA_black_subset_2,2,table,0,0,0,0.19256017505470452
CAMELOT,121.tar_1409.6244.gz_sphvlapoi_black_subset_14,14,table,0,0,0,0.2662592754255783
CAMELOT,125.tar_1409.8498.gz_Crandall_GABE_2014_black_subset_2,2,table,0,0,0,0.11103917125283261
CAMELOT,121.tar_1409.5958.gz_emergephen_black_subset_18,18,table,0,0,0,0.059200227693183366
CAMELOT,111.tar_1409.0559.gz_LongSpecCalc_black_subset_35,35,table,0,0,0,0.15135699373695202
CAMELOT,117.tar_1409.4014.gz_bare_conf_black_subset_6,6,table,0,0,0,0.028983236722544204
CAMELOT,112.tar_1409.1113.gz_2014CiroCaldas_black_subset_5,5,table,0,0,0,0.026209677419354874
CAMELOT,124.tar_1409.7930.gz_CrLearningDouble_black_subset_7,7,table,0,0,0,0.09065368046450643
CAMELOT,121.tar_1409.5853.gz_graph150615_black_subset_23,23,table,0,0,0,0.463674349642809
CAMELOT,118.tar_1409.4424.gz_paper_keller_apj_final_rep_black_subset_5,5,table,0,0,0,0.1484885126964933
CAMELOT,113.tar_1409.1496.gz_cscw_moodbar_black_subset_5,5,table,0,0,0,0.07160596026490068
CAMELOT,120.tar_1409.5239.gz_decays_black_subset_9,9,table,0,0,0,0.3678776290630975
CAMELOT,113.tar_1409.1615.gz_brusa_outflows_mnras2014_last_black_subset_3,3,table,0,0,0,0.2457595175273275
CAMELOT,115.tar_1409.2425.gz_hamlet_black_subset_15,15,table,0,0,0,0.21127259836937257
CAMELOT,113.tar_1409.1279.gz_transport_arxiv_black_subset_18,18,table,0,0,0,0.0974124809741248
CAMELOT,118.tar_1409.4317.gz_TechReport-New_black_subset_33,33,table,0,0,0,0.3976978417266187
CAMELOT,111.tar_1409.0388.gz_arxivversion_black_subset_4,4,table,0,0,0,0.09129814550641939
CAMELOT,120.tar_1409.5208.gz_BB13papotti-edited_black_subset_2,2,table,0,0,0,0.05334211392821857
CAMELOT,118.tar_1409.4320.gz_main_2015-03-03-_b_black_subset_15,15,table,0,0,0,0.48343868520859673
