Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,70.tar_1505.01886.gz_reduction4publish91_black_subset_11,11,table,0,0,0,0.2503770739064856
CAMELOT,73.tar_1505.03202.gz_nmmSNSP4_black_subset_12,12,table,0,0,0,0.20568335588633288
CAMELOT,74.tar_1505.03828.gz_rav_ppnp_arxiv_black_subset_33,33,table,0,0,0,0.5336658354114713
CAMELOT,82.tar_1505.08012.gz_TopSASERevTex_black_subset_2,2,table,0,0,0,0.3621566632756867
CAMELOT,77.tar_1505.05274.gz_Trans-Ru-fullfinal-arX_black_subset_27,27,table,0,0,0,0.7607994842037396
CAMELOT,71.tar_1505.02606.gz_ms.astroph_black_subset_16,16,table,0,0,0,0.14230383015349304
CAMELOT,76.tar_1505.05074.gz_SurfCondCorr_black_subset_9,9,table,0,0,0,0.17031997984378933
CAMELOT,74.tar_1505.03820.gz_PP-dispersal14May2015_black_subset_17,17,table,0,0,0,0.6701889859784598
CAMELOT,76.tar_1505.04560.gz_sigproc-sp_black_subset_9,9,table,0,0,0,0.40907739569913787
CAMELOT,82.tar_1505.07865.gz_RigidIBAMR_black_subset_36,36,table,0,0,0,0.2701664532650449
CAMELOT,81.tar_1505.07624.gz_Platelets_black_subset_3,3,table,0,0,0,0.22200926369589524
CAMELOT,67.tar_1505.00456.gz_BRT_black_subset_6,6,table,0,0,0,0.2418062636562273
CAMELOT,72.tar_1505.02680.gz_Arrington_Sick_Radius_black_subset_3,3,table,0,0,0,0.2585499316005472
CAMELOT,71.tar_1505.02606.gz_ms.astroph_black_subset_8,8,table,0,0,0,0.6697879858657244
CAMELOT,76.tar_1505.04636.gz_paper_black_subset_7,7,table,0,0,0,0.3657749077490775
CAMELOT,82.tar_1505.07849.gz_myfile_r_black_subset_9,9,table,0,0,0,0.288332920485509
CAMELOT,74.tar_1505.04029.gz_Arxiv_black_subset_17,17,table,0,0,0,0.6052409129332207
CAMELOT,75.tar_1505.04112.gz_2015-bio-ont-testable-karyotype_black_subset_3,3,table,0,0,0,0.07711907593001527
CAMELOT,69.tar_1505.01407.gz_CoreHole_black_subset_8,8,table,0,0,0,0.5932721712538226
CAMELOT,79.tar_1505.06492.gz_strass_prt_black_subset_16,16,table,0,0,0,0.15534669267600634
CAMELOT,70.tar_1505.01870.gz_A_Mirosh_Proceed_IAUS308_black_subset_1,1,table,0,0,0,0.2779097387173397
CAMELOT,71.tar_1505.02065.gz_main_black_subset_5,5,table,0,0,0,0.6696230598669624
CAMELOT,78.tar_1505.06090.gz_Taylor_black_subset_4,4,table,0,0,0,0.6560598970519419
CAMELOT,77.tar_1505.05267.gz_Compound_black_subset_15,15,table,0,0,0,0.1254355400696865
CAMELOT,72.tar_1505.02769.gz_draft_black_subset_5,5,table,0,0,0,0.05555555555555557
