Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,21.tar_1602.01842.gz_vuds_first_release_black_subset_6,6,table,0,0,0,0.08771651040839032
CAMELOT,27.tar_1602.04824.gz_ms_black_subset_4,4,table,0,0,0,0.09730941704035871
CAMELOT,26.tar_1602.04420.gz_BESS_Reg_black_subset_1,1,table,0,0,0,0.221478648820905
CAMELOT,22.tar_1602.02187.gz_PSO_black_subset_10,10,table,0,0,0,0.13925925925925925
CAMELOT,21.tar_1602.01830.gz_draft_black_subset_31,31,table,0,0,0,0.012285806660200507
CAMELOT,22.tar_1602.02370.gz_terebizh_ast_black_subset_3,3,table,0,0,0,0.7303609341825903
CAMELOT,22.tar_1602.02137.gz_CSReview_black_subset_16,16,table,0,0,0,0.6082024432809773
CAMELOT,21.tar_1602.01792.gz_main-3_black_subset_9,9,table,0,0,0,0.4550898203592814
CAMELOT,25.tar_1602.03661.gz_paper_wien_2013_short_black_subset_3,3,table,0,0,0,0.34039548022598864
CAMELOT,27.tar_1602.04679.gz_HetIEEE_black_subset_11,11,table,0,0,0,0.23483365949119375
CAMELOT,31.tar_1602.07042.gz_lps_paper_black_subset_5,5,table,0,0,0,0.15117289313640314
CAMELOT,28.tar_1602.05397.gz_ANP2_black_subset_24,24,table,0,0,0,0.24860476915271434
CAMELOT,31.tar_1602.06893.gz_familyJoining_singleFile_black_subset_3,3,table,0,0,0,0.3873994638069705
CAMELOT,26.tar_1602.04109.gz_sabzevari_blends_black_subset_2,2,table,0,0,0,0.4450440726749415
CAMELOT,21.tar_1602.02062.gz_Sigma_errors_final_black_subset_2,2,table,0,0,0,0.05508233957978419
CAMELOT,28.tar_1602.05300.gz_noNuFloors_black_subset_5,5,table,0,0,0,0.20408163265306128
CAMELOT,33.tar_1602.07984.gz_LMO_uniaxial_black_subset_3,3,table,0,0,0,0.1989247311827957
CAMELOT,27.tar_1602.04621.gz_bootstrap_dqn_black_subset_16,16,table,0,0,0,0.9828999765753104
CAMELOT,31.tar_1602.07031.gz_mobile_big_data_black_subset_5,5,table,0,0,0,0.08073452588253914
CAMELOT,21.tar_1602.01737.gz_LauncherOptimization_black_subset_3,3,table,0,0,0,0.06779661016949148
CAMELOT,29.tar_1602.05894.gz_SurrogateAim1_12216_black_subset_26,26,table,0,0,0,0.2300639066407335
CAMELOT,24.tar_1602.03068.gz_MS_black_subset_13,13,table,0,0,0,0.18387650085763296
CAMELOT,21.tar_1602.01872.gz_PAT_Thermoelastic_Attenuation_black_subset_15,15,table,0,0,0,0.054515418502202664
CAMELOT,31.tar_1602.06801.gz_main_black_subset_6,6,table,0,0,0,0.6011131725417439
CAMELOT,25.tar_1602.03821.gz_Freed_2015_black_subset_52,52,table,0,0,0,0.17454954954954957
CAMELOT,24.tar_1602.03228.gz_observantotter_black_subset_19,19,table,0,0,0,1.0
CAMELOT,28.tar_1602.05467.gz_DavydovSaeed_black_subset_14,14,table,0,0,0,0.4207808970635689
CAMELOT,33.tar_1602.07864.gz_draft.BsPhi.v10_black_subset_13,13,table,0,0,0,0.15536537195523364
CAMELOT,33.tar_1602.07783.gz_sdm_black_subset_4,4,table,0,0,0,0.06455592105263165
CAMELOT,23.tar_1602.02823.gz_arxiv_black_subset_7,7,table,0,0,0,0.27596017069701273
CAMELOT,29.tar_1602.05991.gz_Single-Top-Quark-7-12-2016-MODIFIED_black_subset_13,13,table,0,0,0,0.8760276224926011
CAMELOT,32.tar_1602.07280.gz_fullpaper_black_subset_1,1,table,0,0,0,0.6833654463712268
CAMELOT,24.tar_1602.03217.gz_Topo_Magnon_BS_arXiv_black_subset_3,3,table,0,0,0,0.07521453811206456
CAMELOT,26.tar_1602.04504.gz_sp-project_black_subset_4,4,table,0,0,0,0.11206684689112806
CAMELOT,29.tar_1602.05578.gz_mu_nrun-v2_arxiv_black_subset_6,6,table,0,0,0,0.02468666919863267
CAMELOT,33.tar_1602.07985.gz_simplerules.arxiv_black_subset_14,14,table,0,0,0,0.2231985940246045
CAMELOT,33.tar_1602.07955.gz_main_black_subset_10,10,table,0,0,0,0.22502628811777073
CAMELOT,24.tar_1602.03306.gz_an_hd101412_black_subset_1,1,table,0,0,0,0.06985055230669261
CAMELOT,32.tar_1602.07185.gz_main_black_subset_3,3,table,0,0,0,0.21097046413502113
CAMELOT,30.tar_1602.06373.gz_OMP_CV_black_subset_4,4,table,0,0,0,0.2985365853658537
CAMELOT,22.tar_1602.02250.gz_MultiRATHetNets_Final_black_subset_24,24,table,0,0,0,0.24563206577595068
CAMELOT,22.tar_1602.02266.gz_IV-Rev_-_arxiv_black_subset_4,4,table,0,0,0,0.2226640159045725
CAMELOT,29.tar_1602.05903.gz_chyzy_black_subset_2,2,table,0,0,0,0.1860006572461387
CAMELOT,26.tar_1602.04087.gz_zetaGU4_black_subset_13,13,table,0,0,0,0.35543309798519035
CAMELOT,29.tar_1602.05911.gz_Be9xs_submit3a_black_subset_1,1,table,0,0,0,0.36710314725476684
CAMELOT,31.tar_1602.06932.gz_mmwave_wns3_2016_black_subset_3,3,table,0,0,0,0.3708108108108108
CAMELOT,30.tar_1602.06647.gz_compliance_black_subset_4,4,table,0,0,0,0.1315325895478567
CAMELOT,27.tar_1602.04844.gz_paper_black_subset_7,7,table,0,0,0,0.07550749383418705
CAMELOT,22.tar_1602.02400.gz_THDMBtoKs_black_subset_13,13,table,0,0,0,0.40404040404040403
CAMELOT,33.tar_1602.07709.gz_speedster_spie_paper_ref_black_subset_14,14,table,0,0,0,0.5128824476650563
CAMELOT,21.tar_1602.01894.gz_ranks_arxiv2_black_subset_15,15,table,0,0,0,0.3443656422379827
CAMELOT,21.tar_1602.01830.gz_draft_black_subset_29,29,table,0,0,0,0.05
CAMELOT,31.tar_1602.06886.gz_nips_2016_black_subset_7,7,table,0,0,0,0.23201714110805013
CAMELOT,31.tar_1602.07024.gz_final_aamas_black_subset_5,5,table,0,0,0,0.11457475591106928
CAMELOT,28.tar_1602.05249.gz_beamforming_errors_in_mwa_tiles_apj_rev9_black_subset_5,5,table,0,0,0,0.12900624874017338
CAMELOT,33.tar_1602.07990.gz_alpha_Li2IrO3_RXD_black_subset_10,10,table,0,0,0,0.28680203045685276
CAMELOT,28.tar_1602.05218.gz_Reflection_black_subset_34,34,table,0,0,0,0.19033674963396777
CAMELOT,24.tar_1602.03468.gz_3DPSforClinicianDetection_black_subset_6,6,table,0,0,0,0.14626865671641795
CAMELOT,29.tar_1602.06076.gz_source_black_subset_7,7,table,0,0,0,0.05278737049827328
CAMELOT,33.tar_1602.07754.gz_arXivPaper_black_subset_2,2,table,0,0,0,0.1879027229266265
CAMELOT,26.tar_1602.03968.gz_manus_jpc_c_black_subset_6,6,table,0,0,0,0.218042226487524
CAMELOT,21.tar_1602.02086.gz_bare_jrnl_compsoc_black_subset_8,8,table,0,0,0,0.19233621755253394
CAMELOT,33.tar_1602.07871.gz_jump_thin_cox_12_black_subset_25,25,table,0,0,0,0.29657794676806076
CAMELOT,25.tar_1602.03868.gz_paper_black_subset_2,2,table,0,0,0,0.5078619562997754
CAMELOT,21.tar_1602.01968.gz_ms_ac_black_subset_4,4,table,0,0,0,0.29788131126805095
CAMELOT,21.tar_1602.01966.gz_draft2_v6_black_subset_7,7,table,0,0,0,0.4269903605855052
CAMELOT,25.tar_1602.03567.gz_ritmodeconvergarxiv_black_subset_20,20,table,0,0,0,0.29893238434163705
CAMELOT,23.tar_1602.02822.gz_egpaper_for_review_wacv_black_subset_5,5,table,0,0,0,0.3409978308026031
CAMELOT,23.tar_1602.02789.gz_draft_rotcurs_black_subset_11,11,table,0,0,0,0.28137832529905366
CAMELOT,29.tar_1602.05785.gz_27371_ap_tmueller_black_subset_8,8,table,0,0,0,0.34421665401164264
CAMELOT,22.tar_1602.02137.gz_CSReview_black_subset_22,22,table,0,0,0,0.9394372913686219
CAMELOT,29.tar_1602.05991.gz_Single-Top-Quark-7-12-2016-MODIFIED_black_subset_15,15,table,0,0,0,0.5877494838265658
CAMELOT,22.tar_1602.02450.gz_main_black_subset_10,10,table,0,0,0,0.5515151515151515
CAMELOT,22.tar_1602.02503.gz_28004_MB_rev_black_subset_16,16,table,0,0,0,0.253017062005826
CAMELOT,28.tar_1602.05300.gz_noNuFloors_black_subset_12,12,table,0,0,0,0.39150227617602423
CAMELOT,34.tar_1602.08365.gz_k2015c_black_subset_14,14,table,0,0,0,0.28774822030723113
CAMELOT,26.tar_1602.04074.gz_damaEFT_black_subset_4,4,table,0,0,0,0.32794117647058824
CAMELOT,25.tar_1602.03756.gz_A3888-optical-rev-FINAL-mjh_black_subset_16,16,table,0,0,0,0.5582628874523454
CAMELOT,29.tar_1602.05993.gz_B1800_v3_black_subset_3,3,table,0,0,0,0.08204419889502759
CAMELOT,27.tar_1602.04684.gz_EMScatteringPerfect_black_subset_20,20,table,0,0,0,0.23793103448275857
CAMELOT,27.tar_1602.04924.gz_sigproc-sp_black_subset_3,3,table,0,0,0,0.03688933200398807
CAMELOT,24.tar_1602.03145.gz_NoyelAnguloJeulin_JRemoteSensing_postprint_black_subset_17,17,table,0,0,0,0.14412635735439294
CAMELOT,21.tar_1602.01737.gz_LauncherOptimization_black_subset_2,2,table,0,0,0,0.3421774931381519
CAMELOT,24.tar_1602.03444.gz_Siegert_v10_black_subset_3,3,table,0,0,0,0.07401784019738088
CAMELOT,23.tar_1602.02969.gz_Completemanuscriptfile_black_subset_4,4,table,0,0,0,0.14617563739376777
CAMELOT,34.tar_1602.08038.gz_Regulator_paper_draft_12_black_subset_3,3,table,0,0,0,0.24183006535947713
CAMELOT,29.tar_1602.05589.gz_f9_astroph_black_subset_4,4,table,0,0,0,0.18274456521739124
CAMELOT,30.tar_1602.06267.gz_vvv_photometry_black_subset_22,22,table,0,0,0,0.0521227406473308
CAMELOT,34.tar_1602.08103.gz_paper_black_subset_5,5,table,0,0,0,0.12276882890727038
CAMELOT,26.tar_1602.04424.gz_km2_black_subset_3,3,table,0,0,0,0.061822125813448994
CAMELOT,29.tar_1602.05526.gz_celt_black_subset_8,8,table,0,0,0,0.06039941548952754
CAMELOT,33.tar_1602.07937.gz_arxiv_black_subset_6,6,table,0,0,0,0.23892316320807624
CAMELOT,31.tar_1602.07027.gz_draft_black_subset_22,22,table,0,0,0,0.38522989526007456
CAMELOT,29.tar_1602.05947.gz_FCC_LRHiggs_5_black_subset_14,14,table,0,0,0,0.26697892271662765
CAMELOT,25.tar_1602.03774.gz_paper_black_subset_13,13,table,0,0,0,0.2359767891682786
CAMELOT,27.tar_1602.04813.gz_ms_black_subset_7,7,table,0,0,0,0.08294588060256643
CAMELOT,27.tar_1602.05033.gz_symeqn_rev_arxiv_black_subset_5,5,table,0,0,0,0.22032622333751561
CAMELOT,29.tar_1602.05867.gz_arxiv_black_subset_7,7,table,0,0,0,0.33060697374085235
CAMELOT,21.tar_1602.02105.gz_slowikowska_black_subset_8,8,table,0,0,0,0.8132711817932549
CAMELOT,21.tar_1602.01830.gz_draft_black_subset_37,37,table,0,0,0,0.49310027598896045
CAMELOT,26.tar_1602.04052.gz_teodoro_black_subset_4,4,table,0,0,0,0.14175295318652473
CAMELOT,23.tar_1602.02831.gz_QC802codes_black_subset_1,1,table,0,0,0,0.2264150943396227
CAMELOT,22.tar_1602.02314.gz_dissipative_black_subset_22,22,table,0,0,0,0.2222222222222223
CAMELOT,21.tar_1602.02105.gz_slowikowska_black_subset_11,11,table,0,0,0,0.7935043365934675
CAMELOT,34.tar_1602.08055.gz_hkl2013_black_subset_18,18,table,0,0,0,0.2080397845006216
CAMELOT,27.tar_1602.04824.gz_ms_black_subset_5,5,table,0,0,0,0.17811704834605593
CAMELOT,31.tar_1602.07034.gz_Acoustic_Wave_Scattering_black_subset_9,9,table,0,0,0,0.6262471220260937
CAMELOT,28.tar_1602.05445.gz_Chergui_CL2015_2492_black_subset_2,2,table,0,0,0,0.16459737495565804
CAMELOT,29.tar_1602.06097.gz_groblin-arxiv_black_subset_21,21,table,0,0,0,0.35294117647058826
CAMELOT,21.tar_1602.01862.gz_largescale3dmapping_arxiv_black_subset_4,4,table,0,0,0,0.21099512874043141
CAMELOT,31.tar_1602.06984.gz_mesvec_v3_corrected_black_subset_21,21,table,0,0,0,0.2390029325513197
CAMELOT,33.tar_1602.07844.gz_zheng-zhang_black_subset_5,5,table,0,0,0,0.06203473945409428
CAMELOT,24.tar_1602.03089.gz_NIMA_ILCxFCCepColliders08022016.20_black_subset_5,5,table,0,0,0,0.3845278725824801
CAMELOT,32.tar_1602.07599.gz_BacktestLVAR_black_subset_22,22,table,0,0,0,0.21276595744680848
CAMELOT,29.tar_1602.05623.gz_hinschberger_black_subset_12,12,table,0,0,0,0.24840764331210197
CAMELOT,24.tar_1602.03089.gz_NIMA_ILCxFCCepColliders08022016.20_black_subset_2,2,table,0,0,0,0.4642201834862385
CAMELOT,23.tar_1602.02933.gz_MS2607_black_subset_10,10,table,0,0,0,0.21728566469975705
CAMELOT,25.tar_1602.03940.gz_paper_black_subset_15,15,table,0,0,0,0.8577235772357723
CAMELOT,23.tar_1602.02594.gz_bare_jrnl_black_subset_2,2,table,0,0,0,0.15161128736016025
CAMELOT,24.tar_1602.03256.gz_WSSDAver3_black_subset_3,3,table,0,0,0,0.15720711073034907
CAMELOT,29.tar_1602.05946.gz_mext_black_subset_20,20,table,0,0,0,0.4459633592918371
CAMELOT,32.tar_1602.07280.gz_fullpaper_black_subset_11,11,table,0,0,0,0.14148681055155876
CAMELOT,29.tar_1602.05946.gz_mext_black_subset_27,27,table,0,0,0,0.41834306727233395
CAMELOT,32.tar_1602.07295.gz_accidental_black_subset_5,5,table,0,0,0,0.20796758946657662
CAMELOT,21.tar_1602.01863.gz_interp_black_subset_15,15,table,0,0,0,0.36352227567454504
CAMELOT,25.tar_1602.03835.gz_manuscript_cas_arXiv_black_subset_19,19,table,0,0,0,0.16432432432432434
CAMELOT,27.tar_1602.04691.gz_many_black_subset_13,13,table,0,0,0,0.34241245136186776
CAMELOT,26.tar_1602.04001.gz_TC_model_final_black_subset_4,4,table,0,0,0,0.06657018813314039
CAMELOT,22.tar_1602.02241.gz_AQMRD-revised_black_subset_14,14,table,0,0,0,0.37656352863726134
CAMELOT,32.tar_1602.07280.gz_fullpaper_black_subset_23,23,table,0,0,0,0.21241379310344827
CAMELOT,26.tar_1602.04115.gz_Arxiv-TouchSignatures_black_subset_15,15,table,0,0,0,0.1939252336448598
CAMELOT,23.tar_1602.02782.gz_arXiv_v2_black_subset_12,12,table,0,0,0,0.43064633260711693
CAMELOT,28.tar_1602.05511.gz_rsse_journal_3_black_subset_4,4,table,0,0,0,0.20991735537190082
CAMELOT,22.tar_1602.02159.gz_noms_black_subset_6,6,table,0,0,0,0.6575963718820862
CAMELOT,25.tar_1602.03536.gz_duality_ita_v2_black_subset_4,4,table,0,0,0,0.2833808167141501
CAMELOT,24.tar_1602.03110.gz_holistic_im_arxiv_black_subset_2,2,table,0,0,0,0.22978627162727577
CAMELOT,29.tar_1602.05945.gz_LuPropertiesV2_black_subset_2,2,table,0,0,0,0.16083550913838124
CAMELOT,24.tar_1602.03378.gz_wavy5_black_subset_12,12,table,0,0,0,0.2832699619771863
CAMELOT,32.tar_1602.07185.gz_main_black_subset_5,5,table,0,0,0,0.2314285714285714
CAMELOT,24.tar_1602.02997.gz_paper_black_subset_10,10,table,0,0,0,0.18188153310104524
CAMELOT,23.tar_1602.02904.gz_terebizh_cap_astro-ph_black_subset_27,27,table,0,0,0,0.8010012515644556
CAMELOT,22.tar_1602.02503.gz_28004_MB_rev_black_subset_3,3,table,0,0,0,0.1178851505185935
CAMELOT,33.tar_1602.07874.gz_rad_ab_black_subset_9,9,table,0,0,0,0.5835462442514052
