Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CAMELOT,9.tar_1401.5485.gz_FullRGSubmissionVersionv2_black_subset_19,19,table,0,0,0,0.48425047438330165
CAMELOT,11.tar_1401.6691.gz_tensor-review-4_black_subset_42,42,table,0,0,0,0.22427148653633353
CAMELOT,5.tar_1401.2959.gz_esepp_black_subset_7,7,table,0,0,0,0.23835753630445666
CAMELOT,7.tar_1401.4473.gz_Graph_resistance_and_grid_robustness_black_subset_9,9,table,0,0,0,0.10180995475113122
CAMELOT,12.tar_1401.7359.gz_final-uploaded_black_subset_38,38,table,0,0,0,0.6397952655150352
CAMELOT,2.tar_1401.1319.gz_Gnezdilov_black_subset_9,9,table,0,0,0,0.7664822134387351
CAMELOT,6.tar_1401.3615.gz_pasa14-rabbit_black_subset_2,2,table,0,0,0,0.14485545539322345
CAMELOT,3.tar_1401.1763.gz_LFM.TRv3.31_black_subset_10,10,table,0,0,0,0.2659808963997061
CAMELOT,11.tar_1401.7118.gz_KNadSBHGERGARXIv_black_subset_29,29,table,0,0,0,0.2697044334975369
CAMELOT,12.tar_1401.7695.gz_main_black_subset_2,2,table,0,0,0,0.18393586446831037
CAMELOT,6.tar_1401.3800.gz_arXiv_vy_ga_jfm_contact_area_black_subset_8,8,table,0,0,0,0.8303826384922901
CAMELOT,4.tar_1401.2426.gz_PTF09hsd_black_subset_8,8,table,0,0,0,0.29283990345937255
CAMELOT,11.tar_1401.7118.gz_KNadSBHGERGARXIv_black_subset_20,20,table,0,0,0,0.35433070866141736
CAMELOT,12.tar_1401.7630.gz_atashbar_black_subset_6,6,table,0,0,0,0.3294422827496757
CAMELOT,7.tar_1401.4069.gz_binarystar_mavR1jpeg_black_subset_11,11,table,0,0,0,0.3136826783114992
CAMELOT,6.tar_1401.3737.gz_paper_black_subset_28,28,table,0,0,0,0.33001345895020195
CAMELOT,2.tar_1401.1373.gz_onde_spectral_black_subset_19,19,table,0,0,0,0.16118421052631576
CAMELOT,2.tar_1401.0826.gz_paper_black_subset_7,7,table,0,0,0,0.08527366192924106
CAMELOT,11.tar_1401.7118.gz_KNadSBHGERGARXIv_black_subset_12,12,table,0,0,0,0.24495476687543488
