Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,115.tar_1507.07052.gz_HLR2_v11_submitted_250715_black.pdf,3,paragraph,0.8147576947124124,0.8552242767058247,0.841875382243909,0.8470381231957956
CERMINE,115.tar_1507.06971.gz_text_C9_black.pdf,21,paragraph,0.9790804160492044,0.9428967000388176,0.894210221556003,0.9917378666657788
CERMINE,110.tar_1507.04436.gz_main_2015-07015-arXiv_black.pdf,11,paragraph,0.8109497918307086,0.8714048552994275,0.8212315851146464,0.933488150414226
CERMINE,110.tar_1507.04399.gz_MeV_scalar_black.pdf,3,paragraph,0.8327200766109015,0.8905976042468636,0.9061643654290268,0.9998312354288508
CERMINE,107.tar_1507.03171.gz_bianchi-iimayo6_black.pdf,11,paragraph,0.8131318102133746,0.8741529922816221,0.8360355853797582,0.852607387477072
CERMINE,113.tar_1507.06187.gz_monopath2_final_black.pdf,16,paragraph,0.8278413081111233,0.8676123725204326,0.8245201520831708,0.8925249378856047
CERMINE,116.tar_1507.07765.gz_transitive_black.pdf,28,paragraph,0.8015752305818249,0.8509048808946026,0.8356694150602879,0.857436005565974
CERMINE,110.tar_1507.04377.gz_master_black.pdf,20,paragraph,0.8160017696823426,0.862488619303754,0.8474444577835067,0.8481838919506746
CERMINE,108.tar_1507.03490.gz_network-literacy_black.pdf,11,paragraph,0.8264678358917503,0.8676170554426359,0.8258618107234873,0.8385980508705815
CERMINE,108.tar_1507.03604.gz_Hawkins_apogee_black.pdf,14,paragraph,0.8084797207979048,0.8713721741833051,0.8205550020638137,0.8951144137047344
CERMINE,115.tar_1507.07476.gz_su3_nf6_black.pdf,30,paragraph,0.8103789962361371,0.8559822060507576,0.8433772506360473,0.887813768538352
CERMINE,111.tar_1507.05270.gz_monotonicity_v18b_black.pdf,38,paragraph,0.818817674461801,0.8796160689674191,0.8456370111132291,0.8202846059698292
CERMINE,117.tar_1507.08350.gz_slowfast_astroph_black.pdf,3,paragraph,0.8150983420369818,0.8736171506286007,0.8460206169889433,0.8677168735221014
CERMINE,110.tar_1507.04602.gz_myz-RMorley_black.pdf,2,paragraph,0.8129248178409544,0.8501274192756921,0.8455327148087878,0.8413511165174009
CERMINE,104.tar_1507.01178.gz_javaheri_black.pdf,8,paragraph,0.8061749529649082,0.8621119350473462,0.830450172846429,0.8790916639346823
CERMINE,108.tar_1507.03731.gz_cacace_camilli_marchi_revised_black.pdf,6,paragraph,0.8465848711109376,0.959326008159321,0.8334662936196682,0.9726076149537672
CERMINE,107.tar_1507.02909.gz_Paper_black.pdf,5,paragraph,0.8282252187921009,0.8604503825268258,0.840512535358423,0.8708383271211912
CERMINE,109.tar_1507.04070.gz_Spatial_chaos_of_Wang_tiles_black.pdf,10,paragraph,0.8000207155839055,0.8789954897072666,0.8377615587427173,0.9087732834826387
CERMINE,114.tar_1507.06880.gz_HonQDS_CPW_black.pdf,3,paragraph,0.8135210494465029,0.8528850426257767,0.8346301610356749,0.8043053736089759
CERMINE,115.tar_1507.07008.gz_pMSSMGC_black.pdf,16,paragraph,0.821784403846769,0.8600668882564289,0.8457160212741784,0.8645004186717977
CERMINE,114.tar_1507.06617.gz_paper_svm_black.pdf,14,paragraph,0.8215024751719299,0.864428189236599,0.8436574807485159,0.9373074215096924
CERMINE,117.tar_1507.08107.gz_paper_black.pdf,5,paragraph,0.8097262411270562,0.8780309050272291,0.8402144536294484,0.923093927372279
CERMINE,102.tar_1507.00445.gz_tim-2015-30-06_black.pdf,25,paragraph,0.8266737140934908,0.9647191006329005,0.9296052293657416,0.9803240126874282
CERMINE,117.tar_1507.07988.gz_4well_final_black.pdf,10,paragraph,0.8024975864579983,0.8699272680262692,0.8461713974336503,0.816970256724779
CERMINE,117.tar_1507.08493.gz_PSIEssay_black.pdf,18,paragraph,0.8216007006038369,0.8580981018071918,0.8385478405547199,0.8367480736133679
CERMINE,104.tar_1507.01371.gz_cluster_limit_arXiv_v3_black.pdf,8,paragraph,0.8059188724850587,0.867116174053044,0.8420794889609502,0.8629976289181177
CERMINE,114.tar_1507.06838.gz_gender2015v2_black.pdf,3,paragraph,0.9247791470753046,0.8458640158703206,0.8535274802974069,0.971918866270578
CERMINE,110.tar_1507.04364.gz_GGM_arxiv_v1_black.pdf,19,paragraph,0.9016939010861056,0.9086860866328608,0.98413144642542,0.9990295371860424
CERMINE,115.tar_1507.06922.gz_zeta2_final_black.pdf,3,paragraph,0.8098515896931713,0.854241492404892,0.8322072491792217,0.8882956008908768
CERMINE,112.tar_1507.05584.gz_draft_ACN_black.pdf,16,paragraph,0.888175331567836,0.9345540078429656,0.8613557969125665,0.9685708473602236
CERMINE,106.tar_1507.02332.gz_MCHMTuning_black.pdf,5,paragraph,0.8101492218087578,0.8749631132013743,0.827789685194513,0.821065035402273
CERMINE,116.tar_1507.07955.gz_CASTLE_black.pdf,7,paragraph,0.8268514288085639,0.8574100825555192,0.8267245970243348,0.8317630886195871
CERMINE,107.tar_1507.03030.gz_graphproductlaplacian_black.pdf,13,paragraph,0.8131580962225611,0.8712647319929454,0.8214087855657678,0.9206595071987425
CERMINE,107.tar_1507.02887.gz_2revision_black.pdf,35,paragraph,0.8201529893608069,0.8711746729326354,0.821667971960582,0.9166697009093586
CERMINE,118.tar_1507.08773.gz_1507.08773v2_black.pdf,37,paragraph,0.8171130879029496,0.8527735374093738,0.8268571151396945,0.9017698438312652
CERMINE,115.tar_1507.06964.gz_Navier-Stokes-Voigt_black.pdf,9,paragraph,0.8054162593409515,0.8574117489959903,0.8367664760981435,0.8224792629200728
CERMINE,108.tar_1507.03764.gz_additive-triples-corrected_black.pdf,6,paragraph,0.8006339548245786,0.8682678626645675,0.8250601599926539,0.821160764408519
CERMINE,105.tar_1507.02252.gz_main_black.pdf,10,paragraph,0.8002817181762248,0.9812538557410676,0.8829773901150355,0.9831852537892544
CERMINE,102.tar_1507.00402.gz_QCHorizon_black.pdf,3,paragraph,0.8295681034468713,0.8749200941399412,0.8445174118713019,0.877490071272303
CERMINE,109.tar_1507.04236.gz_expenditure1_black.pdf,3,paragraph,0.8084529500482227,0.8753073391703656,0.8398694976660429,0.9036631321306616
CERMINE,112.tar_1507.05463.gz_split-modules-arxiv_black.pdf,13,paragraph,0.8403134539707512,0.8853837583616468,0.8243968104327218,0.9938438721638216
