Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,114.tar_1409.2252.gz_diffusion_t_black.pdf,5,reference,0.7210808751349707,0.7844969447803964,0.7207589502475588,0.8758852978348093
CERMINE,122.tar_1409.6497.gz_optima_black.pdf,6,reference,0.7222760232514716,0.7845905935409987,0.7231041261783944,0.770160379583993
CERMINE,111.tar_1409.0492.gz_FINAL_Higgs_black.pdf,11,reference,0.7103098992503345,0.7722797059799517,0.7312100349827882,0.829686281468351
CERMINE,112.tar_1409.0857.gz_levelk_black.pdf,47,reference,0.7226070426235452,0.7605171355676641,0.7269461073821211,0.8479326220837731
CERMINE,114.tar_1409.2193.gz_journal_black.pdf,32,reference,0.7237003977624487,0.7662941317353029,0.7372295321994702,0.8799793396928162
CERMINE,116.tar_1409.3364.gz_voidCMBlensing_black.pdf,6,reference,0.7040300085663354,0.7882088188027411,0.7808684389759821,0.8627848641304685
CERMINE,119.tar_1409.4887.gz_DyachenkoRed_black.pdf,7,reference,0.7246199028789265,0.7767953840912966,0.7435407330641667,0.8341344216457354
CERMINE,116.tar_1409.3007.gz_CorrelationPaper_rev_black.pdf,10,reference,0.72139899060089,0.7856971784359291,0.7088512671588282,0.8503986401726775
CERMINE,112.tar_1409.1096.gz_paper_black.pdf,19,reference,0.7145482088984674,0.7915765252179625,0.7387345215905242,0.7184815008174161
CERMINE,121.tar_1409.5926.gz_superexponential_discrete_black.pdf,15,reference,0.7178704042979256,0.7673093604274457,0.7474079990541473,0.8568034157419866
CERMINE,121.tar_1409.6244.gz_sphvlapoi_black.pdf,29,reference,0.714914530449956,0.7696260252290675,0.7423988181364538,0.7241372816808407
CERMINE,123.tar_1409.6980.gz_ShBlGrUp3_black.pdf,20,reference,0.7012068137955336,0.7741641592710622,0.7790255654877295,0.8153987319708584
CERMINE,117.tar_1409.3704.gz_elastic_black.pdf,7,reference,0.7090987005132658,0.7627242834162496,0.7974751273064943,0.7464500589410558
CERMINE,122.tar_1409.6494.gz_jlvAbriltransversal_25feb09_black.pdf,9,reference,0.7067620325794243,0.767912413487718,0.7336414448563733,0.8279165233285598
CERMINE,116.tar_1409.3345.gz_Quantoro_CMP_arxiv_black.pdf,31,reference,0.7174227038148066,0.7585086279470401,0.702230381858762,0.8481001692536854
CERMINE,112.tar_1409.1092.gz_Paper_HDO_G34_v8_black.pdf,12,reference,0.7033575648728214,0.7599055539213057,0.7030494138625265,0.7624642657957245
CERMINE,119.tar_1409.4946.gz_LECTURES_black.pdf,52,reference,0.7200772336704077,0.7666798646933691,0.7743445816842323,0.8510475081167991
CERMINE,119.tar_1409.4854.gz_dilaton_MP_gravity_black.pdf,6,reference,0.7058691074353383,0.7961317017314812,0.7663129384533094,0.7685314308024258
CERMINE,118.tar_1409.4319.gz_maksymenko_finhomtypeorb_black.pdf,9,reference,0.7288860836193033,0.7734355110539345,0.7394203153535758,0.8538139002908016
CERMINE,114.tar_1409.1959.gz_AnelasticLowPr_arxiv_update_black.pdf,15,reference,0.7120626352626368,0.767312176387904,0.7990956152978871,0.7282894219881281
CERMINE,112.tar_1409.0652.gz_bplanea_black.pdf,32,reference,0.7043049904426438,0.7956901775531566,0.712926881704613,0.8122680163981326
CERMINE,124.tar_1409.7658.gz_Briane_Milton_IRCFR3_09-2014_black.pdf,22,reference,0.7224301670540164,0.7675183191034253,0.7361218629084163,0.8510927121656461
CERMINE,119.tar_1409.5135.gz_text-3_black.pdf,25,reference,0.7108338879257637,0.795369474242635,0.789298414268706,0.8567360313148548
CERMINE,114.tar_1409.2145.gz_rafi_alam_rev_ms_black.pdf,19,reference,0.7287103585928605,0.7674896207374327,0.7079291595801677,0.7178397365867217
CERMINE,121.tar_1409.5922.gz_arxiv_black.pdf,12,reference,0.7109089726179052,0.7932514682235565,0.7928266340545455,0.8524274793824882
CERMINE,113.tar_1409.1578.gz_SWgal_Diego_V5_black.pdf,9,reference,0.7060176805475357,0.7984943208187136,0.7073788496467969,0.796560768314376
CERMINE,121.tar_1409.6269.gz_crosscut_black.pdf,14,reference,0.7157861046298802,0.7567807993519657,0.7114895006853194,0.8995688469125307
CERMINE,112.tar_1409.1043.gz_ICDM_2014_black.pdf,13,reference,0.7262047484685277,0.7619611806528193,0.7831309901757472,0.8881825267921962
CERMINE,116.tar_1409.3302.gz_imperfect-recall-abstraction-with-bounds_black.pdf,17,reference,0.7150198889660526,0.7718959552550734,0.7847696543003629,0.8274703563870576
CERMINE,112.tar_1409.0768.gz_novel_ss_framework_review_v1_black.pdf,24,reference,0.7255791284517212,0.7803885843049333,0.7897916186147238,0.7622340269632851
CERMINE,117.tar_1409.3982.gz_LFOHFS_R2_EN_black.pdf,10,reference,0.718301754857436,0.7868473412992978,0.7842880398489503,0.7677175100405669
CERMINE,126.tar_1409.8621.gz_CopulaPaper_black.pdf,17,reference,0.7240569492004658,0.7598424452169346,0.7427524366201068,0.7469041568115807
CERMINE,115.tar_1409.2730.gz_Conformal_Pomeron_Odderon_post_referee_final_black.pdf,25,reference,0.7275617761105996,0.7733954656306861,0.7921616185298462,0.8753011049877631
CERMINE,120.tar_1409.5199.gz_arXiv_2014_09_23-revised_black.pdf,21,reference,0.721279986573679,0.7593067938704534,0.7515003626506164,0.8240366723837738
CERMINE,112.tar_1409.0856.gz_cohen_shockheating_black.pdf,9,reference,0.7278030525235127,0.7766561613492933,0.7585328853394063,0.8426469401762275
CERMINE,121.tar_1409.5993.gz_IROS_Navigation_Draft_0_black.pdf,7,reference,0.7131196534695867,0.7950469844556106,0.7992909545243638,0.8623889988570437
CERMINE,111.tar_1409.0007.gz_KK_arxiv_black.pdf,18,reference,0.7128168075998131,0.7546389053789511,0.7163080166734139,0.8193755389325201
CERMINE,123.tar_1409.7313.gz_GENet_black.pdf,3,reference,0.708524297542214,0.7727482660126025,0.7125233110776374,0.8850961734262054
CERMINE,124.tar_1409.7864.gz_NMSSM_GCE_black.pdf,28,reference,0.7003320836009204,0.7772782860847282,0.7654559033229793,0.7125361054501077
CERMINE,125.tar_1409.8414.gz_euclideaniteration_black.pdf,14,reference,0.7085199877171032,0.7592675901487805,0.7511621207864188,0.7414718046910125
CERMINE,121.tar_1409.5923.gz_isoperimetric_black.pdf,19,reference,0.7113205610883827,0.7798811061626638,0.718950103652295,0.7940339095593449
CERMINE,126.tar_1409.8633.gz_main_black.pdf,11,reference,0.7160214008743855,0.7963653383783308,0.7319738076893367,0.7800038317274057
CERMINE,114.tar_1409.1994.gz_RLDC_DLC_onecolumn_black.pdf,29,reference,0.7123237730032665,0.7975078283445216,0.7813248133666773,0.8113762396543422
CERMINE,111.tar_1409.0042.gz_GCdiff_black.pdf,59,reference,0.7279168285131318,0.782254297147596,0.7536121144910268,0.7080061421640287
CERMINE,114.tar_1409.2140.gz_BG_luminy_black.pdf,31,reference,0.7060284523113662,0.7804909199991217,0.7899755524419861,0.7377149870727812
CERMINE,124.tar_1409.7423.gz_bie_paper04_black.pdf,21,reference,0.7258430970897581,0.7506434073902173,0.7720877518579865,0.760530051269893
CERMINE,112.tar_1409.1021.gz_arXiv_black.pdf,17,reference,0.700922141495973,0.7611553924742877,0.7962939782070104,0.8812975030952235
