Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,71.tar_1604.05976.gz_kuang2016_black.pdf,9,reference,0.724481772872483,0.7852650002256324,0.7864133590683133,0.7456168196954718
CERMINE,65.tar_1604.03311.gz_vdHeydt_ClimSensNonlin_arxiv_black.pdf,21,reference,0.7079568614891032,0.7980702341972626,0.7869208361769799,0.7610078435327055
CERMINE,73.tar_1604.07109.gz_main_black.pdf,7,reference,0.7252273326797626,0.7841520546645747,0.7821656565512455,0.8532291669557721
CERMINE,75.tar_1604.07926.gz_champ_vfinal3_black.pdf,13,reference,0.7028612021952715,0.754760661980309,0.7620634089922043,0.777643846172936
CERMINE,75.tar_1604.07561.gz_ASR_FD_R2_black.pdf,13,reference,0.7164582514465919,0.7790996862898627,0.7245474819020511,0.8520473524328394
CERMINE,73.tar_1604.06677.gz_ATGC_VecPol_black.pdf,21,reference,0.7283191863297497,0.788252032791377,0.7278084343776476,0.8121665083039276
CERMINE,73.tar_1604.06859.gz_transport-entropy_black.pdf,12,reference,0.7117186288787294,0.7823309976024025,0.7389979487889007,0.8980869855949307
CERMINE,76.tar_1604.08100.gz_ms_arxiv_black.pdf,31,reference,0.7211970694929655,0.7675906933523734,0.7587384658599847,0.7123596793937619
CERMINE,77.tar_1604.08420.gz_DRS_black.pdf,4,reference,0.7009416741349149,0.7870351290328941,0.7300978226566924,0.7617658024799827
CERMINE,68.tar_1604.04525.gz_cond_SJ_black.pdf,9,reference,0.7129435246995448,0.7833927329394108,0.7428740341731174,0.7722829342669096
CERMINE,70.tar_1604.05246.gz_NaisseVaz_HnOdd_black.pdf,33,reference,0.7152767330070021,0.7571683311667268,0.7220314476712221,0.8616863758180221
CERMINE,70.tar_1604.05326.gz_numerical-attractor_v2_black.pdf,17,reference,0.7242868216489434,0.7789996540172631,0.7544764252098711,0.8719322008716044
CERMINE,69.tar_1604.04867.gz_KIC_10684673_and_KIC_12216817_black.pdf,4,reference,0.7281388375052155,0.7726741997187763,0.779745759884135,0.7292322055226281
CERMINE,74.tar_1604.07189.gz_main_black.pdf,29,reference,0.709180800389761,0.7822133529088267,0.7855907538577562,0.7807101951933281
CERMINE,69.tar_1604.04795.gz_urbani_black.pdf,6,reference,0.7044616523781922,0.7878006711475928,0.7179336005198073,0.7499900510595211
CERMINE,75.tar_1604.07591.gz_Hq_black.pdf,18,reference,0.7002625026913029,0.7742717245627101,0.7277499049242607,0.8880383648435757
CERMINE,66.tar_1604.03682.gz_20160606_-_QSim_with_a_Boson_Sampling_Circuit_black.pdf,7,reference,0.7113003857792968,0.7628543624900372,0.7435633358995759,0.7315900570699333
CERMINE,71.tar_1604.05737.gz_ms_black.pdf,19,reference,0.7188564242349946,0.7691575748406518,0.7502819618625675,0.7947381336766218
CERMINE,78.tar_1604.08944.gz_sep_form_arxiv_black.pdf,21,reference,0.7091205777735216,0.797821393186575,0.7410992434081397,0.8362489845859372
CERMINE,74.tar_1604.07401.gz_shocksII_black.pdf,21,reference,0.7233631271925096,0.7853735896336014,0.732377249613307,0.7931893348301347
