Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,139.tar_1607.06850.gz_tdlimit_TB_arXiv_black.pdf,23,paragraph,0.8211943291233634,0.8598362303208068,0.8476307925794869,0.8988388592492578
CERMINE,139.tar_1607.07206.gz_petruk_black.pdf,5,paragraph,0.8114112315485935,0.8711008107367333,0.8347305086991997,0.8402967488530861
CERMINE,135.tar_1607.04968.gz_BSS-NovaChapter_black.pdf,34,paragraph,0.8067963072594863,0.867626374359594,0.8323333904324219,0.8672274367876958
CERMINE,134.tar_1607.04557.gz_localsearchMSD_black.pdf,14,paragraph,0.812971812912671,0.8648361543975777,0.8350171999825773,0.8835656369211892
CERMINE,131.tar_1607.03195.gz_writeup_black.pdf,15,paragraph,0.8610667089530284,0.9570037746313366,0.9559808264825428,0.98414238294412
CERMINE,134.tar_1607.04705.gz_MF-T_black.pdf,8,paragraph,0.8005788620377001,0.8644615351513345,0.8321602248656927,0.8803566669834602
CERMINE,139.tar_1607.07235.gz_W_hal_black.pdf,1,paragraph,0.8219547772998335,0.8726894510666311,0.841320336719816,0.8753183491607854
CERMINE,135.tar_1607.05086.gz_Association_schemes_and_hypergroups_black.pdf,17,paragraph,0.8258186488732056,0.855135694645,0.8315739738393096,0.933955973874699
CERMINE,142.tar_1607.08327.gz_ChiralObservablesSDuality_black.pdf,10,paragraph,0.8687007774328622,0.9800530019999796,0.822616855362724,0.9989663930102396
CERMINE,137.tar_1607.06186.gz_FRBC_paper_black.pdf,1,paragraph,0.9777355938056916,0.9348165570315262,0.9004573519140118,0.9992805720185512
CERMINE,142.tar_1607.08428.gz_catenoids-lopez_black.pdf,15,paragraph,0.8158168214407632,0.8777998894002899,0.8402549752025149,0.899757728524326
CERMINE,137.tar_1607.06322.gz_IC348PaperClean_black.pdf,11,paragraph,0.9135254581214856,0.874050247043462,0.9975956929899212,0.9906652719998418
CERMINE,135.tar_1607.05280.gz_Evaporation-v25_black.pdf,2,paragraph,0.8165142587257206,0.8654598548599318,0.8274985923239873,0.8405490120863206
CERMINE,141.tar_1607.07831.gz_draftelliptic_black.pdf,16,paragraph,0.8198679152141258,0.8566959820665787,0.8256845154852187,0.830138339276089
CERMINE,132.tar_1607.03712.gz_cheb_black.pdf,22,paragraph,0.8487867216522171,0.985174177610691,0.8429312341691423,0.9629114105965408
CERMINE,143.tar_1607.08641.gz_ZhypergraphsSubmitted_black.pdf,12,paragraph,0.8237661256019979,0.8665549616082625,0.8306324234498205,0.8169270482287021
CERMINE,134.tar_1607.04716.gz_Condmat_black.pdf,5,paragraph,0.8027412184127944,0.8559750702895861,0.8437285758529287,0.8506442843412189
CERMINE,132.tar_1607.03723.gz_Hashagen_Quantum_Cloning_black.pdf,24,paragraph,0.8182582968936475,0.8613318616423583,0.8293326451658793,0.8303859366397165
CERMINE,135.tar_1607.05228.gz_gc_black.pdf,43,paragraph,0.8141169996357602,0.859372850583205,0.8231444912750399,0.8706531853592439
CERMINE,134.tar_1607.04553.gz_Multiple31_black.pdf,32,paragraph,0.8067042981684583,0.852521704113517,0.8295639355707926,0.8943649943250378
CERMINE,142.tar_1607.08484.gz_arXiv_black.pdf,4,paragraph,0.959141567074541,0.9582622046966562,0.9098440926210652,0.984920162301422
CERMINE,139.tar_1607.07003.gz_Source_coding_ICA_submitted_no_Dkl_theorem_black.pdf,14,paragraph,0.8083454972443395,0.8588746320611274,0.8469599679152061,0.8782517081340989
CERMINE,134.tar_1607.04514.gz_sparse_conditioner_black.pdf,29,paragraph,0.8908075590520436,0.8723433933481454,0.8649063536989483,0.999607503604684
CERMINE,141.tar_1607.07926.gz_residuals-linear-models-HC-vf_black.pdf,3,paragraph,0.8237849525733209,0.86255024944902,0.8333473648269544,0.8379281900069114
CERMINE,134.tar_1607.04544.gz_BCP-part-II_black.pdf,21,paragraph,0.8258688668566053,0.8657412305484462,0.8203280073863187,0.8916846779929349
CERMINE,137.tar_1607.06368.gz_ms_astroph_black.pdf,5,paragraph,0.8492852374906414,0.9294202867418636,0.8842002300403229,0.9684025541959596
CERMINE,130.tar_1607.03095.gz_oceans_black.pdf,7,paragraph,0.8025193075125789,0.8677164476093372,0.8456205985292086,0.8288963225524173
CERMINE,131.tar_1607.03347.gz_DarkPhotonWD_black.pdf,1,paragraph,0.9506547359718271,0.8526037278811566,0.9854718206397995,0.9650760808313276
CERMINE,135.tar_1607.05064.gz_isit_typewriter_arxiv_black.pdf,0,paragraph,0.8266946554782328,0.8576315798511682,0.8254447149247672,0.8486386626832189
CERMINE,135.tar_1607.05026.gz_AAME_black.pdf,6,paragraph,0.8083225967643609,0.8572358808521103,0.8285873696592445,0.8425134519854945
CERMINE,141.tar_1607.08074.gz_cop_black.pdf,5,paragraph,0.8983487424501099,0.80739512415703,0.8443414007543355,0.968653241333436
