Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,98.tar_1506.07741.gz_EKRTree_black.pdf,1,abstract,0.3598726114649681,0.6371921648547868,0.6726190476190477,0.129071170084439
CERMINE,95.tar_1506.05756.gz_Dac_Pauli_NvArx_black.pdf,37,author,0.0,0.0,0.0,0.0
CERMINE,100.tar_1506.08844.gz_ms_postproof_black.pdf,0,abstract,0.8741697733261851,0.6173717655763683,0.9282532590736896,0.971835765184934
CERMINE,100.tar_1506.08844.gz_ms_postproof_black.pdf,0,title,0.8438568001214698,0.60097780383282,0.90595380377954,1.0
CERMINE,100.tar_1506.08844.gz_ms_postproof_black.pdf,0,author,0.6468527479044298,0.6303739306137897,0.6408293271749389,0.4285714285714285
CERMINE,84.tar_1506.00163.gz_Toeplitz_operator_black.pdf,12,author,0.0,0.0,0.0,0.186046511627907
CERMINE,89.tar_1506.03183.gz_quark_black.pdf,0,abstract,0.6114426495992613,0.6168540888594535,0.6774675115957721,0.5627705627705627
CERMINE,89.tar_1506.03183.gz_quark_black.pdf,0,author,0.2,0.2,0.2,0.28125
CERMINE,89.tar_1506.02886.gz_FuncSurResp_HaL_black.pdf,17,author,0.0,0.0,0.0,0.0
CERMINE,89.tar_1506.02719.gz_gsp_black.pdf,0,abstract,0.9423101568566364,0.9214195019173,0.9542568554802404,0.9892703862660944
CERMINE,89.tar_1506.02719.gz_gsp_black.pdf,0,title,0.8603537123738427,0.6290646228349881,0.909826076578044,1.0
CERMINE,89.tar_1506.02719.gz_gsp_black.pdf,0,author,0.9465684655937244,0.6150648149781351,0.9407563808930628,1.0
CERMINE,97.tar_1506.06795.gz_main_text_source_black.pdf,0,abstract,0.8243025383917173,0.6243681306937361,0.9365303915690144,0.9777237748076144
CERMINE,97.tar_1506.06795.gz_main_text_source_black.pdf,0,title,0.9687770800024486,0.994957822367054,0.9866194428927018,1.0
CERMINE,97.tar_1506.06795.gz_main_text_source_black.pdf,0,author,0.1654135338345864,0.1654135338345864,0.1654135338345864,0.306320907617504
CERMINE,97.tar_1506.07024.gz_aecs-intersection_black.pdf,51,author,0.0,0.0,0.0,0.0
CERMINE,98.tar_1506.07665.gz_Horocyclic_deformation_and_Gardiner-Masur_boundary_black.pdf,0,abstract,0.912686982893195,0.6376364855214147,0.9220784182567224,0.8742994395516414
CERMINE,98.tar_1506.07853.gz_dhlb_black.pdf,0,abstract,0.9439230477478907,0.6441177400200773,0.926632726661186,0.9868007542426148
CERMINE,91.tar_1506.03934.gz_viscosity--0610_black.pdf,0,abstract,0.9035154950316416,0.9719992064985394,0.9961421921065317,0.9063829787234045
CERMINE,91.tar_1506.03934.gz_viscosity--0610_black.pdf,0,title,0.9046682566486545,0.6441350900574964,0.9432545607007788,1.0
CERMINE,91.tar_1506.03934.gz_viscosity--0610_black.pdf,0,author,0.1290322580645161,0.1290322580645161,0.1290322580645161,0.1438848920863309
CERMINE,89.tar_1506.02905.gz_NISvf_IOP_black.pdf,31,title,0.979932264819797,0.973212093254199,0.9590145581195486,1.0
CERMINE,94.tar_1506.05580.gz_paper_black.pdf,0,abstract,0.8660423244880758,0.637625048793022,0.9091404527105148,0.995656894679696
CERMINE,94.tar_1506.05580.gz_paper_black.pdf,0,title,0.8749007738582936,0.643152585566849,0.9171203495236782,1.0
CERMINE,94.tar_1506.05580.gz_paper_black.pdf,0,author,0.8746270050895764,0.6305817611261596,0.9125889525742154,0.625
CERMINE,97.tar_1506.06924.gz_acs-empirics-arxiv_black.pdf,0,abstract,0.9805710144003446,0.9661803663749766,0.9844754731743262,0.9965940054495912
CERMINE,97.tar_1506.06924.gz_acs-empirics-arxiv_black.pdf,0,title,0.9474883347791548,0.9545721632034728,0.9837113984730712,0.9903846153846152
CERMINE,97.tar_1506.06924.gz_acs-empirics-arxiv_black.pdf,0,author,0.6659756598473585,0.6187155327933881,0.6571011650217979,0.583732057416268
CERMINE,99.tar_1506.07974.gz_paper_black.pdf,28,title,0.8007631123206912,0.6330605888632385,0.9391176265533602,1.0
CERMINE,96.tar_1506.06145.gz_v8_black.pdf,1,title,0.9248163876763743,0.6380958698316666,0.94162203104342,1.0
CERMINE,89.tar_1506.03206.gz_largeintgravity14_black.pdf,0,abstract,0.9861473811553108,0.9812247585520972,0.9931605324149568,0.9776643267389916
CERMINE,89.tar_1506.03206.gz_largeintgravity14_black.pdf,0,title,0.940794221134887,0.6369600856684973,0.9122763299918322,0.987012987012987
CERMINE,89.tar_1506.03206.gz_largeintgravity14_black.pdf,0,author,0.8088823131152864,0.6303896960571812,0.9382760345464202,0.7
CERMINE,86.tar_1506.01305.gz_ClassicalBell_black.pdf,0,abstract,0.9187335398874446,0.96335185009772,0.9543760756334284,0.985663082437276
CERMINE,86.tar_1506.01305.gz_ClassicalBell_black.pdf,0,title,0.9022284468068622,0.6458666576069906,0.9150228929764396,1.0
CERMINE,86.tar_1506.01305.gz_ClassicalBell_black.pdf,0,author,0.653980783245576,0.6483791700690354,0.6653895035883716,0.4516129032258065
CERMINE,88.tar_1506.02387.gz_paper_wishart_rmta_v13_black.pdf,0,abstract,0.8881624978704935,0.61204847917146,0.9009330680347424,0.9411206077872744
CERMINE,88.tar_1506.02387.gz_paper_wishart_rmta_v13_black.pdf,0,title,0.9526088957300716,0.9887554241461132,0.985029393602486,1.0
CERMINE,88.tar_1506.02387.gz_paper_wishart_rmta_v13_black.pdf,0,author,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.186046511627907
CERMINE,92.tar_1506.04498.gz_egison_black.pdf,0,abstract,0.9066646394890931,0.6306858910759042,0.9098646041430634,0.9943262411347518
CERMINE,92.tar_1506.04498.gz_egison_black.pdf,0,title,0.8758719254868588,0.6246082822731195,0.9422470712117784,1.0
CERMINE,92.tar_1506.04498.gz_egison_black.pdf,0,author,0.9080797928296216,0.9486599806609168,0.9968615279460276,1.0
CERMINE,87.tar_1506.01782.gz_holp-paper_black.pdf,0,abstract,0.970059855362511,0.9785759572566786,0.985355697670902,0.9965665236051504
CERMINE,87.tar_1506.01782.gz_holp-paper_black.pdf,0,title,0.9797835369278864,0.9865909214226654,0.99108670242617,0.9932885906040269
CERMINE,87.tar_1506.01782.gz_holp-paper_black.pdf,0,author,0.938886790161392,0.9922350332858336,0.9817439142874952,0.8620689655172414
CERMINE,87.tar_1506.02036.gz_metal_black.pdf,1,author,0.9418258579953102,0.9586586919671612,0.952845562640019,0.9047619047619048
CERMINE,100.tar_1506.08575.gz_paperToJCAPafterRefereeAll_black.pdf,0,abstract,0.98171463066247,0.920703123304304,0.97867044704317,0.9826800364630812
CERMINE,100.tar_1506.08575.gz_paperToJCAPafterRefereeAll_black.pdf,0,title,0.9429698012578182,0.9093362695081498,0.9702283604997964,1.0
CERMINE,100.tar_1506.08575.gz_paperToJCAPafterRefereeAll_black.pdf,0,author,0.9256559018446467,0.9202426345381852,0.9685181582360898,0.8571428571428571
CERMINE,85.tar_1506.00849.gz_fast-dynamo_black.pdf,0,abstract,0.825210443290089,0.6281301815368042,0.9193706250226577,0.9656177156177156
CERMINE,85.tar_1506.00849.gz_fast-dynamo_black.pdf,0,title,0.9485027800906484,0.916604726820851,0.9974820832652468,0.9781659388646288
CERMINE,85.tar_1506.00849.gz_fast-dynamo_black.pdf,0,author,0.860815637999683,0.6285700427439225,0.9261857408309284,0.8620689655172414
CERMINE,89.tar_1506.02764.gz_ComponentWise_black.pdf,0,abstract,0.9299913582112384,0.954436225643574,0.9708157764121476,0.6804712602641914
CERMINE,89.tar_1506.02764.gz_ComponentWise_black.pdf,0,author,0.9513535324364372,0.9137399781437452,0.9649590897014374,1.0
CERMINE,92.tar_1506.04696.gz_CompleteSampling_black.pdf,0,abstract,0.940453753393492,0.6164423893128802,0.9002036358081434,0.985479797979798
CERMINE,92.tar_1506.04696.gz_CompleteSampling_black.pdf,0,title,0.8393297779563067,0.6187129035477769,0.9165730161314044,1.0
CERMINE,92.tar_1506.04696.gz_CompleteSampling_black.pdf,0,author,0.9253939467803918,0.6037611002236561,0.9393700236426836,0.6904761904761905
CERMINE,87.tar_1506.02047.gz_writeup_withnonprime_black.pdf,0,abstract,0.8301411424452264,0.6305916960728459,0.9269619351475544,0.9699248120300752
CERMINE,87.tar_1506.02047.gz_writeup_withnonprime_black.pdf,0,title,0.8364621139647823,0.6382424793760307,0.9071522652645174,0.9572649572649572
