Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,165.tar_1412.3252.gz_linear_relations_black.pdf,12,section,0.31343665284265004,0.3720273795748106,0.3917372848024059,0.109934151830541
CERMINE,166.tar_1412.3897.gz_mqc_r3v8_black.pdf,13,section,0.3817503780938718,0.7162580850242344,0.2527876778965825,0.4552340402404933
CERMINE,169.tar_1412.5571.gz_multiSimulation_black.pdf,5,section,0.1314703061961313,0.1891032846387459,0.1993509730040634,0.3401366888133122
CERMINE,168.tar_1412.5205.gz_gravity-bootstrap-22-12_black.pdf,20,section,0.2741841514285322,0.208022108734223,0.1312198276953397,0.4270605607508652
CERMINE,160.tar_1412.1020.gz_JMPS_noels_black.pdf,7,section,0.2949672540715923,0.4364191422874079,0.2366910991191802,0.6155721592876005
CERMINE,159.tar_1412.0430.gz_MONDlike_black.pdf,24,section,0.3229053286075925,0.3915902254743658,0.53688958427689,0.3399598045555001
CERMINE,163.tar_1412.2585.gz_6dec_black.pdf,1,section,0.3933862928171502,0.588430812581524,0.1193553285584179,0.1629055298486005
CERMINE,170.tar_1412.6392.gz_adapt15_black.pdf,5,section,0.3254255144441441,0.3542035843128528,0.4637446046119546,0.2751316265436429
CERMINE,170.tar_1412.6198.gz_dissi-Emerging-Final2_black.pdf,6,section,0.5228572913090187,0.3229151604283917,0.2703140209924476,0.648333314447795
CERMINE,172.tar_1412.7461.gz_cvapprox_arxiv_2016_black.pdf,0,section,0.3133459115553688,0.3140289554642691,0.3892968947646101,0.3179298148222079
CERMINE,165.tar_1412.3373.gz_mickey_black.pdf,1,section,0.2367682697524203,0.298146561738205,0.2286312465084355,0.5357612825390917
CERMINE,163.tar_1412.2233.gz_draft141206_arXiv_black.pdf,21,section,0.32958244906814355,0.3590817627479006,0.4269189777611778,0.3160077730253787
CERMINE,160.tar_1412.0655.gz_ms_v3_black.pdf,7,section,0.3198898105557035,0.3790777129357204,0.4454313226388978,0.1254217876158763
CERMINE,167.tar_1412.4597.gz_CRAN_double_black.pdf,13,section,0.313197739036103,0.3354713937071434,0.5110281700119575,0.6932805317033801
CERMINE,171.tar_1412.6545.gz_TechReportLongPM_black.pdf,13,section,0.32412460725692255,0.3547730584647381,0.4964456229076128,0.5291836100761009
CERMINE,160.tar_1412.0656.gz_ReheatDraft_black.pdf,0,section,0.3046212409743287,0.5184499348553272,0.1888247675518975,0.1796277960692469
CERMINE,172.tar_1412.7489.gz_iclr2015_black.pdf,1,section,0.32913778091831775,0.3674169118742033,0.4585102136705936,0.5467835022483665
CERMINE,163.tar_1412.2152.gz_bsq08_black.pdf,11,section,0.2679518003224512,0.1820363836273873,0.196817139722241,0.6310348207777379
CERMINE,167.tar_1412.4534.gz_nstrongdecays1_black.pdf,0,section,0.32255699320259035,0.34660276218661,0.5597597376692677,0.2123936625494991
CERMINE,166.tar_1412.4055.gz_risuleo2015_black.pdf,11,section,0.3775116334748011,0.7923567445163134,0.2502579404217341,0.3468238269965185
CERMINE,163.tar_1412.2162.gz_MaxLawfinalaccepted_black.pdf,5,section,0.307592854981298,0.5460424653833864,0.2881389429219013,0.1909627873242372
CERMINE,169.tar_1412.5865.gz_dice2014_koide_revised_black.pdf,1,section,0.3046107462320456,0.3525223318805948,0.5697309571899114,0.1501234600218611
CERMINE,161.tar_1412.1338.gz_master_black.pdf,7,section,0.1086979900208738,0.2874822505364061,0.1165247086913587,0.4140061825402182
CERMINE,170.tar_1412.6127.gz_MUD-OPA-SS-VTC-2014_black.pdf,3,section,0.3062932888479876,0.3392054340967871,0.4866103474841752,0.1621911151610637
CERMINE,169.tar_1412.5719.gz_THz_Heat_EUCAS_black.pdf,1,section,0.326168055026418,0.3959903506016587,0.4277483172337917,0.4544754536896169
CERMINE,170.tar_1412.6126.gz_FRS_IND_RV7_Arxiv_black.pdf,6,section,0.32997848131069274,0.3710618655829222,0.3844178184501361,0.658070730396411
CERMINE,171.tar_1412.6944.gz_Cairosub_black.pdf,0,section,0.30960552499586985,0.3548955261780248,0.4598813003991758,0.3548665639591482
CERMINE,164.tar_1412.3148.gz_RealTimeRG-020816_black.pdf,1,section,0.2616013759701922,0.767424949746474,0.2232140179835111,0.1906005946053207
CERMINE,170.tar_1412.6215.gz_grav1g1g_final_black.pdf,9,section,0.32344160708413433,0.3809919227422152,0.3799924342183954,0.6915116393844627
CERMINE,162.tar_1412.2034.gz_brushing_game_submitted_black.pdf,13,section,0.31333249077732317,0.3686953691224913,0.4283054443600499,0.3145252665686346
CERMINE,160.tar_1412.0865.gz_Manuscript_thermal_effects_vs_SOTs_submission_v1_black.pdf,13,section,0.4981186572767834,0.1038338610804551,0.2014723109290274,0.3811188688617636
CERMINE,164.tar_1412.2673.gz_GridWorkloadDM_black.pdf,1,section,0.245001429687798,0.2676926731950169,0.1422623669125478,0.4225733279178392
CERMINE,172.tar_1412.7332.gz_AlettiMayTommasi_ARXIV_revised_black.pdf,11,section,0.577814433900987,0.3787250000371165,0.228842510131135,0.2769941268844652
CERMINE,159.tar_1412.0052.gz_renormalization_black.pdf,8,section,0.3016269536582818,0.3816868337597647,0.5796643510031156,0.2689599534426667
CERMINE,174.tar_1412.8475.gz_non_planar_ult_black.pdf,8,section,0.30573534493054483,0.3128682546516241,0.4841357811459994,0.4248919668071578
CERMINE,165.tar_1412.3651.gz_Paper_black.pdf,8,section,0.32329412100404853,0.3011986295218563,0.3488549044012159,0.4948779003559542
CERMINE,163.tar_1412.2554.gz_Proc_Endres_FAIRNESS2014_corr_black.pdf,0,section,0.3760617170166167,0.1559800102671974,0.2381114855224673,0.1746160362646454
CERMINE,165.tar_1412.3506.gz_RoadDetectionBySingleClass_short_black.pdf,1,section,0.3047856486204062,0.7547590504715157,0.1258130623730955,0.442636087515062
CERMINE,159.tar_1412.0106.gz_proceedings_black.pdf,3,section,0.32186593963467003,0.3279217259418001,0.5341675113523497,0.4629051979297157
CERMINE,164.tar_1412.2742.gz_wavedrift20140822_black.pdf,0,section,0.5423597209076274,0.2668200812542608,0.1766427053613412,0.4053616777413641
CERMINE,163.tar_1412.2183.gz_RRCovMatrixVAR_arXiv_201411_black.pdf,19,section,0.3399423329192449,0.5913977670066152,0.2679069606382639,0.1610550934281492
CERMINE,169.tar_1412.5666.gz_November_25_2015_black.pdf,18,section,0.3013139838159261,0.3987955518648403,0.43767828507844,0.2610868633001987
CERMINE,166.tar_1412.4224.gz_Millimeter_Wave_MIMO_Channel_Tracking_Systems_black.pdf,3,section,0.3150911132581763,0.3852662885827279,0.3986632269854044,0.3604236024585648
CERMINE,161.tar_1412.1398.gz_ann_revisit_black.pdf,3,section,0.31893823063887894,0.3481842175729147,0.3560648572240393,0.3480615984348431
CERMINE,174.tar_1412.8669.gz_zscore_v14_black.pdf,4,section,0.1736928731711654,0.7150678346163459,0.2919508762983361,0.688163873413958
CERMINE,170.tar_1412.6303.gz_islands_paper_pm_black.pdf,2,section,0.3244219785876741,0.3233735630175187,0.4469291595006445,0.6550361778230438
CERMINE,161.tar_1412.1477.gz_Dwarf_SIDM_submitted1_black.pdf,5,section,0.31156144910732636,0.3575533770176192,0.3056446601606696,0.658038872631128
CERMINE,160.tar_1412.1020.gz_JMPS_noels_black.pdf,27,section,0.1551647471755213,0.5881333154158055,0.2388229401714378,0.449791361922801
CERMINE,173.tar_1412.7543.gz_8ver-arxiv_non-pulsators_black.pdf,2,section,0.32830614308419653,0.3794221204400401,0.4445387538797802,0.5629079625321847
CERMINE,162.tar_1412.1792.gz_main_black.pdf,12,section,0.32817264679691033,0.3439048948616113,0.5153369610840507,0.6640048392385793
CERMINE,160.tar_1412.0826.gz_double_black.pdf,0,section,0.3055584738343324,0.3128187091804263,0.3148252491221068,0.5127342102488253
CERMINE,173.tar_1412.7547.gz_main_black.pdf,14,section,0.3009429597329193,0.3273759336225481,0.3231355850847681,0.2633275637349818
CERMINE,161.tar_1412.1234.gz_NumericalCHLongTime20141201_black.pdf,27,section,0.3184194281885508,0.3819256525140431,0.316178722512619,0.3307703718332411
CERMINE,174.tar_1412.8444.gz_Alt_v2_black.pdf,11,section,0.3240376425888467,0.3231632745434352,0.2927894326042733,0.171258945104773
CERMINE,159.tar_1412.0107.gz_ar_Kb_anisotropy_black.pdf,0,section,0.240237419998707,0.2313181629548964,0.1830918889774619,0.5655327370528668
CERMINE,159.tar_1412.0567.gz_sel-mut14oct30_black.pdf,1,section,0.31216619962047043,0.3032211650063475,0.513023205884157,0.3838063142601208
CERMINE,163.tar_1412.2548.gz_discrimination12082014_black.pdf,13,section,0.30842114870831866,0.330960717933552,0.4563564001301543,0.4757484518420416
CERMINE,163.tar_1412.2126.gz_nnllevshp_black.pdf,32,section,0.32863474374710255,0.368344608000849,0.3591855726503362,0.196444873111984
CERMINE,167.tar_1412.4517.gz_g2_iso_black.pdf,14,section,0.3131064059330451,0.361866728826786,0.5592579771352663,0.1286865221959843
CERMINE,163.tar_1412.2597.gz_manuscript_black.pdf,0,section,0.31335044618283975,0.3903026422368667,0.3831278706086904,0.4392646957409405
CERMINE,169.tar_1412.5918.gz_PRE_arxiv_black.pdf,0,section,0.3190957384065263,0.3299332215770035,0.5302577194694468,0.5219944577005823
CERMINE,160.tar_1412.0668.gz_chen1126_black.pdf,0,section,0.32497114630523155,0.3890722576863954,0.374521012867381,0.4253351200043143
CERMINE,172.tar_1412.7148.gz_lmcs-final-corr_black.pdf,34,section,0.31924878960188774,0.3534111653996616,0.3792284774153596,0.5284207565874502
CERMINE,171.tar_1412.6644.gz_141220-review-arXiv_black.pdf,2,section,0.30599400353830464,0.316870625654398,0.4113821544415148,0.5829348639777451
CERMINE,169.tar_1412.5875.gz_us_black.pdf,4,section,0.5576873160996341,0.2695396752898825,0.2959170040455827,0.6940936065989024
CERMINE,170.tar_1412.6095.gz_VI_ApproxError3_arXiv_black.pdf,9,section,0.3219513148758484,0.357361814100778,0.3235073748674104,0.1058951951768596
CERMINE,162.tar_1412.1986.gz_JPBLACK_black.pdf,25,section,0.32937034099563495,0.3510565085161047,0.422528894958163,0.5531353059896276
CERMINE,167.tar_1412.4510.gz_randomexponent_black.pdf,1,section,0.5483334947636056,0.3081533305455038,0.2512410062828983,0.3761470923620515
CERMINE,159.tar_1412.0417.gz_S.Cuadrado_black.pdf,3,section,0.5499138715330958,0.4361405504188981,0.2303686857980621,0.5704335884450952
CERMINE,165.tar_1412.3506.gz_RoadDetectionBySingleClass_short_black.pdf,6,section,0.32419558975015345,0.3375712548265693,0.5674443903237718,0.1894023197167294
CERMINE,165.tar_1412.3180.gz_coupledqdot_black.pdf,0,section,0.2172935510240883,0.4560593379443404,0.1997764476131269,0.3292183909182739
CERMINE,159.tar_1412.0492.gz_dpah_paper_2014_12_01_black.pdf,4,section,0.5526314919914195,0.6003612849163946,0.1877574103060155,0.3452008042580897
CERMINE,169.tar_1412.5503.gz_atom_sphere_arxiv_black.pdf,4,section,0.4996738895397801,0.2210502984021137,0.2829173830637916,0.2768009803186965
CERMINE,162.tar_1412.1961.gz_Paper_black.pdf,2,section,0.3047420678355939,0.3960461597831126,0.1667994320588082,0.4387687613256812
CERMINE,163.tar_1412.2180.gz_hook_black.pdf,5,section,0.31985701633863384,0.3921406610977236,0.4242474300315694,0.5550919763439887
CERMINE,162.tar_1412.1977.gz_Fisher-NESS_black.pdf,4,section,0.4935185606660055,0.5897431917537428,0.2749753332834522,0.4938650538267612
CERMINE,161.tar_1412.1167.gz_dTodapaper1forarxiv_black.pdf,26,section,0.32953011171686813,0.3406468012774811,0.5686990330823302,0.4950141969864335
CERMINE,170.tar_1412.5997.gz_GAz_black.pdf,9,section,0.4245847160776459,0.6359816622346695,0.2894516956001641,0.5097876806390159
CERMINE,174.tar_1412.8060.gz_paper1_black.pdf,16,section,0.3236061432470178,0.3565282740619255,0.5729071748370208,0.2488239530738678
CERMINE,170.tar_1412.6384.gz_PaperUpdated_black.pdf,13,section,0.1447580928432602,0.6163165644244236,0.1820199201112185,0.4952781521736904
CERMINE,174.tar_1412.8444.gz_Alt_v2_black.pdf,16,section,0.3412337706741349,0.1559366332734595,0.2817716309358092,0.2185376880157712
CERMINE,174.tar_1412.8074.gz_BiGraGWtest_150402_black.pdf,8,section,0.3151546461028344,0.3269216835030898,0.5993433255844967,0.6352168860819101
CERMINE,173.tar_1412.7768.gz_draft_black.pdf,3,section,0.3842376328584004,0.6023410984911155,0.2934657874133647,0.5373079094375248
CERMINE,159.tar_1412.0019.gz_dip_black.pdf,5,section,0.5383234191424066,0.4071792837038506,0.2767367840228159,0.3702914410367858
CERMINE,169.tar_1412.5890.gz_conditioned_trees_Don-2_black.pdf,11,section,0.31147912374785186,0.3649195057172605,0.4617911551700194,0.567613005463287
CERMINE,159.tar_1412.0257.gz_finalfinal-11-27_black.pdf,8,section,0.31605254185519477,0.3632075382683122,0.557685893238395,0.4976001209072647
CERMINE,173.tar_1412.7756.gz_main6arxiv2_black.pdf,1,section,0.3153345823700715,0.3206668068859388,0.416188293305617,0.6104924757556138
CERMINE,162.tar_1412.1801.gz_metricgaugefields1_black.pdf,16,section,0.1572483591280259,0.6615357759649774,0.1376516146138167,0.4712079685844058
CERMINE,170.tar_1412.6198.gz_dissi-Emerging-Final2_black.pdf,1,section,0.32902826131116514,0.3653985981811678,0.5489335714573643,0.6501216946624975
