Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,88.tar_1704.08302.gz_paperBBH_black.pdf,6,reference,0.7252920580808231,0.7700778794212968,0.7328677700985454,0.8001919860624217
CERMINE,74.tar_1704.02688.gz_Omega_c_black.pdf,3,reference,0.7125845604771404,0.768072831972662,0.7783760190801773,0.8901292862023202
CERMINE,77.tar_1704.03835.gz_IAU_SCBs_black.pdf,9,reference,0.7168059740732566,0.7562512480367858,0.7992400861462636,0.8435174783897674
CERMINE,80.tar_1704.05399.gz_BH_v20_black.pdf,14,reference,0.714631483051681,0.7717951869175549,0.7617643171917706,0.7892433093712017
CERMINE,80.tar_1704.05049.gz_Graphs_GOE_16_03_17_arxiv_black.pdf,7,reference,0.7021351739329644,0.7734436352530265,0.7612200660666613,0.7358640912486905
CERMINE,84.tar_1704.06754.gz_PQxPT_v7_black.pdf,17,reference,0.7238599723532696,0.7537932359678006,0.7125538945333498,0.7514046500899643
CERMINE,84.tar_1704.06765.gz_ChannelEstimation_mmwave_arxiv_black.pdf,5,reference,0.7177209603284471,0.7734348590005974,0.7830282581787684,0.7977694642061586
CERMINE,84.tar_1704.06820.gz_Line_Bundles_On_Perfectoid_black.pdf,7,reference,0.7101188508000297,0.7538241204554379,0.7840854403267874,0.8035210271039448
CERMINE,71.tar_1704.01238.gz_jsac-bin_dai_et_al_black.pdf,52,reference,0.7242749542279618,0.7549491938596832,0.7403858961907895,0.8179677271453848
CERMINE,73.tar_1704.02232.gz_aistats-arxiv-03-26-2017_black.pdf,14,reference,0.7008169036759252,0.7858776426272869,0.7335788235307312,0.8172318762268773
CERMINE,69.tar_1704.00567.gz_goebel-revised_black.pdf,16,reference,0.7221153661139144,0.7542599045421066,0.7983795972563904,0.8112636474811479
CERMINE,70.tar_1704.01118.gz_He2+final-revised_black.pdf,31,reference,0.7170723977496289,0.7916244548537804,0.7155709929016812,0.7474723077767705
CERMINE,73.tar_1704.02235.gz_universalFB-060417_black.pdf,10,reference,0.7246992519305119,0.7932440681348802,0.7593771973889744,0.8020381412999273
CERMINE,85.tar_1704.07220.gz_3d_split_rev2_v3_black.pdf,3,reference,0.7223219003263832,0.7882746996058729,0.7745864730780806,0.8230237482485895
CERMINE,79.tar_1704.04961.gz_Strange_Stars_black.pdf,8,reference,0.7196943348439669,0.7511661899037775,0.7452041618367627,0.7600381619078401
