Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,168.tar_1609.01832.gz_BCJ_in_NLSM_black.pdf,33,paragraph,0.8088802638214246,0.8724778695774489,0.8438526135958229,0.8099119820857089
CERMINE,168.tar_1609.01745.gz_parabolic1_black.pdf,18,paragraph,0.9567520421281708,0.9512985682419328,0.875595028068496,0.9530818056144916
CERMINE,184.tar_1609.08638.gz_paper_arxiv_black.pdf,10,paragraph,0.8171170029632744,0.8722234652307956,0.845680391019712,0.9452986208784204
CERMINE,178.tar_1609.05928.gz_symmetry_black.pdf,37,paragraph,0.8024489818671412,0.8652445125029541,0.8233984908850741,0.8114064181891893
CERMINE,174.tar_1609.04216.gz_MACOM2016-3.0_finaldraft_Angjelichinoski_black.pdf,15,paragraph,0.8295427350811677,0.8645188146327273,0.8249275346344956,0.8054622236034326
CERMINE,170.tar_1609.02580.gz_BLM_2016_final_black.pdf,24,paragraph,0.8107808285547652,0.8612195839955771,0.843881002302674,0.8175641925616787
CERMINE,174.tar_1609.04070.gz_Shapenodeath_arxiv_black.pdf,20,paragraph,0.8254809637738215,0.8775979964591186,0.8364356817229163,0.841431066139121
CERMINE,168.tar_1609.01371.gz_ECCV_Workshop_6Dpose_PaperID_08_black.pdf,11,paragraph,0.8127444178687738,0.8796121647845657,0.8256340684485648,0.8638750397476567
CERMINE,177.tar_1609.05589.gz_draftv2_black.pdf,42,paragraph,0.8993164078671383,0.8727759676177805,0.8077312360950359,0.952789411981237
CERMINE,178.tar_1609.05902.gz_GLF_paper_black.pdf,36,paragraph,0.8251428118712154,0.8786248595086585,0.8390210874285734,0.9472903377956928
CERMINE,184.tar_1609.08390.gz_CloezDelplancke2017Intertwinings_black.pdf,32,paragraph,0.8203208884390079,0.8676596266260674,0.8284867512350529,0.921334675988732
CERMINE,178.tar_1609.05778.gz_chen_glebov_revised_black.pdf,13,paragraph,0.809493277296681,0.8679527081109535,0.8434599958627865,0.8847327872134967
CERMINE,177.tar_1609.05362.gz_VT_2016_01592_Final_black.pdf,5,paragraph,0.8194711933291904,0.8633554467976675,0.8469129491058535,0.833570742214663
CERMINE,183.tar_1609.07937.gz_SimonSchneider_2016-29591_black.pdf,8,paragraph,0.8243751673687839,0.8668435684197479,0.8230518196753588,0.8203578697586439
CERMINE,183.tar_1609.08171.gz_agu5_final_rev_rrrr_black.pdf,27,paragraph,0.801963027243868,0.8663386084025003,0.8492117733609515,0.8429963475308035
CERMINE,180.tar_1609.06563.gz_draft4_black.pdf,14,paragraph,0.8195149127894777,0.8560276603743261,0.9350674139309144,0.9956165241388072
CERMINE,176.tar_1609.05123.gz_LearnOppANN_modifed_black.pdf,4,paragraph,0.8125182033721559,0.8648043812384658,0.8439132966818984,0.8373956182041137
CERMINE,177.tar_1609.05416.gz_sse-3wave_black.pdf,11,paragraph,0.8010092097446639,0.8736336957491435,0.8396511097014216,0.8194312592507902
CERMINE,165.tar_1609.00303.gz_dendrite17_black.pdf,4,paragraph,0.8508879513336871,0.8868702047193256,0.8920951340476845,0.9709763698097564
CERMINE,174.tar_1609.03977.gz_abstract_black.pdf,32,paragraph,0.8070782934869084,0.8765091169615454,0.8265146035795217,0.8270857863166643
CERMINE,171.tar_1609.02854.gz_CON_SBM_black.pdf,32,paragraph,0.872324059064545,0.9665309242663568,0.9161410652830604,0.9984625054896304
CERMINE,165.tar_1609.00098.gz_paper_black.pdf,34,paragraph,0.9796653738817404,0.8617527224513551,0.983046824454936,0.955479958491938
CERMINE,179.tar_1609.06274.gz_DefEdgeIdeals_black.pdf,16,paragraph,0.8166683128309935,0.8620296401992282,0.8258546348766698,0.8724083144516293
CERMINE,180.tar_1609.06847.gz_paper_revised_black.pdf,4,paragraph,0.8026966488176053,0.8774553588546825,0.8455825464106218,0.8713230649202711
CERMINE,178.tar_1609.05894.gz_LkCa15_DrabekMaunder_black.pdf,17,paragraph,0.817294368158316,0.8623148803587667,0.8278160148657746,0.9147097065852904
CERMINE,178.tar_1609.06047.gz_RenormalonPaper1.5_black.pdf,15,paragraph,0.8044138950952201,0.8623851904264473,0.8437244316491599,0.8413857501986093
CERMINE,177.tar_1609.05375.gz_ms_ar_black.pdf,26,paragraph,0.9372724558055122,0.929697177316748,0.914764490538615,0.9556437315842106
CERMINE,182.tar_1609.07856.gz_helix_black.pdf,18,paragraph,0.8250526918120502,0.8657312276605709,0.8269273163156722,0.9362084294912582
CERMINE,166.tar_1609.00525.gz_rationalhorocycle1Sep_black.pdf,17,paragraph,0.8397300433614157,0.8137658537477321,0.935619177800156,0.9903794074341892
CERMINE,168.tar_1609.01519.gz_Hara_Boue_Laskar_Correia2016_v4_clean_black.pdf,23,paragraph,0.8114984842297741,0.8566887940444817,0.847879669973443,0.8892776047945968
CERMINE,180.tar_1609.06618.gz_OstRandESAv2_black.pdf,25,paragraph,0.8103737567172533,0.8559709172326195,0.8219470803127978,0.843888169656654
CERMINE,181.tar_1609.07115.gz_paper_fainal_black.pdf,6,paragraph,0.8647301503810418,0.8473041857763679,0.8366495350281213,0.9876487114101544
CERMINE,182.tar_1609.07832.gz_generalizedSYK_JHEP3_black.pdf,15,paragraph,0.8062270876623874,0.8504980118926425,0.8279013334937493,0.8124762046448146
CERMINE,178.tar_1609.05940.gz_50-50_black.pdf,2,paragraph,0.8077258732909373,0.8655721141489897,0.8256930066278168,0.859091501747431
CERMINE,178.tar_1609.05912.gz_Hill_Kozai_stability_final_complete3_black.pdf,5,paragraph,0.8044919063754947,0.8728888807859881,0.84380490717185,0.9113927118270376
CERMINE,170.tar_1609.02302.gz_columnStability_black.pdf,3,paragraph,0.8186132249924484,0.8697191361964968,0.8211660032758741,0.8700573370315403
CERMINE,185.tar_1609.08880.gz_revision_black.pdf,32,paragraph,0.8373793261068795,0.8961649805480689,0.8290363087250653,0.95868272270648
CERMINE,168.tar_1609.01559.gz_TeyssierModuli_black.pdf,22,paragraph,0.8278733221298006,0.9598709490826238,0.8233565294601056,0.977330470827101
CERMINE,181.tar_1609.07174.gz_AKLTC_v9_black.pdf,14,paragraph,0.826584979913391,0.8541564061644703,0.8291414764569801,0.9149844563361224
CERMINE,171.tar_1609.02992.gz_CCA_Sung_black.pdf,47,paragraph,0.9248601452828696,0.8951004062531851,0.8815184730886847,0.9677424365420236
CERMINE,185.tar_1609.08949.gz_Hyp_DF_black.pdf,3,paragraph,0.827267861104522,0.8516490902130917,0.8305817238953827,0.8088915125675855
CERMINE,186.tar_1609.09584.gz_selftestchshparallel_black.pdf,2,paragraph,0.8534464900731633,0.9496113981135246,0.9631007991737268,0.98801327208603
CERMINE,179.tar_1609.06434.gz_ChenSunGaoHuYin_black.pdf,1,paragraph,0.8292726857931215,0.8623913383841424,0.8217638140922149,0.9210859405244508
CERMINE,167.tar_1609.00971.gz_periodicOperators_black.pdf,12,paragraph,0.8241532626321821,0.8679525222073485,0.8371816338549113,0.9412123183236936
CERMINE,169.tar_1609.02011.gz_HD97048_ALMA_preprint_black.pdf,32,paragraph,0.8129562939951298,0.864966789315904,0.8465678913614422,0.9431066252048008
CERMINE,180.tar_1609.06673.gz_main_black.pdf,14,paragraph,0.8512645632628945,0.8712262712259123,0.9128510868482536,0.9524775957789232
CERMINE,180.tar_1609.06687.gz_Eisenstein_black.pdf,28,paragraph,0.8224454918026469,0.8529244229917975,0.840755490546619,0.9198536892632924
CERMINE,170.tar_1609.02698.gz_noether-new3_black.pdf,10,paragraph,0.8038987002554491,0.8543588728099332,0.8484935321977226,0.8991341117990693
CERMINE,182.tar_1609.07667.gz_graphheuristics_black.pdf,0,paragraph,0.8454207881837295,0.9966210677154124,0.999826971368834,0.9598705002735016
CERMINE,168.tar_1609.01748.gz_backgroundEst_black.pdf,22,paragraph,0.8180644626770919,0.8670684953436419,0.8276549135680568,0.8862355712259147
CERMINE,170.tar_1609.02420.gz_ForarXiv2_black.pdf,18,paragraph,0.9183936918761768,0.8064661469589489,0.897406952314861,0.9717205140648288
CERMINE,171.tar_1609.02938.gz_FetalECG_v5_black.pdf,19,paragraph,0.8194410764726452,0.8560630750276769,0.8448352761769088,0.8982334678448871
CERMINE,186.tar_1609.09350.gz_exotic3h_black.pdf,1,paragraph,0.8237899337975283,0.8581582641023799,0.8238386965189564,0.8269289129945006
CERMINE,172.tar_1609.03250.gz_jair_black.pdf,13,paragraph,0.8207830380226364,0.8576991351741362,0.8378566064610341,0.9308932302165882
CERMINE,173.tar_1609.03534.gz_papierfinal_black.pdf,12,paragraph,0.8081734041824619,0.8784388704744135,0.8361039006593496,0.8659393401561797
CERMINE,177.tar_1609.05307.gz_main_black.pdf,3,paragraph,0.8097970188610337,0.8790853176104315,0.8368392613438322,0.8279232190699625
CERMINE,182.tar_1609.07483.gz_ecf_newangle_black.pdf,12,paragraph,0.8053802957562086,0.8607851289778223,0.8384571136329325,0.8596802894136903
CERMINE,181.tar_1609.07428.gz_STORM_rates_FO_black.pdf,20,paragraph,0.8066093138055795,0.8799861246977202,0.8317981126099718,0.814993120196799
CERMINE,167.tar_1609.01106.gz_paper_arxiv_black.pdf,16,paragraph,0.8256612820105254,0.8795013040980291,0.8464749197589088,0.8367697507232499
