Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,44.tar_1802.06410.gz_perturbation_mean_field_slow_fast_sub_black.pdf,43,paragraph,0.8288427446493608,0.8769705916982504,0.830685022557248,0.9179986226640529
CERMINE,33.tar_1802.01929.gz_Submitted_black.pdf,13,paragraph,0.8068200738847461,0.8558778282486234,0.8357013095798086,0.8950896319399094
CERMINE,34.tar_1802.02387.gz_main_black.pdf,0,paragraph,0.8029895206552499,0.865364991572515,0.84441232779718,0.896823621175541
CERMINE,46.tar_1802.07133.gz_evolutionary_autoencoder_black.pdf,3,paragraph,0.8443912792195037,0.9736378046843084,0.9752221554406016,0.9960909103998574
CERMINE,34.tar_1802.02472.gz_pre4_black.pdf,15,paragraph,0.8607116990673773,0.8710323544725392,0.8223343825289923,0.9581357680507404
CERMINE,28.tar_1802.00328.gz_RRTplus_black.pdf,6,paragraph,0.8110414485744902,0.8770361343680273,0.8281493870809795,0.9059773931859652
CERMINE,39.tar_1802.04419.gz_non_ordRS_2018_02_black.pdf,31,paragraph,0.8171281065690089,0.8512054960772805,0.8478193575158699,0.878465776651922
CERMINE,35.tar_1802.02925.gz_Deep_MTBI_final_black.pdf,2,paragraph,0.8239980386277761,0.8668833784729794,0.8279658535083575,0.8073292468582314
CERMINE,40.tar_1802.04768.gz_CoAsPaper_black.pdf,1,paragraph,0.8076757064149289,0.8527561676079055,0.8394262548557762,0.8822274965747646
CERMINE,36.tar_1802.03127.gz_online_robust_and_sparse_regresion_black.pdf,10,paragraph,0.8024586102291564,0.8793350083543309,0.825251037251719,0.8086516029201161
CERMINE,43.tar_1802.06016.gz_Spin_Chain_TBA_MASTER_black.pdf,59,paragraph,0.816088327106794,0.8512932313576511,0.8309395108222327,0.913265558282042
CERMINE,33.tar_1802.01999.gz_main_black.pdf,14,paragraph,0.815889504138042,0.8509930361620455,0.8499526739581297,0.913054573034714
CERMINE,33.tar_1802.02260.gz_2BSDEI_arXiv_black.pdf,22,paragraph,0.8013503976233132,0.8719021859294452,0.8261113781121214,0.912431482963555
CERMINE,29.tar_1802.00754.gz_noma_revised_manuscript_v3_black.pdf,10,paragraph,0.8065562102336684,0.8546872768911048,0.8373238639671277,0.8818133896285719
CERMINE,32.tar_1802.01856.gz_maintext_incl_fig_black.pdf,17,paragraph,0.8023139294195033,0.8505476245405437,0.8328769791182377,0.8554961657861972
CERMINE,38.tar_1802.03991.gz_paper_v9_singleCol_black.pdf,25,paragraph,0.8024943115829178,0.8617968060795209,0.8405706621715313,0.902809674402124
CERMINE,38.tar_1802.03975.gz_Review_thermoacoustic_to_electric_conversion_ArXiv_black.pdf,30,paragraph,0.8043260399343067,0.8516404533242947,0.8219639293753862,0.9497234646675072
CERMINE,42.tar_1802.05654.gz_Letter_black.pdf,3,paragraph,0.8005128817636286,0.8536777656718457,0.8256008304109338,0.9330286164401154
CERMINE,44.tar_1802.06488.gz_TinySSD_black.pdf,4,paragraph,0.9175173350478936,0.8372029179751932,0.8231623664625671,0.9836932664049336
CERMINE,30.tar_1802.00836.gz_charged_black.pdf,12,paragraph,0.916490792594412,0.8108195825102275,0.9320730806535678,0.9923879752923884
CERMINE,35.tar_1802.02993.gz_lagrangian_pants_black.pdf,14,paragraph,0.8973746735643701,0.8594244753492943,0.928723780691655,0.9977967510259722
CERMINE,29.tar_1802.00497.gz_approximating_power_black.pdf,3,paragraph,0.8275495485694423,0.871413676677414,0.8457787218887309,0.921695275387369
CERMINE,37.tar_1802.03705.gz_GWT_vector_arxiv_black.pdf,1,paragraph,0.8287145746489205,0.867178188402483,0.8407748056592395,0.849817357814323
CERMINE,42.tar_1802.05725.gz_a_new_catalogue_of_galactic_novae_black.pdf,21,paragraph,0.8207629645271323,0.8626582786722794,0.8301638362342856,0.8633339067182905
CERMINE,42.tar_1802.05652.gz_Holo-background-Conf-Aniz-15-02-arxiv_black.pdf,13,paragraph,0.819649770466585,0.8729810818828542,0.8238340018686108,0.8110594683473656
CERMINE,40.tar_1802.04931.gz_EVpredict_black.pdf,12,paragraph,0.8277259570432002,0.857693780545597,0.8416786809325113,0.8012385074104263
CERMINE,29.tar_1802.00456.gz_PCcomp-final_black.pdf,29,paragraph,0.8151319179533714,0.8722905885637667,0.8225884158824177,0.823814981293232
CERMINE,33.tar_1802.02245.gz_Nature_black.pdf,9,paragraph,0.8185488629458384,0.8582396306303657,0.827061726587065,0.8267278192799498
CERMINE,36.tar_1802.03293.gz_jcapexample_black.pdf,1,paragraph,0.8057894617985341,0.879402961839185,0.8280618832966002,0.9379790253197828
CERMINE,39.tar_1802.04556.gz_Paper_black.pdf,7,paragraph,0.8170230732442435,0.8523630456058494,0.8233510419678216,0.9267976682576606
CERMINE,44.tar_1802.06601.gz_Chen-Han-Xia-2018-2-10_black.pdf,13,paragraph,0.806657141268655,0.860926259908637,0.8405297561393498,0.8844679486481307
CERMINE,35.tar_1802.02875.gz_AM_phi_black.pdf,3,paragraph,0.8241930913102729,0.8515879673970147,0.8245073206949776,0.8356323152222689
CERMINE,34.tar_1802.02532.gz_main_black.pdf,16,paragraph,0.9325935640762972,0.9198748837191372,0.9566510881812876,0.9659638653566274
CERMINE,44.tar_1802.06612.gz_main_black.pdf,2,paragraph,0.8049668387941368,0.9438496531504872,0.8868000025069781,0.9692335415399066
CERMINE,42.tar_1802.05460.gz_Lag_Jac_equiv_JPA_black.pdf,17,paragraph,0.8087466681161096,0.8661745192011869,0.848119625759917,0.876354728748763
CERMINE,35.tar_1802.02697.gz_main_black.pdf,8,paragraph,0.9881685496842538,0.941729689018579,0.9363362827571706,0.9849373345175554
CERMINE,36.tar_1802.03164.gz_arxivsubmission_black.pdf,42,paragraph,0.8096819128985987,0.8652811880602929,0.8414630767222837,0.9234628338278144
CERMINE,55.tar_1802.10495.gz_main_black.pdf,0,paragraph,0.9480852165719472,0.9133916103203442,0.9861860631279316,0.9903761395913836
CERMINE,36.tar_1802.03064.gz_main_black.pdf,15,paragraph,0.8049960488601202,0.8695967140042792,0.8376108882724274,0.8529823890302812
CERMINE,36.tar_1802.03195.gz_Feb_2018_ArXiv_black.pdf,5,paragraph,0.8711107784069476,0.8661736806243945,0.8476207808135374,0.961276637416757
CERMINE,29.tar_1802.00631.gz_arxiv_black.pdf,16,paragraph,0.8095068351011735,0.8706807736714286,0.8452537076940375,0.8408589034448868
CERMINE,35.tar_1802.02850.gz_TIT_ADgame_vfinal_MB_black.pdf,26,paragraph,0.8030791619390888,0.9113132018733414,0.9214271055168778,0.9737790404639358
CERMINE,44.tar_1802.06726.gz_quasi-invariant7_black.pdf,5,paragraph,0.8123320294827481,0.8537955088572358,0.842208499061189,0.9236092086601816
CERMINE,44.tar_1802.06709.gz_v_submitted_black.pdf,1,paragraph,0.8036548654044837,0.8706235803072628,0.8420868836302855,0.9318971740086308
CERMINE,44.tar_1802.06417.gz_lettau_superthermal_black.pdf,5,paragraph,0.8198118131489903,0.8725772282497344,0.8411087758934667,0.9235296612415086
CERMINE,39.tar_1802.04573.gz_knots-paths_v2_black.pdf,32,paragraph,0.8116108913593525,0.8728738706750394,0.8312845585147393,0.8648285878787814
CERMINE,42.tar_1802.05692.gz_paper-bifurcate_black.pdf,1,paragraph,0.805202677171947,0.8649267299348268,0.8365220090881647,0.9309637622786494
CERMINE,45.tar_1802.06910.gz_2018-02-13-Caching-SCMA-ArXiv-Version-v1_black.pdf,23,paragraph,0.8094992949374216,0.8780066260392171,0.8260494052009681,0.8987688008470228
