Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,64.tar_1803.02978.gz_LCs_breakout_v5PV_black.pdf,6,section,0.30027049831186947,0.3378388633051316,0.3141926273016308,0.2755187363099723
CERMINE,78.tar_1803.08182.gz_theory_report_stage_gate_0318_black.pdf,0,section,0.31759505883100164,0.3579245076075281,0.5193848393215974,0.501394789396913
CERMINE,76.tar_1803.07474.gz_arxiv_black.pdf,6,section,0.5034917513264948,0.5196847953789023,0.2152306394780639,0.5866763265527113
CERMINE,73.tar_1803.06513.gz_0317eit_black.pdf,5,section,0.32426893109370547,0.3349759085284544,0.4419780558188139,0.4235933633569065
CERMINE,65.tar_1803.03311.gz_RealizationFunctor_black.pdf,6,section,0.30892718258806096,0.3125525506652645,0.5981836758287653,0.1376171792457604
CERMINE,80.tar_1803.08870.gz_main_black.pdf,2,section,0.3285874288776874,0.3639689657295571,0.3448991169854214,0.1419635592589169
CERMINE,77.tar_1803.07695.gz_SORMS_black.pdf,3,section,0.3789806030926397,0.3597178943125534,0.1466020585264988,0.6249768744328345
CERMINE,73.tar_1803.06309.gz_surfaces_paper_black.pdf,1,section,0.32414739140108817,0.3757093552033773,0.3403646609447296,0.6928100761624341
CERMINE,64.tar_1803.03014.gz_Zdrag_black.pdf,9,section,0.31841284563873545,0.3334326156012965,0.3361659013618823,0.4315354016394119
CERMINE,69.tar_1803.04755.gz_main_black.pdf,1,section,0.327469332049733,0.3967223446643586,0.3353828952355302,0.2962329640228736
CERMINE,72.tar_1803.05952.gz_Matter_Power_Spectrum_Bayer_black.pdf,2,section,0.3134809866636764,0.3535961468449247,0.5756057084484453,0.6241109636997272
CERMINE,70.tar_1803.05496.gz_camfredkin_black.pdf,10,section,0.1317177613464219,0.3495429463790102,0.2109638102800446,0.101669165880827
CERMINE,59.tar_1803.01042.gz_optreeshape20_black.pdf,15,section,0.2885608504605564,0.4827973212794313,0.2220150218008779,0.1297627892104929
CERMINE,80.tar_1803.09029.gz_wp_black.pdf,0,section,0.2312569754373586,0.6583662276256808,0.2207047392166406,0.5699773083954967
CERMINE,57.tar_1803.00484.gz_main_black.pdf,10,section,0.3112802038700691,0.3319761533427112,0.4806313051649553,0.5811675160713615
CERMINE,73.tar_1803.06455.gz_A-infinity_algebras_strand_algebras_contact_categories_v1_black.pdf,25,section,0.4388986562532747,0.3589153490582825,0.1555448720084569,0.6361252158736775
CERMINE,86.tar_1803.11332.gz_Info-geo2A_black.pdf,31,section,0.30680515600350905,0.3692535444271643,0.4635300682209041,0.6743244963146586
CERMINE,81.tar_1803.09374.gz_variations_on_vqa_hadamard_product_black.pdf,0,section,0.31359072498282403,0.3143484304485958,0.4510211978704321,0.6774714046036341
CERMINE,61.tar_1803.02068.gz_XEDP17_black.pdf,3,section,0.3131701195668911,0.3485382823985357,0.5729911437927664,0.5997019369524347
CERMINE,60.tar_1803.01631.gz_POSH-main_black.pdf,4,section,0.5990263206217292,0.4712338222071424,0.2803892183230068,0.6665017693291759
CERMINE,80.tar_1803.08847.gz_main_no_brackets_black.pdf,0,section,0.30436313424802475,0.3481407922797687,0.5887548773637447,0.2810919499051777
CERMINE,78.tar_1803.08399.gz_main_black.pdf,5,section,0.32191367777633884,0.351892198254477,0.3108239181020125,0.3491341404774342
CERMINE,69.tar_1803.04898.gz_long22_black.pdf,7,section,0.3045864481225184,0.3726265462912882,0.3705376073431258,0.6413279980972064
CERMINE,71.tar_1803.05913.gz_Linear_stability_analysis_of_collective_neutrino_oscillations_without_spurious_modes_black.pdf,7,section,0.3010205518047486,0.3959393074062188,0.4820420581913084,0.590775994392635
CERMINE,80.tar_1803.08812.gz_articolo_RO-MAN_new_black.pdf,8,section,0.4616627461096606,0.284445171682158,0.1313404470551364,0.5145870539954911
CERMINE,62.tar_1803.02320.gz_AD-mm_black.pdf,1,section,0.3489052283115715,0.188539972575024,0.2027047624224773,0.1727750508049259
