Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,255.tar_1711.02324.gz_paper_black.pdf,3,section,0.3233239076413242,0.3437204184886295,0.3819839949775345,0.5357431411414292
CERMINE,266.tar_1711.07253.gz_NO_uniqueness_nou_black.pdf,5,section,0.3237122008376786,0.1944074946920265,0.2252634242619879,0.6602101597439871
CERMINE,254.tar_1711.02173.gz_main_ICLR_black.pdf,4,section,0.1185931118549643,0.1304931347000727,0.1777895834990302,0.5146431079034043
CERMINE,258.tar_1711.03796.gz_Graf_IEEE_AHCAL_CR_black.pdf,0,section,0.3229676764431662,0.3459083597415993,0.3064626978175454,0.1024389049754473
CERMINE,257.tar_1711.03305.gz_VV_amplifier_v12_black.pdf,5,section,0.322014662795291,0.3708317541984854,0.4414399108546141,0.1113188562026865
CERMINE,254.tar_1711.02245.gz_paper_black.pdf,5,section,0.3064069099192054,0.3604925423783416,0.4683345238936391,0.4208699892935934
CERMINE,270.tar_1711.08844.gz_LimitingV2_final_black.pdf,26,section,0.2855071988448039,0.4197293503980612,0.2588047370684643,0.5324058607137284
CERMINE,270.tar_1711.08879.gz_fsn_black.pdf,2,section,0.325640318009031,0.3352108193589941,0.4659442198635555,0.1669714757331143
CERMINE,259.tar_1711.04098.gz_eindep_black.pdf,1,section,0.2736802786967053,0.3023426024685549,0.1725491241077257,0.3651523801445887
CERMINE,269.tar_1711.08437.gz_clockwork-pheno_v1_black.pdf,13,section,0.301303806931773,0.3548103793491757,0.3468489630516503,0.2240185420009463
CERMINE,271.tar_1711.08893.gz_Junopaper_black.pdf,17,section,0.1894214216721867,0.2444138675379948,0.2564269381333349,0.4274634781783482
CERMINE,259.tar_1711.04319.gz_stability-and-noise101_black.pdf,0,section,0.30538918594526887,0.3538968231526375,0.5668492233643851,0.3490078822468788
CERMINE,255.tar_1711.02535.gz_main_black.pdf,1,section,0.3104809915088944,0.3329317480912732,0.39747770545735,0.1400257020974118
CERMINE,259.tar_1711.03994.gz_mspsPRESSURE-16_black.pdf,1,section,0.31931882994671007,0.3532479398542946,0.4748903934768315,0.2107609382443449
CERMINE,276.tar_1711.11068.gz_untitled-2_black.pdf,0,section,0.3041693253776857,0.3108070740450414,0.4925084710333851,0.3204450277882521
CERMINE,269.tar_1711.08077.gz_ms_black.pdf,8,section,0.32020098895823235,0.3459528050266183,0.3407748375490058,0.6757345687649627
CERMINE,256.tar_1711.02971.gz_Final2_black.pdf,17,section,0.3171435930512803,0.3815913834507894,0.3521596645953435,0.5250346609390271
CERMINE,274.tar_1711.10299.gz_____________________________________________________________________________________Expurgated_Exponents_BroadcastV2.8_black.pdf,69,section,0.4526655441324685,0.5570844658091403,0.271537659007232,0.5211704694491638
CERMINE,273.tar_1711.09961.gz_root_paper_glob_field_black.pdf,22,section,0.32463160192788226,0.3382160862101127,0.4289455809284923,0.3216883541602582
CERMINE,277.tar_1711.11302.gz_W2formOfEigenvectors_black.pdf,8,section,0.3516818764612592,0.4445487226499983,0.1892942086235378,0.6308880197280851
CERMINE,254.tar_1711.02110.gz_draft4_rev_black.pdf,7,section,0.5314815245473865,0.7169220034968821,0.1235025953143546,0.1349325972017592
CERMINE,256.tar_1711.02969.gz_MPLA_Energy_Peaks_Review_black.pdf,15,section,0.5157539496555641,0.2286192399416621,0.1910536730239981,0.3146847117683379
CERMINE,266.tar_1711.06963.gz_SignPatternAgg2_black.pdf,0,section,0.4615783687366035,0.2708530617723895,0.1537002447360456,0.2698892575933699
CERMINE,276.tar_1711.11017.gz_document_black.pdf,1,section,0.3274415950122791,0.3452050138431953,0.3316051738658337,0.4779049897277424
CERMINE,273.tar_1711.09698.gz_CalabiYauMoonshine_black.pdf,4,section,0.2835256209264386,0.4510600990716223,0.2158290090287815,0.3189398099430818
CERMINE,271.tar_1711.09102.gz_form_black.pdf,44,section,0.3051932576925723,0.3066676115093585,0.3330949971617351,0.2833640807925147
CERMINE,258.tar_1711.03852.gz_SPO-ContOp_black.pdf,2,section,0.3268936251711023,0.3472183197513463,0.4291512822955297,0.4756886283640101
CERMINE,268.tar_1711.07985.gz_rotationcurves_fin_black.pdf,5,section,0.30428863531639777,0.3950724487523268,0.5234828614477169,0.5592364378548782
CERMINE,257.tar_1711.03146.gz_stochastic-Koopman-Arxiv_black.pdf,8,section,0.191904372880773,0.4032540937712977,0.2216229485323884,0.519255747444664
CERMINE,265.tar_1711.06606.gz_egpaper_for_review_black.pdf,4,section,0.3037269675473506,0.3870373097508578,0.3985478615763892,0.5749551556112703
CERMINE,271.tar_1711.08961.gz_main_black.pdf,0,section,0.3039616256162712,0.3597098145030644,0.3623024395843812,0.5538199015927219
CERMINE,270.tar_1711.08833.gz_DeepLearning_Crime_Journal_v6_black.pdf,0,section,0.1879271846615628,0.4726251077014316,0.1899351090849495,0.1984243643581695
CERMINE,258.tar_1711.03708.gz_Yee112017_black.pdf,3,section,0.2891511141463416,0.3944480248313579,0.161936783347833,0.3972585800796144
CERMINE,267.tar_1711.07592.gz_neural_networks_combined_black.pdf,18,section,0.1345023271103355,0.6247919802740223,0.1052909451907214,0.2480746657095551
CERMINE,268.tar_1711.07947.gz_braidGroupsFILE_black.pdf,5,section,0.3192794293614695,0.3065904850729907,0.4976301955999325,0.2650681909864431
CERMINE,264.tar_1711.06316.gz_ekholmicm2018_black.pdf,12,section,0.30960776638793697,0.3271570880614693,0.4411191548028221,0.5667660629376885
CERMINE,258.tar_1711.03557.gz_toric_black.pdf,0,section,0.19090291429591,0.1821944033862699,0.1670397661638381,0.6297092008218186
CERMINE,276.tar_1711.10851.gz_Hoyer_Salamanca-arXiv_black.pdf,1,section,0.32547473592125487,0.3096587554009348,0.5079698228862454,0.4259406573162833
CERMINE,257.tar_1711.03208.gz_tr_nonsmoothArxiv_black.pdf,30,section,0.2088796798419962,0.6467679901477642,0.1116091351578091,0.4360840175247249
CERMINE,275.tar_1711.10448.gz_bare_jrnl_revised_black.pdf,1,section,0.31341857445288074,0.3786448240980082,0.3327636378022043,0.4088599551102694
CERMINE,275.tar_1711.10667.gz_thresh_eig_TAC_TN_black.pdf,1,section,0.1674069325606033,0.7057121758708599,0.1921384713408409,0.6946116272344829
CERMINE,264.tar_1711.06464.gz_unified_pde_v03_black.pdf,5,section,0.3062934630529307,0.3474333206357778,0.4915814202597065,0.1406556409201695
CERMINE,256.tar_1711.03003.gz_SVF_arxiv_black.pdf,3,section,0.32543981686587425,0.3103186794077938,0.4925649002377124,0.4438314165739728
CERMINE,270.tar_1711.08764.gz_main_black.pdf,20,section,0.30252209736746966,0.3579799057918813,0.3918657467099861,0.4083478113464744
CERMINE,267.tar_1711.07301.gz_cathode_black.pdf,1,section,0.30993817671788737,0.3839773912644545,0.4262065219635836,0.1628230608920896
CERMINE,272.tar_1711.09447.gz_res1p4b_black.pdf,9,section,0.2426203957361019,0.5977090190701081,0.2278884732502606,0.4959316448774388
CERMINE,253.tar_1711.01562.gz_Algebraic_Torsion_in_Higher_Dimensions_black.pdf,16,section,0.2369615173008561,0.4366184544875218,0.2120420844289503,0.6961051038214067
CERMINE,270.tar_1711.08733.gz_LN-TRAM_MNRAS2017_black.pdf,15,section,0.32193386365184057,0.3294946841850153,0.5040512095188499,0.5761543332216066
CERMINE,269.tar_1711.08476.gz_Duff-AMS-style_black.pdf,1,section,0.2088420470511301,0.2490587313225897,0.1244854998210839,0.2136746706811682
CERMINE,255.tar_1711.02317.gz_mpBandits_black.pdf,12,section,0.1623422281018536,0.5862533630694905,0.1243610419751208,0.3454504351255013
CERMINE,275.tar_1711.10601.gz_mnras_template_black.pdf,18,section,0.32537035733058395,0.3760111732100876,0.4254871143144193,0.1043183845697997
CERMINE,258.tar_1711.03501.gz_NakamuraWojtkowiak_polylogdist2017_black.pdf,0,section,0.3165803663200437,0.3905872052925702,0.4133552711574982,0.4917930621454656
CERMINE,256.tar_1711.02842.gz_Normalmatrices_black.pdf,0,section,0.3213258529149002,0.3412659696268768,0.4885043570148526,0.1622624570645245
CERMINE,255.tar_1711.02370.gz_grr_tangconeBN_arXiv_v1_black.pdf,8,section,0.3321139247246707,0.1804711752406396,0.2611317468931442,0.5073800766335991
CERMINE,276.tar_1711.11092.gz_20qubits_arXiv_v2_black.pdf,7,section,0.32148676441891405,0.3972241980472683,0.3909339945675607,0.1239820299020461
CERMINE,272.tar_1711.09621.gz_manuscript_ver9_black.pdf,1,section,0.3031767789837426,0.3743858154314184,0.3499238299223018,0.4797492560768178
CERMINE,265.tar_1711.06767.gz_article_black.pdf,2,section,0.3236397544216516,0.3391948676325343,0.5144787423383319,0.3246838322086934
CERMINE,271.tar_1711.09102.gz_form_black.pdf,38,section,0.30583038809089996,0.391454999459788,0.3809895246413998,0.2939246211958086
CERMINE,254.tar_1711.02216.gz_ICRA2018_black.pdf,1,section,0.4107549467536118,0.241647247290017,0.124218730056394,0.5405755932745038
CERMINE,270.tar_1711.08699.gz_mainTR_black.pdf,10,section,0.149112982772239,0.4275157335486125,0.179600019113551,0.6241778769585451
CERMINE,266.tar_1711.07149.gz_parafermion_black.pdf,1,section,0.3231635353697585,0.3252731022985648,0.3134391511665554,0.1384378007401197
CERMINE,252.tar_1711.01258.gz_guerra-renormalization_black.pdf,8,section,0.3715479610268515,0.1598855929864236,0.271786172387399,0.6955929634638568
CERMINE,265.tar_1711.06696.gz_extinct_black.pdf,5,section,0.387803589930522,0.5621165933127045,0.122615800087399,0.6715922284479227
CERMINE,263.tar_1711.06099.gz_first-order-systemnew_black.pdf,0,section,0.597475513061235,0.1147325402549211,0.2326196468202207,0.20064432502098
CERMINE,268.tar_1711.07939.gz_LLLP_black.pdf,18,section,0.3037344968031702,0.3500568582426169,0.3069314792998268,0.4039424234242798
CERMINE,274.tar_1711.10239.gz_pre-lie_black.pdf,12,section,0.3115135306838864,0.3951919315616202,0.5762924909234562,0.3179526301447957
CERMINE,266.tar_1711.07175.gz_journal_IEEE_TVT_Nauryzbayev_black.pdf,0,section,0.5644350409165422,0.2458905345467147,0.2697911888417459,0.6428959003040504
CERMINE,256.tar_1711.03007.gz_paper_black.pdf,2,section,0.31630502856721215,0.300383405009499,0.3643140379279564,0.3632340993858961
CERMINE,269.tar_1711.08136.gz_SNC_LRC_journal_v3_black.pdf,7,section,0.3011206926649685,0.3911865145777831,0.5139396609798326,0.4164272333846932
CERMINE,259.tar_1711.04035.gz_nanofil_arxiv_black.pdf,8,section,0.30604674398826714,0.3487858041893044,0.4449327104125139,0.1926974746983025
CERMINE,254.tar_1711.01998.gz_frac_FEM_arxiv-2_black.pdf,7,section,0.1347188699824258,0.1237764484876002,0.2631508615435661,0.185735308010362
CERMINE,270.tar_1711.08675.gz_mnras_template_black.pdf,0,section,0.3126595749120461,0.3941941554672588,0.5107731438240668,0.3583643667707202
CERMINE,255.tar_1711.02292.gz_DeepHolesofPRS_black.pdf,0,section,0.32121438109722633,0.3726162010718001,0.3927007359084564,0.2221232914089244
CERMINE,255.tar_1711.02349.gz_Termometro11_black.pdf,11,section,0.3085812483463348,0.3638758221425629,0.3092196371812424,0.1170892394251791
CERMINE,257.tar_1711.03093.gz_arxiv_black.pdf,4,section,0.4613604916071465,0.1550199898875825,0.2765138268453141,0.2730296609060991
CERMINE,265.tar_1711.06766.gz_sig-alternate_black.pdf,2,section,0.1960216429786775,0.2908665375762034,0.181134073993716,0.5447025270019656
CERMINE,270.tar_1711.08762.gz_NN-Buddies_black.pdf,4,section,0.3087626652150879,0.3135843025783792,0.3882158092313733,0.3370311394208174
CERMINE,263.tar_1711.06025.gz_oneshot_V20_LZ_black.pdf,5,section,0.2330056740321961,0.3806860730054052,0.2376469064684751,0.5719737159851159
CERMINE,259.tar_1711.03959.gz_MixAR_Test_v1_arxiv_black.pdf,20,section,0.322075430161038,0.3468289854453569,0.3591054263004367,0.5827316724193462
CERMINE,263.tar_1711.05784.gz_foodnets_arxiv_black.pdf,2,section,0.1361482488517428,0.6233285610593252,0.2795231164558109,0.6938626979709349
CERMINE,274.tar_1711.10244.gz_COOri_black.pdf,3,section,0.5143329457196052,0.5427638652776149,0.1067292375061474,0.3522696661925163
CERMINE,264.tar_1711.06240.gz_PREdraft_black.pdf,15,section,0.3139096730607373,0.3423939805633046,0.3598640391562365,0.3550859614922689
CERMINE,265.tar_1711.06696.gz_extinct_black.pdf,2,section,0.31682897900574863,0.3833081577834166,0.4863751106485392,0.1656626317452038
CERMINE,276.tar_1711.10846.gz_Josephson_Comb_detectorV4_journal_black.pdf,0,section,0.30493277674333696,0.3651884936677328,0.4207278137923422,0.1345023741623558
CERMINE,276.tar_1711.11002.gz_draft_black.pdf,9,section,0.3971236118898293,0.2021958649316094,0.2693225999363956,0.4093432786998445
CERMINE,253.tar_1711.01676.gz_ms_v3_black.pdf,2,section,0.32132335785938804,0.3422045727604385,0.3777565734697805,0.2641699787483379
CERMINE,259.tar_1711.03973.gz_DYNAMOfinalV1_black.pdf,13,section,0.5027566620779041,0.3370095927886769,0.1563006427404938,0.1694638836094528
CERMINE,272.tar_1711.09609.gz_cyber_coherence_black.pdf,3,section,0.3288831645984186,0.3736268671769015,0.4269793816772328,0.6389051037928456
CERMINE,273.tar_1711.09735.gz_manuscript_black.pdf,1,section,0.2132206808705734,0.3992748355158866,0.2954436809896679,0.5567392383007859
CERMINE,274.tar_1711.10142.gz_backgroundGZ_black.pdf,8,section,0.3039959196256988,0.3076732202434241,0.4719080098782241,0.5646000141255064
CERMINE,277.tar_1711.11407.gz_FPS_SFT_ICASSP_Extend_black.pdf,3,section,0.2186082960413853,0.4957121672739865,0.1134972723288899,0.1283593619035138
CERMINE,256.tar_1711.03007.gz_paper_black.pdf,5,section,0.2707681972001226,0.4835245205677566,0.2355021147056775,0.5121800039882514
CERMINE,264.tar_1711.06280.gz_notBAD_black.pdf,9,section,0.3052447289276473,0.3378396657308503,0.3754000424233555,0.1287529899861318
CERMINE,255.tar_1711.02324.gz_paper_black.pdf,4,section,0.1146481738815512,0.1031196238161871,0.18988672130902,0.4991037463264125
