Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,97.tar_1804.03174.gz_apssamp_black.pdf,3,section,0.3297181280807724,0.3573041221315917,0.3797961741118393,0.1579162581535472
CERMINE,96.tar_1804.02995.gz_arxiv_v1.3_black.pdf,16,section,0.32847150317042645,0.3928398478831603,0.4875584884940799,0.4999546655765521
CERMINE,96.tar_1804.02927.gz_void_paper-arxiv_black.pdf,1,section,0.30272420877842476,0.3868592287466527,0.4217991859946439,0.1479851804102002
CERMINE,92.tar_1804.01607.gz_twocomp-ft_black.pdf,2,section,0.3138042064510604,0.3665440392152927,0.3841665163416862,0.2572563045171402
CERMINE,99.tar_1804.03994.gz_arXiv-IWCIA2013-FVLearning_black.pdf,3,section,0.3683785079572639,0.1870121197169726,0.1548783366689001,0.1584707977826537
CERMINE,89.tar_1804.00353.gz_bayesian-mosaic_black.pdf,39,section,0.31058664441865913,0.3521653961880989,0.3184962297498996,0.2581568399925907
CERMINE,89.tar_1804.00637.gz_paper_for_review_black.pdf,6,section,0.5784483085466243,0.1612078737869677,0.1310803194334757,0.6394711050102206
CERMINE,89.tar_1804.00311.gz_Informat_black.pdf,5,section,0.4699041190905076,0.4392532799048191,0.2395166240335253,0.1245354594954429
CERMINE,92.tar_1804.01848.gz_pntidalII_rev_black.pdf,10,section,0.31519499911289517,0.3777167909611265,0.3241149798877693,0.4466709578446421
CERMINE,92.tar_1804.01805.gz_FTTLS_4_black.pdf,15,section,0.31908878524717654,0.3637900036180138,0.3637788125730695,0.2651802879891291
CERMINE,88.tar_1804.00163.gz_thesis_black.pdf,1,section,0.4942831598307345,0.5038784389166372,0.1107607425202217,0.6375625154179103
CERMINE,96.tar_1804.03057.gz_nandakumar_arxiv_v1_black.pdf,2,section,0.3120481161938334,0.3047958585523758,0.3849150675709235,0.557818674371547
CERMINE,90.tar_1804.01096.gz_paperAGN_black.pdf,12,section,0.3975827818056703,0.4194432395389919,0.263998070490796,0.4385918739516292
CERMINE,89.tar_1804.00554.gz_LSMODamping_VArxiv_black.pdf,3,section,0.5828233216619719,0.3602116831571208,0.1766218742088244,0.181675520389656
CERMINE,89.tar_1804.00588.gz_EndsTanglesCrit_black.pdf,24,section,0.5076472243457744,0.7771010016304034,0.185775976457324,0.2085813975748395
CERMINE,93.tar_1804.01987.gz_paper_black.pdf,12,section,0.4606485087791931,0.2527800856787018,0.2077210109696139,0.4715708297412315
CERMINE,91.tar_1804.01470.gz_DT-d-BSQ-10_black.pdf,9,section,0.595992328198032,0.5311701425608598,0.1054307664813905,0.5321813305179285
CERMINE,93.tar_1804.01992.gz_Magnetars_black.pdf,8,section,0.3204363241425694,0.3763846836296182,0.5262638433934642,0.2857486470492535
CERMINE,90.tar_1804.01051.gz_iprmtex_1_black.pdf,0,section,0.3087487254235283,0.3898996254464797,0.5375522612925561,0.153245385329461
CERMINE,91.tar_1804.01111.gz_2018_girard_designing_thermoplasmonic_metasurfaces_black.pdf,3,section,0.32582607977398736,0.3852159996200359,0.4184917644955921,0.3291370772981281
