Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,147.tar_1411.1957.gz_m87v3_black.pdf,18,reference,0.7005729539117008,0.7817826231684887,0.7665776470384194,0.753553221716777
CERMINE,145.tar_1411.0676.gz_ZHpaper_v3_black.pdf,20,reference,0.7134792505695595,0.7701039755857849,0.7264902434366417,0.7324490899394415
CERMINE,144.tar_1411.0253.gz_nasretdinova_black.pdf,5,reference,0.70544439243104,0.7564838326554609,0.7185041907871995,0.7279015734790142
CERMINE,147.tar_1411.1910.gz_Paper_black.pdf,4,reference,0.7123011631989498,0.7948259138375483,0.7623056293567172,0.7266104290609541
CERMINE,155.tar_1411.6578.gz_KLrpm8_black.pdf,16,reference,0.7017662626478178,0.7979729039437874,0.7211486785795808,0.8546997419241005
CERMINE,152.tar_1411.4855.gz_cantordiffv5_black.pdf,35,reference,0.7203069361234562,0.7705531463681096,0.7160027803980854,0.7946621783312738
CERMINE,148.tar_1411.2890.gz_IET_Revised_black.pdf,28,reference,0.7178202542217075,0.7931934310916396,0.7035045874185899,0.7984531117702299
CERMINE,153.tar_1411.5600.gz_AnyonPRA_black.pdf,5,reference,0.704933453253652,0.7991792385129285,0.7473293102370917,0.8267261947545326
CERMINE,153.tar_1411.5402.gz_orion_black.pdf,22,reference,0.726468887297396,0.7920647459438557,0.7114126943143552,0.8818552814816946
CERMINE,148.tar_1411.2351.gz_master-arxiv_black.pdf,9,reference,0.7178584262859419,0.7781455469208501,0.7363146228548976,0.8241057411011462
CERMINE,150.tar_1411.3640.gz_nanip_black.pdf,11,reference,0.7015801349101068,0.7535161022922356,0.7237370759743874,0.8791878765245794
CERMINE,147.tar_1411.1867.gz_paper_new_black.pdf,18,reference,0.7165323951517969,0.789951645623929,0.7354534873795575,0.7817022454673074
CERMINE,153.tar_1411.5288.gz_AMIGA_black.pdf,19,reference,0.7284055361713375,0.7535471011896089,0.7866749296664186,0.7909740373982814
CERMINE,153.tar_1411.5196.gz_pods15_black.pdf,11,reference,0.7062612050354672,0.793751904156486,0.7505455674518727,0.8694885135656593
CERMINE,153.tar_1411.5459.gz_beta-location-arx_black.pdf,4,reference,0.717710982673587,0.7656815237181049,0.7635809518556551,0.8879104308816685
CERMINE,156.tar_1411.6929.gz_KujawaTharp_black.pdf,21,reference,0.7010711841306567,0.7883033000553776,0.7011935906205777,0.770352021344407
CERMINE,148.tar_1411.2832.gz_synergynotes8_black.pdf,28,reference,0.7203276717512148,0.79299350552806,0.7420644409176784,0.7224950454397179
CERMINE,155.tar_1411.6623.gz_kitaev-rucl3-arxiv_black.pdf,4,reference,0.7162443563324038,0.7655470981951651,0.7835370090350096,0.8992951238344934
CERMINE,152.tar_1411.5057.gz_FIRLS_black.pdf,12,reference,0.7180798040779882,0.7591933785716716,0.7096570212919494,0.7195244794296257
CERMINE,146.tar_1411.1702.gz_ParallelSMC_arXiv_AA1_black.pdf,10,reference,0.7291293526630702,0.7714924792521148,0.786702626850092,0.8224592373676982
CERMINE,154.tar_1411.5854.gz_APJones_DIB_speculations_black.pdf,15,reference,0.7240557292657076,0.7556591601072472,0.7883579724808365,0.7596544169334343
CERMINE,152.tar_1411.4867.gz_RDSandanUnusualEpidemic_black.pdf,19,reference,0.7190929268079829,0.778877937639112,0.7999671231551706,0.8988314415849195
CERMINE,153.tar_1411.5157.gz_main_black.pdf,9,reference,0.712232018844686,0.7673450921263908,0.7645230385397848,0.7183765745885231
CERMINE,152.tar_1411.4653.gz_GCHIIPaperAstroPH_black.pdf,9,reference,0.7001126303208649,0.7571009679865109,0.7762122569741319,0.7811944286836439
CERMINE,151.tar_1411.4086.gz_Crowdsourcing_Journal_black.pdf,28,reference,0.7200776623100874,0.7999958489919392,0.7342210175705768,0.7336356715730132
CERMINE,154.tar_1411.5803.gz_FCLT_arxiv_v2_black.pdf,17,reference,0.7050253724567334,0.7633875889282367,0.7539351955698239,0.8018682040935657
CERMINE,155.tar_1411.6747.gz_GHZ_states_black.pdf,8,reference,0.7107753513761448,0.7675209262942072,0.7815716721879628,0.7181208363784553
CERMINE,152.tar_1411.4762.gz_IPDPS16_black.pdf,9,reference,0.7043778726617353,0.7888950829825204,0.7324102849717453,0.8359426244067586
CERMINE,155.tar_1411.6709.gz_arxivKeadyBecke_black.pdf,25,reference,0.7250585122888333,0.7846970555010292,0.7650240361331695,0.8007782126003491
CERMINE,154.tar_1411.5778.gz_Wormhole_BSW7_black.pdf,5,reference,0.7104121952131822,0.7592998551126554,0.7503947904623829,0.8624151773061712
CERMINE,149.tar_1411.3406.gz_fbs_fasta_black.pdf,23,reference,0.7223147852022596,0.792285207471131,0.7493205212259985,0.8814596008939651
CERMINE,145.tar_1411.0840.gz_Dobbs_collisions_black.pdf,12,reference,0.7028866339976009,0.7862670863591921,0.7258494301819912,0.8268471637537286
CERMINE,149.tar_1411.2971.gz_ms_black.pdf,9,reference,0.7251805515331925,0.7876381985012851,0.7552989283026944,0.8948000882966329
CERMINE,150.tar_1411.3894.gz_CzHrrevarx_black.pdf,22,reference,0.7115016958780309,0.7706714002867285,0.734324220762031,0.8535242230239466
CERMINE,152.tar_1411.4863.gz_FMspinorbitDD_black.pdf,17,reference,0.7040985494875863,0.776835404683037,0.7583099125535234,0.7751013959964786
CERMINE,145.tar_1411.0852.gz_pss_konorV2014_black.pdf,25,reference,0.7242604037614657,0.761339058327255,0.7449191321858277,0.788629273250564
CERMINE,154.tar_1411.6197.gz_Lin_et_al_2014_black.pdf,4,reference,0.7157272652887184,0.7644152163046455,0.7076735270119462,0.8067865398847074
CERMINE,152.tar_1411.5091.gz_wind2_black.pdf,11,reference,0.7114086126874801,0.7970975820346946,0.7726905620065334,0.8819880501940717
CERMINE,146.tar_1411.1605.gz_Measure_theory_I_black.pdf,23,reference,0.718239082089407,0.7745473859176588,0.7040052554140144,0.8032167708696721
CERMINE,155.tar_1411.6350.gz_entropy150204_black.pdf,17,reference,0.7034197318919707,0.7676141743907812,0.7413302257058823,0.8704006952664447
CERMINE,150.tar_1411.3856.gz_double_black.pdf,4,reference,0.7261787543679792,0.7750139631842585,0.7015550156727636,0.7763065165613776
CERMINE,158.tar_1411.7942.gz_tp-copy_black.pdf,5,reference,0.727216162248097,0.7998168389735867,0.7530803808896563,0.8760116970196263
CERMINE,145.tar_1411.1109.gz_RenormNf4_FinaleVersion_May2015_black.pdf,21,reference,0.7144722676562072,0.7652206516705251,0.711329763413656,0.8236837756112427
CERMINE,149.tar_1411.3155.gz_rrcpaper_black.pdf,9,reference,0.7031280196661657,0.7580269101762368,0.7223497415553335,0.8086822390217092
CERMINE,148.tar_1411.2572.gz_sloshingshape1_black.pdf,32,reference,0.7290059595555236,0.7911366199407533,0.7567776822766679,0.8037065737666251
CERMINE,157.tar_1411.7739.gz_cell-board_Ising_model_3_black.pdf,24,reference,0.7147389248896512,0.7587124189924628,0.7222228888661556,0.8797161350720947
CERMINE,149.tar_1411.3197.gz_WarrantyReserve_black.pdf,14,reference,0.7270011354535808,0.7787999889397171,0.7016217733311518,0.8401645449655162
CERMINE,150.tar_1411.3668.gz_monotone-revision_black.pdf,93,reference,0.7130053634232983,0.7686873689063977,0.779704053520262,0.8792191267762308
CERMINE,154.tar_1411.6036.gz_FoCM-final_black.pdf,33,reference,0.720855297643564,0.7801956567338496,0.7194803280269328,0.8203492924495265
CERMINE,146.tar_1411.1698.gz_max_cut_arxive_v6_black.pdf,41,reference,0.7078631773752552,0.7601647160637517,0.7939201973846034,0.840486073876462
CERMINE,150.tar_1411.3748.gz_NIWM_Coupled_Model_revised_4_black.pdf,27,reference,0.7112714824972882,0.7729478366907713,0.7005190441470365,0.7875497566517472
CERMINE,149.tar_1411.3312.gz_paper_black.pdf,9,reference,0.7056766060655264,0.796214680801893,0.7452405360104276,0.7902196739497163
CERMINE,152.tar_1411.4711.gz_slowrot_black.pdf,33,reference,0.719787311377734,0.7829444105816455,0.735863133970719,0.7189846072890943
CERMINE,156.tar_1411.7078.gz_A_sufficient_condition_for_strong_Fregularity_black.pdf,8,reference,0.7178169451444731,0.7776576048492143,0.769675302106288,0.8050259533635988
CERMINE,148.tar_1411.2382.gz_Mahon_arXiv_black.pdf,6,reference,0.7259986037351099,0.7546003477109564,0.7547311622981495,0.8681423020733011
CERMINE,147.tar_1411.1803.gz_mediatrix_black.pdf,8,reference,0.7260606080876846,0.7855072816423642,0.7449127684638224,0.7762701223236971
CERMINE,145.tar_1411.0975.gz_IsometricEmbedding_black.pdf,16,reference,0.7072280838541921,0.7543754367774371,0.7038312261460042,0.8535673959100021
CERMINE,153.tar_1411.5404.gz_Xu_AISTATS_2015_Stochastic_arXiv_black.pdf,20,reference,0.7159499010100792,0.7649278333417899,0.7981910823076821,0.8435193720889848
CERMINE,152.tar_1411.5113.gz_arxiv14887_black.pdf,9,reference,0.724763763836265,0.7645492778830976,0.7618066902201155,0.7647986298483964
CERMINE,146.tar_1411.1219.gz_southworth_black.pdf,1,reference,0.7060384179611252,0.7726643819193464,0.794610864728355,0.8301639261826359
CERMINE,152.tar_1411.4711.gz_slowrot_black.pdf,34,reference,0.7129884667685349,0.7598136550736063,0.7136701651510804,0.8393650755819301
CERMINE,148.tar_1411.2964.gz_SPDE-QFT-v3_black.pdf,14,reference,0.7180582470577527,0.7729996205789724,0.7267978926341494,0.8664004605601268
CERMINE,144.tar_1411.0382.gz_SNIa_signatures_crctd_black.pdf,7,reference,0.7294828486887854,0.7711920185004127,0.7652030324671258,0.7633716124736792
CERMINE,153.tar_1411.5549.gz_Bodek-CDF-Valencia_black.pdf,5,reference,0.7113029054861932,0.753373180536973,0.7007330260331828,0.8012810541537285
CERMINE,154.tar_1411.5941.gz_combined_ref1_black.pdf,25,reference,0.7120965219092698,0.7923573435775852,0.7315705861846306,0.8729646329459988
CERMINE,154.tar_1411.6161.gz_QE_v10_black.pdf,23,reference,0.7151656456101374,0.7865867378340734,0.7610610609670401,0.809030682234622
CERMINE,153.tar_1411.5620.gz_CCL_MaximumEntropyKernelsForSystemIdentification_REVISION_arxiv_IEEETrans-doublespace12pt_black.pdf,18,reference,0.7001702706668945,0.7729076156482662,0.7498933890063361,0.7323158697605867
CERMINE,147.tar_1411.2045.gz_nips2014_arxiv_black.pdf,20,reference,0.722377060240075,0.7690046073113517,0.7178810840845102,0.7294301051071991
CERMINE,148.tar_1411.2341.gz_ms1972_black.pdf,8,reference,0.7136389749847769,0.768126686773508,0.7470578582953984,0.7147486885469065
CERMINE,153.tar_1411.5315.gz_Mark_Power_induced_polarization_elovution_V6_black.pdf,10,reference,0.7279118184717549,0.7648409991637773,0.7311344862085384,0.7713584781809865
CERMINE,148.tar_1411.2688.gz_NN_resubmittal2_black.pdf,16,reference,0.711449711991176,0.7743800223029828,0.7108675947472036,0.769777068763758
CERMINE,150.tar_1411.3483.gz_Arxiv_black.pdf,7,reference,0.7252248263318909,0.7946323129529935,0.7774715397063892,0.7580943175424043
CERMINE,153.tar_1411.5494.gz_fs-stacs15_black.pdf,14,reference,0.7097511980371137,0.7796902685354858,0.7058357569085049,0.8461959317229284
CERMINE,157.tar_1411.7677.gz_paper_black.pdf,37,reference,0.7119025051400205,0.7610113720856959,0.7461136799548709,0.8231941363439913
CERMINE,157.tar_1411.7636.gz_Henkin.combined8_black.pdf,26,reference,0.719674030646152,0.7767488252910517,0.7028667011014723,0.8057296773585451
CERMINE,156.tar_1411.7145.gz_The_examination_of_stable_charge_states_of_vacancies_in_Cu2ZnSnS4_black.pdf,8,reference,0.7113866160965439,0.7983852481520959,0.7867256563965456,0.8797900244674373
CERMINE,144.tar_1411.0459.gz_zeta_black.pdf,6,reference,0.7190560580414168,0.7893932380382834,0.7838370676468123,0.7298101583804543
CERMINE,155.tar_1411.6482.gz_gtst_black.pdf,28,reference,0.710927368260266,0.7996327831753338,0.7307653109161213,0.7249111528823914
CERMINE,151.tar_1411.4464.gz_406_black.pdf,8,reference,0.7210682518762612,0.765944545356419,0.7409330443996107,0.896489572878428
CERMINE,154.tar_1411.5870.gz_Singularity_black.pdf,5,reference,0.7103278777023113,0.7638248246027741,0.7943941873087161,0.882776367945075
CERMINE,145.tar_1411.0739.gz_ms_black.pdf,14,reference,0.7181078494008445,0.779258329356222,0.7030537678455279,0.7409094183115285
CERMINE,149.tar_1411.3031.gz_proc_amunlo_ichep14_black.pdf,6,reference,0.7072740044597638,0.793005397196934,0.7844373276436369,0.7005029468033478
CERMINE,146.tar_1411.1432.gz_arxiv_black.pdf,31,reference,0.7233536807042407,0.7869852971381096,0.7018238348534748,0.8826379308365395
CERMINE,153.tar_1411.5716.gz_Biswas-Chatterjee-Dey1_black.pdf,24,reference,0.7213618877870179,0.7949155937663255,0.7201735089315924,0.748571127757273
CERMINE,150.tar_1411.3810.gz_Deconvolution-Journal-part-one_black.pdf,13,reference,0.7288935771952236,0.7554686983017056,0.7347853551137564,0.7444239466454581
CERMINE,152.tar_1411.4638.gz_flavour_black.pdf,38,reference,0.7213392424824815,0.7540829091186667,0.7466992285228732,0.8970726132334981
CERMINE,154.tar_1411.5838.gz_DSPSIFinal_black.pdf,32,reference,0.7210677326479384,0.750324546372874,0.700087907275669,0.8978819632377011
CERMINE,146.tar_1411.1309.gz_sommerfeld_bosons33_black.pdf,7,reference,0.7233364119862121,0.774044142319683,0.705997972630784,0.7249499672211531
CERMINE,144.tar_1411.0255.gz_BHZTCI_3_black.pdf,5,reference,0.716168733855377,0.7996673287393868,0.7992643430012015,0.8956413031021149
CERMINE,154.tar_1411.6060.gz_JDDEX2_black.pdf,47,reference,0.7218220997794783,0.7793982759867348,0.7369662732952998,0.7479944468945692
CERMINE,152.tar_1411.4556.gz_EvoNotes-DB-graphs_black.pdf,30,reference,0.7255989919726048,0.7842411250494872,0.7245417344076448,0.8669078673453312
CERMINE,157.tar_1411.7409.gz_ms_black.pdf,6,reference,0.7126574545842377,0.7564644640576236,0.7017927483032339,0.8213538919897082
CERMINE,157.tar_1411.7695.gz_uploadv2revarXiv_black.pdf,34,reference,0.7290505282701809,0.7852012884120962,0.7857728276821186,0.7028975565714933
CERMINE,152.tar_1411.5080.gz_Turbulence_jpcsrev_black.pdf,4,reference,0.7164876651134957,0.7519867897653238,0.7156760670840804,0.820156255705376
CERMINE,158.tar_1411.7997.gz_TypeBFock8_black.pdf,20,reference,0.7024323722972895,0.7896111722542949,0.7578858092506864,0.8109107963364772
CERMINE,155.tar_1411.6609.gz_sikler_cms_wpcf14_black.pdf,11,reference,0.7160635798044197,0.7508745669490634,0.7228622190215452,0.7217432476084217
CERMINE,147.tar_1411.1997.gz_gao-2014-arxiv_black.pdf,34,reference,0.7095955364297815,0.7841409589085173,0.708191602044494,0.7514592060650046
CERMINE,150.tar_1411.3558.gz_paper_black.pdf,14,reference,0.7191103243621813,0.7595630377896312,0.7339266520469018,0.8744086384828786
CERMINE,151.tar_1411.4402.gz_Manuscript_arXiv_black.pdf,14,reference,0.7242926302256706,0.79216720452537,0.7770982066666349,0.8667587995573602
CERMINE,153.tar_1411.5172.gz_okode-arxiv_black.pdf,14,reference,0.7136368486399383,0.7851794187813179,0.7317375181781446,0.8650338866227266
CERMINE,148.tar_1411.2329.gz_draft3_black.pdf,10,reference,0.7158184760708048,0.789886379636579,0.7010001886346406,0.8617497855970763
CERMINE,153.tar_1411.5710.gz_ReviewQAA1120_black.pdf,13,reference,0.7172471109927252,0.7587933976584725,0.7842866377088703,0.8542824073122703
CERMINE,156.tar_1411.6946.gz_Deformation_theory_periodic_monopoles_black.pdf,35,reference,0.7035006173374387,0.7943538276954368,0.7438500619405768,0.7573655881883751
CERMINE,147.tar_1411.2031.gz_P8-8_black.pdf,3,reference,0.7274854098379296,0.7922136977428749,0.7433613923488126,0.7917859864608588
CERMINE,153.tar_1411.5172.gz_okode-arxiv_black.pdf,13,reference,0.7079689091810895,0.7940258225469037,0.7195033488746434,0.8858259420041227
CERMINE,157.tar_1411.7561.gz_stoyanov_black.pdf,3,reference,0.7263694462615292,0.7553498816168843,0.7008565055223577,0.8584653582418451
CERMINE,157.tar_1411.7875.gz_magnetopolaritons-BPietka_arXiv_black.pdf,9,reference,0.7005957016351062,0.7976037679893841,0.7575397215755267,0.8132377697336646
CERMINE,146.tar_1411.1230.gz_2014_benes_pazanin_ArXiv_black.pdf,19,reference,0.720129570386019,0.7719162806306059,0.7943552137637244,0.8930758267316765
CERMINE,156.tar_1411.7020.gz_GS_black.pdf,25,reference,0.7265476825623857,0.7818071629147205,0.7379683700210479,0.820370474356084
CERMINE,150.tar_1411.3562.gz_15-10-24_-_CLP_on_B_of_RAHB_black.pdf,72,reference,0.7092864144902697,0.7749336658930122,0.7832672450204896,0.8180675396192402
CERMINE,156.tar_1411.7348.gz_Manuscript_black.pdf,20,reference,0.7166794548630133,0.7838158619752628,0.7484009587024852,0.8928968659582341
CERMINE,145.tar_1411.0784.gz_JCA_MartinezArxiv_black.pdf,19,reference,0.7210667740515665,0.7510689190197898,0.7637361147677075,0.8777438601295755
CERMINE,151.tar_1411.4459.gz_erdospach2016_black.pdf,8,reference,0.7156171957920413,0.7572971996489853,0.7870141641552774,0.8216848835901622
CERMINE,147.tar_1411.1997.gz_gao-2014-arxiv_black.pdf,33,reference,0.7237392156993506,0.7918865539611499,0.7298990791577555,0.8769893600966492
CERMINE,154.tar_1411.5946.gz_text_black.pdf,7,reference,0.7266661895267503,0.767968378395252,0.7845502623806347,0.8278937365139446
CERMINE,157.tar_1411.7562.gz_asks_drivenpend_black.pdf,6,reference,0.7123213077506628,0.7692733060478947,0.7214905124563087,0.8183425809048961
CERMINE,145.tar_1411.0714.gz_FinalgluonTMDproc_2_black.pdf,10,reference,0.7214282332399166,0.7743499768938084,0.743546048376946,0.808558045674428
CERMINE,149.tar_1411.3146.gz_full_black.pdf,135,reference,0.7078186571525924,0.7739461617110065,0.7051925709225936,0.7614178588149779
CERMINE,144.tar_1411.0394.gz_1806_chandra_note_black.pdf,11,reference,0.7172579175327436,0.753712201947025,0.7326943607696746,0.7841961906982396
CERMINE,145.tar_1411.1116.gz_Trimble_black.pdf,7,reference,0.7193955850079419,0.7983143141394334,0.7374833559351751,0.7661835245296883
CERMINE,151.tar_1411.4455.gz_acl2014_black.pdf,11,reference,0.7015761861525361,0.7974795026186329,0.7210180142803893,0.8911441160851827
CERMINE,153.tar_1411.5478.gz_rev2JextdecryptingSO10_black.pdf,43,reference,0.7150747911045375,0.7507601731953835,0.7757788215154213,0.7307571726589046
CERMINE,146.tar_1411.1407.gz_LFDM_black.pdf,17,reference,0.7185671796749437,0.7524643815522416,0.7339952044324893,0.8189511934687141
CERMINE,149.tar_1411.3257.gz_contraction-analytics_v7_black.pdf,7,reference,0.7055135119240763,0.782259558851933,0.792367709183011,0.7508323140228473
