Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,44.tar_1503.06554.gz_viscosity-porous_black.pdf,0,abstract,0.9400910407307276,0.6027789785092763,0.9058181737874506,0.9482288828337876
CERMINE,41.tar_1503.04810.gz_optimized_black.pdf,0,abstract,0.9929216760275544,0.9203282643057128,0.9716413280235504,0.9869727047146404
CERMINE,41.tar_1503.04810.gz_optimized_black.pdf,0,title,0.9577244720244632,0.9395566414628176,0.9985357976871349,0.9726027397260276
CERMINE,41.tar_1503.04810.gz_optimized_black.pdf,0,author,0.8784497690861672,0.6351758036127639,0.9325514200942246,0.925925925925926
CERMINE,38.tar_1503.03444.gz_IDMdraft150527_black.pdf,0,abstract,0.8127176552525563,0.6000081693994633,0.9456774227249805,0.981967213114754
CERMINE,38.tar_1503.03444.gz_IDMdraft150527_black.pdf,0,title,0.8785992281723733,0.6379387081488572,0.932139292146525,1.0
CERMINE,38.tar_1503.03444.gz_IDMdraft150527_black.pdf,0,author,0.2,0.2,0.2,0.2937853107344632
CERMINE,48.tar_1503.08655.gz_paper_revision4_black.pdf,0,abstract,0.9303688406548036,0.912160365364696,0.9823766306470316,0.8970588235294117
CERMINE,48.tar_1503.08655.gz_paper_revision4_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,40.tar_1503.04211.gz_ModestRevisionWoutApdxV3_black.pdf,0,abstract,0.0083333333333333,0.0083333333333333,0.0083333333333333,0.0
CERMINE,40.tar_1503.04211.gz_ModestRevisionWoutApdxV3_black.pdf,0,title,0.9250715620557608,0.999816717024612,0.99485137661947,1.0
CERMINE,40.tar_1503.04211.gz_ModestRevisionWoutApdxV3_black.pdf,0,author,0.0,0.0,0.0,0.0
CERMINE,45.tar_1503.06988.gz_thesis_black.pdf,108,title,0.9532746811996896,0.955213723921354,0.9520021430128552,1.0
CERMINE,44.tar_1503.06836.gz_manuscript_dynamics_14_black.pdf,0,abstract,0.8238963561350087,0.600243650136972,0.9323688838595754,0.9802498992341796
CERMINE,44.tar_1503.06836.gz_manuscript_dynamics_14_black.pdf,0,title,0.8848268248400708,0.639644840955616,0.9203870249018824,1.0
