Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,86.tar_1803.11273.gz_hdl_vArxiv_black.pdf,17,reference,0.7024583223193622,0.7622408574143942,0.7169988690043219,0.8771427715453727
CERMINE,80.tar_1803.08874.gz_mereo4.2_black.pdf,65,reference,0.7286467676793257,0.7538905423022756,0.7696629715176988,0.721764753232115
CERMINE,67.tar_1803.04054.gz_bach_black.pdf,9,reference,0.7033860414792893,0.7549216892522937,0.7934043749136473,0.8002980547853169
CERMINE,67.tar_1803.04224.gz_CS-EIT_black.pdf,15,reference,0.729994081578909,0.7817075444094812,0.7250341032972386,0.7433453551389958
CERMINE,58.tar_1803.00808.gz_peak_jdea_12022018_black.pdf,12,reference,0.7233383208293338,0.7996891957625266,0.7917583083492665,0.8071717276612345
CERMINE,56.tar_1803.00151.gz_a_simple_restart_scheme_black.pdf,22,reference,0.7179062168685144,0.7615510121786089,0.7894122973016104,0.8260602898514365
CERMINE,64.tar_1803.03215.gz_2018_Feb8_ANN_Nuclear_Physics_camera_ready_black.pdf,8,reference,0.7139477419678677,0.7727214866108172,0.7802283933667011,0.8059649962285116
CERMINE,80.tar_1803.08812.gz_articolo_RO-MAN_new_black.pdf,8,reference,0.7274043926164532,0.7577527593236146,0.7448381392578004,0.8815056082404826
CERMINE,80.tar_1803.08860.gz_ext-sol-eqnsandsystems_arxiv__black.pdf,23,reference,0.7218212228427521,0.7730167194416532,0.7490478712475732,0.7693016981784482
CERMINE,65.tar_1803.03347.gz_paper_camera_ready_black.pdf,8,reference,0.7238987585704315,0.7670907876059082,0.7541745734483347,0.863167001330466
CERMINE,61.tar_1803.01857.gz_Arxiv_Sub_black.pdf,22,reference,0.7117704236652614,0.774659951621925,0.7764636852293422,0.8731698810411959
CERMINE,78.tar_1803.08089.gz_incremental-LTL-arxiv-submitted-FIRST_black.pdf,27,reference,0.7050413938388375,0.7860776280433512,0.7981085520108903,0.7842872790070611
CERMINE,69.tar_1803.04929.gz_uai-version-all_black.pdf,8,reference,0.7226201686098108,0.7745268494310693,0.7496621081624102,0.777844296552578
CERMINE,68.tar_1803.04393.gz_PhysicalPDF_v0p6_black.pdf,4,reference,0.7075824532744318,0.7710404281205114,0.7646195049318445,0.7860771106590643
CERMINE,63.tar_1803.02543.gz_bare_jrnl_black.pdf,7,reference,0.7039200661244451,0.7513960787789419,0.784371476440328,0.8477387059921621
CERMINE,72.tar_1803.05995.gz_Index_fb_black.pdf,9,reference,0.7005533611004264,0.7656263780412322,0.71220748028483,0.8102787230780799
CERMINE,77.tar_1803.07728.gz_iclr2018_arxiv_black.pdf,12,reference,0.7219194477425397,0.7573693783714976,0.7313331024912822,0.7364839157285497
CERMINE,79.tar_1803.08570.gz_a_black.pdf,30,reference,0.7035617352533947,0.7784425609190017,0.7605118109009695,0.7359323684447302
CERMINE,78.tar_1803.08069.gz_main_black.pdf,7,reference,0.702458205780802,0.7563413872229103,0.7770048128726403,0.8165053512816025
CERMINE,68.tar_1803.04530.gz_IOP.Mytemplate_black.pdf,15,reference,0.7069176645191249,0.756638329883178,0.7082717771981045,0.8076915442498
CERMINE,79.tar_1803.08708.gz_StellarContamination_WhitePaper_black.pdf,5,reference,0.7165983814016672,0.7609808535723085,0.7872547623267404,0.8557275180753232
CERMINE,69.tar_1803.04975.gz_IM_lensing_black.pdf,55,reference,0.7162367517955011,0.7521194283273775,0.7887719041503576,0.7561472323220317
CERMINE,77.tar_1803.07668.gz_locquad2_black.pdf,16,reference,0.7286843863348367,0.755239116456485,0.728923316872876,0.7899616147286213
CERMINE,67.tar_1803.04249.gz_cvpr2018_black.pdf,8,reference,0.7212292219220932,0.7869194403945666,0.7291920596921002,0.7651716669732661
CERMINE,"71.tar_1803.05883.gz_Collas,Dettweiler,Reiter-Elliptic_Convolution_G2-motives_black.pdf",27,reference,0.7269613429420974,0.7761746007662518,0.7877391978559064,0.8061521764809152
CERMINE,76.tar_1803.07356.gz_file_proof_black.pdf,20,reference,0.7166913463428357,0.783708412743586,0.713723072157965,0.8862651111157961
CERMINE,57.tar_1803.00429.gz_Perez-Higueras-ArXiv_black.pdf,5,reference,0.718973828219202,0.754428760871773,0.7773866805885778,0.7792157147103554
CERMINE,75.tar_1803.07240.gz_bare_conf_black.pdf,10,reference,0.7173039786842899,0.7729854806809032,0.7896965950091792,0.709769302257017
CERMINE,58.tar_1803.00704.gz_TensorPCA_black.pdf,20,reference,0.7145635063880245,0.7674731102621006,0.7042114613614615,0.7654752691800313
CERMINE,82.tar_1803.09867.gz_egpaper_for_review_ver10_black.pdf,8,reference,0.7282947128747845,0.7820812134665598,0.7494851003227553,0.709378147652128
