Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,57.tar_1504.03681.gz_HPNP2015_v2_black.pdf,3,reference,0.7100216391013549,0.7777976270350051,0.7180377589493435,0.8781751554115141
CERMINE,57.tar_1504.03525.gz_thin_obstacle_optimal_21_03_v1_black.pdf,66,reference,0.7049437310065837,0.7652916930970108,0.7095129249933432,0.7070375173161255
CERMINE,60.tar_1504.05350.gz_Threshold_ECP_version_black.pdf,9,reference,0.7298554309905494,0.7928064582142191,0.7202972365177532,0.8883026311279264
CERMINE,57.tar_1504.03827.gz_TropLineBundles_v2_black.pdf,14,reference,0.7243037627923703,0.7605942767745978,0.7931697509700355,0.7874707393093975
CERMINE,61.tar_1504.05848.gz_thermal_light_induced_coherent_dynamics_Avisar_Arxiv_submission_black.pdf,4,reference,0.7129377919643645,0.763739907968209,0.7024397639217617,0.863340584739162
CERMINE,53.tar_1504.01593.gz_SingleShotFridge_black.pdf,6,reference,0.7145193820634845,0.7907633426870422,0.7494881332774375,0.7474653105540595
CERMINE,64.tar_1504.07597.gz_TurenneDUP_black.pdf,21,reference,0.7031364802980219,0.7869374506493685,0.736713390210163,0.877601504553628
CERMINE,52.tar_1504.01331.gz_deiterding_black.pdf,21,reference,0.7120846743228709,0.7828599387975704,0.7963964233278273,0.7725960396735725
CERMINE,53.tar_1504.01623.gz_byzantin_black.pdf,32,reference,0.7061151447934667,0.7898990471842285,0.7457514889343163,0.714516595577601
CERMINE,51.tar_1504.00701.gz_MultiPhenoFDRR4_black.pdf,18,reference,0.7189140304623272,0.7756697840115002,0.7910945616024364,0.7067064435430722
CERMINE,56.tar_1504.03451.gz_nature-total_black.pdf,17,reference,0.7143313928102186,0.790795311879199,0.7544607197760681,0.8444093605942528
CERMINE,53.tar_1504.01621.gz_The_CO_map_for_S1_invariant_Lagrangians_black.pdf,36,reference,0.7139407726717513,0.7798155541099443,0.7883328591452609,0.7284055995334044
CERMINE,50.tar_1504.00089.gz_POP46088A-revised_black.pdf,19,reference,0.7217238542600672,0.7562204879485448,0.7351624632425958,0.7327371353181865
CERMINE,65.tar_1504.08066.gz_paper_envelope_black.pdf,4,reference,0.7059921784328168,0.7646797750837949,0.7725926565095549,0.87473696329599
CERMINE,58.tar_1504.04325.gz_channel2D_black.pdf,4,reference,0.7200962480974966,0.7854531117019566,0.7768787051837535,0.7490475073274414
CERMINE,58.tar_1504.04388.gz_capitaldifusionV1arxiv_black.pdf,16,reference,0.713360863191388,0.7733701271923672,0.747798799141186,0.8285434012684021
CERMINE,57.tar_1504.03681.gz_HPNP2015_v2_black.pdf,4,reference,0.7026970524309288,0.7645775123231244,0.7782993156434955,0.7097586514921913
CERMINE,52.tar_1504.01348.gz_DBIGv5_black.pdf,24,reference,0.7085447290381304,0.7877770872798947,0.79120109409685,0.7244766944756977
CERMINE,66.tar_1504.08316.gz_planted_random15_4_black.pdf,11,reference,0.7079054817425307,0.7666380154789031,0.794935971599103,0.785874123619658
CERMINE,57.tar_1504.03742.gz_Rank1Finiteness_black.pdf,17,reference,0.7276007141896281,0.7836914665091904,0.7089349924433331,0.8955423767975285
CERMINE,59.tar_1504.04601.gz_revised_manuscript_GS_Mar24_black.pdf,22,reference,0.7285036648018752,0.7922940382091479,0.7866574734667695,0.8335218211078967
CERMINE,50.tar_1504.00361.gz_arxiv_final_black.pdf,21,reference,0.7007084768968677,0.7630213431893307,0.772381610853023,0.8400188689594872
CERMINE,62.tar_1504.06478.gz_23-04-2015final_black.pdf,14,reference,0.7111782783509059,0.796985599405651,0.7794600328566706,0.7503265797209456
CERMINE,62.tar_1504.06324.gz_dynconst_black.pdf,7,reference,0.7041499717895561,0.7635454622069966,0.7058659773103783,0.7350458817470303
CERMINE,65.tar_1504.08122.gz_folim-pw_black.pdf,25,reference,0.7012419648272631,0.7719098128032574,0.7476119779436399,0.8843992510038168
CERMINE,63.tar_1504.06832.gz_qzw_ver7_black.pdf,38,reference,0.70434817807586,0.7738031067839533,0.7702019303649804,0.8678280187147827
CERMINE,51.tar_1504.00701.gz_MultiPhenoFDRR4_black.pdf,16,reference,0.704066530575144,0.7854788012942131,0.7135784313327018,0.8211266126270087
CERMINE,55.tar_1504.02648.gz_arXiv-v2_black.pdf,38,reference,0.7273422474528876,0.7739796847147392,0.7304903114194905,0.8681698986917794
CERMINE,55.tar_1504.02967.gz_Entanglement_2sub_black.pdf,15,reference,0.715551378715726,0.7699391192329879,0.7943074998881907,0.8386819451369874
CERMINE,64.tar_1504.07610.gz_SAPM-submit_black.pdf,16,reference,0.7131282453871455,0.7575608335566718,0.7793748572996485,0.7417240609134934
CERMINE,64.tar_1504.07227.gz_coding_for_competing_black.pdf,4,reference,0.7124581194967661,0.7925839807308546,0.7342149328287426,0.7646828309899217
CERMINE,52.tar_1504.01153.gz_cristallisation-en_final_black.pdf,43,reference,0.7255335849073551,0.7785768608139978,0.7314163390757684,0.7947554557053469
CERMINE,52.tar_1504.01315.gz_entanglement_black.pdf,18,reference,0.7021711373856251,0.7635217673883385,0.7311074244142811,0.7861844192837542
CERMINE,54.tar_1504.02396.gz_sn2013dy_black.pdf,19,reference,0.7037683023513409,0.7870432722451713,0.7932417293494693,0.8111337810934323
CERMINE,59.tar_1504.04606.gz_gff_levellines_wholeplane_black.pdf,40,reference,0.7057418484949647,0.7927215256377751,0.7897733055296545,0.8582112440466512
CERMINE,53.tar_1504.01845.gz_ms_black.pdf,8,reference,0.724124597375546,0.7525934816514301,0.7518200497022614,0.8136771967611259
CERMINE,65.tar_1504.08140.gz_parabolic_black.pdf,21,reference,0.7269818468030057,0.7588049306740964,0.7192873598600923,0.7251123853922549
CERMINE,61.tar_1504.05578.gz_marcorr_black.pdf,10,reference,0.7143896877272761,0.7969520072326484,0.7757041952553796,0.7115021001779636
CERMINE,56.tar_1504.03123.gz_Zehetmayer_black.pdf,6,reference,0.7261539414936677,0.794395212311366,0.7608802899226705,0.713975152596123
CERMINE,59.tar_1504.04836.gz_elsarticle-v2_black.pdf,31,reference,0.7038223271476564,0.7683320543940819,0.77839390165569,0.76569969309789
