Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,248.tar_1612.05405.gz_KnapenTrujillo_black.pdf,30,reference,0.7039333040710123,0.78189339836244,0.7319604491864008,0.8252414139077641
CERMINE,254.tar_1612.08122.gz_SMSpectrum_black.pdf,59,reference,0.7083300529463076,0.756552347649506,0.7864887886862414,0.8222128851139378
CERMINE,253.tar_1612.07785.gz_ds_ope1_black.pdf,26,reference,0.7020719146439648,0.7815639494210477,0.7712400094305744,0.7761473661441097
CERMINE,253.tar_1612.08067.gz_manuscript_black.pdf,4,reference,0.7047803840528724,0.7522582547743486,0.7870060098930503,0.7642877822807607
CERMINE,252.tar_1612.07419.gz_certification_quantum_emulator_combined_black.pdf,8,reference,0.7239019980400858,0.7873131638405653,0.7671192608002093,0.8635143260461595
CERMINE,248.tar_1612.05733.gz_split-VCSP_black.pdf,15,reference,0.7045300647971803,0.7616517237080065,0.7118377820670218,0.8668127104215447
CERMINE,251.tar_1612.07227.gz_width4stable_BdCoh_black.pdf,16,reference,0.7147805503674035,0.7834670971324887,0.7959685874878881,0.7125283731750741
CERMINE,250.tar_1612.06551.gz_filterbubble_black.pdf,7,reference,0.7299230658256111,0.7695533118193986,0.7255682329780955,0.7474611235907448
CERMINE,252.tar_1612.07508.gz_paper3_black.pdf,7,reference,0.7165043987157721,0.7769748446780287,0.7155952837277486,0.7373439970351432
CERMINE,235.tar_1612.00261.gz_sample_black.pdf,4,reference,0.7276270233159399,0.7697283953305161,0.7521406514917496,0.8806449918442734
CERMINE,254.tar_1612.08439.gz_existence_of_non-contractible_periodic_orbits_for_homeomorphisms_of_the_open_annulus_black.pdf,34,reference,0.7253988965443606,0.7533400325443266,0.7701175177349433,0.762639611639497
CERMINE,253.tar_1612.07784.gz_ms_black.pdf,15,reference,0.71961093139415,0.7731934157723517,0.7965602966162272,0.8929323217404901
CERMINE,249.tar_1612.06125.gz_StickyCouplings_black.pdf,30,reference,0.725435639869261,0.7759855095060347,0.7931272557503031,0.8775003234197392
CERMINE,252.tar_1612.07425.gz_ms_nl_black.pdf,10,reference,0.7204981436958504,0.7878075677250197,0.7137754169216708,0.8895473414084072
CERMINE,254.tar_1612.08439.gz_existence_of_non-contractible_periodic_orbits_for_homeomorphisms_of_the_open_annulus_black.pdf,33,reference,0.7065018086541015,0.7821651749072147,0.7736004226463515,0.7368700872247276
CERMINE,249.tar_1612.06193.gz_maths-7_black.pdf,27,reference,0.7237294440144069,0.7763568369427032,0.7580559568252127,0.8003616733814982
CERMINE,236.tar_1612.00576.gz_paper_black.pdf,9,reference,0.711993177196837,0.7890728128522274,0.7925462663230667,0.7433374480378914
CERMINE,239.tar_1612.01581.gz_Carma_L1451mm_final_black.pdf,18,reference,0.7280963241075348,0.7891234142414906,0.7355552815558115,0.7057215721429366
CERMINE,235.tar_1612.00220.gz_Example_black.pdf,6,reference,0.7058459098441611,0.7774576052001743,0.7259908887598104,0.7581486160281666
CERMINE,236.tar_1612.00587.gz_AvramTIMS_black.pdf,22,reference,0.7075802431448674,0.7761076352740753,0.7376262221524748,0.8065859710082648
CERMINE,250.tar_1612.06462.gz_gc_model_constraints3_black.pdf,18,reference,0.7040183177399287,0.7739264780723206,0.7308930632320867,0.8892225842804352
CERMINE,238.tar_1612.01432.gz_joint_black.pdf,30,reference,0.7000091709056285,0.7846727876470289,0.7399895945043153,0.8088851699134507
