Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,170.tar_1412.6392.gz_adapt15_black.pdf,5,reference,0.7130002991839991,0.7890168759110547,0.7838471244674916,0.7795293267029979
CERMINE,171.tar_1412.6754.gz_Nanofiber_JPhysB_052315_black.pdf,5,reference,0.7038411086977496,0.7796567008637548,0.7028595806738065,0.861659320661603
CERMINE,170.tar_1412.6198.gz_dissi-Emerging-Final2_black.pdf,6,reference,0.7111755529718436,0.7809031477615597,0.7910279660524643,0.7476949958737714
CERMINE,174.tar_1412.8388.gz_main_black.pdf,8,reference,0.7272564336603631,0.7656007133589285,0.750184225418747,0.7352698343341001
CERMINE,173.tar_1412.8036.gz_Prague_NEW_PURD._preprint_black.pdf,17,reference,0.7189455948535249,0.7716630070453412,0.7345926330446502,0.7075642469266765
CERMINE,171.tar_1412.6723.gz_RelColScaField_black.pdf,26,reference,0.7002937534490518,0.763905178165703,0.7462513425471798,0.8518778305306779
CERMINE,167.tar_1412.4597.gz_CRAN_double_black.pdf,13,reference,0.7036298729787442,0.7561431582086997,0.7122126356196181,0.7888057424044913
CERMINE,173.tar_1412.8020.gz_GrigorchukSavchuk_ErgodicDecomposition_arxiv_v2_black.pdf,22,reference,0.7220672877162049,0.7545075172010648,0.7853979166834582,0.7283626324137709
CERMINE,162.tar_1412.1650.gz_trgfast-v07_black.pdf,18,reference,0.7261363236184359,0.7644292634835047,0.7005811016319121,0.7339033352083415
CERMINE,171.tar_1412.6954.gz_Nagel_LIV_Letter_ARXIV-2_black.pdf,10,reference,0.7079748940782054,0.7974515929575521,0.7870711087289649,0.8019391362774488
CERMINE,163.tar_1412.2188.gz_arXiv_20151126_black.pdf,9,reference,0.7163980533753885,0.7806709719231091,0.7943345655522984,0.8238840091408884
CERMINE,164.tar_1412.2755.gz_ms_black.pdf,18,reference,0.7215336143032202,0.7542615398080798,0.7253384084723894,0.7647874120779722
CERMINE,159.tar_1412.0106.gz_proceedings_black.pdf,3,reference,0.7205653092121725,0.7537972154075202,0.7252328442976124,0.7812482600992383
CERMINE,170.tar_1412.6220.gz_paper_v2_black.pdf,29,reference,0.7146166172029965,0.7776889008756566,0.7147728101567193,0.7925789828094726
CERMINE,159.tar_1412.0389.gz_Magneticdetection_black.pdf,4,reference,0.7298242719791899,0.7724087811011539,0.7022740395170881,0.7036114008028659
CERMINE,163.tar_1412.2094.gz_e-gamma-gammagamma-10-03-2015_black.pdf,12,reference,0.7120289264741331,0.7578701006587195,0.7586961052630213,0.8517272189585432
CERMINE,160.tar_1412.1020.gz_JMPS_noels_black.pdf,27,reference,0.7089334060753362,0.778905240461547,0.7157908510385206,0.7191827629480289
CERMINE,171.tar_1412.6901.gz_RingXPhysicsTCLv_XXX_black.pdf,10,reference,0.7202086036805935,0.7689299573676576,0.7351286936326857,0.7687282749473557
CERMINE,171.tar_1412.6884.gz_zhao_black.pdf,13,reference,0.710261486175376,0.7669805062273358,0.7596839578098739,0.7033490233603209
CERMINE,174.tar_1412.8357.gz_sufficient-13_black.pdf,9,reference,0.7214429652450167,0.7543869391489866,0.7362740654082194,0.8935293192823639
CERMINE,170.tar_1412.6065.gz_FFArXiv_black.pdf,34,reference,0.72548300167958,0.7722704735085497,0.7779842798069226,0.8566475263878349
CERMINE,167.tar_1412.4298.gz_New_Axion_Monodromy_Inflation_black.pdf,13,reference,0.7236393024579353,0.7732086143803242,0.7717717551761748,0.7570929489082082
CERMINE,165.tar_1412.3506.gz_RoadDetectionBySingleClass_short_black.pdf,6,reference,0.7073165003157285,0.7959771895831229,0.768738681884957,0.8629851141747621
CERMINE,172.tar_1412.7488.gz_main_black.pdf,16,reference,0.7069854948012951,0.7892035508972399,0.7481525630218729,0.8154563262742678
CERMINE,169.tar_1412.5409.gz_EMImpedance_black.pdf,12,reference,0.7277961338691508,0.7709610077054511,0.7196600734353804,0.7003464028537078
CERMINE,169.tar_1412.5503.gz_atom_sphere_arxiv_black.pdf,4,reference,0.7133082223436292,0.7808544444887958,0.7163352208436082,0.8627262453589017
CERMINE,163.tar_1412.2140.gz_protonannihilation_black.pdf,19,reference,0.7148437365897408,0.7514755587248066,0.7586371558627507,0.729653764170724
CERMINE,173.tar_1412.7912.gz_MultipathTCP_black.pdf,3,reference,0.7145236995118477,0.769497793650133,0.7673255504929297,0.7268429328176378
CERMINE,170.tar_1412.5997.gz_GAz_black.pdf,9,reference,0.7136013015135633,0.7949994066124059,0.7057547740857256,0.772105990391567
CERMINE,173.tar_1412.7768.gz_draft_black.pdf,11,reference,0.718759818160372,0.7861562480292731,0.7512022843711423,0.7427909936759233
CERMINE,159.tar_1412.0108.gz_martins_black.pdf,17,reference,0.7229151075959044,0.7839823557246725,0.7935276462585565,0.7862286618422908
CERMINE,167.tar_1412.4692.gz_cond_matsces2014_30_09_2014_black.pdf,5,reference,0.70456932292305,0.7847870374197762,0.7658396994470884,0.7246154186733963
CERMINE,163.tar_1412.2237.gz_Strong_orthogonality_black.pdf,23,reference,0.7293470857395377,0.7650377696627896,0.7371003544187077,0.839861081472719
CERMINE,175.tar_1412.8693.gz_ArXiv2_black.pdf,9,reference,0.7202846155699028,0.7930803464490944,0.7528547226356845,0.7871288011550547
CERMINE,171.tar_1412.6606.gz_arxiv_black.pdf,30,reference,0.7165590194515362,0.7548277778732487,0.7662624251689844,0.8769792927191368
CERMINE,159.tar_1412.0485.gz_Weakvalue_PRA_MinorRevision_sent_black.pdf,7,reference,0.7091555981766697,0.764238095808971,0.7116480929017627,0.8008864825778884
