Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,29.tar_1702.03502.gz_instability-170628_black.pdf,7,section,0.31587961313619994,0.3940045488673316,0.4820643541961453,0.1868144649408786
CERMINE,30.tar_1702.03888.gz_ms_black.pdf,16,section,0.31897451425226525,0.3314937590059115,0.5606808109626529,0.3743826617037371
CERMINE,23.tar_1702.00671.gz_BMLmatrices_black.pdf,11,section,0.3038305200229888,0.3528857882192418,0.4856302562053122,0.2678394444715733
CERMINE,30.tar_1702.03590.gz_arXiv_SignalDependentNoiseChannel_black.pdf,33,section,0.2305293255345967,0.125888505389923,0.1419688432027707,0.2217768114217165
CERMINE,29.tar_1702.03343.gz_Complete_manuscript_file_black.pdf,4,section,0.2679748102678616,0.5428680277185682,0.1693854437434111,0.3051741096846587
CERMINE,33.tar_1702.05174.gz_main_black.pdf,4,section,0.1951328838037991,0.4195655647861418,0.13682311858847,0.478738363653408
CERMINE,22.tar_1702.00186.gz_paper_black.pdf,2,section,0.315785688059855,0.3878358265030459,0.5626334535041151,0.2417021691097458
CERMINE,29.tar_1702.03488.gz_Goel_black.pdf,3,section,0.5324305543894559,0.7061468187924123,0.1854070468432662,0.4208725834226314
CERMINE,24.tar_1702.01191.gz_paperv4_black.pdf,6,section,0.3078569670780564,0.3066977512156854,0.5745582692793647,0.15620922308609
CERMINE,24.tar_1702.00921.gz_14-10-2016_black.pdf,8,section,0.32421395874224707,0.3984711553448661,0.4038747688921303,0.1127123221151016
CERMINE,29.tar_1702.03367.gz_LADMM_network_cost_black.pdf,16,section,0.303333941464866,0.3923038726261201,0.4714208538605267,0.6984245681564973
CERMINE,25.tar_1702.01693.gz_abhiggs_black.pdf,3,section,0.32942542787153206,0.3623774259118269,0.5824884447239406,0.3180060250736346
CERMINE,27.tar_1702.02563.gz_MonotonicityLung201702_black.pdf,1,section,0.2745754041280901,0.5557373788273909,0.1160372909135178,0.5707885933836464
CERMINE,24.tar_1702.01091.gz_OU_Growth-Frag_QuanShi_black.pdf,18,section,0.3043423112666603,0.3291613354747765,0.3826485248743091,0.6478916118501151
CERMINE,23.tar_1702.00758.gz_ZCao_black.pdf,8,section,0.31811154413786435,0.3084753345868578,0.3880841024633745,0.3140067369371276
CERMINE,26.tar_1702.02105.gz_morandotti_black.pdf,0,section,0.31489750892828294,0.3427575014672142,0.3822082781985353,0.1856507705093284
CERMINE,32.tar_1702.04597.gz_woaArXiv_black.pdf,15,section,0.329159465974082,0.3891130087253864,0.3688742434998878,0.3515406626031145
CERMINE,24.tar_1702.00901.gz_A_set_of_the_Viete-like_recurrence_relations_black.pdf,7,section,0.30146101855250423,0.3893174433876532,0.3999847129073254,0.3217624879652316
CERMINE,24.tar_1702.01003.gz_RA_arxiv_v3_black.pdf,51,section,0.5838706160220399,0.1570505823273792,0.134227457834691,0.4866168871996258
CERMINE,31.tar_1702.04142.gz_Coordination_of_Mobile_Mules_via_Facility_Location_Strategies_black.pdf,2,section,0.5256352489384601,0.1874987720243364,0.2106888712845795,0.1375867905266421
CERMINE,25.tar_1702.01610.gz_paper_black.pdf,4,section,0.3292845439569529,0.3416255038968629,0.4891003068729422,0.2192652949646374
