Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,161.tar_1707.07332.gz_main_paper_black.pdf,27,reference,0.7064539100608522,0.7528449373091859,0.7696585575408764,0.766782856088537
CERMINE,164.tar_1707.08822.gz_JJ1_v3_black.pdf,15,reference,0.7253566304730092,0.775958503219035,0.7073825684820854,0.7049713035326524
CERMINE,145.tar_1707.00585.gz_draft_black.pdf,20,reference,0.7246518775405394,0.7638130708662128,0.7410256658885962,0.7833428826652937
CERMINE,151.tar_1707.03410.gz_Potts_Final2_black.pdf,34,reference,0.7204854032996859,0.7882324808199881,0.7929539191498869,0.8411164013667836
CERMINE,164.tar_1707.08802.gz_Correlation_info_theory_black.pdf,26,reference,0.7070865528931373,0.7784285566049435,0.7681573005300663,0.7682472731702472
CERMINE,144.tar_1707.00344.gz_2eArxiv1_black.pdf,5,reference,0.7183620273924958,0.7883064031728619,0.7894756227800145,0.8548708301102916
CERMINE,157.tar_1707.05880.gz_stochastic_2pred_prey_submitted_arXiv_black.pdf,10,reference,0.7160074002397566,0.7917695364784528,0.7101943199186225,0.7307651057142628
CERMINE,145.tar_1707.00583.gz_NagataType_Lectures_Final_black.pdf,42,reference,0.7129337178369602,0.778725953053225,0.7565420733943963,0.7808098307322257
CERMINE,147.tar_1707.01351.gz_Satellite_Terrestrial_black.pdf,10,reference,0.722327516043784,0.7707581686302826,0.7080692337046018,0.8457140486534078
CERMINE,145.tar_1707.00763.gz_Dynamic_Shrinkage_Processes_black.pdf,34,reference,0.7221054558462026,0.7922235218580784,0.7790209422592813,0.7805566263874826
CERMINE,148.tar_1707.01805.gz_next_meg_paper_red_black.pdf,15,reference,0.7084663675215155,0.788170097704797,0.7634618151992699,0.7889300229558822
CERMINE,146.tar_1707.01124.gz_trigrid_black.pdf,14,reference,0.7098006010043589,0.7659227130943332,0.7023287962100112,0.7915214461534418
CERMINE,150.tar_1707.02754.gz_chr-nabla-iclp_black.pdf,14,reference,0.7198833600598143,0.7698207832334711,0.7215823753939328,0.7316283793466072
CERMINE,163.tar_1707.08252.gz_Arxiv_manuscript_black.pdf,6,reference,0.729428337707498,0.7553538474613912,0.7828401059530881,0.8826761100858896
CERMINE,162.tar_1707.08027.gz_draftv_black.pdf,7,reference,0.7085114823427251,0.7936361414612672,0.7793286391727935,0.743335693634831
CERMINE,144.tar_1707.00308.gz_dl_01_black.pdf,22,reference,0.7006976839390782,0.7667433206309988,0.7715153891711786,0.8720065064876201
CERMINE,159.tar_1707.06665.gz_paper_arxiv_black.pdf,21,reference,0.7125845169533609,0.7548736448515488,0.7917201452762008,0.8080116029511384
CERMINE,162.tar_1707.07705.gz_gruneisen_black.pdf,15,reference,0.7016251044592209,0.7777097491599371,0.7749203293306515,0.7917597990526243
CERMINE,144.tar_1707.00423.gz_f402_black.pdf,17,reference,0.7034186249843831,0.7568236073637568,0.7428947823627777,0.7456847987876588
CERMINE,163.tar_1707.08495.gz_Semi-positivity_from_Higgs_bundles_July2017_black.pdf,18,reference,0.7158745855076586,0.7582927106319057,0.734672404602023,0.759188892554949
CERMINE,165.tar_1707.08965.gz_GravSupp_black.pdf,24,reference,0.7133033342155934,0.7650456686869409,0.7957951249650881,0.839290853415666
CERMINE,151.tar_1707.03198.gz_gc_proc_black.pdf,7,reference,0.7264237691837171,0.7637615731404642,0.7305238401659151,0.7142802233428155
CERMINE,149.tar_1707.02430.gz_CombiningForecastsEnsemble_JASA_black.pdf,30,reference,0.707390569157026,0.7834822429021354,0.7729519845996511,0.8179163612265372
CERMINE,151.tar_1707.03157.gz_sparseMix_black.pdf,29,reference,0.7180949368008398,0.7932290982325629,0.7843233077782925,0.7115582266934862
CERMINE,151.tar_1707.03410.gz_Potts_Final2_black.pdf,33,reference,0.7254449340905458,0.7896408978559762,0.7367870010876327,0.8202364250682471
CERMINE,165.tar_1707.09232.gz_paper_v6_black.pdf,24,reference,0.7145386095848402,0.7883739266701114,0.7042126242210921,0.7364456227331948
CERMINE,165.tar_1707.08976.gz_paper_black.pdf,4,reference,0.7072323958469529,0.7977950746134392,0.7996795184142884,0.8164111428863645
CERMINE,157.tar_1707.05793.gz_WD0137_revised_black.pdf,7,reference,0.7051394646107183,0.7574152900499002,0.7910771990223217,0.8144205749504116
