Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
CERMINE,34.tar_1802.02472.gz_pre4_black.pdf,15,reference,0.7155909865232769,0.7796033830166209,0.774531061642194,0.7508402456733032
CERMINE,28.tar_1802.00328.gz_RRTplus_black.pdf,6,reference,0.7116873422113975,0.7643385767203777,0.7131439775885492,0.7064037947894711
CERMINE,43.tar_1802.06016.gz_Spin_Chain_TBA_MASTER_black.pdf,59,reference,0.7285677621994644,0.762760442124328,0.7926666938461658,0.8276084315130195
CERMINE,38.tar_1802.03991.gz_paper_v9_singleCol_black.pdf,25,reference,0.7227731313421145,0.7555311348590833,0.7190185389393553,0.814863042874519
CERMINE,44.tar_1802.06488.gz_TinySSD_black.pdf,4,reference,0.726049831633224,0.7778651466176398,0.759267332312131,0.7550621390584744
CERMINE,34.tar_1802.02532.gz_main_black.pdf,16,reference,0.718484432782226,0.7776724163573495,0.7651655005764307,0.7781979477922928
CERMINE,36.tar_1802.03064.gz_main_black.pdf,15,reference,0.7167492483728903,0.7913202565251877,0.7122961431093112,0.878929498753622
CERMINE,29.tar_1802.00631.gz_arxiv_black.pdf,16,reference,0.7015075013961392,0.7986547907612489,0.7396924544584382,0.7656511046179525
CERMINE,45.tar_1802.06803.gz_susylept_final_black.pdf,53,reference,0.7187880044344682,0.7729081112819415,0.7693404320357444,0.8837649788566848
CERMINE,35.tar_1802.03028.gz_Algo_30Jan2018ArXiv_black.pdf,19,reference,0.7062355225671525,0.762401918518618,0.767498635038009,0.702346618624775
CERMINE,36.tar_1802.03452.gz_main_black.pdf,7,reference,0.7253251720047594,0.7632706681374328,0.7068648782888131,0.7719972066909838
CERMINE,44.tar_1802.06668.gz_arxiv_black.pdf,22,reference,0.7098073505237267,0.7518603754992444,0.7679381254155258,0.7861120101547617
CERMINE,37.tar_1802.03734.gz_presencedata_black.pdf,16,reference,0.7096060136494645,0.7833146701073009,0.7820029188950799,0.7396492359992475
CERMINE,45.tar_1802.06778.gz_Quasi-Newtonian_black.pdf,6,reference,0.7017339777619935,0.7552947323589208,0.7888401927277897,0.7984677983044322
CERMINE,31.tar_1802.01222.gz_paper_black.pdf,20,reference,0.7260999322913639,0.788575927766694,0.7402323713224329,0.7224900744203663
CERMINE,41.tar_1802.05130.gz_typeinst_black.pdf,12,reference,0.7115035768258425,0.7971691409178905,0.7402121500533483,0.8912318004259758
CERMINE,29.tar_1802.00683.gz_Topcu_etal_preprint_black.pdf,11,reference,0.7029726236331826,0.7642949314353948,0.7658167034981856,0.8628407093898873
CERMINE,28.tar_1802.00014.gz_massive-x-kinemetry_black.pdf,13,reference,0.7174380705349154,0.7627217663140379,0.7944386297940882,0.742961974904461
CERMINE,45.tar_1802.07043.gz_subsonic-irdc_black.pdf,4,reference,0.7036613672307304,0.770122907426489,0.7427202944790176,0.7409689654517803
CERMINE,39.tar_1802.04354.gz_bare_conf_black.pdf,4,reference,0.7251601914664474,0.7846840924903417,0.7760360564630839,0.7752891024480681
CERMINE,35.tar_1802.02782.gz_ms_black.pdf,12,reference,0.7138924145747331,0.7982723498888654,0.7425523188545115,0.7987156193117697
CERMINE,35.tar_1802.02706.gz_Cacher-ArXiv-V1_black.pdf,37,reference,0.7140338265722271,0.7737990462231125,0.7205554270864517,0.721153359670451
