Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,57.tar_1504.03681.gz_HPNP2015_v2_black.pdf,3,reference,0.3429877264380983,0.7037711009467753,0.5102919031650658,0.5554947997679476
RefExtract,57.tar_1504.03525.gz_thin_obstacle_optimal_21_03_v1_black.pdf,66,reference,0.3253448530006997,0.549412444811977,0.660189409222795,0.4453521651907312
RefExtract,60.tar_1504.05350.gz_Threshold_ECP_version_black.pdf,9,reference,0.3278732692735746,0.560714561589099,0.5445456277558987,0.5795962616733072
RefExtract,57.tar_1504.03827.gz_TropLineBundles_v2_black.pdf,14,reference,0.454717431463647,0.5050275842582397,0.6099569374540164,0.571783457492844
RefExtract,61.tar_1504.05848.gz_thermal_light_induced_coherent_dynamics_Avisar_Arxiv_submission_black.pdf,4,reference,0.4254645283932978,0.7913007418891931,0.6821321281493385,0.5745787008651155
RefExtract,53.tar_1504.01593.gz_SingleShotFridge_black.pdf,6,reference,0.6878455940544348,0.5361701499770034,0.4958408525588558,0.6485009534288488
RefExtract,64.tar_1504.07597.gz_TurenneDUP_black.pdf,21,reference,0.6278907029268537,0.5540360462890563,0.4663107857084511,0.533501618049788
RefExtract,52.tar_1504.01331.gz_deiterding_black.pdf,21,reference,0.4496013349500807,0.5518938059908518,0.5731272662592873,0.4357280602888992
RefExtract,53.tar_1504.01623.gz_byzantin_black.pdf,32,reference,0.3588611422691699,0.6850296431404562,0.6799937291043381,0.642353719694238
RefExtract,51.tar_1504.00701.gz_MultiPhenoFDRR4_black.pdf,18,reference,0.5316454929313732,0.5150288630122999,0.5529464337694534,0.4155984798594246
RefExtract,56.tar_1504.03451.gz_nature-total_black.pdf,17,reference,0.1,0.7348418378332976,0.34431242582485,0.6726301296037955
RefExtract,53.tar_1504.01621.gz_The_CO_map_for_S1_invariant_Lagrangians_black.pdf,36,reference,0.4578130345452889,0.6467586116208928,0.5834162197345589,0.4501497798951221
RefExtract,50.tar_1504.00089.gz_POP46088A-revised_black.pdf,19,reference,0.478601545772418,0.7293273083175076,0.5892037460666817,0.4646126631416608
RefExtract,65.tar_1504.08066.gz_paper_envelope_black.pdf,4,reference,0.3350103525825627,0.4893249093121797,0.6247477661476277,0.5313906812990017
