Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,131.tar_1410.2560.gz_wcmdoc_black.pdf,16,reference,0.6485849303485156,0.6359845482031471,0.5423496111514801,0.5884404303809831
RefExtract,127.tar_1410.0243.gz_PENS_pizurica2014_black.pdf,26,reference,0.5910250048925092,0.4698995163229136,0.5204361392814272,0.6333651782999651
RefExtract,131.tar_1410.2392.gz_document_black.pdf,28,reference,0.1,0.6508256092814697,0.3029581469808464,0.642105142381769
RefExtract,129.tar_1410.1304.gz_Spectral_fct_any_M3_black.pdf,21,reference,0.6073974975720806,0.5418211249255962,0.6846848976299944,0.6517598217127418
RefExtract,132.tar_1410.2962.gz_ETH-Floquet-arXiv_black.pdf,4,reference,0.631786654144086,0.3849073867174772,0.4065998838620531,0.4343591638379243
RefExtract,133.tar_1410.3434.gz_DefQuantMult3_black.pdf,38,reference,0.5036158975675439,0.7782904024662984,0.5764914868267741,0.465135914062754
RefExtract,142.tar_1410.8275.gz_stableAutoencoder_black.pdf,27,reference,0.1,0.6199373649448117,0.33858782255184,0.646953146900647
RefExtract,138.tar_1410.6202.gz_20141018_tunnelling_black.pdf,13,reference,0.6681556839482471,0.5989167575835366,0.4817007205243909,0.4722036231419272
RefExtract,137.tar_1410.5548.gz_arxiv_cpd150826_black.pdf,13,reference,0.4836742629427505,0.3607936869347323,0.3870900558846118,0.4329415138620917
RefExtract,138.tar_1410.6268.gz_main_black.pdf,35,reference,0.6766709749754519,0.6541550637073016,0.6240419772588892,0.648688521049114
RefExtract,142.tar_1410.8366.gz_ITpaper2_black.pdf,22,reference,0.3185488091477102,0.5324256912557745,0.4922237631541569,0.4926897105089382
RefExtract,137.tar_1410.5816.gz_fp266-lepri_black.pdf,8,reference,0.4064085398323864,0.7682994633314852,0.3819132179450892,0.4319772847918568
RefExtract,129.tar_1410.1493.gz_Main_text_arXiv_black.pdf,12,reference,0.3461605976216563,0.3479224144740819,0.6265374938735884,0.5164393228802452
