Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,207.tar_1610.08858.gz_Revised_black.pdf,31,reference,0.3995826663183029,0.7053440097039925,0.4861680784022005,0.6062488462667566
RefExtract,"209.tar_1610.09626.gz_millimeter_wave_channel_acquisition,_tracking_and_abrupt_change_detection_single_black.pdf",28,reference,0.6160348349202949,0.524401289903857,0.6222218516841516,0.5743467148722765
RefExtract,203.tar_1610.07008.gz_EM_cvpr_2017_v6_arxiv_black.pdf,8,reference,0.6917001885313268,0.6558756153306666,0.3706455210653679,0.6068470257892034
RefExtract,209.tar_1610.09690.gz_v10_black.pdf,17,reference,0.5371348703932595,0.3397966300860173,0.5260029525428337,0.6325174988079396
RefExtract,190.tar_1610.01064.gz_paper_black.pdf,6,reference,0.4168258161086811,0.7774092362073175,0.4760465225390911,0.6510734953712658
RefExtract,196.tar_1610.03878.gz_Manuscript_Final_black.pdf,21,reference,0.1,0.7172851269019207,0.3251687656770994,0.4677986732934279
RefExtract,209.tar_1610.09619.gz_ExpViolations_black.pdf,28,reference,0.6581289142741262,0.5464508480345509,0.4159159458372168,0.5950706250401114
RefExtract,197.tar_1610.04324.gz_main_arxiv_black.pdf,7,reference,0.6984488898439778,0.3681780239635589,0.5403003714786047,0.505672633694653
RefExtract,190.tar_1610.01286.gz_manuscript_black.pdf,22,reference,0.1,0.5595326066895795,0.304477622695709,0.4058559035007064
RefExtract,196.tar_1610.03597.gz_draft_black.pdf,8,reference,0.3814197209210153,0.6038480014493137,0.4498483458776761,0.6806475348623231
RefExtract,201.tar_1610.06059.gz_anal_black.pdf,18,reference,0.5909321597602619,0.3780880138700549,0.598292690049683,0.5280159694949489
RefExtract,200.tar_1610.05489.gz_ms_black.pdf,7,reference,0.6898303577896067,0.695118099473715,0.4220469909920435,0.5702831115247929
RefExtract,196.tar_1610.03676.gz_www2017_black.pdf,8,reference,0.446381636442249,0.571282452649917,0.375705781410248,0.6915033493117912
RefExtract,196.tar_1610.03683.gz_RelaxationTimeSpectrum_black.pdf,9,reference,0.1,0.3008283038839817,0.3047365744336013,0.5526062248182915
RefExtract,202.tar_1610.06589.gz_arxiv_v4_black.pdf,4,reference,0.604534429214532,0.5581737703300076,0.6181849637467938,0.4801001998065313
RefExtract,191.tar_1610.01519.gz_1RChargeModelRevised_black.pdf,29,reference,0.1,0.3981772381605181,0.3441308573015915,0.5140552483931123
RefExtract,200.tar_1610.05795.gz_v2-Paper2-multiple-Arxiv-29May2017_black.pdf,47,reference,0.4176415851153692,0.6832712515056503,0.5559728297985389,0.4337813703693244
RefExtract,188.tar_1610.00311.gz_CodesLanguages_black.pdf,14,reference,0.3280539897696282,0.574015662937694,0.5567582696270144,0.4296080060638316
RefExtract,189.tar_1610.00724.gz_stringmotiononacoset_black.pdf,41,reference,0.6786867989691683,0.5295614024052715,0.4335920646118719,0.6657000844723626
RefExtract,198.tar_1610.04821.gz_FPCLT_1016_arxiv_black.pdf,29,reference,0.5061997400462654,0.6948278626370648,0.5649827197348941,0.5037471175568488
RefExtract,188.tar_1610.00159.gz_ILpermdet10-1_black.pdf,17,reference,0.1,0.7975732071883626,0.332501838273095,0.4274995423484912
RefExtract,198.tar_1610.04700.gz_piecewise_isometries_black.pdf,10,reference,0.3665029814892824,0.6170385539717276,0.640902378222278,0.4601565139390784
RefExtract,203.tar_1610.06925.gz_Discrete_Toda_v4.0_arXiv_v2_black.pdf,33,reference,0.1,0.7925708909692861,0.3407379680717545,0.439776159908963
RefExtract,196.tar_1610.03787.gz_AS_1_2016_12_07_-_Arxiv_black.pdf,8,reference,0.4782175957197579,0.7552331933300598,0.5524886377797935,0.6697914046429299
RefExtract,202.tar_1610.06587.gz_PR_LFV_muonnewversion_black.pdf,180,reference,0.1,0.7830982595782565,0.300189180736726,0.4934444761601343
RefExtract,199.tar_1610.05005.gz_manuscript_full_black.pdf,30,reference,0.463359474477117,0.3631457077169686,0.6886171924886881,0.4449739631964411
RefExtract,201.tar_1610.06059.gz_anal_black.pdf,16,reference,0.6953824329084326,0.5071692838199865,0.6693446154332852,0.4811633029483625
RefExtract,209.tar_1610.09904.gz_MFG_for_trading_black.pdf,26,reference,0.3826669820604768,0.3028829465666421,0.4307000342317175,0.6840933896579692
RefExtract,202.tar_1610.06501.gz_CreditRisk2_black.pdf,23,reference,0.5250462519653655,0.3128837557190092,0.5725456387281334,0.544323006127329
RefExtract,197.tar_1610.04300.gz_ttJJ_black.pdf,11,reference,0.4432305817848387,0.7310938530792996,0.4800963631782349,0.6558877655902668
RefExtract,199.tar_1610.05428.gz_maxwellequalarea1_black.pdf,18,reference,0.614291075855164,0.7360199187203083,0.6826575239139088,0.6120119226605143
RefExtract,189.tar_1610.00527.gz_main_black.pdf,9,reference,0.5567973195606574,0.3116186148958888,0.4549371745080253,0.6599059735368218
RefExtract,194.tar_1610.03088.gz_paper_black.pdf,20,reference,0.6904405629246402,0.7179521316828701,0.5071217140462773,0.5063709916857272
RefExtract,209.tar_1610.09944.gz_v20_black.pdf,13,reference,0.4819933185108107,0.7235228733461783,0.4264124688680939,0.6407299140318135
RefExtract,188.tar_1610.00254.gz_Atefeh_Javadi_black.pdf,3,reference,0.3959131859567635,0.7193603092296422,0.3939339450298534,0.5558299132226763
RefExtract,203.tar_1610.06882.gz_LabNS_resubmission_black.pdf,131,reference,0.4764345331496126,0.4265199032168121,0.4712555450525484,0.4565709192889247
RefExtract,202.tar_1610.06491.gz_2015JE004965_black.pdf,39,reference,0.4644485927383608,0.6018766017546822,0.686048056993449,0.5490227585970137
RefExtract,201.tar_1610.06202.gz_howe-arXiv161019_black.pdf,40,reference,0.595471436785239,0.7969823817060897,0.4493211460463199,0.5824552406567873
RefExtract,189.tar_1610.00648.gz_ADinrt-8-12-sr2_black.pdf,18,reference,0.690863978219586,0.3592377295570282,0.368927091415677,0.6318943882246914
RefExtract,207.tar_1610.08898.gz_cond_arXivII_black.pdf,8,reference,0.3699250358832112,0.4620333682361647,0.5959378541421423,0.6962324098130156
RefExtract,199.tar_1610.05341.gz_JNH_hotquarks2016_V1_black.pdf,4,reference,0.4825798596668361,0.529788275271459,0.5954745690113232,0.5343855153669989
RefExtract,202.tar_1610.06563.gz_JP_CS_Neu_2016_Studenikin_black.pdf,2,reference,0.3023045654253182,0.626996114562944,0.4703026384865401,0.6521731386455609
RefExtract,202.tar_1610.06632.gz_NCF_BA_1_black.pdf,21,reference,0.5873895117985788,0.6505929389982359,0.4036025417159548,0.6363212193473871
RefExtract,191.tar_1610.01439.gz_ACC2016_black.pdf,8,reference,0.5827758163150034,0.7539414942465104,0.3584514278254668,0.5215943348694974
RefExtract,192.tar_1610.02103.gz_Alerton_Camera_Ready_5_black.pdf,7,reference,0.5695097021609605,0.7287602536168313,0.5956077929406371,0.6088738373489503
RefExtract,200.tar_1610.05630.gz_Characterization_of_abelian_varieties_for_log_pairs_12.22.17_black.pdf,19,reference,0.6684770645797254,0.3631190272484871,0.6630791932921183,0.5149340912899436
RefExtract,195.tar_1610.03347.gz_GAMMA2016_Oakes_black.pdf,4,reference,0.3664947399767342,0.6954782449641619,0.3742985774042749,0.6879275238322518
RefExtract,197.tar_1610.04079.gz_fmri_pipeline_optimisation_black.pdf,6,reference,0.3782651501796479,0.4291393340866749,0.4434084164154873,0.4142641976467407
RefExtract,201.tar_1610.06142.gz_StableModes2016PoP_black.pdf,22,reference,0.3042079009246071,0.4594962109985615,0.5682364560745817,0.6760340596287913
RefExtract,202.tar_1610.06587.gz_PR_LFV_muonnewversion_black.pdf,158,reference,0.5297453619126046,0.6847286179807078,0.4375818028635367,0.5681148111371404
RefExtract,200.tar_1610.05823.gz_SAIncrementalSubgradientsAlgorithms_black.pdf,32,reference,0.3189008039702534,0.6260282979305818,0.4981628319493601,0.6522096335332387
RefExtract,200.tar_1610.05771.gz_H3_two_black.pdf,22,reference,0.4950596338395639,0.7948971321827579,0.6370740110177849,0.6555408469414052
RefExtract,208.tar_1610.09530.gz_mqm_final_black.pdf,30,reference,0.3035573397550731,0.4663812718034254,0.6550350926223887,0.4083309835303524
RefExtract,201.tar_1610.06195.gz_POTmodelling_arxiv_v2_black.pdf,20,reference,0.6215685089783254,0.489711145460731,0.5750277169259715,0.5482135500641628
RefExtract,189.tar_1610.00612.gz_Coupled_Plasmon_arXiV_black.pdf,14,reference,0.4868195223684644,0.6153392515497216,0.4158354540834204,0.6346245481119556
RefExtract,191.tar_1610.01456.gz_InfiniteChaos12_black.pdf,20,reference,0.6400612234648086,0.6022038259169937,0.3591768468064478,0.4902117058199866
RefExtract,195.tar_1610.03516.gz_LLLfinal_black.pdf,21,reference,0.3657662737349456,0.3056298843402894,0.4164050316348131,0.4913735665294809
RefExtract,203.tar_1610.07114.gz_TCLBM_black.pdf,26,reference,0.5874498344467982,0.7672514481225257,0.5249913865970361,0.5398880848629297
RefExtract,208.tar_1610.09310.gz_paper_arxive_black.pdf,13,reference,0.6670842029574446,0.4743309177013015,0.3980671445007326,0.6047761245980592
RefExtract,203.tar_1610.07001.gz_Berry_electric_field_and_Anomalous_Hall_current_in_Weyl_metal_Draft1_black.pdf,9,reference,0.1,0.4893928037208374,0.3403249159503774,0.6633787775008572
RefExtract,199.tar_1610.05037.gz_CDW-ISCHIA-2016_black.pdf,4,reference,0.5208573334231219,0.7821335379798642,0.6643680718257354,0.6279991657536337
RefExtract,209.tar_1610.09608.gz_elm_conf_black.pdf,6,reference,0.5741280662723172,0.5292021425131522,0.5454760620008854,0.6393055596744422
RefExtract,203.tar_1610.07117.gz_TS_V10-prc_black.pdf,8,reference,0.3160398690501774,0.3744327758728141,0.5070866697091065,0.6623725990750676
RefExtract,192.tar_1610.02136.gz_main_black.pdf,8,reference,0.5994677337895843,0.7682593764734447,0.6440525192582269,0.6081156927485736
RefExtract,191.tar_1610.01461.gz_Heterogeneous_Automatica_ArXiv_revised_black.pdf,10,reference,0.644437924790966,0.3548787254509413,0.6285554285068992,0.5963358068102714
RefExtract,201.tar_1610.06059.gz_anal_black.pdf,24,reference,0.5152287090299769,0.4029417954247981,0.6705709400911569,0.4957328810143894
RefExtract,196.tar_1610.03854.gz_Kroupa_contr_black.pdf,10,reference,0.3455525197775865,0.649773848765959,0.4515930217481614,0.6606301894047788
RefExtract,192.tar_1610.02229.gz_new_matt_black.pdf,16,reference,0.4314676056908663,0.3935348141007353,0.3856384136144795,0.479166766807985
RefExtract,195.tar_1610.03484.gz_Revised_Manuscript__without_changes_highlighted__black.pdf,39,reference,0.1,0.5131987695035803,0.321173495607476,0.566107703949907
RefExtract,202.tar_1610.06481.gz_LISA_InflationV2_black.pdf,56,reference,0.5733605966275466,0.3361366858666388,0.5773940503117714,0.4307262673224959
RefExtract,199.tar_1610.05094.gz_nielsen_WCL2016-0614R1_black.pdf,4,reference,0.628318293120274,0.709615572654429,0.6034049270445403,0.4208210870086084
RefExtract,195.tar_1610.03129.gz_Arxiv_Tangle_black.pdf,9,reference,0.5711501531901819,0.5579550563599196,0.3768397170873402,0.4845752118203478
RefExtract,201.tar_1610.06173.gz_SMPBE_black.pdf,17,reference,0.4347814842891789,0.7866931468222934,0.6902575842199186,0.6339846520027264
RefExtract,201.tar_1610.06192.gz_initial_Astro_black.pdf,12,reference,0.5771968012891563,0.340980691871231,0.5030705367099755,0.6241663971254334
RefExtract,194.tar_1610.02987.gz_Draft_revision_v1_black.pdf,29,reference,0.4089574535190832,0.3969088038950737,0.4071129066615042,0.6366997778089545
RefExtract,207.tar_1610.08891.gz_arxiv_rosa_black.pdf,11,reference,0.1,0.5861749709995893,0.3143936843355753,0.4467999870876687
RefExtract,192.tar_1610.02124.gz_paper_black.pdf,5,reference,0.6102882251398989,0.6568102037612635,0.4140405060450244,0.4170004609824273
RefExtract,202.tar_1610.06720.gz_scottishproblem6_black.pdf,15,reference,0.3291396789784671,0.391981888228353,0.4186405524480669,0.5455678323937783
RefExtract,201.tar_1610.06347.gz_bare_jrnl_black.pdf,6,reference,0.6847287989106465,0.3074634795206916,0.3931310495567118,0.6508204126933708
RefExtract,207.tar_1610.08868.gz_Paper2.Draft23_black.pdf,42,reference,0.3927903269149252,0.7265215621869789,0.6382669751916588,0.5964160630396461
RefExtract,190.tar_1610.01156.gz_mockpairs_rev1_black.pdf,10,reference,0.4746243787168749,0.7527426352118626,0.4043740850080776,0.457422850797562
RefExtract,200.tar_1610.05850.gz_bridges_black.pdf,26,reference,0.3040009122764801,0.7144738093116205,0.614042836497483,0.4014351290000743
