Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,126.tar_1706.03539.gz_cobra_black.pdf,16,reference,0.3762106142187322,0.6811733815466496,0.5853370541280466,0.6890934918261429
RefExtract,136.tar_1706.07135.gz_DW_with_DMI_tilt_PRB_black.pdf,11,reference,0.4705788145849325,0.314292054847547,0.5463476763772928,0.510638439118345
RefExtract,121.tar_1706.01537.gz_ms_black.pdf,42,reference,0.5392724181723643,0.4097189991899781,0.496313835523652,0.5765025428034782
RefExtract,141.tar_1706.09229.gz_main_black.pdf,14,reference,0.1,0.4871675003279557,0.3096894660645895,0.6193520844395212
RefExtract,138.tar_1706.07965.gz_HertyVisconti_2DLWRpaper_Revision_black.pdf,22,reference,0.5061307082848372,0.6633281859001555,0.6375163593536604,0.533296626586395
RefExtract,119.tar_1706.00473.gz_dl-stats_black.pdf,26,reference,0.1,0.4501038571196247,0.3323382820620705,0.5590558765893943
RefExtract,140.tar_1706.09042.gz_GSi_PDs_main_arxiv_black.pdf,9,reference,0.3118605112411074,0.6863941846375409,0.5015830742811347,0.6312267375554297
RefExtract,139.tar_1706.08534.gz_EWBG_dyn_CKM_forarxivv2b_black.pdf,43,reference,0.1,0.5790558779044244,0.3436584359418963,0.5136047726042645
RefExtract,125.tar_1706.03058.gz_ThermoArXiv_black.pdf,15,reference,0.1,0.6898321474595905,0.3126140741058874,0.6788033279410696
RefExtract,131.tar_1706.05090.gz_typeinst_black.pdf,11,reference,0.3408778639643981,0.3885192945695144,0.4702772813394423,0.4019826429099851
RefExtract,137.tar_1706.07601.gz_split_turb_version3_black.pdf,32,reference,0.3649447049336317,0.7018413333753359,0.4966227056177952,0.523907006682274
RefExtract,123.tar_1706.01966.gz_hc4nbv_black.pdf,15,reference,0.4334926946360984,0.6685923348239404,0.3851658536219595,0.5007464165362837
RefExtract,123.tar_1706.01989.gz_JRSI_Review_for_arXiv_black.pdf,13,reference,0.6310584071735923,0.7606379204655399,0.463310168012697,0.6323819777799103
RefExtract,131.tar_1706.05353.gz_E-Jhep_rev_black.pdf,53,reference,0.4281483063459546,0.3530873991869911,0.4027200048587441,0.6713592025893942
RefExtract,118.tar_1706.00148.gz_main_black.pdf,7,reference,0.1,0.4143826079042064,0.3247764898743065,0.5826374611023104
RefExtract,140.tar_1706.09138.gz_main_black.pdf,18,reference,0.3526787351353071,0.7381774143330706,0.4346329405976116,0.5714068135499389
RefExtract,125.tar_1706.02896.gz_diplane_black.pdf,12,reference,0.4024223820196845,0.5938058788826983,0.4147529489019683,0.5035513518069434
RefExtract,140.tar_1706.09078.gz_paper_black.pdf,9,reference,0.1,0.4148571192510937,0.3432359208913767,0.667900571079467
RefExtract,135.tar_1706.06804.gz_main310318_black.pdf,24,reference,0.1,0.3454574646776401,0.335791667754925,0.5811086198737612
RefExtract,143.tar_1706.10272.gz_arxiv_black.pdf,17,reference,0.3362557120704157,0.5382613073231587,0.6555192783582223,0.5215900701094838
RefExtract,131.tar_1706.05053.gz_HeartbeatLetter3_black.pdf,5,reference,0.1,0.5971378251803092,0.3173152057132059,0.6255654440572254
RefExtract,137.tar_1706.07675.gz_paper_black.pdf,18,reference,0.6941063718298469,0.5713259744632921,0.5623824111921063,0.6674397862774952
RefExtract,142.tar_1706.09735.gz_Loop_Inflection_Manuscript_PRD_black.pdf,6,reference,0.666314887145959,0.7425039845855976,0.6150693084297445,0.4382771543766743
RefExtract,132.tar_1706.05702.gz_spike-catcher_frontiers_black.pdf,33,reference,0.5905989226199828,0.4758884956624434,0.538780224937455,0.5701155270114278
RefExtract,125.tar_1706.02880.gz_FeltrinSovrano_3Neumann_black.pdf,15,reference,0.4349609084809029,0.5938802513350041,0.4947206246549236,0.4456453212385144
RefExtract,123.tar_1706.02083.gz_closeness_detailed_black.pdf,19,reference,0.3241190005018386,0.7572236034568576,0.5110693681755246,0.5632203049852682
RefExtract,118.tar_1706.00114.gz_der_els20__noformat__black.pdf,20,reference,0.3472353153507068,0.4941943035585388,0.6711905599855623,0.6233669642495171
RefExtract,143.tar_1706.10080.gz_urbpaper2_black.pdf,8,reference,0.4440312180896666,0.5720974542699232,0.504297812667079,0.5280045099755541
RefExtract,143.tar_1706.10029.gz_arxiv_black.pdf,18,reference,0.3565784876990486,0.5083750227066391,0.4624643367492596,0.6007221224946703
