Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,30.tar_1702.03888.gz_ms_black.pdf,16,reference,0.5202983439886857,0.6285224634169145,0.6426616032470056,0.6230444993177239
RefExtract,30.tar_1702.03590.gz_arXiv_SignalDependentNoiseChannel_black.pdf,33,reference,0.4622607493567853,0.3674590012543167,0.6623161616305978,0.6313201153236488
RefExtract,29.tar_1702.03272.gz_note_black.pdf,3,reference,0.6320420718986952,0.4246598804894363,0.4446489907183352,0.5614106386301881
RefExtract,30.tar_1702.03727.gz_document_black.pdf,22,reference,0.5627677409065572,0.7531356226205997,0.392798900753575,0.6181372692027808
RefExtract,24.tar_1702.01254.gz_1702.01254v2_black.pdf,36,reference,0.4818326803550328,0.6379946597545165,0.4811975427065765,0.676672198812384
RefExtract,31.tar_1702.04258.gz_TWIRELESS_black.pdf,32,reference,0.5987603373329333,0.645426063231119,0.5636536295390715,0.6006681124320791
RefExtract,22.tar_1702.00158.gz_JVIS_VCNN_v2_black.pdf,23,reference,0.5946825574812833,0.4261971950654842,0.6442486479533021,0.4017589942678103
RefExtract,22.tar_1702.00017.gz_UniversalV13_black.pdf,11,reference,0.3756609268863253,0.550162526021508,0.421338215681466,0.6328373012085416
RefExtract,22.tar_1702.00179.gz_ToadsTradeOff_black.pdf,39,reference,0.6050585069843122,0.300949519414903,0.3817186580994246,0.6770173591068978
RefExtract,24.tar_1702.01317.gz_v12_black.pdf,28,reference,0.4944053017559106,0.4487729661182877,0.3769814056974876,0.620380662108285
RefExtract,25.tar_1702.01538.gz_final_black.pdf,19,reference,0.3972255312960057,0.6471046548666664,0.5176043906195998,0.5512918409969156
RefExtract,24.tar_1702.01293.gz_LHM_black.pdf,7,reference,0.3170757085709495,0.4841752645188668,0.3636577618552721,0.5148737338902852
RefExtract,23.tar_1702.00715.gz_GeSe_arxiv_black.pdf,15,reference,0.5357603148744907,0.795428727535721,0.3711819472325258,0.5667183503724124
RefExtract,31.tar_1702.04315.gz_Fraccionario2_black.pdf,16,reference,0.5182620713093244,0.663032290950533,0.42363172770157,0.4067515285170532
RefExtract,25.tar_1702.01641.gz_nanotech_arxive_JJ_black.pdf,7,reference,0.6216788432616995,0.5349887770755026,0.6821076157357816,0.6979979507111406
RefExtract,23.tar_1702.00491.gz_q_EELS_and_q_PDOS_arxiv_black.pdf,5,reference,0.4667862132988616,0.6609733650005691,0.5819948409044993,0.4027425299193448
RefExtract,24.tar_1702.01027.gz_random_triangles_black.pdf,22,reference,0.3804386718250141,0.7529281713534263,0.6966247569396617,0.4669704473774765
RefExtract,28.tar_1702.03080.gz_szajn_black.pdf,3,reference,0.5982104778274298,0.6486421035707913,0.5759744293561085,0.5343072781654882
RefExtract,24.tar_1702.01072.gz_manuscript_black.pdf,12,reference,0.4785526266870714,0.6165878917895202,0.672652858824496,0.6659477633128867
RefExtract,23.tar_1702.00633.gz_epitree_black.pdf,14,reference,0.498165871491763,0.3066965107007283,0.6205778262315751,0.4212668964165075
RefExtract,29.tar_1702.03353.gz_GS-Arxiv-feb-2017_black.pdf,22,reference,0.4498498560844637,0.3677480179438147,0.6831165774247716,0.4999846175113038
RefExtract,25.tar_1702.01488.gz_TPS_black.pdf,8,reference,0.180800939762656,0.5483169095827352,0.6006086100954413,0.585973224276984
RefExtract,28.tar_1702.02856.gz_Payami-arXiv-09_02_17_black.pdf,7,reference,0.6343498112385519,0.5432260914554511,0.5045635952625017,0.4722194942466013
RefExtract,32.tar_1702.04508.gz_Joao_Neutrino2016_black.pdf,2,reference,0.3487098200775387,0.6488317032106783,0.3942505757598902,0.4842963723445502
RefExtract,23.tar_1702.00777.gz_ms_black.pdf,32,reference,0.6782517488958035,0.4452286902990327,0.4505035707365007,0.6960636323884792
RefExtract,31.tar_1702.04157.gz_ET_Heis_black.pdf,29,reference,0.4137914505197645,0.3626463116028473,0.6587632463585888,0.6028655321458585
RefExtract,27.tar_1702.02338.gz_mean_field_v10_black.pdf,15,reference,0.4778008651142021,0.4732128698893629,0.605872247756807,0.5316758613286315
RefExtract,31.tar_1702.04285.gz_CDMET_black.pdf,12,reference,0.5846485966360331,0.504297440790271,0.4957207835655104,0.5969507002634691
