Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,3.tar_1701.01276.gz_document_black.pdf,8,reference,0.4497700496442811,0.5793750489713454,0.3666145312707158,0.5080905341454177
RefExtract,7.tar_1701.02619.gz_G-Mfr2arxiv_black.pdf,36,reference,0.1,0.6091690832154402,0.3219111928644903,0.6202323029374522
RefExtract,20.tar_1701.09020.gz_relat_tsz_publi_black.pdf,5,reference,0.3761012490705367,0.6296521405902622,0.5085225326485083,0.5332890132486092
RefExtract,4.tar_1701.01528.gz_Vancouver_black.pdf,34,reference,0.3361691955420764,0.3087819055784069,0.438457580184818,0.653525614230723
RefExtract,9.tar_1701.03619.gz_main_black.pdf,27,reference,0.613262971648411,0.7230479925398214,0.6040746516385863,0.4145488972638519
RefExtract,19.tar_1701.08312.gz_clip_black.pdf,11,reference,0.4095475046009421,0.5090850087462182,0.450571973856211,0.5861254790932555
RefExtract,6.tar_1701.02390.gz_main_black.pdf,9,reference,0.5472260293155558,0.6906598623446962,0.4917221516061038,0.6571121721450979
RefExtract,20.tar_1701.08845.gz_Achouri_aps2017_angle_dep_black.pdf,2,reference,0.6873342791582291,0.3293663803791525,0.6301385959433992,0.622074229815562
RefExtract,10.tar_1701.04105.gz_star_revision_final_black.pdf,14,reference,0.5939945871664383,0.606411981299112,0.6794542926384365,0.5332601735603629
RefExtract,5.tar_1701.02114.gz_2hdmtype4_black.pdf,3,reference,0.5180979606932108,0.3207613050533301,0.6640788467903785,0.636854405884472
RefExtract,20.tar_1701.08821.gz_YTO_Arpino_2017_black.pdf,8,reference,0.6604939298754394,0.5452962109301273,0.4835734508320322,0.4921764649225141
RefExtract,9.tar_1701.03751.gz_ucs_black.pdf,6,reference,0.4041440150327876,0.3993976469112179,0.630356923100309,0.5777254200198751
RefExtract,20.tar_1701.08781.gz_corrAnal_paper_black.pdf,9,reference,0.4981090773700772,0.4451076048996096,0.4866749937671656,0.6278041471414342
RefExtract,20.tar_1701.08942.gz_arxiv2_black.pdf,5,reference,0.6197147758507815,0.7958306578480676,0.561806056664198,0.4149424583600918
RefExtract,8.tar_1701.03179.gz_elec_comm_MS_black.pdf,22,reference,0.6537041642194479,0.7223213707000424,0.4359809078656809,0.6357640538895778
RefExtract,10.tar_1701.04207.gz_SKCCA-L1_black.pdf,23,reference,0.3174555620476655,0.6742803695902362,0.4203968506497854,0.4376725613431637
RefExtract,19.tar_1701.08487.gz_riemann-tensor-arxiv_black.pdf,15,reference,0.3712821849132647,0.5885559804463621,0.625985808389518,0.6549313552077118
RefExtract,2.tar_1701.00765.gz_updown_arxiv_black.pdf,30,reference,0.5391732448262003,0.7287137265419061,0.4001911640509297,0.5118424706932135
RefExtract,6.tar_1701.02468.gz_main_black.pdf,8,reference,0.6666749726675841,0.4629597390790949,0.3840608694108979,0.5793227233300335
RefExtract,7.tar_1701.02798.gz_yamazaki_final_black.pdf,16,reference,0.3578558155549476,0.5303408852923457,0.5597024496105746,0.6029597103376186
RefExtract,9.tar_1701.03778.gz_submission_black.pdf,24,reference,0.436946298691766,0.4498414886324385,0.4050432596881283,0.5564802087809954
RefExtract,19.tar_1701.08618.gz_final_stellar_wind_black.pdf,85,reference,0.5011657624339355,0.7596219703493533,0.6578270161010887,0.6942103780245525
RefExtract,19.tar_1701.08510.gz_ms_black.pdf,19,reference,0.4324359066860579,0.4251740199581995,0.421315912968995,0.6868089581337566
RefExtract,9.tar_1701.03672.gz_SCFIE_black.pdf,23,reference,0.5711849521078296,0.7316391486158814,0.6285912023762106,0.4231183651987109
RefExtract,7.tar_1701.02709.gz_paper_black.pdf,54,reference,0.450903531305588,0.3408546195877803,0.6901175559858903,0.451348027031804
