Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
RefExtract,196.tar_1709.01405.gz_DVMPCC_ord_IS_black.pdf,14,reference,0.3479140549928958,0.635257413565572,0.6815576390821958,0.4577100431007825
RefExtract,199.tar_1709.02390.gz_draft_black.pdf,35,reference,0.4820169854421335,0.4203434840601749,0.6055972475756723,0.6246309572637505
RefExtract,199.tar_1709.02601.gz_limits-deep-learning-sonar_black.pdf,8,reference,0.6060487424323306,0.5694979285003685,0.6188887841201312,0.6693391827208515
RefExtract,212.tar_1709.07400.gz_PRA_07-07-2018_black.pdf,9,reference,0.1,0.4208962973715245,0.3214103175776775,0.4358177395577929
RefExtract,213.tar_1709.08031.gz_White_Ancova_final_archivx_black.pdf,23,reference,0.6871000658570419,0.6588314611189622,0.5964510704005288,0.6791793427153872
RefExtract,201.tar_1709.03470.gz_marvel_analysis_C2H2_black.pdf,48,reference,0.4012956799298539,0.3995308739506908,0.4522350344938673,0.4263902944576346
RefExtract,193.tar_1709.00037.gz_Learning-Models_black.pdf,31,reference,0.5194689598407578,0.3369999227121744,0.4823838705404498,0.4370309651851504
RefExtract,201.tar_1709.03413.gz_gigamachine-draft_black.pdf,5,reference,0.6042210900759339,0.6578558542997127,0.5879912237029091,0.4632517258204094
RefExtract,202.tar_1709.03742.gz_disputatsLioma_black.pdf,45,reference,0.4357811157301742,0.7749527512928667,0.3501093204971048,0.4779906946314029
RefExtract,211.tar_1709.07377.gz_gsmote_black.pdf,21,reference,0.6743752892759554,0.7149145783539768,0.5169254626451949,0.6108870890664448
RefExtract,203.tar_1709.03993.gz_CO_highz_revision_clean_black.pdf,13,reference,0.1,0.4157359608244107,0.3364277931544064,0.6033005567767167
RefExtract,196.tar_1709.01405.gz_DVMPCC_ord_IS_black.pdf,13,reference,0.3909138869828187,0.4734779643278821,0.4511008218471461,0.4721469784556852
RefExtract,217.tar_1709.09473.gz_Regular_black_holes_in_three_dimensional_spacetime_black.pdf,10,reference,0.1,0.721123167432203,0.3022181235915296,0.5496628697746901
RefExtract,201.tar_1709.03326.gz_eQCD2017_CONTANT_black.pdf,4,reference,0.3934802777098219,0.6558660067777116,0.6010465768193644,0.6575494965379347
RefExtract,195.tar_1709.01110.gz_imav2017_formation_black.pdf,6,reference,0.5892109799420318,0.3202166641155167,0.3586167609444023,0.4699891246734053
RefExtract,198.tar_1709.02267.gz_OSDivVortarxiv_black.pdf,31,reference,0.1,0.3099052904739831,0.3268510322417849,0.4046135572719382
RefExtract,214.tar_1709.08557.gz_swap1.4_black.pdf,12,reference,0.3705107811945522,0.6741482876456104,0.5626542324915099,0.5747608201212714
RefExtract,199.tar_1709.02325.gz_main_black.pdf,20,reference,0.6751572415201963,0.4677523420421439,0.6189942228020049,0.425223508787965
RefExtract,202.tar_1709.03843.gz_bfchest_v8_black.pdf,30,reference,0.6268820793380989,0.6838112784574766,0.3735281873983898,0.417083406378495
RefExtract,200.tar_1709.03109.gz_2D_EF_GIW_APPJ_IS_2017_black.pdf,11,reference,0.6704546729255394,0.4982557424156351,0.541681106243467,0.5560580693823916
RefExtract,195.tar_1709.00930.gz_Self-supervised-dense-stereo_black.pdf,10,reference,0.319293890486486,0.5887221634662348,0.5424129040515748,0.5863812545899704
RefExtract,213.tar_1709.07940.gz_main_black.pdf,7,reference,0.4203610253674448,0.4302345498623103,0.4945038413250617,0.5693099081496383
RefExtract,215.tar_1709.08675.gz_effectiveHs_black.pdf,20,reference,0.3566995735882011,0.3312532559991171,0.5317833099289431,0.4789508913794843
RefExtract,197.tar_1709.01560.gz_shape_estimation_black.pdf,8,reference,0.5188214874506671,0.4424440473943676,0.5772774248214066,0.555424140662688
RefExtract,214.tar_1709.08542.gz_maximaldomainforSchroedingerHALversion_black.pdf,17,reference,0.4040978580517564,0.5857590319319804,0.3889579116022637,0.5816487335179814
RefExtract,201.tar_1709.03509.gz_draft6_black.pdf,4,reference,0.5638326526536084,0.7865493425865161,0.4171372576644439,0.4451318926867626
RefExtract,200.tar_1709.03102.gz_GAQ_23Arxiv_black.pdf,3,reference,0.6721837924601254,0.5092074586099777,0.4925089267847368,0.5784621711615944
RefExtract,212.tar_1709.07689.gz_ICRA2018_black.pdf,7,reference,0.6484699173305198,0.5739464382851647,0.6315795101443229,0.5236202664438641
RefExtract,212.tar_1709.07675.gz_RP3x3_black.pdf,21,reference,0.461757353857857,0.7057885946469509,0.537371586252398,0.5436812830045488
RefExtract,213.tar_1709.08085.gz_wcl_black.pdf,9,reference,0.1,0.5743630712078691,0.3377968220099832,0.687556613411443
RefExtract,217.tar_1709.09615.gz_backscatter_communication_arvixupload_black.pdf,15,reference,0.6643305293269401,0.7206365362294234,0.5971600940816388,0.5242098740426534
RefExtract,197.tar_1709.01827.gz_RadioLensfitII-new_black.pdf,10,reference,0.5691797318324374,0.4970009653889215,0.5585838913941543,0.5686123075706692
RefExtract,214.tar_1709.08535.gz_main_black.pdf,30,reference,0.6453546555295873,0.5235278923269413,0.3596940795796567,0.5728307525496493
RefExtract,212.tar_1709.07780.gz_qplate_PRX_black.pdf,6,reference,0.3774565614100565,0.5156188338531219,0.6749261455337493,0.4396165419431768
RefExtract,200.tar_1709.03094.gz_Version_3.22_black.pdf,27,reference,0.4614564477017486,0.6733852709411842,0.5743942353115075,0.4894531188157416
RefExtract,215.tar_1709.08783.gz_Green_H_CRAN_black.pdf,5,reference,0.1,0.3198534102968619,0.3226769012774714,0.4266935826233706
RefExtract,203.tar_1709.04116.gz_Manu_Rydberg_cavity_transistor_black.pdf,8,reference,0.5708213888694851,0.5332820694533176,0.6203906370349024,0.5000808334059113
RefExtract,203.tar_1709.03977.gz_pbmg21may2017_black.pdf,7,reference,0.6983752424993662,0.7954872962568683,0.4091996319052486,0.5667257800464114
RefExtract,217.tar_1709.09483.gz_OGW4RP2m_201709_black.pdf,53,reference,0.518208583178091,0.3482455563781039,0.6433077977409491,0.6834461314994422
RefExtract,202.tar_1709.03574.gz_ExcCollToric234D_black.pdf,26,reference,0.5715903881169829,0.4584580657698608,0.3712188901202561,0.432259483865245
RefExtract,198.tar_1709.02016.gz_MFCN_splicing_arxiv_black.pdf,18,reference,0.5894329019844942,0.4739016027612323,0.5327694758434423,0.5513791844467235
RefExtract,215.tar_1709.08970.gz_HQ-paper_black.pdf,24,reference,0.6631408152079967,0.6362910055009146,0.6037326764853821,0.6689394103254621
RefExtract,212.tar_1709.07547.gz_musr_SrBi2Se3_black.pdf,5,reference,0.4468551763749603,0.7376681715953379,0.5210605229122199,0.4841151196931318
RefExtract,193.tar_1709.00232.gz_jumpdiff-1_v2_black.pdf,40,reference,0.4635791171387297,0.607461770647264,0.6594204079954106,0.6224599355730406
RefExtract,193.tar_1709.00289.gz_GTDBIr_black.pdf,13,reference,0.3416819926298262,0.4976043174060992,0.5654462818989936,0.4840840214332368
RefExtract,193.tar_1709.00147.gz_main_black.pdf,31,reference,0.3506521628322463,0.5746612725631204,0.5313190204506995,0.567582980446534
RefExtract,201.tar_1709.03370.gz_ManyBod_black.pdf,5,reference,0.3882107236249417,0.7770487088864939,0.6668588821660576,0.4109710732826582
RefExtract,195.tar_1709.00938.gz_eg_paper_for_arxiv_black.pdf,6,reference,0.505347891090459,0.4306584332491636,0.5725923964575226,0.4769721065891719
RefExtract,195.tar_1709.01089.gz_thetabremsstrahlung_black.pdf,39,reference,0.5969441273844271,0.4988669403837494,0.5696623243111655,0.5315763911509975
RefExtract,198.tar_1709.01961.gz_manuscript_black.pdf,17,reference,0.3063800392864284,0.4805610167021187,0.5737496922260885,0.4726554291963015
RefExtract,217.tar_1709.09394.gz_DQarXiv_black.pdf,17,reference,0.3017713234357238,0.5197843557064512,0.3599863933560411,0.570573166006382
RefExtract,213.tar_1709.08005.gz_Srini_URME_1_black.pdf,9,reference,0.3461466334327709,0.5070921475570852,0.4577473189514201,0.5088411804455247
RefExtract,214.tar_1709.08268.gz_article_black.pdf,17,reference,0.5707528422241754,0.4887686334779207,0.4358474944079096,0.4377223879509335
RefExtract,197.tar_1709.01788.gz_wscg-template_black.pdf,9,reference,0.4447332102636015,0.3168699542595466,0.4306570119300665,0.6578192802956183
RefExtract,216.tar_1709.09114.gz_Eisenstein_superieurs3_black.pdf,122,reference,0.3046360592590833,0.408474515764246,0.6839471873917726,0.5084309001239646
