Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,9.tar_1401.5627.gz_CMB-Planck-MNRAS_black.pdf,1,paragraph,0.783338183565785,0.9136694872640829,0.7706223695611468,0.7061012151627388
PdfAct,4.tar_1401.2133.gz_eymver2_black.pdf,16,paragraph,0.8859259387808,0.8323839362046624,0.7459119458311244,0.7267617143607505
PdfAct,1.tar_1401.0149.gz_2gp-action_black.pdf,4,paragraph,0.8710398175107763,0.8803119959659481,0.8045653709423398,0.9980948575400517
PdfAct,11.tar_1401.7141.gz_green_black.pdf,9,paragraph,0.6435861981566102,0.8555281600876401,0.8523268944131368,0.7497383884435956
PdfAct,7.tar_1401.4250.gz_paper-Rtrivial_black.pdf,3,paragraph,0.6582445994494073,0.9303747397637036,0.7308232010903934,0.9319524930267485
PdfAct,9.tar_1401.5684.gz_ccm_black.pdf,2,paragraph,0.9867669962892853,0.8646953481477802,0.7366693383051702,0.9894839531554995
PdfAct,5.tar_1401.3155.gz_tpgt1_black.pdf,2,paragraph,0.8499790779237314,0.9062788691729322,0.8344645887922102,0.8232132544263974
PdfAct,11.tar_1401.7125.gz_ct_saddles_networks_CK_SciRep_revised3_arXiv_black.pdf,1,paragraph,0.8941857497077744,0.92908889619184,0.9203388874120826,0.8260502324161586
PdfAct,12.tar_1401.7381.gz_hyper_three_black.pdf,20,paragraph,0.7202623023970327,0.8359408824558967,0.7088194079063435,0.711157822588315
PdfAct,13.tar_1401.8032.gz_Chiral2Final_Submit_black.pdf,1,paragraph,0.8158485400460997,0.893258734388221,0.9745322764498813,0.9608640590429208
PdfAct,13.tar_1401.8115.gz_articleconbiblio_black.pdf,1,paragraph,0.8957916186171619,0.9026668752950819,0.7302881687983569,0.7260816741338934
PdfAct,5.tar_1401.3024.gz_Rusov-AxionSunLuminosity-4-JCAP_black.pdf,5,paragraph,0.6656864316633797,0.9379325585509668,0.7243416258898546,0.79237360204036
PdfAct,11.tar_1401.7079.gz_BCDMM_V7_black.pdf,30,paragraph,0.9898151722910701,0.8795409495474875,0.8999350770949803,0.775080756921961
PdfAct,5.tar_1401.2800.gz_paper_black.pdf,13,paragraph,0.6457393930170557,0.9463249396373085,0.7434603189733315,0.763013481932959
PdfAct,12.tar_1401.7636.gz_BADRA-TAKAHASHI-2013_black.pdf,29,paragraph,0.774420993187388,0.9508896075893287,0.9214561566421731,0.9978981989596815
PdfAct,6.tar_1401.3941.gz_Sum-Network_ISIT14-full_black.pdf,9,paragraph,0.8513409100171465,0.8266943327283134,0.7738425350315299,0.8072370888199403
PdfAct,5.tar_1401.3282.gz_GLIDESFINAl2ndVersion_black.pdf,25,paragraph,0.8750345038236327,0.8254246577667808,0.7100956686066514,0.8220137813639455
