Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,299.tar_1712.07951.gz_bare_jrnl_black.pdf,0,title,0.8355395058839409,0.9700729970848628,0.8651959448816307,0.8974267285580594
PdfAct,285.tar_1712.02166.gz_main_black.pdf,0,title,0.0,0.0,0.0,0.0
PdfAct,291.tar_1712.04667.gz_penal_vr_preprint_black.pdf,0,title,0.8503491283481526,0.9733197626586152,0.9116084494273284,0.8375054324129501
PdfAct,296.tar_1712.06696.gz_31693_corr_black.pdf,2,title,0.8139805946248284,0.8193830443245909,0.8767278864915777,0.9331540498564996
PdfAct,289.tar_1712.03983.gz_AFFcounts_black.pdf,2,title,0.8568969997650662,0.8766976966766873,0.8598073705793681,0.8069169997775147
PdfAct,298.tar_1712.07503.gz_FilteringTauMethod_fv_black.pdf,0,title,0.9796014255243132,0.8887175767883957,0.9239068880872068,0.9176442719831314
PdfAct,287.tar_1712.03024.gz_CountingTriangles2017_black.pdf,0,title,0.9133182908078448,0.9396058944359996,0.8460820476047202,0.8398191656926182
PdfAct,279.tar_1712.00336.gz_nips_2017_black.pdf,0,title,0.8093830374055131,0.8985500962952178,0.8852535145486221,0.9048834135656043
PdfAct,288.tar_1712.03698.gz_Limit_laws_matrices__black.pdf,0,title,0.9545712246438784,0.8524436237538571,0.9942261680441716,0.8907874022480033
PdfAct,282.tar_1712.01293.gz_sampling_based_uncertainty_black.pdf,17,title,0.847787028375502,0.9856646325397362,0.8780931814935549,0.8231204311093863
PdfAct,289.tar_1712.03832.gz_Wood_XRNAV_black.pdf,2,title,0.993908384605014,0.8576183850922048,0.9940607571926372,0.876053904843134
PdfAct,284.tar_1712.02086.gz_rashba_arxiv_black.pdf,0,title,0.976720957609922,0.8289795156018657,0.9573487521728368,0.9418698596204162
PdfAct,289.tar_1712.04013.gz_paper_feynman_black.pdf,0,title,0.8348672852013365,0.8294299543372688,0.8702711813074869,0.9532960887884694
PdfAct,290.tar_1712.04327.gz_Main_black.pdf,0,title,0.9925877242684408,0.9504803614789088,0.8428532494254146,0.831216987940714
PdfAct,297.tar_1712.07145.gz_SQ_deepima_black.pdf,0,title,0.8031621707096983,0.8461309156719462,0.8159008858591908,0.8568783561019135
PdfAct,288.tar_1712.03548.gz_Massive_MIMO_new_26_10_17_onecol_black.pdf,0,title,0.8150061863332632,0.924258250647692,0.9536817772336008,0.9673266568689465
PdfAct,288.tar_1712.03622.gz_Paperv14_black.pdf,0,title,0.9984088849537104,0.8185426873091114,0.8402421368398899,0.8835501011008582
PdfAct,281.tar_1712.00736.gz_GAN_RS_yu_black.pdf,0,title,0.9218540757469796,0.8040998356608677,0.8330632835607327,0.9332475984715263
PdfAct,289.tar_1712.03843.gz_Kunsch-Hilbert-Linf-BreakingCurseMC_black.pdf,0,title,0.8632940229646009,0.909373822965006,0.9436166257332536,0.9925184128919493
PdfAct,298.tar_1712.07508.gz_Attree_Overhangs_accepted_black.pdf,2,title,0.9706348521704414,0.9409459038922056,0.9138592801553584,0.9390852531997127
PdfAct,298.tar_1712.07505.gz_higgs_singleCharged_at_ep_v22_black.pdf,0,title,0.8219545312796994,0.8561594219072554,0.8751236961858664,0.8307399130963935
PdfAct,289.tar_1712.03858.gz_mainArxiv_black.pdf,0,title,0.8937805012671631,0.8985549161391106,0.9465326445550544,0.9581096967593737
PdfAct,288.tar_1712.03396.gz_Markov_integrals_black.pdf,0,title,0.8615399496694887,0.8777985291025102,0.8831985132278432,0.8821093884001087
PdfAct,287.tar_1712.02950.gz_cyclegan_black.pdf,0,title,0.9004559524568521,0.879343890002604,0.8222934201344002,0.884486995163468
PdfAct,288.tar_1712.03530.gz_main_black.pdf,0,title,0.8061215582400072,0.885363836235309,0.9178756671872988,0.9271326979078909
PdfAct,286.tar_1712.02847.gz_ehcs_arXiv_black.pdf,0,title,0.8835920975967976,0.9757607163733906,0.8089386800645539,0.947701802545575
PdfAct,283.tar_1712.01563.gz_campogianiElsArticle_black.pdf,0,title,0.0,0.0,0.0,0.0
PdfAct,283.tar_1712.01502.gz_Brouwer-entropy-6_black.pdf,0,title,0.9490557375058426,0.8191985602791039,0.8197424359720961,0.9297341524880965
PdfAct,298.tar_1712.07443.gz_DevelopmentalTensorFeatures_EKL2017_black.pdf,8,title,0.0,0.0,0.0,0.0
PdfAct,286.tar_1712.02503.gz_annri-ge_jinst_black.pdf,0,title,0.8896966847757986,0.9001459782812156,0.9449174039197592,0.819586867597217
PdfAct,299.tar_1712.07962.gz_JFarnes_paper_black.pdf,0,title,0.8531257814485169,0.8174481806239674,0.8829630512522636,0.8396039782837714
PdfAct,288.tar_1712.03468.gz_GoffardLaub_PolynomialApproximationCompoundDistribution_black.pdf,0,title,0.8160725668816534,0.9895584145653192,0.8474657920496319,0.9474015700157029
PdfAct,288.tar_1712.03595.gz_Fractional_Quantum_Hall_Graphene_black.pdf,0,title,0.9897670414004076,0.9683750692399368,0.9862517563755012,0.8782613875551442
PdfAct,286.tar_1712.02567.gz_conference_071817-2_black.pdf,0,title,0.9803551829783737,0.8208617316918321,0.9739570176843488,0.8140789903002396
PdfAct,280.tar_1712.00505.gz_Constanta16June_black.pdf,0,title,0.8115349841724872,0.8105277685992965,0.8748797270603225,0.8100708053175762
PdfAct,297.tar_1712.07136.gz_main_black.pdf,0,title,0.9410263643188176,0.923203169981453,0.989096480946011,0.9321173616309062
PdfAct,280.tar_1712.00563.gz_nips_2017_black.pdf,0,title,0.9467638522535926,0.8639808209181199,0.8784635202016403,0.8606885141037133
PdfAct,281.tar_1712.00846.gz_main_black.pdf,0,title,0.9325696975658178,0.8240559193920828,0.9173589705572984,0.9114155278893055
PdfAct,290.tar_1712.04382.gz_freitag17a_black.pdf,0,title,0.0,0.0,0.0,0.0
PdfAct,285.tar_1712.02371.gz_mahl-short_black.pdf,2,title,0.0,0.0,0.0,0.0
PdfAct,282.tar_1712.01184.gz_path-planning_black.pdf,0,title,0.9356271090859892,0.8520869928587453,0.9889137199139554,0.8771297022919124
PdfAct,283.tar_1712.01806.gz_BornesNonEqMatricev3_black.pdf,17,title,0.8300409682112463,0.8364311069353951,0.9262547852359146,0.8019413866229391
PdfAct,289.tar_1712.03996.gz_MSDcrowded_black.pdf,24,title,0.8842858248086619,0.9049860666931244,0.9452172480742532,0.9322212159224262
PdfAct,299.tar_1712.07873.gz_paper_black.pdf,0,title,0.9561806256637514,0.987923110161412,0.9553351623276612,0.8637025104419124
PdfAct,288.tar_1712.03464.gz_draft_black.pdf,0,title,0.8911190457649211,0.8030059039318257,0.9439181364797778,0.937549006871016
PdfAct,286.tar_1712.02732.gz_sdpcoherence13_black.pdf,14,title,0.8582768486280827,0.9719528026408322,0.9657932483308154,0.8287353240287438
PdfAct,284.tar_1712.01998.gz_arxiv_version_black.pdf,4,title,0.8278728211681958,0.973134618600735,0.8963646477967887,0.8979641314871671
PdfAct,287.tar_1712.02921.gz_Lyapunov_function_for_FDE_revise_04.01_final.18_black.pdf,0,title,0.927404932437046,0.9264777954048056,0.8232129220460976,0.957432405153401
PdfAct,286.tar_1712.02732.gz_sdpcoherence13_black.pdf,1,title,0.8629315110701732,0.9627224375412686,0.8309848306837045,0.8760262364148665
PdfAct,280.tar_1712.00712.gz_FinalPaperWPS_black.pdf,0,title,0.0,0.0,0.0,0.0
PdfAct,287.tar_1712.03159.gz_egpaper_for_review_black.pdf,0,title,0.8327400430676407,0.9071730371386344,0.9686431244358114,0.9683779097512717
PdfAct,280.tar_1712.00466.gz_main_black.pdf,0,title,0.9748170228904196,0.9238481642425844,0.9628912259307928,0.852400683634592
PdfAct,289.tar_1712.03720.gz_root_black.pdf,0,title,0.8276680485277883,0.9285017486679196,0.9266248903848796,0.9868096977581675
PdfAct,289.tar_1712.03712.gz_paper_black.pdf,0,title,0.8554512912178024,0.9320964373701314,0.956503197180206,0.9991094117327123
PdfAct,286.tar_1712.02563.gz_manuscript1_black.pdf,0,title,0.8747936900678328,0.8266653469275341,0.8355120366348476,0.8689894607506679
PdfAct,288.tar_1712.03531.gz_Wireless_Energy_Beamforming_using_Signal_black.pdf,0,title,0.9661564676408136,0.8360707487960823,0.9087721788741896,0.8482369864213319
PdfAct,290.tar_1712.04235.gz_Debasis_Scaling_Paper_Accepted_black.pdf,0,title,0.9431531185441078,0.9659434330403656,0.8608824089257071,0.84207071376707
PdfAct,289.tar_1712.03817.gz_cor_diff_arxiv_black.pdf,0,title,0.8978680307068793,0.8571125391522243,0.8118834262360296,0.8615376564769623
PdfAct,283.tar_1712.01591.gz_EMaksymiuk_ICNFP17_black.pdf,0,title,0.957576760358757,0.991498428950584,0.8097191062328549,0.9300519298514214
PdfAct,289.tar_1712.03714.gz_increm2_black.pdf,6,title,0.9005699023646208,0.9183678320446312,0.9593383679949076,0.8884671923575546
PdfAct,283.tar_1712.01806.gz_BornesNonEqMatricev3_black.pdf,19,title,0.94636497287899,0.8054102675060656,0.8223614811087793,0.8214514762384162
PdfAct,299.tar_1712.07750.gz_ABC_forecasting_17_12-20_black.pdf,0,title,0.8612668356680586,0.8714362911201501,0.8341397135141092,0.8239551044137301
PdfAct,279.tar_1712.00158.gz_paper_black.pdf,0,title,0.0,0.0,0.0,0.0465116279069766
PdfAct,297.tar_1712.06914.gz_GunnMatching17_black.pdf,0,title,0.9384970905249276,0.8846348806622608,0.8906944672921528,0.9374613066463364
PdfAct,300.tar_1712.08176.gz_main_black.pdf,0,title,0.95120618634535,0.8141775483268917,0.9267331830537786,0.9620120020331162
PdfAct,286.tar_1712.02799.gz_ms_black.pdf,0,title,0.9138383544367816,0.9189551913081124,0.9433563695315432,0.8910497649068051
PdfAct,288.tar_1712.03298.gz_arxiv_black.pdf,0,title,0.9072830429953772,0.854915304122936,0.8735977981904541,0.9457878417651598
PdfAct,279.tar_1712.00330.gz_plain_format_manuscript_black.pdf,0,title,0.8288007092053156,0.9787088159849434,0.8869248085204169,0.8411533037852783
PdfAct,298.tar_1712.07222.gz_uploaded_black.pdf,0,title,0.8356478092153229,0.8407476805323785,0.9269735996356092,0.848341268237092
PdfAct,289.tar_1712.03996.gz_MSDcrowded_black.pdf,18,title,0.9479447302891348,0.9817602612433538,0.9361231888738426,0.9301873249970339
PdfAct,283.tar_1712.01462.gz_MTPaperV11.2-arXivDraft-CombinedWithSM_black.pdf,0,title,0.813285425591796,0.8027733313787689,0.9135221190902346,0.9124280717159727
PdfAct,299.tar_1712.07691.gz_Survey_black.pdf,28,title,0.8399799462756057,0.8098999643871608,0.927077367327997,0.8366954423741224
PdfAct,288.tar_1712.03567.gz_thermal_model_9_black.pdf,0,title,0.0,0.0,0.0,0.0
PdfAct,291.tar_1712.04550.gz_material_phase_class_with_svm_v4_black.pdf,0,title,0.9427683128954528,0.8683633158473953,0.8337538422134273,0.9529118343764398
PdfAct,291.tar_1712.04628.gz_applications_black.pdf,0,title,0.8888389562984481,0.9605003374823856,0.8299167307648757,0.9834423495292643
PdfAct,285.tar_1712.02255.gz_Costandin_Exact_values_black.pdf,4,title,0.8966527890773379,0.8160992924431345,0.9020013264735396,0.8666559275277943
PdfAct,282.tar_1712.01375.gz_exastro_paper_black.pdf,12,title,0.8382979829885878,0.8127398510078889,0.8539448611555747,0.8254532272934799
