Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
Pdfact,116.tar_1409.3312.gz_QBism-arXiv_black.pdf,16,footer,0.9431818181818182,0.9431818181818182,0.9431818181818182,0.9565217391304348
Pdfact,116.tar_1409.2932.gz_ViscoelasticityReconstruction_black.pdf,0,footer,0.0,0.0,0.0,0.07973962571196097
Pdfact,122.tar_1409.6497.gz_optima_black.pdf,6,footer,0.00641025641025641,0.00641025641025641,0.00641025641025641,0.08158765159867698
Pdfact,119.tar_1409.5040.gz_snamarxiv_black.pdf,4,footer,0.010869565217391304,1.0,0.02150537634408602,0.13333333333333328
Pdfact,111.tar_1409.0283.gz_2003-11-18-4_prep_black.pdf,11,footer,0.0,0.0,0.0,0.152542372881356
Pdfact,121.tar_1409.6218.gz_ms2.0_black.pdf,3,footer,0.0,0.0,0.0,0.08368200836820079
Pdfact,116.tar_1409.3131.gz_Theo.Vienna.EmQM.2013-submit_black.pdf,3,footer,0.9615384615384616,0.9803921568627451,0.970873786407767,0.9865399841646872
Pdfact,111.tar_1409.0540.gz_ms_upr_black.pdf,3,footer,0.0,0.0,0.0,0.21739130434782608
Pdfact,111.tar_1409.0584.gz_structure-function-lncs_black.pdf,10,footer,0.6458333333333334,0.6458333333333334,0.6458333333333334,0.8375
Pdfact,118.tar_1409.4430.gz_ms_proof_black.pdf,13,footer,0.0,0.0,0.0,0.0671641791044776
Pdfact,117.tar_1409.3758.gz_NewVacSol_rev_black.pdf,1,footer,0.0,0.0,0.0,0.0031948881789136863
Pdfact,120.tar_1409.5439.gz_paper-v9_black.pdf,20,footer,0.0,0.0,0.0,0.054054054054054036
Pdfact,119.tar_1409.4717.gz_quad_zero-3_black.pdf,0,footer,0.0,0.0,0.0,0.015503875968992276
Pdfact,125.tar_1409.8404.gz_projekt2_alex_1937371_black.pdf,31,footer,0.0,0.0,0.0,0.022222222222222286
Pdfact,123.tar_1409.6940.gz_NonImpSep18+bib_black.pdf,24,footer,0.0,0.0,0.0,0.004081632653061291
Pdfact,116.tar_1409.2893.gz_DM_simp_model_rep_black.pdf,5,footer,0.9743589743589743,0.9743589743589743,0.9743589743589743,0.9818181818181819
