Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
Pdfact,10.tar_1801.03989.gz_ms_black.pdf,0,footer,0.0,0.0,0.0,0.20799999999999996
Pdfact,1.tar_1801.00371.gz_StatDatSci_black.pdf,19,footer,0.7777777777777778,0.9333333333333333,0.8484848484848485,0.9675810473815462
Pdfact,9.tar_1801.03526.gz_main_black.pdf,5,footer,0.0,0.0,0.0,0.0
Pdfact,14.tar_1801.05802.gz_chi2018_p4389_camready_black.pdf,6,footer,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3526170798898072
Pdfact,15.tar_1801.06159.gz_sgd_dnn_arxiv_black.pdf,9,footer,0.0,0.0,0.0,0.0
Pdfact,16.tar_1801.06387.gz_ConditionalSamplingR2_black.pdf,3,footer,0.0,0.0,0.0,0.0
Pdfact,12.tar_1801.04952.gz_ms_black.pdf,14,footer,0.0,0.0,0.0,0.046296296296296335
Pdfact,14.tar_1801.05804.gz_shaw_stappers_weltevrede_black.pdf,0,footer,0.2857142857142857,1.0,0.4444444444444445,0.7676767676767676
Pdfact,4.tar_1801.01669.gz_Incipient_Fault_Detection_and_Location_in_Distribution_Networks_black.pdf,0,footer,0.16981132075471697,0.36363636363636365,0.23151125401929262,0.33801498127340823
Pdfact,9.tar_1801.03506.gz_r-process-triple_black.pdf,2,footer,0.12446351931330472,0.7837837837837838,0.21481481481481482,0.1407185628742515
Pdfact,11.tar_1801.04584.gz_ICM-containers-final_black.pdf,1,footer,0.0,0.0,0.0,0.008298755186721962
Pdfact,7.tar_1801.02745.gz_poisson_TransIT_black.pdf,3,footer,0.0,0.0,0.0,0.0
Pdfact,8.tar_1801.03165.gz_Article_black.pdf,8,footer,0.0,0.0,0.0,0.2314814814814815
Pdfact,6.tar_1801.02337.gz_FDR_black.pdf,0,footer,0.0,0.0,0.0,0.0
Pdfact,7.tar_1801.02635.gz_paper_draft_black.pdf,5,footer,0.0,0.0,0.0,0.08695652173913046
Pdfact,14.tar_1801.05661.gz_REX33_black.pdf,20,footer,0.0,0.0,0.0,0.017699115044247832
Pdfact,19.tar_1801.07488.gz_GBS-PRA_black.pdf,11,footer,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3905325443786982
