Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,87.tar_1506.01772.gz_BH_Vorticity_May-14_SM_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,99.tar_1506.08310.gz_ArXiv-final_black.pdf,48,reference,0.46954142548835814,0.1944461426720707,0.5916336078123257,0.3936553713049748
PdfAct,99.tar_1506.08251.gz_occam_gates_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,98.tar_1506.07604.gz_text_resub_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,85.tar_1506.00937.gz_Short-20161129_black.pdf,7,reference,0.768495571930988,0.1392901397746065,0.8779919335828036,0.8902053712480253
PdfAct,85.tar_1506.00783.gz_so3_paper_black.pdf,35,reference,0.5627814684278222,0.24923370016349145,0.4468187222832084,0.4881644518272425
PdfAct,85.tar_1506.00618.gz_PCCHamCyclesInRDG2_black.pdf,19,reference,0,0,0.0095328884652049,0.6391270459859704
PdfAct,98.tar_1506.07475.gz_thermal_effective_SV_arXiv_V3_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,98.tar_1506.07552.gz_paper_black.pdf,26,reference,0.5790197961070898,0.23065573266046654,0.4168128014297886,0.5502764693835757
PdfAct,94.tar_1506.05219.gz_PRNI2015_camera_black.pdf,3,reference,0,0,0.0,0.0
PdfAct,101.tar_1506.09117.gz_K2_7_pg_q_leq_2_revision_1_black.pdf,10,reference,0.303542691820618,0.15022341817043938,0.582641977579972,0.4832509610104338
PdfAct,93.tar_1506.04762.gz_LiFeAs_superconductivity-5b_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,101.tar_1506.08936.gz_heat9_black.pdf,17,reference,0,0,0.0,0.0
PdfAct,92.tar_1506.04591.gz_AsymptoticsSelfAd-June15_black.pdf,17,reference,0,0,0.0,0.0
PdfAct,89.tar_1506.03199.gz_speedpla1_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,88.tar_1506.02265.gz_bare_jrnl_black.pdf,25,reference,0,0,0.0,0.0
PdfAct,98.tar_1506.07401.gz_Antarctica_23102016_black.pdf,37,reference,0,0,0.0,0.0
PdfAct,90.tar_1506.03527.gz_ms_v3_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,87.tar_1506.01798.gz_ionps_black.pdf,19,reference,0.2673885728257571,0.06115532348994772,0.1081661225523672,0.2882275874976605
PdfAct,94.tar_1506.05187.gz_egpaper_for_review_black.pdf,7,reference,0.5522395286394635,0.23990044553084844,0.544582751439182,0.488241613942939
PdfAct,95.tar_1506.05689.gz_BHStringII_black.pdf,19,reference,0,0,0.0,0.0
PdfAct,88.tar_1506.02265.gz_bare_jrnl_black.pdf,22,reference,0,0,0.0,0.0
PdfAct,85.tar_1506.00584.gz_aortizve_30072015_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,96.tar_1506.06153.gz_heheon_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,89.tar_1506.02886.gz_FuncSurResp_HaL_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,84.tar_1506.00438.gz_network_reconstruction_black.pdf,18,reference,0.38200907515870697,0.02202652007764911,0.3105123824335518,0.4660709973436368
PdfAct,100.tar_1506.08813.gz_PDL_fixed_ArXiV_black.pdf,39,reference,0.720592269773748,0.1487057572094594,0.8543730708786381,0.8757421543681086
PdfAct,88.tar_1506.02184.gz_iccv2015v1_black.pdf,8,reference,0.36323898263769094,0.02744969695058635,0.3015396767831497,0.5509333838718847
PdfAct,99.tar_1506.08129.gz_FCSreflection4_black.pdf,36,reference,0,0,0.0,0.0
PdfAct,87.tar_1506.01649.gz_ExploringNL_arXiv_EB_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,95.tar_1506.06108.gz_NJP-103369-v1_black.pdf,14,reference,0,0,0.0,0.0
PdfAct,89.tar_1506.02870.gz_RoNiPo2015_revis_Hal_black.pdf,31,reference,0.3314065181403912,0.028635840154165114,0.3227637197156288,0.5445736434108528
PdfAct,85.tar_1506.01023.gz_YangBaxterAdSCFT_v4_black.pdf,31,reference,0.1888398940343266,0.06345382941662879,0.1071521180619542,0.2871806191711274
PdfAct,87.tar_1506.02048.gz_IPR_RandomRegularGraphs_black.pdf,22,reference,0,0,0.0,0.0
PdfAct,86.tar_1506.01073.gz_Uniform_Bounds_in_F-finite_Rings_and_Lower_Semi-Continuity_of_the_F-Signature_black.pdf,22,reference,0,0,0.0,0.0
PdfAct,87.tar_1506.01749.gz_paper_black.pdf,8,reference,0.5509879007894732,0.24229850183799115,0.3702037864858378,0.5045637093829864
PdfAct,90.tar_1506.03536.gz_halo_ellipticity_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,94.tar_1506.05535.gz_zmj-otw3_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,93.tar_1506.05090.gz_Djairo_black.pdf,15,reference,0.16063815025332584,0.03500991777047236,0.0106007067137809,0.6491510720039657
PdfAct,101.tar_1506.09189.gz_free_energy_black.pdf,8,reference,0.5660241722711075,0.2395746868340115,0.501287504527474,0.3081023454157783
PdfAct,84.tar_1506.00436.gz_injReview_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,89.tar_1506.02674.gz_gghqp_black.pdf,23,reference,0.20805923978058047,0.06334544295028632,0.1008673152820224,0.1811456351722679
PdfAct,94.tar_1506.05553.gz_C_Fidelity_R_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,100.tar_1506.08347.gz_main_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,89.tar_1506.02685.gz_Quantifying_Spatio-Temporal_Variation_of_Invasion_Spread_black.pdf,15,reference,0.3572215899614529,0.06303392870910479,0.1087848943347044,0.2727037069040007
PdfAct,98.tar_1506.07374.gz_holTWF_black.pdf,21,reference,0,0,0.0,0.0
PdfAct,89.tar_1506.02674.gz_gghqp_black.pdf,24,reference,0.45331091500413395,0.1402101142197738,0.5783487455511334,0.3346205831241552
PdfAct,91.tar_1506.03786.gz_little_hierarchy_v2_black.pdf,13,reference,0,0,0.0,0.0
PdfAct,93.tar_1506.04822.gz_LRC_black.pdf,13,reference,0,0,0.0,0.0
PdfAct,92.tar_1506.04407.gz_SY_black.pdf,25,reference,0,0,0.0,0.0
PdfAct,95.tar_1506.05879.gz_zhang_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,88.tar_1506.02460.gz_taurho_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,86.tar_1506.01196.gz_ms_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,99.tar_1506.08259.gz_acl2015_black.pdf,4,reference,0.5974039500042484,0.22172394664275416,0.408190731066021,0.5480947095819461
PdfAct,100.tar_1506.08571.gz_refinement20150628mb_black.pdf,67,reference,0,0,0.0,0.0
PdfAct,84.tar_1506.00186.gz_IAMJBD_revised_black.pdf,44,reference,0.3592614453858336,0.0639340229972923,0.1002531665662827,0.2317202401978099
PdfAct,98.tar_1506.07615.gz_latex_source_black.pdf,21,reference,0,0,0.0,0.0
PdfAct,98.tar_1506.07345.gz_paper_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,95.tar_1506.05900.gz_uai_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,86.tar_1506.01155.gz_fptintegrated7_black.pdf,15,reference,0.49127666007846355,0.14363896753776062,0.569071523629942,0.5023929633941275
PdfAct,99.tar_1506.07990.gz_master_black.pdf,37,reference,0.48481207521372766,0.02590184675034758,0.3276929275532649,0.5582843306814251
PdfAct,84.tar_1506.00379.gz_relation_path_black.pdf,9,reference,0.51453186358538,0.21416281712879187,0.3802265871180282,0.5106209150326797
PdfAct,92.tar_1506.04584.gz_AttackDetection_black.pdf,28,reference,0,0,0.0,0.0
PdfAct,87.tar_1506.02022.gz_MonopolesOnStrings_black.pdf,18,reference,0,0,0.0,0.0
PdfAct,99.tar_1506.08159.gz_arXiv_black.pdf,16,reference,0.18774288304884995,0.06516261503633183,0.1089744843044149,0.2674359753011439
PdfAct,93.tar_1506.04900.gz_ssconj_v9_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,85.tar_1506.00656.gz_Accepted_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,91.tar_1506.03764.gz_vdc_survey_final_test_black.pdf,67,reference,0.1785763426806129,0.06968964429427504,0.1039630077219615,0.2086754653712222
PdfAct,93.tar_1506.04848.gz_SelfOrgv10_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,100.tar_1506.08684.gz_GaugeInvDebMassComplQQPot_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,98.tar_1506.07837.gz_pss-arxiv-revised-withbib_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,94.tar_1506.05271.gz_MBEsplit_arXiv_v2_black.pdf,20,reference,0.1908479488980307,0.03394684229667721,0.0144274120829576,0.6533240027991601
PdfAct,85.tar_1506.00666.gz_draft_21_black.pdf,46,reference,0.2672995577478027,0.06754352918649803,0.1059306800004609,0.1540912269795633
PdfAct,99.tar_1506.07903.gz_a_black.pdf,11,reference,0.5710879101852115,0.2402176520126794,0.49720401069697,0.3084925690021231
PdfAct,95.tar_1506.06137.gz_integration_rules_ult_black.pdf,28,reference,0.5476442360070026,0.22837485693525256,0.5492806516626483,0.5841584158415841
PdfAct,86.tar_1506.01055.gz_pdt_black.pdf,9,reference,0.2951056344249569,0.061121771268591994,0.1078287840560891,0.2619871478002966
PdfAct,87.tar_1506.01885.gz_Hlike8_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,93.tar_1506.05119.gz_bursts_black.pdf,26,reference,0.3876761949308447,0.06862887220938185,0.1096836943968187,0.2793721109399075
PdfAct,91.tar_1506.03784.gz_JCGS_black.pdf,20,reference,0,0,0.0,0.0
PdfAct,98.tar_1506.07668.gz_Dirac_el_and_DWs_black.pdf,17,reference,0,0,0.0,0.0
PdfAct,97.tar_1506.06770.gz_Youping4_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,100.tar_1506.08845.gz_draft_final_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,85.tar_1506.00666.gz_draft_21_black.pdf,48,reference,0.2840656854603213,0.06015197618075036,0.1037086306483284,0.1591411185612961
PdfAct,89.tar_1506.03061.gz_analco2016_black.pdf,9,reference,0.12424001213790549,0.02871848340182026,0.0153550863723608,0.654710920770878
PdfAct,100.tar_1506.08527.gz_synasc_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,98.tar_1506.07677.gz_riemmix_black.pdf,9,reference,0.45607608770743463,0.14762511802559192,0.8042734095686176,0.7000521648408972
PdfAct,98.tar_1506.07859.gz_paper_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,101.tar_1506.08932.gz_target_black.pdf,22,reference,0.4887391918081588,0.14597605881124276,0.8175334151433935,0.8020833333333333
PdfAct,85.tar_1506.00842.gz_falch_elster_ml_autotuning_arxiv_black.pdf,11,reference,0.29082492880608707,0.11352661235066631,0.5927160793370915,0.3717937865063912
PdfAct,91.tar_1506.03983.gz_necklace_9_6_2015_black.pdf,42,reference,0.552489402460401,0.22501278860684315,0.4071976692623704,0.4884583676834295
PdfAct,88.tar_1506.02657.gz_mononu_DMdecay_ArXiv_v1_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,93.tar_1506.04769.gz_DQDQPC_stoch_thermo_black.pdf,21,reference,0,0,0.0,0.0
PdfAct,92.tar_1506.04574.gz_LagrangeDualiy_black.pdf,32,reference,0.5667639302831143,0.24697731032181267,0.4003979320999375,0.5796797845279066
PdfAct,98.tar_1506.07553.gz_luttinger-noise.230615_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,96.tar_1506.06310.gz_Lipschitz-wave17_black.pdf,40,reference,0.5447459935954465,0.2289992738000929,0.4062992273804925,0.5936496610774171
PdfAct,92.tar_1506.04718.gz_Propagationv4_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,87.tar_1506.01610.gz_LDMM_black.pdf,20,reference,0,0,0.0,0.0
PdfAct,87.tar_1506.01752.gz_draft_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,90.tar_1506.03550.gz_qso_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,94.tar_1506.05382.gz_lash_dss_JMIS_Sub_black.pdf,41,reference,0.41862457081138416,0.029760231414867604,0.3468437199161963,0.5401747262212379
PdfAct,88.tar_1506.02555.gz_locationMax12_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,92.tar_1506.04583.gz_IACaching-extended_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,"100.tar_1506.08866.gz_Farasat_cylindrical_f_R,_T__black.pdf",17,0.5245559038662487,0.528050096609573,reference,0.3992710344720828
PdfAct,92.tar_1506.04452.gz_DRGEE2_jlpadilha_black.pdf,18,reference,0.5817904685917115,0.23660332657074193,0.5290373013141918,0.3155021834061135
PdfAct,99.tar_1506.08030.gz_main_black.pdf,6,reference,0.12939441916192992,0.046092620351477806,0.0134744947064485,0.698595146871009
PdfAct,99.tar_1506.08241.gz_Separation4_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,98.tar_1506.07439.gz_arXiv_KC_Sept_2016_black.pdf,32,reference,0,0,0.0,0.0
PdfAct,101.tar_1506.09024.gz_DarkEnergy_HHHL2015_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,96.tar_1506.06203.gz_2015_0620_arXiv_black.pdf,20,reference,0,0,0.0,0.0
PdfAct,94.tar_1506.05407.gz_Dissertori-AlphaS-arxiv_black.pdf,20,reference,0.5620511957600135,0.2418739626284977,0.4808570921072406,0.4249881684808329
PdfAct,101.tar_1506.09156.gz_ERA_3.1.5_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,86.tar_1506.01135.gz_Paper_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,95.tar_1506.05897.gz_lowrank_black.pdf,37,reference,0.3859255044230574,0.06872530518623969,0.1033986400348479,0.2932875667429442
PdfAct,84.tar_1506.00011.gz_group-symmetries-ccm_black.pdf,13,reference,0.622857875412983,0.16835186213173328,0.831157949515262,0.7960954446854663
PdfAct,87.tar_1506.02059.gz_pami2015_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,86.tar_1506.01489.gz_genua_one_black.pdf,30,reference,0.15494497169174418,0.038285886526143814,0.0122699386503067,0.6178194607268463
PdfAct,87.tar_1506.01676.gz_HDEinDGP-R1_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,100.tar_1506.08756.gz_PT_nonlocal_DZ_2_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,89.tar_1506.03207.gz_Article_LS_v4_black.pdf,14,reference,0,0,0.0,0.0
PdfAct,87.tar_1506.01952.gz_Manuscript_black.pdf,12,reference,0.5414736159956549,0.22625942035490054,0.4757961135275649,0.4627341570346751
PdfAct,97.tar_1506.07237.gz_SMC_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,92.tar_1506.04686.gz_r-Neighbour_20150615_black.pdf,19,reference,0.540890319905691,0.23345595400946823,0.3816107046888562,0.5979602791196994
PdfAct,95.tar_1506.06025.gz_modifiedgg_aml_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,87.tar_1506.02072.gz_manuscript_resubmit_lkw4_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,92.tar_1506.04545.gz_20160417_TTO_PRL_paper_B_with_supplemental_B_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,95.tar_1506.05660.gz_HybridSegDbar_HRSZ2015_arXiv_black.pdf,22,reference,0,0,0.0,0.0
PdfAct,97.tar_1506.06763.gz_manuscript_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,99.tar_1506.07976.gz_main_black.pdf,19,reference,0.32900594379781434,0.02114110625882289,0.3421017784768291,0.3549254007969604
PdfAct,87.tar_1506.01920.gz_bexcat3_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,97.tar_1506.07275.gz_COMST_00205_2015_fin_black.pdf,27,reference,0,0,0.0,0.0
PdfAct,86.tar_1506.01207.gz_Santopinto_Giannini_rev_3_black.pdf,18,reference,0.11120197008046723,0.06759034347650737,0.1054869593754682,0.1727438468550592
PdfAct,91.tar_1506.04064.gz_pshift_wd_80_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,90.tar_1506.03233.gz_Dehn_fill_w_new_intro_143_black.pdf,34,reference,0.516257094354731,0.24702463041206596,0.3959881468687338,0.5278735390565878
PdfAct,100.tar_1506.08661.gz_Response_Nonlinearity_black.pdf,31,reference,0,0,0.0,0.0
PdfAct,91.tar_1506.03929.gz_bare_jrnl_ARXIV_black.pdf,37,reference,0,0,0.0,0.0
