Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
Pdfact,131.tar_1410.2389.gz_TD_14_12_23_black.pdf,3,section,0.0,0.0,0.0,0.14141414141414146
Pdfact,139.tar_1410.6970.gz_ABWZ-NP_black.pdf,1,section,0.0,0.0,0.0,0.03542234332425068
PdfAct,128.tar_1410.0708.gz_Semilinear_FEM_black.pdf,4,section,0.0,0.0,0.0,0.0
Pdfact,135.tar_1410.4432.gz_giry_arxiv_final_black.pdf,14,section,0.0,0.0,0.0,0.12280701754385959
Pdfact,127.tar_1410.0153.gz_paper_black.pdf,3,section,0.0,0.0,0.0,0.2105263157894737
PdfAct,140.tar_1410.7323.gz_QLatticeDipoleJHEPR1229_black.pdf,7,section,0.0,0.0,0.0,0.0
Pdfact,132.tar_1410.2997.gz_IST2014razeghi_black.pdf,1,section,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.5896414342629481
PdfAct,134.tar_1410.3926.gz_MossinghoffTrudgianZeroFreeZeta_black.pdf,5,section,0.0,0.0,0.0,0.0
Pdfact,128.tar_1410.0736.gz_hdcnn_black.pdf,0,section,0.030303030303030304,0.5,0.05714285714285715,0.10638297872340431
PdfAct,142.tar_1410.8555.gz_Hpotv2_black.pdf,43,section,0.0,0.0,0.0,0.0
Pdfact,141.tar_1410.7554.gz_Paper_TrackingODEv2_black.pdf,17,section,0.0,0.0,0.0,0.1355932203389831
PdfAct,142.tar_1410.8435.gz_DPV_PAVI14_black.pdf,1,section,0.0,0.0,0.0,0.0
Pdfact,141.tar_1410.7710.gz_Asymptotic_Stability_of_decorated_Swamps_black.pdf,1,section,0.0,0.0,0.0,0.04819277108433738
Pdfact,138.tar_1410.6382.gz_arxiv_black.pdf,35,section,0.125,0.5333333333333333,0.20253164556962025,0.2793296089385475
PdfAct,141.tar_1410.7971.gz_Overconvergent-Global-Analytic-Geometry_black.pdf,65,section,0.0,0.0,0.0,0.0
Pdfact,127.tar_1410.0089.gz_Thesis_black.pdf,168,section,0.0,0.0,0.0,0.13333333333333328
Pdfact,137.tar_1410.6011.gz_ms_black.pdf,10,section,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9937106918238993
