Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,107.tar_1507.03171.gz_bianchi-iimayo6_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,115.tar_1507.07008.gz_pMSSMGC_black.pdf,16,reference,0.5099100469194231,0.24333245681494595,0.4667458155617944,0.3860500589336476
PdfAct,114.tar_1507.06617.gz_paper_svm_black.pdf,14,reference,0,0,0.0,0.0
PdfAct,102.tar_1507.00445.gz_tim-2015-30-06_black.pdf,25,reference,0.205322747084837,0.11989053171828887,0.5526841525552899,0.3533163265306122
PdfAct,116.tar_1507.07955.gz_CASTLE_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,107.tar_1507.02992.gz_securware_3_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,115.tar_1507.07464.gz_FPS_2015_black.pdf,13,reference,0,0,0.0,0.0
PdfAct,108.tar_1507.03563.gz_poster_ICRC15_arxiv_black.pdf,7,reference,0.3644737200435808,0.197360760955162,0.8002191146676109,0.9939613526570048
PdfAct,110.tar_1507.04769.gz_main_expand_black.pdf,27,reference,0,0,0.0,0.0
PdfAct,112.tar_1507.05820.gz_RASEL_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,107.tar_1507.03023.gz_manuscript_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,102.tar_1507.00024.gz_bottomonium_Aug24_black.pdf,28,reference,0,0,0.0,0.0
PdfAct,109.tar_1507.03844.gz_Polynomial_Recognition_Cluster_Algebras_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,117.tar_1507.08096.gz_PLA_Kepler_12_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,108.tar_1507.03468.gz_2015-arXiv-PLL-ex_black.pdf,3,reference,0,0,0.0,0.0
PdfAct,107.tar_1507.02960.gz_Brouwer1_black.pdf,53,reference,0.5280408446600541,0.2105976180345536,0.4710687208710051,0.5033192516596258
PdfAct,114.tar_1507.06634.gz_linegeo2015_black.pdf,60,reference,0.27827976008457006,0.10025050621578863,0.8114919507701652,0.7106570171704272
PdfAct,107.tar_1507.02798.gz_Paper_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,108.tar_1507.03524.gz_smalltau_July13_black.pdf,24,reference,0,0,0.0,0.0
PdfAct,104.tar_1507.01604.gz_Glueballspaperfinal_v3_black.pdf,41,reference,0.5976171148694849,0.21959647486011305,0.4899681077104336,0.4329047148038246
PdfAct,102.tar_1507.00028.gz_BInew221215_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,104.tar_1507.01556.gz_TheStructureOfQMonYorkSlices_black.pdf,14,reference,0.38428623055504296,0.10944603499315782,0.8077208568206523,0.7471106758080314
PdfAct,105.tar_1507.01988.gz_Automata_and_Quantum_Computing-v26-arXiv_black.pdf,31,reference,0.3380448482879961,0.06400839628627657,0.1015531193851216,0.1915299504006104
PdfAct,109.tar_1507.03917.gz_Matrix_Chebyshev_expansions_black.pdf,25,reference,0.5486118563943837,0.23610506542085297,0.5077040237577752,0.3751451800232288
PdfAct,104.tar_1507.01390.gz_Full_Paper_corrected_3_black.pdf,19,reference,0.5340808078693198,0.23790221705305045,0.4786786793061564,0.3214055448098001
PdfAct,110.tar_1507.04359.gz_outout71415_black.pdf,10,reference,0.7683712036372896,0.15651294900775886,0.8789278791825237,0.9881379310344828
PdfAct,113.tar_1507.06217.gz_outline1_black.pdf,23,reference,0.6606793991159379,0.18088714028252026,0.5592079852860293,0.4489270386266094
PdfAct,114.tar_1507.06527.gz_drqn_black.pdf,5,reference,0.19602660013214407,0.05311467410191656,0.0179372197309417,0.6337161607875308
PdfAct,114.tar_1507.06590.gz_cheese_arxiv_v3_black.pdf,29,reference,0.31804430602078937,0.06107608090391891,0.1023145396056856,0.199146149648509
PdfAct,114.tar_1507.06776.gz_Huxor_Grebel_Final_black.pdf,25,reference,0,0,0.0,0.0
PdfAct,117.tar_1507.08412.gz_ResistenciaContactoCondMat_black.pdf,23,reference,0,0,0.0,0.0
PdfAct,108.tar_1507.03550.gz_paper_black.pdf,18,reference,0,0,0.0,0.0
PdfAct,116.tar_1507.07497.gz_Arxiv16_v3_black.pdf,22,reference,0.3057228232088348,0.06853064260989836,0.1071808178507682,0.0766716196136701
PdfAct,114.tar_1507.06835.gz_RelicsPowerLaw2_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,115.tar_1507.07464.gz_FPS_2015_black.pdf,14,reference,0,0,0.0,0.0
PdfAct,117.tar_1507.08288.gz_ulx_m82_revised_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,104.tar_1507.01412.gz_LFV2_black.pdf,12,reference,0.26151856779759725,0.06578175468011238,0.1015580622500838,0.1785004965243297
