Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,44.tar_1404.2518.gz_gemini_fluct_v5_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,41.tar_1404.0216.gz_quant120614_black.pdf,11,reference,0,0,0.0059347181008902,0.6428293820443062
PdfAct,52.tar_1404.7087.gz_vortex_dynamics_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,48.tar_1404.4780.gz_asrc_tsmc_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,48.tar_1404.4530.gz_gamma_p_cross_section_11_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,46.tar_1404.3378.gz_HardnessDNF_black.pdf,14,reference,0.4742659059121742,0.029853617625401088,0.3316319653645961,0.4112149532710281
PdfAct,43.tar_1404.1780.gz_Metamirrors_black.pdf,2,reference,0,0,0.0,0.0
PdfAct,42.tar_1404.1118.gz_awthomas_black.pdf,5,reference,0.6622157384417502,0.1177010349707521,0.5516316069999736,0.495748435745227
PdfAct,53.tar_1404.7629.gz_LVpionref_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,41.tar_1404.0214.gz_ArbitraryTopologyH2xRv7_black.pdf,35,reference,0,0,0.0,0.0
PdfAct,52.tar_1404.7227.gz_main_black.pdf,16,reference,0.35720313311086704,0.0614461823876461,0.100534675767187,0.1996556473829201
PdfAct,53.tar_1404.7828.gz_DeepLearning8Oct2014_black.pdf,82,reference,0.10271401027870446,0.06834722838348703,0.1015758343207711,0.0359539423516852
PdfAct,43.tar_1404.1263.gz_main_black.pdf,22,reference,0.6134397232695499,0.10448972558026746,0.5958062362592703,0.5869158878504672
PdfAct,52.tar_1404.7110.gz_Q_metrology_without_entanglement_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,48.tar_1404.4317.gz_PecletV50_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,53.tar_1404.7797.gz_EED_collisions_HAL_v2_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,49.tar_1404.5242.gz_gaudianoarchiv_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,41.tar_1404.0166.gz_martins_chapI_black.pdf,33,reference,0.37694801818554036,0.06803105185056922,0.1007406839169819,0.0180783394710411
PdfAct,42.tar_1404.0760.gz_InfoInequality_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,52.tar_1404.7227.gz_main_black.pdf,18,reference,0.5118431748878536,0.17047925241218465,0.5583519626236761,0.3236950807360119
PdfAct,52.tar_1404.7108.gz_main_black.pdf,21,reference,0.17650264796713344,0.06916296652141841,0.1028599253102825,0.2273108070371404
PdfAct,42.tar_1404.0802.gz_sp_surface_V6h_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,47.tar_1404.4164.gz_manuscript_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,52.tar_1404.7216.gz_adamstide_black.pdf,19,reference,0,0,0.0,0.0
PdfAct,49.tar_1404.5365.gz_Volume_and_rigidity_of_polyhedral_3-manifold_black.pdf,28,reference,0,0,0.009090909090909,0.6384180790960452
PdfAct,52.tar_1404.7067.gz_dyntpn_black.pdf,15,reference,0.7395675705942167,0.16591352019900968,0.8578059356969523,0.8290173820503725
PdfAct,43.tar_1404.1291.gz_GenSurf_black.pdf,38,reference,0,0,0.0,0.0
PdfAct,47.tar_1404.4183.gz_irrstab3olgav5-1_black.pdf,16,reference,0.58561898221997,0.2306362949782257,0.3855822065719376,0.383618455158113
PdfAct,43.tar_1404.1798.gz_FluxPaperArxiv_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,44.tar_1404.2326.gz_manuscript_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,50.tar_1404.5969.gz_Pal4_submitted_final_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,52.tar_1404.7416.gz_5_black.pdf,12,reference,0.1432657855540799,0.15523094895170814,0.139917695473251,0.6283437677859989
PdfAct,42.tar_1404.1043.gz_CurApp2303_5_black.pdf,33,reference,0.4037998995339397,0.10325258392958202,0.5598030829419168,0.3859375
