Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
Pdfact,228.tar_1611.07725.gz_icarl-arxiv_black.pdf,1,footer,0.0,0.0,0.0,0.0
Pdfact,220.tar_1611.04654.gz_root_black.pdf,0,footer,0.13138686131386862,0.5625,0.21301775147928995,0.2736030828516378
Pdfact,227.tar_1611.07643.gz_Observations_v5p4_black.pdf,21,footer,0.07009345794392523,0.07009345794392523,0.07009345794392523,0.20039037085230973
Pdfact,215.tar_1611.02279.gz_paper_black.pdf,1,footer,0.12121212121212122,0.13333333333333333,0.126984126984127,0.351145038167939
Pdfact,212.tar_1611.00783.gz_steward_black.pdf,0,footer,0.0,0.0,0.0,0.0
Pdfact,217.tar_1611.03187.gz_paper_black.pdf,2,footer,0.0,0.0,0.0,0.0
Pdfact,215.tar_1611.01965.gz_p193_black.pdf,16,footer,0.21,1.105263157894737,0.35294117647058826,0.22063037249283668
Pdfact,221.tar_1611.04837.gz_lost4arxiv_black.pdf,12,footer,0.0,0.0,0.0,0.026315789473684247
Pdfact,213.tar_1611.01123.gz_paper_black.pdf,5,footer,0.0,0.0,0.0,0.03883495145631073
Pdfact,230.tar_1611.08570.gz_bubble_arXiv_black.pdf,1,footer,0.8088235294117647,0.8088235294117647,0.8088235294117648,0.7828571428571428
Pdfact,219.tar_1611.03748.gz_bare_jrnl_black.pdf,12,footer,0.14516129032258066,0.42857142857142855,0.21686746987951808,0.30215827338129503
Pdfact,220.tar_1611.04417.gz_submitted_arxiv_leech_constellations_constrA_v3_black.pdf,16,footer,0.0,0.0,0.0,0.01408450704225359
Pdfact,212.tar_1611.00774.gz_mnras_idelooze_CasA_arXivResubmit_black.pdf,15,footer,0.0,0.0,0.0,0.04571428571428569
Pdfact,218.tar_1611.03309.gz_regmixcon1_black.pdf,0,footer,0.0,0.0,0.0,0.0
Pdfact,228.tar_1611.07872.gz_main_black.pdf,2,footer,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9655172413793103
Pdfact,221.tar_1611.04890.gz_article_black.pdf,0,footer,0.0,0.0,0.0,0.05
Pdfact,216.tar_1611.02290.gz_reion_1_black.pdf,17,footer,0.36140350877192984,1.609375,0.5902578796561605,0.2691570881226053
Pdfact,216.tar_1611.02711.gz_UVBflucs_1_black.pdf,9,footer,0.005847953216374269,0.005847953216374269,0.005847953216374268,0.03053435114503813
Pdfact,233.tar_1611.09810.gz_aag_arXiv_v1_black.pdf,9,footer,0.23728813559322035,0.5,0.3218390804597701,0.3307984790874525
Pdfact,212.tar_1611.00528.gz_mnras_jin_black.pdf,0,footer,0.0,0.0,0.0,0.20430107526881727
Pdfact,216.tar_1611.02571.gz_robustpanel10_black.pdf,17,footer,0.0,0.0,0.0,0.015999999999999945
Pdfact,211.tar_1611.00340.gz_VIPS_black.pdf,17,footer,0.0,0.0,0.0,0.02
Pdfact,214.tar_1611.01642.gz_easychair_black.pdf,0,footer,0.0,0.0,0.0,0.04
Pdfact,217.tar_1611.02932.gz_wdw_corrections_slowroll_v2_black.pdf,14,footer,0.0,0.0,0.0,0.25581395348837205
Pdfact,211.tar_1611.00299.gz_GIF++_black.pdf,9,footer,0.0,0.0,0.0,0.01098901098901095
Pdfact,212.tar_1611.00792.gz_poincare_black.pdf,2,footer,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.33727810650887574
Pdfact,215.tar_1611.02186.gz_FermionDM_black.pdf,3,footer,0.0,0.0,0.0,0.014336917562723954
Pdfact,215.tar_1611.02270.gz_AverageMarginalRelationship_black.pdf,31,footer,0.0,0.0,0.0,0.004819277108433795
Pdfact,222.tar_1611.05288.gz_ArXivVersion_black.pdf,2,footer,0.0,0.0,0.0,0.003012048192771033
Pdfact,233.tar_1611.10130.gz_admm_multicast_revised_2017Jan_black.pdf,16,footer,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.2380952380952381
Pdfact,221.tar_1611.04997.gz_RGindepencearxiv_black.pdf,2,footer,0.11842105263157894,0.11842105263157894,0.11842105263157894,0.24169184290030216
Pdfact,233.tar_1611.10002.gz_mExp-DQM10Aug16_black.pdf,0,footer,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8533333333333333
Pdfact,213.tar_1611.01174.gz_Final_HDLS_black.pdf,0,footer,0.0,0.0,0.0,0.0
Pdfact,212.tar_1611.00694.gz_dualityPS_final_black.pdf,19,footer,0.0,0.0,0.0,0.013642564802182875
Pdfact,220.tar_1611.04534.gz_miccai_darvinyi_2_mz_black.pdf,0,footer,0.8,0.8,0.8000000000000002,0.8941176470588235
Pdfact,213.tar_1611.00947.gz_article_black.pdf,13,footer,0.0,0.0,0.0,0.0
Pdfact,226.tar_1611.07193.gz_Elz_arxiv2_black.pdf,10,footer,0.9866666666666667,0.9866666666666667,0.9866666666666668,0.9868131868131869
Pdfact,214.tar_1611.01514.gz_paper-v7_black.pdf,16,footer,0.0,0.0,0.0,0.05479452054794521
Pdfact,227.tar_1611.07315.gz_long_paper_black.pdf,8,footer,0.0,0.0,0.0,0.2388059701492537
Pdfact,212.tar_1611.00781.gz_full_article_v4_appendix_black.pdf,13,footer,0.0,0.0,0.0,0.136518771331058
Pdfact,227.tar_1611.07563.gz_iterativePAT_black.pdf,10,footer,0.0,0.0,0.0,0.0
Pdfact,231.tar_1611.09263.gz_arxiv_black.pdf,22,footer,0.0,0.0,0.0,0.027397260273972535
Pdfact,211.tar_1611.00299.gz_GIF++_black.pdf,0,footer,0.0,0.0,0.0,0.21568627450980388
Pdfact,218.tar_1611.03441.gz_pitpr05_black.pdf,4,footer,0.0,0.0,0.0,0.06366459627329192
Pdfact,233.tar_1611.09810.gz_aag_arXiv_v1_black.pdf,0,footer,0.34146341463414637,0.34146341463414637,0.34146341463414637,0.43953934740882916
Pdfact,233.tar_1611.09979.gz_ablation_arxiv_v2_black.pdf,0,footer,0.0,0.0,0.0,0.045614035087719315
Pdfact,221.tar_1611.05126.gz_BarkerBulinHamaekersMathias2016_black.pdf,5,footer,0.0,0.0,0.0,0.0
Pdfact,218.tar_1611.03481.gz_TwoFieldEntropy_V2_black.pdf,2,footer,0.0,0.0,0.0,0.0
Pdfact,216.tar_1611.02289.gz_frahoui_igr_rev2_black.pdf,3,footer,0.0,0.0,0.0,0.1012658227848101
Pdfact,216.tar_1611.02705.gz_HeavyFieldsAndBlackHolesArxiv3_black.pdf,8,footer,0.0,0.0,0.0,0.0
Pdfact,218.tar_1611.03651.gz_TorDM-V7_black.pdf,4,footer,0.0,0.0,0.0,0.02877697841726615
Pdfact,217.tar_1611.02920.gz_final-revised_black.pdf,8,footer,0.17142857142857143,0.24,0.19999999999999998,0.38372093023255816
Pdfact,227.tar_1611.07658.gz_SUGM-Nov-22-2016_black.pdf,41,footer,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.26515151515151514
Pdfact,214.tar_1611.01481.gz_submit_black.pdf,18,footer,0.14705882352941177,0.2,0.16949152542372883,0.4012345679012346
Pdfact,230.tar_1611.08779.gz_16TCAS_CD_black.pdf,0,footer,0.16326530612244897,0.16326530612244897,0.16326530612244897,0.32216494845360827
Pdfact,219.tar_1611.04122.gz_conference-version-fig_black.pdf,5,footer,0.0,0.0,0.0,0.0
Pdfact,230.tar_1611.08703.gz_main_article_black.pdf,4,footer,0.0,0.0,0.0,0.0
Pdfact,214.tar_1611.01726.gz_iclr2017_conference_black.pdf,1,footer,0.0,0.0,0.0,0.004576659038901596
Pdfact,233.tar_1611.09794.gz_vTamariLatticesAB_black.pdf,19,footer,0.3442622950819672,0.39622641509433965,0.3684210526315789,0.42510699001426533
Pdfact,216.tar_1611.02675.gz_TMC_black.pdf,5,footer,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.9857954545454546
Pdfact,211.tar_1611.00018.gz_MoreOnLinearGWMemoryInCosmology_black.pdf,28,footer,0.0,0.0,0.0,0.009433962264150893
Pdfact,217.tar_1611.02912.gz_SGC_arXiv_black.pdf,35,footer,0.0,0.0,0.0,0.006430868167202561
Pdfact,212.tar_1611.00664.gz_BL2016R_black.pdf,1,footer,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.06493506493506487
Pdfact,214.tar_1611.01641.gz_CorsiFeolaProcesi-bis_black.pdf,35,footer,0.0,0.0,0.0,0.015873015873015817
Pdfact,229.tar_1611.08407.gz_mellinv17_black.pdf,39,footer,0.0,0.0,0.0,0.0
Pdfact,217.tar_1611.03270.gz_movementSegmentation_black.pdf,7,footer,0.0,0.0,0.0,0.0
Pdfact,214.tar_1611.01734.gz_TDozat-ACL2017_black.pdf,3,footer,0.0,0.0,0.0,0.0
Pdfact,220.tar_1611.04457.gz_CM_2015_black.pdf,16,footer,0.1388888888888889,0.4166666666666667,0.20833333333333334,0.3298969072164948
Pdfact,213.tar_1611.01373.gz_EVSI_Moment_Matching_z_arxiv_black.pdf,5,footer,0.0,0.0,0.0,0.0
Pdfact,216.tar_1611.02660.gz_Tradeoff_caching_strategy_in_CRAN_black.pdf,1,footer,0.2185430463576159,0.44,0.2920353982300885,0.3404825737265415
Pdfact,214.tar_1611.01841.gz_Kaveh-Manon-Spherical-Revision2_black.pdf,8,footer,0.0,0.0,0.0,0.0
Pdfact,214.tar_1611.01755.gz_main_black.pdf,8,footer,0.0,0.0,0.0,0.0
Pdfact,218.tar_1611.03332.gz_pickup10_black.pdf,2,footer,0.9375,1.0,0.967741935483871,0.9361702127659575
Pdfact,217.tar_1611.02759.gz_Tracer-Particle-161123_black.pdf,6,footer,0.0,0.0,0.0,0.0
Pdfact,233.tar_1611.09794.gz_vTamariLatticesAB_black.pdf,17,footer,1.0,1.0,1.0,1.0
Pdfact,231.tar_1611.09072.gz_v2_black.pdf,1,footer,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0625
Pdfact,233.tar_1611.09857.gz_ph1_black.pdf,9,footer,0.2318840579710145,0.25806451612903225,0.2442748091603053,0.34912718204488785
Pdfact,221.tar_1611.05042.gz_ZHITNITSKY_Ariel_CONF12_black.pdf,1,footer,0.9375,0.9375,0.9375,0.9777777777777777
Pdfact,220.tar_1611.04591.gz_cooling_arxiv1_black.pdf,0,footer,0.07377049180327869,0.07377049180327869,0.07377049180327869,0.19718309859154928
Pdfact,217.tar_1611.03048.gz_smb_on_d_condmat_black.pdf,8,footer,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.006493506493506516
Pdfact,228.tar_1611.07998.gz_RGmaxim_black.pdf,25,footer,0.0,0.0,0.0,0.013377926421404708
Pdfact,231.tar_1611.08949.gz_FibLatt_v2_black.pdf,0,footer,1.0,1.0,1.0,0.9655172413793103
Pdfact,230.tar_1611.08510.gz_DPTG_PA_ABM_004_black.pdf,0,footer,0.0,0.0,0.0,0.0
Pdfact,221.tar_1611.04871.gz_swsl_v4_black.pdf,5,footer,0.0,0.0,0.0,0.07954545454545453
Pdfact,233.tar_1611.09852.gz_ms_stello_black.pdf,6,footer,0.19161676646706588,4.0,0.36571428571428577,0.07118141374196739
Pdfact,234.tar_1611.10360.gz_Zoom_reresub_black.pdf,0,footer,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.42
Pdfact,213.tar_1611.01090.gz_ghdfhd_arxiv.nocomments_black.pdf,0,footer,0.0,0.0,0.0,0.17910447761194034
Pdfact,233.tar_1611.10077.gz_NielsenGZ_rev_black.pdf,30,footer,0.0,0.0,0.0,0.03508771929824562
Pdfact,217.tar_1611.02920.gz_final-revised_black.pdf,6,footer,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6363636363636364
Pdfact,216.tar_1611.02588.gz_exprom16_black.pdf,2,footer,1.0,1.0,1.0,0.9946524064171123
Pdfact,213.tar_1611.01251.gz_OSPzerohecke_black.pdf,11,footer,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4320557491289198
Pdfact,219.tar_1611.03866.gz_schrabback_spt_hst13_arxiv_v2_black.pdf,4,footer,0.0,0.0,0.0,0.06535947712418305
Pdfact,219.tar_1611.04224.gz_beam_chann_arxiv_black.pdf,15,footer,0.0,0.0,0.0,0.18902439024390247
Pdfact,230.tar_1611.08868.gz_nfrstudy_black.pdf,2,footer,0.4,0.4,0.4000000000000001,0.6
Pdfact,211.tar_1611.00185.gz_rich_2016_arxiv_black.pdf,0,footer,0.0,0.0,0.0,0.0
Pdfact,221.tar_1611.05148.gz_ijcai17_black.pdf,8,footer,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4210526315789474
Pdfact,211.tar_1611.00010.gz_wdm_eagleRevised_v2_black.pdf,0,footer,0.2857142857142857,1.0,0.4444444444444445,0.6987951807228916
Pdfact,213.tar_1611.00997.gz_lqg-for-portfolio-optimization_black.pdf,3,footer,0.0,0.0,0.0,0.0
Pdfact,213.tar_1611.01175.gz_eq_cohom_real_Grassmannian_arXiv__black.pdf,9,footer,0.7633587786259542,0.7633587786259542,0.7633587786259542,0.9133489461358315
Pdfact,231.tar_1611.09099.gz_Survey_HB_v1_black.pdf,0,footer,0.1,0.125,0.11111111111111112,0.3739130434782609
Pdfact,211.tar_1611.00131.gz_Higher_dim_Kerr-AdS_final_version_black.pdf,0,footer,0.0,0.0,0.0,0.0
Pdfact,232.tar_1611.09362.gz_velfct_black.pdf,6,footer,0.0,0.0,0.0,0.027027027027027088
Pdfact,231.tar_1611.08920.gz_jibaeji-arxivNov27_2016_black.pdf,0,footer,0.0,0.0,0.0,0.0
Pdfact,219.tar_1611.04141.gz_invers_black.pdf,0,footer,0.09090909090909091,1.0,0.16666666666666669,0.38888888888888884
Pdfact,231.tar_1611.08984.gz_CFWC_black.pdf,3,footer,0.0,0.0,0.0,0.12565445026178013
Pdfact,217.tar_1611.02784.gz_JHEPwwieland_black.pdf,39,footer,0.0,0.0,0.0,0.017777777777777715
Pdfact,218.tar_1611.03505.gz_lwf-forweb_black.pdf,15,footer,0.0,0.0,0.0,0.0021231422505307764
Pdfact,211.tar_1611.00112.gz_type-j-revision_black.pdf,23,footer,0.0,0.0,0.0,0.11320754716981128
Pdfact,227.tar_1611.07658.gz_SUGM-Nov-22-2016_black.pdf,22,footer,0.0,0.0,0.0,0.32307692307692304
Pdfact,218.tar_1611.03449.gz_Q_correlations_book6_black.pdf,10,footer,0.0,0.0,0.0,0.0
Pdfact,232.tar_1611.09290.gz_AdS_flu_black.pdf,0,footer,0.0,0.0,0.0,0.2751322751322752
Pdfact,228.tar_1611.07843.gz_bayesian_black.pdf,0,footer,0.0078125,0.0078125,0.0078125,0.0022547914317925686
Pdfact,215.tar_1611.01965.gz_p193_black.pdf,3,footer,0.9705882352941176,1.0,0.9850746268656716,0.9925187032418953
