Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,131.tar_1607.03195.gz_writeup_black.pdf,15,reference,0.16052725458841724,0.06293059427375784,0.1027153865039766,0.1003417634996581
PdfAct,137.tar_1607.06322.gz_IC348PaperClean_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,135.tar_1607.05026.gz_AAME_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,134.tar_1607.04597.gz_Mastermind_v2_black.pdf,15,reference,0,0,0.0,0.0
PdfAct,134.tar_1607.04613.gz_arXiv_version_black.pdf,14,reference,0,0,0.0,0.0
PdfAct,131.tar_1607.03250.gz_nips_2016_black.pdf,7,reference,0.5603067563750643,0.24016505824201922,0.3615157166266201,0.3933016519574564
PdfAct,132.tar_1607.03892.gz_ILGT_matter_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,136.tar_1607.05681.gz_kosovichev_LNP2015_black.pdf,15,reference,0.5060053202236654,0.20863164846108906,0.4166357990368967,0.3801541570006735
PdfAct,138.tar_1607.06445.gz_PaperSingletScalarJCAP_black.pdf,16,reference,0.5317683711308698,0.24452164712899474,0.4006364970360443,0.480102149393488
PdfAct,139.tar_1607.07140.gz_psub5_v0_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,131.tar_1607.03428.gz_neurocomputing2016_arxiv_black.pdf,22,reference,0.2943978313145922,0.06919838511260289,0.1025240907889111,0.0823260372427311
PdfAct,130.tar_1607.02931.gz_moreno_ahep_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,134.tar_1607.04544.gz_BCP-part-II_black.pdf,26,reference,0.3770821836155803,0.12062900331991648,0.8163256881616274,0.9426866751039594
PdfAct,129.tar_1607.02265.gz_DeSitter-2018-arXiv_black.pdf,274,reference,0.1787314005907919,0.06190025264647844,0.1051698143796366,0.2053683049393308
PdfAct,133.tar_1607.04346.gz_paper-soda-arxiv_black.pdf,13,reference,0.5485991126138319,0.2359549048516658,0.4384430780651885,0.5126228560416265
PdfAct,142.tar_1607.08560.gz_minimalADSCFT_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,131.tar_1607.03497.gz_HS2DMjcap_v2_black.pdf,42,reference,0.2849398951330576,0.06697199511381581,0.1080180670812078,0.0949135213427622
PdfAct,133.tar_1607.04418.gz_goodness_black.pdf,37,reference,0.13752319952263417,0.06138598259829787,0.1011817342937235,0.2422009719391754
PdfAct,132.tar_1607.03881.gz_new_version2_black.pdf,21,reference,0.5347620621212542,0.22762888240202606,0.3949460770033448,0.3119954946498967
PdfAct,138.tar_1607.06485.gz_simple_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,129.tar_1607.02508.gz_text_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,134.tar_1607.04932.gz_degenerate_black.pdf,39,reference,0.1252358640060714,0.06581146515635396,0.1077118076339513,0.1378952825298081
PdfAct,130.tar_1607.02986.gz_main_black.pdf,29,reference,0.5775273578068354,0.2386820685664563,0.4611310589518039,0.4140953918911125
PdfAct,130.tar_1607.02617.gz_Multilinear-Complex-Interpolations15_black.pdf,12,reference,0,0,0.0,0.0
