Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,22.tar_1502.03260.gz_revQuantJC5_black.pdf,0,title,0.9373790172528936,0.9426998126968503,0.857041699105829,0.8596004730121463
PdfAct,18.tar_1502.01074.gz_Consensus_with_objective_mapsv14_black.pdf,0,title,0.8065808876044753,0.9739119593254919,0.8840978951413655,0.9418016754094177
PdfAct,24.tar_1502.03941.gz_paper_black.pdf,0,title,0.8472372991570415,0.8418313675721586,0.9243882922535308,0.9084163156267447
PdfAct,18.tar_1502.00917.gz_n_particle_model_final_black.pdf,0,title,0.9522525041311288,0.9644638325540357,0.9868947271909556,0.8455675601489188
PdfAct,26.tar_1502.05300.gz_trapresubmit4_black.pdf,0,title,0.9121808331589978,0.9094469717982315,0.9768239528510132,0.9886099354073925
PdfAct,23.tar_1502.03784.gz_journal-complete_black.pdf,0,title,0.9375502750331344,0.9051774662832057,0.9909846530769963,0.8191294633301451
PdfAct,29.tar_1502.06741.gz_kuhn_chapter_black.pdf,32,title,0.9425351254320188,0.9724863805806004,0.8918433706929548,0.9873152480434053
PdfAct,27.tar_1502.05571.gz_Dantzig-revised-final_prater_black.pdf,0,title,0.8933657496954192,0.9886022620815476,0.8228963040994483,0.9212699169044535
PdfAct,20.tar_1502.02019.gz_MFALLER_black.pdf,0,title,0.9467175857273332,0.9016226985093518,0.8312436373349013,0.9452071542750338
PdfAct,26.tar_1502.05147.gz_model-theoretic-selection-pa-10_black.pdf,6,title,0.8030001427008256,0.926671649754229,0.8340525824633187,0.9113783181537596
PdfAct,26.tar_1502.05255.gz_JGR_Wavelet_Correlation_Casagrande_et_al_FINAL_nolines_black.pdf,0,title,0.9350793375977172,0.9914516364004149,0.831170645409442,0.8312183053729294
PdfAct,19.tar_1502.01643.gz_Mariotti_224577_black.pdf,0,title,0.9512036015650136,0.9390779866202577,0.8779459534525057,0.8240656850755371
PdfAct,23.tar_1502.03499.gz_PeakIOP_pub2_black.pdf,1,title,0.9644246386935752,0.8293705737651721,0.8155325545609045,0.8006232027637453
PdfAct,21.tar_1502.02920.gz_Sanchez_1553_hessfermi_black.pdf,0,title,0.9482469250242448,0.8602260550189047,0.8370639056941237,0.970632014899052
PdfAct,24.tar_1502.04302.gz_Slodicka_chapter_black.pdf,16,title,0.8680357248005828,0.9100854502605448,0.8465608254734537,0.9532611242154947
PdfAct,21.tar_1502.02891.gz_20150404HyperconcentrationSG_black.pdf,0,title,0.8167841111267606,0.860280994202935,0.9640658219681978,0.9780676704609301
PdfAct,16.tar_1502.00276.gz_ecc1PN_black.pdf,0,title,0.8896264223882289,0.9095151379960627,0.8471821648578861,0.8616470991265069
PdfAct,22.tar_1502.03095.gz_Heat_transport_bounds_May20_black.pdf,0,title,0.9259758363825452,0.8341182663092734,0.8774581963012656,0.8888679190672794
PdfAct,24.tar_1502.04237.gz_SpurCorr_Main_black.pdf,0,title,0.856586963171339,0.9516303550290279,0.9194587992618588,0.9912534568154523
