Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,143.tar_1509.03521.gz_GLAMEPS_arXiv_black.pdf,13,paragraph,0.8846199578377691,0.9618262312072179,0.7996308704590176,0.9119078387277466
PdfAct,153.tar_1509.08382.gz_Approximation_5-3_black.pdf,14,paragraph,0.8088626788014784,0.8576622919778106,0.8303093647187774,0.7851827179312407
PdfAct,142.tar_1509.02975.gz_debruijnFIXED_black.pdf,15,paragraph,0.6545297530272801,0.8545739180940481,0.9362085507270203,0.9856535020111206
PdfAct,144.tar_1509.03966.gz_arxiv_black.pdf,0,paragraph,0.8992703190080522,0.9712858703668532,0.8768165655276552,0.9673471539130534
PdfAct,150.tar_1509.07024.gz_primes-over-saturated_black.pdf,3,paragraph,0.6586084923992147,0.8413324526310735,0.8814988959040386,0.7269854433038577
PdfAct,140.tar_1509.02461.gz_cbpmf_black.pdf,2,paragraph,0.7163996788206118,0.9781867115630755,0.8917041011368663,0.7037485904020476
PdfAct,154.tar_1509.08978.gz_sky2r_black.pdf,4,paragraph,0.7029193616125229,0.9850913841455451,0.7148471200139941,0.7342873371850447
PdfAct,147.tar_1509.05698.gz_powers_alt_final_black.pdf,4,paragraph,0.7403180258057092,0.8599323363124277,0.8897630706196871,0.7209710986588749
PdfAct,143.tar_1509.03549.gz_changing_gears_black.pdf,2,paragraph,0.8457451607032793,0.8115675904534934,0.9598811530304978,0.9265767411347775
PdfAct,144.tar_1509.04036.gz_scalarBL_black.pdf,14,paragraph,0.8862628167758397,0.8843311206622616,0.9551001207281371,0.7016893527508232
PdfAct,143.tar_1509.03834.gz_Main_text_incl_fig_black.pdf,29,paragraph,0.6989056363981679,0.8541405101019428,0.8428231298565503,0.9108400067862252
PdfAct,147.tar_1509.05735.gz_main_arxiv_revised_black.pdf,0,paragraph,0.7519578745931035,0.9853913022225638,0.8074337534568324,0.7571975448143908
PdfAct,152.tar_1509.08024.gz_duality_black.pdf,14,paragraph,0.9746012218524136,0.818132894491426,0.8443907415790702,0.8096409400424346
PdfAct,143.tar_1509.03726.gz_phase_diagrams_of_multitrace_matrix_models_YDRI_ETAL_black.pdf,12,paragraph,0.8597263273871942,0.9857745192714641,0.927453560806165,0.7562336248852617
PdfAct,144.tar_1509.04265.gz_pdRelief_black.pdf,13,paragraph,0.6610412860393787,0.8613224761149465,0.7751293518095922,0.7944693975975013
PdfAct,147.tar_1509.05786.gz_R12_curvature_revised_black.pdf,5,paragraph,0.8163511381958458,0.9317322675070685,0.9489572449760967,0.9141049244025881
PdfAct,149.tar_1509.06492.gz_mod_iterLap_nocref_black.pdf,2,paragraph,0.7192498602235728,0.9610927191148639,0.8386453525806555,0.7308544074853234
PdfAct,142.tar_1509.03098.gz_extremal_black.pdf,26,paragraph,0.737584006648849,0.8033523137047683,0.7148021429531413,0.9956253484190039
PdfAct,141.tar_1509.02771.gz_Global_Existence_Multiphase_Flow_Drop_black.pdf,7,paragraph,0.7562292684025418,0.9596920415346464,0.9452048618315021,0.9757451890398041
PdfAct,149.tar_1509.06726.gz_PiezoEnergyHarvest_arxiv_black.pdf,23,paragraph,0.6047712951434953,0.8232675465783991,0.9329539556715758,0.7157391561620691
PdfAct,141.tar_1509.02761.gz_Iwasawa-ord_black.pdf,23,paragraph,0.7683459288362088,0.9362606676211157,0.8479462485840566,0.8115191750000423
PdfAct,148.tar_1509.05924.gz_sapjrsint_black.pdf,26,paragraph,0.826346337721543,0.838206174533419,0.777271807979887,0.9703543416241105
PdfAct,139.tar_1509.01945.gz_HAL_monophasic_full_black.pdf,17,paragraph,0.7738363619520299,0.8749202408137733,0.8502570192493013,0.9835017487064819
PdfAct,138.tar_1509.01409.gz_sergiievskyi_pmv_hs_black.pdf,19,paragraph,0.7350093444405343,0.910771534969475,0.7675282955008912,0.8929972614401421
PdfAct,151.tar_1509.07859.gz_Planted_generalMLE-arxiv2_black.pdf,22,paragraph,0.7401597670627302,0.9752006706104852,0.8693807909924218,0.9822570093272243
PdfAct,139.tar_1509.01456.gz_far_black.pdf,45,paragraph,0.9558336809689139,0.9939885716938914,0.7096771137083212,0.8903312525817675
