Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,9.tar_1401.5960.gz_gse_black.pdf,29,reference,0.3967279590229058,0.06253419444737653,0.1048575829248105,0.1495556236592092
PdfAct,7.tar_1401.4173.gz_article_2_black.pdf,166,reference,0.11550655013164361,0.06648592400376263,0.1026503062318385,0.0632988857456267
PdfAct,13.tar_1401.8147.gz_MS_gaugeTL_PRA_v3_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,9.tar_1401.5316.gz_mincut_old_black.pdf,5,reference,0.3635808037919992,0.06365702458138812,0.1043542437899561,0.1580611169652264
PdfAct,3.tar_1401.1996.gz_RighiTakacsACS_black.pdf,21,reference,0.5363492353788348,0.21164860725126766,0.473699549269298,0.3063628127395637
PdfAct,3.tar_1401.1543.gz_njp_mueller_matrix_reconstruction_firstsent_black.pdf,21,reference,0,0,0.0,0.0
PdfAct,11.tar_1401.6903.gz_Ruggieri_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,11.tar_1401.7226.gz_plaquette17_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,7.tar_1401.4223.gz_paper_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,5.tar_1401.2827.gz_sfl18_black.pdf,15,reference,0,0,0.0,0.0
PdfAct,6.tar_1401.3777.gz_SolitonMF9-26-arXiv_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,10.tar_1401.6212.gz_paper_black.pdf,33,reference,0.29786132718448755,0.0621427343734356,0.1018533087881258,0.0184427753402245
PdfAct,10.tar_1401.6330.gz_cl_black.pdf,39,reference,0,0,0.0,0.0
PdfAct,9.tar_1401.5404.gz_TunableLaser_V4_black.pdf,3,reference,0,0,0.0,0.0
PdfAct,11.tar_1401.7134.gz_isit_arxiv_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,2.tar_1401.1399.gz_apexalg_black.pdf,25,reference,0.5657375095660901,0.24650237696119398,0.5462369619057805,0.3508704801989668
PdfAct,3.tar_1401.2050.gz_ADVANCES-REV-REV-REV-Sept2013_black.pdf,54,reference,0.5813786840628402,0.21530586032637283,0.5236506785140704,0.4509405185561769
PdfAct,3.tar_1401.1868.gz_SNR0508-6902_black.pdf,13,reference,0,0,0.0,0.0
PdfAct,11.tar_1401.6879.gz_arx2AxCP_black.pdf,15,reference,0,0,0.0,0.0
PdfAct,7.tar_1401.4491.gz_StringsTeV_arxiv_black.pdf,32,reference,0,0,0.0,0.0
PdfAct,7.tar_1401.4573.gz_articleR2_black.pdf,3,reference,0,0,0.0,0.0
PdfAct,9.tar_1401.5801.gz_sorahana20140308_black.pdf,20,reference,0,0,0.0,0.0
PdfAct,2.tar_1401.1198.gz_stopping_black.pdf,20,reference,0,0,0.0,0.0
PdfAct,2.tar_1401.1378.gz_INPC-sorlin-arxiv-final_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,7.tar_1401.4124.gz_wloop_plbv2_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,5.tar_1401.2855.gz_11emap_black.pdf,20,reference,0,0,0.0,0.0
PdfAct,8.tar_1401.5127.gz_ppv-gl2_black.pdf,13,reference,0,0,0.0,0.0
PdfAct,5.tar_1401.2992.gz_paper_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,12.tar_1401.7322.gz_groh_cmfgen_evol_60msun_accepted_after_lang_black.pdf,21,reference,0,0,0.0,0.0
PdfAct,5.tar_1401.2986.gz_23023_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,7.tar_1401.4493.gz_ReversibleNoise_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,5.tar_1401.2853.gz_sleep-route_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,1.tar_1401.0628.gz_logconvex_black.pdf,27,reference,0,0,0.0,0.0
