Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,273.tar_1711.09721.gz_paper-qdot_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,256.tar_1711.02971.gz_Final2_black.pdf,17,reference,0,0,0.0,0.0
PdfAct,266.tar_1711.07131.gz_egpaper_final_black.pdf,9,reference,0.3280208160708096,0.023707920303978437,0.3172277685473375,0.5216907675194661
PdfAct,259.tar_1711.04255.gz_gao-arXiv_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,270.tar_1711.08733.gz_LN-TRAM_MNRAS2017_black.pdf,15,reference,0,0,0.0,0.0
PdfAct,275.tar_1711.10601.gz_mnras_template_black.pdf,18,reference,0,0,0.0,0.0
PdfAct,268.tar_1711.07706.gz_multplicityone_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,276.tar_1711.11092.gz_20qubits_arXiv_v2_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,268.tar_1711.07939.gz_LLLP_black.pdf,18,reference,0.11677926867576413,0.06715780180933117,0.1001548810766331,0.1026643498407182
PdfAct,259.tar_1711.03972.gz_CI_Perc_Final_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,268.tar_1711.07928.gz_MCW_black.pdf,9,reference,0,0,0.0,0.6069906223358909
PdfAct,265.tar_1711.06607.gz_neutrino_oscillation_black.pdf,13,reference,0.5912291215181159,0.23608126873015303,0.3893877092296181,0.420308079220371
PdfAct,254.tar_1711.02216.gz_ICRA2018_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,257.tar_1711.03321.gz_achille2017separation_black.pdf,14,reference,0.5616564563387476,0.23138190544276407,0.4061349271587536,0.5998598458304134
PdfAct,255.tar_1711.02324.gz_paper_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,272.tar_1711.09626.gz_ArSzTr_black.pdf,53,reference,0,0,0.0,0.0
PdfAct,275.tar_1711.10436.gz_main_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,268.tar_1711.07763.gz_GPMEnKF_arxiv_black.pdf,29,reference,0,0,0.0091324200913242,0.6035468269089843
PdfAct,256.tar_1711.02820.gz_main_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,263.tar_1711.06102.gz_sotcocucotrila_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,273.tar_1711.09754.gz_radmagfield11-11-18_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,272.tar_1711.09510.gz_Complete_manuscript_file_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,272.tar_1711.09258.gz_gossip_ranking_full_version_black.pdf,21,reference,0.5727240435021627,0.21135640785370682,0.3631720271269396,0.5213968510294711
PdfAct,258.tar_1711.03772.gz_rainbow_black.pdf,16,reference,0.3666777082826892,0.15116976850698235,0.8330439535994891,0.8864229765013054
