Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,156.tar_1411.7055.gz_surface-gh_black.pdf,6,caption,0.9090909090909091,1.0526315789473684,0.975609756097561,0.9333333333333332
PdfAct,151.tar_1411.3945.gz_paper_arxiv_v3_black.pdf,2,caption,0.9235294117647059,1.256,1.064406779661017,0.853012048192771
PdfAct,154.tar_1411.5956.gz_dG_black.pdf,5,caption,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.7303278688524589
PdfAct,153.tar_1411.5261.gz_nocores_black.pdf,2,caption,0.9393939393939394,0.96875,0.9538461538461539,0.967989756722151
PdfAct,153.tar_1411.5284.gz_jprb_black.pdf,3,caption,0.9090909090909091,1.0465116279069768,0.9729729729729729,0.8770816812053925
PdfAct,148.tar_1411.2903.gz_IKdetV2_black.pdf,8,caption,0.8269230769230769,0.8269230769230769,0.8269230769230769,0.927797833935018
PdfAct,146.tar_1411.1221.gz_Anomalous_black.pdf,5,caption,0.8947368421052632,1.0,0.9444444444444444,0.9609375
PdfAct,145.tar_1411.1080.gz_template_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,149.tar_1411.3228.gz_KriegWegert_black.pdf,9,caption,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.8863636363636364
PdfAct,145.tar_1411.1091.gz_paper_black.pdf,2,caption,0.8423645320197044,1.3359375,1.0332326283987914,0.7591377694470478
PdfAct,155.tar_1411.6643.gz_Final_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,146.tar_1411.1624.gz_carcor-final_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,154.tar_1411.5767.gz_shared_randomness_final_arxiv_black.pdf,5,caption,0.26,1.3,0.43333333333333335,0.41640378548895896
PdfAct,150.tar_1411.3826.gz_boxsize_black.pdf,8,caption,0.9166666666666666,1.0,0.9565217391304348,0.953405017921147
PdfAct,147.tar_1411.2108.gz_q-EIT-arxiv_black.pdf,4,caption,0.7555555555555555,0.7555555555555555,0.7555555555555555,0.8712121212121212
PdfAct,147.tar_1411.1901.gz_Pb+p_black.pdf,8,caption,0.9354838709677419,1.0,0.9666666666666666,0.9714285714285714
PdfAct,150.tar_1411.3624.gz_ncnoSchurposOct14_black.pdf,11,caption,0.0,0.0,0.0,0.0
PdfAct,149.tar_1411.3446.gz_ms_greenbaum112014_black.pdf,5,caption,0.15053763440860216,0.15053763440860216,0.15053763440860216,0.34260289210233597
PdfAct,153.tar_1411.5547.gz_jsac_black.pdf,7,caption,0.92,1.0,0.9583333333333334,0.9694656488549619
PdfAct,155.tar_1411.6794.gz_OntologySyllogism_v6_black.pdf,9,caption,0.7142857142857143,1.0,0.8333333333333333,0.901098901098901
PdfAct,152.tar_1411.5086.gz_Arzeno_logistic2_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,153.tar_1411.5304.gz_paper_robotcs_black.pdf,3,caption,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.7050359712230215
PdfAct,153.tar_1411.5459.gz_beta-location-arx_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,153.tar_1411.5600.gz_AnyonPRA_black.pdf,5,caption,0.9322033898305084,0.9322033898305084,0.9322033898305084,0.9629629629629629
PdfAct,155.tar_1411.6333.gz_NumericalDG1409_black.pdf,27,caption,0.0,0.0,0.0,0.0
PdfAct,149.tar_1411.3433.gz_a_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,148.tar_1411.2916.gz_EE_draft_10_black.pdf,21,caption,0.0,0.0,0.0,0.0
PdfAct,157.tar_1411.7767.gz_lambda1_published_black.pdf,3,caption,0.8958333333333334,0.9555555555555556,0.924731182795699,0.9633699633699634
PdfAct,148.tar_1411.2351.gz_master-arxiv_black.pdf,9,caption,0.5714285714285714,0.8,0.6666666666666666,0.736842105263158
PdfAct,147.tar_1411.2011.gz_draft1110_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,156.tar_1411.6991.gz_Arxiv_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,144.tar_1411.0253.gz_nasretdinova_black.pdf,2,caption,0.9512195121951219,1.0,0.975,0.9785407725321889
PdfAct,151.tar_1411.4048.gz_RGExSMv2_black.pdf,24,caption,0.4755244755244755,0.4755244755244755,0.4755244755244755,0.4627092846270929
PdfAct,152.tar_1411.4593.gz_SumiRoepke2014f_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,147.tar_1411.1969.gz_bifstat_2v1_black.pdf,15,caption,0.9347826086956522,1.0,0.9662921348314606,0.9612903225806452
PdfAct,151.tar_1411.4425.gz_Submission_FF_black.pdf,29,caption,0.0,0.0,0.0,0.0
PdfAct,151.tar_1411.4490.gz_prethermal-relax-prc-fin5_black.pdf,26,caption,0.6444444444444445,0.7341772151898734,0.6863905325443788,0.5182863113897597
PdfAct,156.tar_1411.7314.gz_NGC1427A_MMORA_GAMMA_RE_submitted_black.pdf,4,caption,0.5370370370370371,1.16,0.7341772151898734,0.6793075020610059
PdfAct,156.tar_1411.7365.gz_paper-vrmin-v14x_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,153.tar_1411.5600.gz_AnyonPRA_black.pdf,2,caption,0.9663865546218487,0.9745762711864406,0.970464135021097,0.9816581071166545
PdfAct,155.tar_1411.6431.gz_WirtingerFlowForFPM_black.pdf,7,caption,0.23684210526315788,1.5,0.40909090909090906,0.3962264150943396
