Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,144.tar_1509.03966.gz_arxiv_black.pdf,0,title,0.962827411579387,0.9532048736640708,0.9030236974364791,0.82190898470659
PdfAct,143.tar_1509.03638.gz_roy_grushin_moessner_haque_black.pdf,0,title,0.8123352144182817,0.8734018121263578,0.8296431099039626,0.9787151744773297
PdfAct,149.tar_1509.06720.gz_cvpr2016_3dpose_black.pdf,0,title,0.9908087943793104,0.9922292741805284,0.8857673630485486,0.872766055839888
PdfAct,141.tar_1509.02555.gz_PenningtonMR_black.pdf,0,title,0.8150834731795752,0.9257708727237284,0.9560840562033364,0.982080399649967
PdfAct,152.tar_1509.08091.gz_transcoder_migration_arxiv_black.pdf,0,title,0.8791549721766732,0.940904509856856,0.8827942045954209,0.91085887979745
PdfAct,140.tar_1509.02342.gz_vcselfb_black.pdf,0,title,0.931012119114486,0.903675582591952,0.9843261327639634,0.9888623213804113
PdfAct,150.tar_1509.06889.gz_PIMRC2014_black.pdf,0,title,0.8218737612774129,0.8927803977044462,0.8951851670915295,0.8813673629145501
PdfAct,148.tar_1509.06382.gz_armitage_black.pdf,36,title,0.9296106617721136,0.9343727045967434,0.974822079517459,0.8347729670143471
PdfAct,144.tar_1509.04232.gz_report_black.pdf,1,title,0.8232305755049911,0.8915853122980104,0.8585637012448362,0.8491325924143776
PdfAct,139.tar_1509.01938.gz_bolt-arXiv_black.pdf,0,title,0.9361761404825072,0.9504434275819912,0.9904621500576316,0.9964393418178056
PdfAct,140.tar_1509.02164.gz_draft_black.pdf,0,title,0.958029727221201,0.8867740981363019,0.826051149309946,0.9956357509245666
PdfAct,140.tar_1509.02143.gz_monotone-path_black.pdf,0,title,0.9581386441039932,0.9196480939958128,0.8008847689258307,0.8405396528318402
PdfAct,153.tar_1509.08597.gz_SurfaceBoundaryNoMap-V5-arXiv_black.pdf,0,title,0.8318641573977151,0.8877145809201311,0.9751170568620092,0.9196953315350639
PdfAct,145.tar_1509.04783.gz_2581_final_black.pdf,0,title,0.8488225111092864,0.9424599702424612,0.9378520034390356,0.8817327530578192
PdfAct,141.tar_1509.02626.gz_lattice_index_coding_black.pdf,0,title,0.8551353983990078,0.91784974749613,0.8555658995031145,0.802236747414593
PdfAct,144.tar_1509.04418.gz_to_arxiv_black.pdf,3,title,0.8589427998432807,0.9387535784169684,0.863135130413595,0.9286514633772183
PdfAct,151.tar_1509.07497.gz_ChenMaggioniWang_arXiv_black.pdf,0,title,0.8458735745925348,0.9697481281106664,0.8292207002039012,0.8917373610789298
PdfAct,144.tar_1509.04274.gz_techrep_submit_black.pdf,0,title,0.8793827690532082,0.9465507638667672,0.9228701816308076,0.9688571828821234
PdfAct,140.tar_1509.02280.gz_ms_black.pdf,0,title,0.8402563777560385,0.9201731473231208,0.9946825590514392,0.8322954385550833
PdfAct,145.tar_1509.04839.gz_optimalinsurance_black.pdf,0,title,0.9845850947103582,0.9733012283462652,0.8724905784679013,0.8757036769711376
PdfAct,152.tar_1509.08122.gz_SQZ_black.pdf,15,title,0.8119917006350389,0.9369056418051964,0.8847730753325387,0.9892211295814912
PdfAct,147.tar_1509.05596.gz_Fractal_black.pdf,0,title,0.0,0.0,0.0,0.0
PdfAct,153.tar_1509.08570.gz_antithetics_revised_ver1_black.pdf,0,title,0.9676220684121668,0.9268530158841244,0.932995445133839,0.8306240153029045
PdfAct,151.tar_1509.07620.gz__R2_Constraints_on_millicharged_particles_by_neutron_stars_black.pdf,0,title,0.0,0.0,0.0,0.0
PdfAct,146.tar_1509.05258.gz_localization_split2_black.pdf,0,title,0.8452745186816201,0.8708713424509296,0.8556786556712839,0.9796398753557332
PdfAct,151.tar_1509.07842.gz_potoyan_jcp2015_black.pdf,0,title,0.8907382901643325,0.961201817115696,0.8877846128217485,0.8652212896964673
PdfAct,141.tar_1509.02789.gz_db_black.pdf,2,title,0.9949910626362928,0.894227963755366,0.9557142582162104,0.9172898285710896
PdfAct,139.tar_1509.01621.gz_NewConsensusAlgorithms_arxiv_rev_black.pdf,0,title,0.8752390860072697,0.867116741131796,0.9382152360841708,0.8695989190366238
PdfAct,146.tar_1509.05012.gz_Manuscript_Reviewed_black.pdf,0,title,0.9590669690873018,0.9690927023287405,0.9271219017372694,0.8382986924257296
PdfAct,149.tar_1509.06861.gz_TLrevisitedpaper_revised_black.pdf,0,title,0.8260502616264579,0.8881758118391047,0.868995373216807,0.8652995647314816
PdfAct,143.tar_1509.03776.gz_RTPG_black.pdf,0,title,0.8833506680798231,0.9481409400240984,0.8078833020166717,0.8257303854075165
PdfAct,148.tar_1509.06382.gz_armitage_black.pdf,124,title,0.8078775374272342,0.9627993524645276,0.8190223995479265,0.9883106816640104
PdfAct,148.tar_1509.06043.gz_FOGPSS_black.pdf,0,title,0.9146590867871576,0.8407239624602166,0.9206703478715904,0.9958630005513497
PdfAct,153.tar_1509.08489.gz_NewMethodForSubmission_black.pdf,0,title,0.8161912930863806,0.8824506185224211,0.9814496057509952,0.949240989997189
PdfAct,149.tar_1509.06544.gz_TechAdop_MVL_53_black.pdf,0,title,0.8716720438997658,0.878500228171884,0.9255716979299756,0.992549798899528
PdfAct,151.tar_1509.07614.gz_MUBtomo_v18_black.pdf,0,title,0.9754780523364304,0.8323632492162174,0.8657091428758712,0.9382706275686314
PdfAct,143.tar_1509.03840.gz_AdaptiveSyncE_v150913_black.pdf,0,title,0.8803292537462395,0.8353363551552131,0.8602957717935822,0.9274836022309004
PdfAct,143.tar_1509.03528.gz_article_black.pdf,18,title,0.9274591768430592,0.8752811966996104,0.8856089986807516,0.8154756170104113
PdfAct,153.tar_1509.08485.gz_compressedSpectra_black.pdf,0,title,0.9128488217506636,0.960964308486653,0.8514863664637672,0.9525672072121414
PdfAct,150.tar_1509.07089.gz_sola_reconn-confined_black.pdf,0,title,0.988810774659689,0.813384474060508,0.8231258797757628,0.9382093358420873
PdfAct,152.tar_1509.08122.gz_SQZ_black.pdf,4,title,0.9094242352895882,0.916329183117802,0.8257532365926157,0.9709759807510814
PdfAct,147.tar_1509.05818.gz_Heinz_U_HP15_black.pdf,0,title,0.8365418197752564,0.9122794815116468,0.9846357869690888,0.8767480791902283
PdfAct,148.tar_1509.06382.gz_armitage_black.pdf,78,title,0.9033306181485252,0.8720363324135652,0.8042403367000044,0.9150524766072672
PdfAct,147.tar_1509.05475.gz_bare_conf_black.pdf,0,title,0.9563318803617888,0.9613874948654716,0.9919891085739444,0.9666271665709487
PdfAct,145.tar_1509.04734.gz_info_transfer-arxiv_black.pdf,4,title,0.9690243053170876,0.9688586584676944,0.9127762978109066,0.8862741882840208
PdfAct,147.tar_1509.05845.gz_subgaussianGL_black.pdf,0,title,0.8415101848863098,0.9396121183551578,0.8636496233693219,0.9069687108037123
PdfAct,139.tar_1509.01996.gz_LU_IJMPCS_arxiv_black.pdf,0,title,0.9388547462656356,0.9536573088244082,0.846762625318538,0.9492272338727465
PdfAct,147.tar_1509.05338.gz_paper1_black.pdf,0,title,0.8177975202339348,0.9995526932806889,0.8446891223180197,0.9970761825735303
PdfAct,139.tar_1509.01917.gz_CoToCoLa2015-HAL2_black.pdf,0,title,0.98865849898476,0.8184831523055024,0.957686223389695,0.9506520099352239
PdfAct,143.tar_1509.03611.gz_paper_black.pdf,0,title,0.9938978813462308,0.9097275179500924,0.9361170358997232,0.9373911020479261
PdfAct,140.tar_1509.02030.gz_snam_Sep15_black.pdf,10,title,0.9386722402296008,0.9868410385598044,0.8654592391286668,0.8969145139880665
PdfAct,153.tar_1509.08589.gz_Main_DocumentArxiv_black.pdf,0,title,0.8462261219872013,0.8387826441376791,0.9426198715030608,0.8860844452272338
PdfAct,150.tar_1509.07052.gz_PbSnSe-reSub-14XI_black.pdf,0,title,0.8402781942648191,0.9300474491563396,0.903500104214776,0.984880146953556
PdfAct,147.tar_1509.05492.gz_BurstBuffer_June3_Final_black.pdf,0,title,0.8357527385227826,0.9019061638925324,0.8520073986122413,0.9738157827024954
PdfAct,148.tar_1509.05991.gz_uneq-affine7_black.pdf,0,title,0.890346787740266,0.8875736776721237,0.9664966120833584,0.9358531361928168
PdfAct,146.tar_1509.05099.gz_QR_april2015luis_black.pdf,0,title,0.95167519297658,0.8663176705366915,0.938577784279616,0.9573088149482553
