Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,97.tar_1804.03174.gz_apssamp_black.pdf,3,section,0.0,0.0,0.0,0.0
Pdfact,96.tar_1804.02995.gz_arxiv_v1.3_black.pdf,16,section,0.021052631578947368,0.2857142857142857,0.0392156862745098,0.12676056338028174
Pdfact,96.tar_1804.02927.gz_void_paper-arxiv_black.pdf,1,section,0.20512820512820512,0.8888888888888888,0.3333333333333333,0.46332046332046334
PdfAct,92.tar_1804.01607.gz_twocomp-ft_black.pdf,2,section,0.0,0.0,0.0,0.0
Pdfact,99.tar_1804.03994.gz_arXiv-IWCIA2013-FVLearning_black.pdf,3,section,0.0,0.0,0.0,0.08
PdfAct,89.tar_1804.00353.gz_bayesian-mosaic_black.pdf,39,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1804.00637.gz_paper_for_review_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,89.tar_1804.00311.gz_Informat_black.pdf,5,section,0.0,0.0,0.0,0.0
PdfAct,92.tar_1804.01848.gz_pntidalII_rev_black.pdf,10,section,0.0,0.0,0.0,0.0
PdfAct,92.tar_1804.01805.gz_FTTLS_4_black.pdf,15,section,0.0,0.0,0.0,0.0
PdfAct,88.tar_1804.00163.gz_thesis_black.pdf,1,section,0.0,0.0,0.0,0.0
PdfAct,96.tar_1804.03057.gz_nandakumar_arxiv_v1_black.pdf,2,section,0.0,0.0,0.0,0.0
Pdfact,90.tar_1804.01096.gz_paperAGN_black.pdf,12,section,1.0,1.0,1.0,1.0
Pdfact,89.tar_1804.00554.gz_LSMODamping_VArxiv_black.pdf,3,section,0.0,0.0,0.0,0.13675213675213668
Pdfact,89.tar_1804.00588.gz_EndsTanglesCrit_black.pdf,24,section,0.045454545454545456,0.09090909090909091,0.060606060606060615,0.37914691943127965
Pdfact,93.tar_1804.01987.gz_paper_black.pdf,12,section,0.016853932584269662,0.6,0.032786885245901634,0.09418282548476455
Pdfact,91.tar_1804.01470.gz_DT-d-BSQ-10_black.pdf,9,section,0.0,0.0,0.0,0.02318034306907748
PdfAct,93.tar_1804.01992.gz_Magnetars_black.pdf,8,section,0.0,0.0,0.0,0.0
Pdfact,90.tar_1804.01051.gz_iprmtex_1_black.pdf,0,section,0.0,0.0,0.0,0.049180327868852486
Pdfact,91.tar_1804.01111.gz_2018_girard_designing_thermoplasmonic_metasurfaces_black.pdf,3,section,0.15789473684210525,0.75,0.2608695652173913,0.3586206896551724
PdfAct,97.tar_1804.03212.gz_Oka_Kitamura_arxiv_v1_black.pdf,5,section,0.0,0.0,0.0,0.0
Pdfact,97.tar_1804.03259.gz_su3_paper_1804_black.pdf,10,section,0.2,0.2,0.20000000000000004,0.28930817610062887
PdfAct,93.tar_1804.01964.gz_RP_modmax_paper_arXiv_black.pdf,14,section,0.0,0.0,0.0,0.0
Pdfact,93.tar_1804.02168.gz_sicreview20171113_cl_black.pdf,3,section,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7804878048780488
PdfAct,96.tar_1804.03070.gz_LDRydberg_arXiv_v1_black.pdf,6,section,0.0,0.0,0.0,0.0
PdfAct,92.tar_1804.01572.gz_main_black.pdf,1,section,0.0,0.0,0.0,0.0
Pdfact,95.tar_1804.02727.gz_LocatingTheSource_black.pdf,1,section,0.0,0.0,0.0,0.16551724137931031
