Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
Pdfact,62.tar_1405.5284.gz_yasui2014MNRAS_astroph1_2col_black.pdf,2,footer,0.0,0.0,0.0,0.07729468599033823
Pdfact,59.tar_1405.2984.gz_IFC_COBF_ALG_v5_double_2014_05_11_black.pdf,0,footer,0.2196969696969697,0.3625,0.27358490566037735,0.34401569653368214
Pdfact,62.tar_1405.5157.gz_ldtnessens11_black.pdf,18,footer,0.625,0.7142857142857143,0.6666666666666666,0.8
Pdfact,64.tar_1405.5943.gz_TIPRArxiv14_black.pdf,10,footer,0.0,0.0,0.0,0.2617801047120419
Pdfact,64.tar_1405.6194.gz_cones-srb-arxiv-3_black.pdf,39,footer,0.0,0.0,0.0,0.2101167315175097
Pdfact,56.tar_1405.1555.gz_coldspot_v3_black.pdf,5,footer,0.0,0.0,0.0,0.09202453987730067
Pdfact,63.tar_1405.5456.gz_AVFF_black.pdf,10,footer,0.9696969696969697,1.0,0.9846153846153847,0.9951690821256038
Pdfact,55.tar_1405.1044.gz_1405.1044v2_black.pdf,11,footer,0.0,0.0,0.0,0.0147329650092081
Pdfact,62.tar_1405.5223.gz_TripleS_v29_black.pdf,10,footer,0.2222222222222222,1.36,0.38202247191011235,0.21276595744680848
Pdfact,61.tar_1405.4154.gz_Matthias_Plaschke_-_Local_Quantum_Fields_for_Anyons_on_the_Circle___v2_black.pdf,14,footer,0.54,1.0384615384615385,0.7105263157894737,0.755656108597285
Pdfact,67.tar_1405.7814.gz_mice_v8_astroph_black.pdf,0,footer,0.0,0.0,0.0,0.22535211267605632
Pdfact,54.tar_1405.0521.gz_ReportSina122415_black.pdf,15,footer,0.21951219512195122,0.6923076923076923,0.3333333333333333,0.25824175824175827
Pdfact,56.tar_1405.1513.gz_manuscript_black.pdf,5,footer,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21276595744680848
Pdfact,56.tar_1405.1382.gz_consensus-abstract-full_black.pdf,10,footer,0.0,0.0,0.0,0.0
Pdfact,61.tar_1405.4697.gz_MSpaceShuffle_black.pdf,2,footer,0.05555555555555555,0.14285714285714285,0.08,0.29969418960244654
Pdfact,60.tar_1405.3950.gz_EdgePacking42_black.pdf,0,footer,0.0,0.0,0.0,0.0036036036036036024
Pdfact,64.tar_1405.5904.gz_corfu-hepth3_black.pdf,4,footer,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.21641791044776112
Pdfact,54.tar_1405.0110.gz_topological_linear_models_v5.0_black.pdf,29,footer,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.29824561403508765
Pdfact,60.tar_1405.3698.gz_8manifoldsFinal3_black.pdf,29,footer,0.0,0.0,0.0,0.08163265306122454
