Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,188.tar_1708.08456.gz_paperv7_black.pdf,3,paragraph,0.682869489841543,0.9208977159060154,0.9923451281809741,0.8443853713052061
PdfAct,168.tar_1708.00217.gz_EfonctionsDef_black.pdf,8,paragraph,0.935796106684603,0.8439772976807669,0.8153330654910684,0.849691289211699
PdfAct,169.tar_1708.00533.gz_ChamchamDMsubcritSFAugust2017_black.pdf,15,paragraph,0.8633788732454446,0.8831248369832138,0.9839300516209233,0.9073306858386062
PdfAct,169.tar_1708.00818.gz_acl2017_black.pdf,4,paragraph,0.7480295223209255,0.9221488913953784,0.9654299986450818,0.7260639900351206
PdfAct,177.tar_1708.03693.gz_IQCircleMvt_arxiv_11_08_17_black.pdf,28,paragraph,0.698019018306045,0.8447017980658046,0.9394555191547088,0.7914677270129445
PdfAct,176.tar_1708.03307.gz_arXiv-main_black.pdf,20,paragraph,0.9803445794807533,0.8599641958261482,0.7687621139784078,0.787822147512866
PdfAct,176.tar_1708.03176.gz_GowersFinal_black.pdf,39,paragraph,0.6183476226697061,0.9665313746025933,0.9116682334860547,0.7649883459237663
PdfAct,192.tar_1708.09755.gz_submissionv2_black.pdf,5,paragraph,0.8759514481148017,0.8360013181639036,0.8284632117130636,0.725419158011098
PdfAct,168.tar_1708.00249.gz_Optical58T_5_black.pdf,1,paragraph,0.8777003139599733,0.800067333445174,0.7319318256375151,0.908001153272177
PdfAct,177.tar_1708.03828.gz_AbouJaoudeFarhood_arXiv_black.pdf,13,paragraph,0.6843058237085917,0.8758403560744588,0.7242991026593217,0.8481799120398296
PdfAct,180.tar_1708.04980.gz_manuscript_black.pdf,6,paragraph,0.9573854829434459,0.8206355262212425,0.751762128031626,0.8344800772794021
PdfAct,179.tar_1708.04521.gz_Granular_paper_black.pdf,11,paragraph,0.6079055478478774,0.841398622752615,0.7751722902533318,0.8014440917908279
PdfAct,181.tar_1708.05096.gz_main_black.pdf,31,paragraph,0.8392598852562514,0.8142065336039216,0.8786561457484778,0.9293000090813814
PdfAct,174.tar_1708.02517.gz_FED_calc_ReSub_black.pdf,1,paragraph,0.6762297379087963,0.9261934494781108,0.7962658339142862,0.7161199097404769
PdfAct,180.tar_1708.04918.gz_dko_revised_black.pdf,20,paragraph,0.8841710678943668,0.8741846172926707,0.7990624844065466,0.8523719438609241
PdfAct,169.tar_1708.00499.gz_inorganic_perovskites_jpcl_black.pdf,3,paragraph,0.8808956948188472,0.9577594974809088,0.9504594878639998,0.7919283184319351
PdfAct,171.tar_1708.01329.gz_separation_black.pdf,71,paragraph,0.8515510453966609,0.9801033995393421,0.790842247184831,0.8158614326346139
PdfAct,174.tar_1708.02652.gz_review-dft-revtex-roman_black.pdf,24,paragraph,0.8088017613395468,0.8759607081000401,0.7524194904915954,0.8922174940122738
PdfAct,171.tar_1708.01386.gz_sketch-arxiv_black.pdf,9,paragraph,0.9688327755305994,0.9920487774350153,0.9269813487710534,0.8867540776264191
PdfAct,171.tar_1708.01402.gz_address_sig_black.pdf,0,paragraph,0.6797010623050699,0.8392241525455347,0.8345593796218796,0.7757212271338123
PdfAct,175.tar_1708.02962.gz_P3_P6_Independence_V2_black.pdf,6,paragraph,0.7043321874356111,0.9694689426132413,0.7707478174965625,0.9827853548669395
PdfAct,172.tar_1708.01648.gz_main_black.pdf,11,paragraph,0.6839926804570856,0.9225148219120597,0.8282094060221279,0.9715412367920693
PdfAct,191.tar_1708.09479.gz_GL_GMLR_Salar_black.pdf,3,paragraph,0.8371992369009347,0.9171912154738386,0.8562290160566441,0.8638820460115184
PdfAct,179.tar_1708.04264.gz_homotopy_SPT_black.pdf,22,paragraph,0.6234597451662187,0.8152815747333809,0.7493879730645165,0.7305904115240802
PdfAct,176.tar_1708.03375.gz_PointNLS2_black.pdf,1,paragraph,0.8204449149853855,0.9442591478366401,0.9154439840194195,0.9847649020536275
PdfAct,179.tar_1708.04317.gz_main_black.pdf,3,paragraph,0.7593627202632585,0.8207874494032977,0.865175425636461,0.8248402182714933
PdfAct,181.tar_1708.05388.gz_Hot_disk_outflow_ver19_black.pdf,18,paragraph,0.6773469424797014,0.8728027056572468,0.9214328977607876,0.8813314748329288
PdfAct,177.tar_1708.03557.gz_PIHK-part-2-arXiv_black.pdf,4,paragraph,0.8454799919582956,0.9071961793028297,0.8432563936449928,0.7084671310162236
PdfAct,190.tar_1708.09048.gz_LagrangianCones_arXiv_black.pdf,26,paragraph,0.884529974338184,0.8653941051313049,0.8025927479412209,0.8763432651387842
PdfAct,191.tar_1708.09405.gz_tchannellv_black.pdf,17,paragraph,0.6838772283942582,0.9393731044894799,0.9539923136997346,0.7351315621550917
PdfAct,179.tar_1708.04511.gz_stochastic_arxiv_black.pdf,11,paragraph,0.7138352149808997,0.8315403372489539,0.8963671820168146,0.8268167325712401
PdfAct,182.tar_1708.05512.gz_S2S_V7_black.pdf,0,paragraph,0.686777540846458,0.8250693378519812,0.7743715248272974,0.7368622735759738
PdfAct,190.tar_1708.09165.gz_Part2_arXiv6_black.pdf,162,paragraph,0.6926438748410233,0.8554693967609469,0.7892852061139003,0.8266153288420138
PdfAct,173.tar_1708.02232.gz_manuscript_black.pdf,17,paragraph,0.6684495196336705,0.9495646415340955,0.7033803375183435,0.8567186203102802
PdfAct,177.tar_1708.03716.gz_spectator_12_cs5_black.pdf,8,paragraph,0.7416954565156783,0.8886506290772236,0.8303634901948158,0.9667342505942645
PdfAct,173.tar_1708.02147.gz_trainfd_black.pdf,6,paragraph,0.6215525750251425,0.9669424087363473,0.7277662691512493,0.8158859519046405
PdfAct,188.tar_1708.08199.gz_manuscript_black.pdf,2,paragraph,0.6308142630744765,0.8263439561853461,0.755041474023038,0.7662346600654587
PdfAct,180.tar_1708.04701.gz_paper_black.pdf,10,paragraph,0.6073799911609378,0.8642905714967677,0.9385915353330887,0.9169774658490101
PdfAct,171.tar_1708.01361.gz_nil-cor_black.pdf,19,paragraph,0.7575004702724283,0.9022503254712544,0.7675163582597179,0.9809718955907705
PdfAct,183.tar_1708.05982.gz_virtual-knot-cobordism-7-for-arXiv_black.pdf,10,paragraph,0.9869711641117773,0.9011435985374728,0.7027523528808257,0.7853710889652044
PdfAct,179.tar_1708.04263.gz_vol-algorithm-arxiv_black.pdf,9,paragraph,0.8143721066952304,0.8947581463569222,0.9525123883566026,0.7364167121685402
PdfAct,177.tar_1708.03615.gz_camera-ready_icme2017template_black.pdf,1,paragraph,0.8050564735803996,0.9497203966641828,0.8193572687716095,0.7732656519871733
PdfAct,190.tar_1708.09080.gz_paper_black.pdf,4,paragraph,0.7828947486626215,0.8814501135392501,0.9275682773416019,0.7707735888901662
PdfAct,188.tar_1708.08267.gz_Depth_v2_black.pdf,0,paragraph,0.7379577142004313,0.9701118171624975,0.8499256548507639,0.920753103195523
PdfAct,180.tar_1708.04700.gz_LongPaper3.2.21_black.pdf,23,paragraph,0.9080522229495712,0.8592449203244988,0.9805217320378177,0.9299201258082814
PdfAct,173.tar_1708.02092.gz_case25_black.pdf,15,paragraph,0.8348992181932544,0.9377056249184335,0.8028672011303679,0.9772586251637742
PdfAct,181.tar_1708.05319.gz_nota_kva_-_arxiv_black.pdf,10,paragraph,0.7859679526420249,0.8604682568387045,0.8497242434358627,0.8345412926779809
PdfAct,191.tar_1708.09425.gz_upsilon_v3_plain_black.pdf,10,paragraph,0.8930370147657468,0.9983119086160233,0.8396881993786423,0.8808516652999246
PdfAct,169.tar_1708.00503.gz_output_comment_deleted_black.pdf,7,paragraph,0.6072283734155216,0.8743435165671614,0.7670197872660339,0.840876291344111
PdfAct,189.tar_1708.08794.gz_DSADM_black.pdf,2,paragraph,0.9134569961725196,0.8603641397008923,0.9506703258041406,0.7382062522015922
PdfAct,190.tar_1708.09272.gz_paper2_arxiv_black.pdf,6,paragraph,0.9323242906100911,0.9511955487100746,0.8957512387782496,0.8032253742359275
PdfAct,173.tar_1708.02239.gz_GB-Massive_black.pdf,11,paragraph,0.8235826833852994,0.9824457958997459,0.7441225536830274,0.7319944632855795
PdfAct,188.tar_1708.08295.gz_Topological_invariants_of_plane_curve_singularities_black.pdf,16,paragraph,0.613748863411299,0.8538012304574291,0.7553360584830919,0.7139970995272329
PdfAct,181.tar_1708.05486.gz_tubes_journal_black.pdf,3,paragraph,0.6056637487924941,0.8337538687105372,0.9594163060694649,0.8561250134750605
PdfAct,183.tar_1708.06136.gz_The_Large_Number_Limit_of_Multifield_Inflation_black.pdf,0,paragraph,0.951412743056419,0.8070558500107903,0.8115833706489904,0.936443835428879
PdfAct,176.tar_1708.03223.gz_ReviewBSDEs10_black.pdf,17,paragraph,0.9291572798843427,0.8174579208887226,0.7385776271320708,0.8006220757341723
PdfAct,175.tar_1708.03013.gz_h1triv-v3_black.pdf,7,paragraph,0.9828129232493885,0.803503813068964,0.8809723486757517,0.8822349957694188
PdfAct,170.tar_1708.01051.gz_output_comment_deleted_black.pdf,18,paragraph,0.7573670658644631,0.860630055326931,0.8869912977317628,0.738272982647013
PdfAct,173.tar_1708.02094.gz_draft-v4_1_black.pdf,0,paragraph,0.857649775041891,0.8563484518860662,0.8918394652251311,0.9995069181765059
PdfAct,174.tar_1708.02446.gz_gammalad07_black.pdf,4,paragraph,0.9002843308839389,0.9603098135183894,0.9940536932562045,0.949267855064653
PdfAct,181.tar_1708.05400.gz_EstrelaManuscript_rev_black.pdf,15,paragraph,0.9834247374582616,0.8381328533427088,0.8836019087121441,0.7027189722391155
PdfAct,172.tar_1708.01710.gz_MinimumFuel_Latest_Resubmission2Black_black.pdf,7,paragraph,0.8565520813580106,0.8816251091308537,0.8890451236386363,0.7053139687684253
PdfAct,191.tar_1708.09622.gz_Complex_Moments_black.pdf,17,paragraph,0.6817541798427567,0.9652133504777021,0.702188825479139,0.9917391620372247
PdfAct,176.tar_1708.03467.gz_article_film_sim_black.pdf,7,paragraph,0.8892861083482644,0.9811222603762624,0.7510034062479181,0.7638948832550105
PdfAct,179.tar_1708.04426.gz_fhmz8_black.pdf,4,paragraph,0.8363880093367437,0.9960400773211853,0.9789005313932646,0.9530655096025671
PdfAct,170.tar_1708.00972.gz_Nonlocal_black.pdf,11,paragraph,0.8040803644184096,0.9615861630909268,0.781022158590525,0.918485835808714
PdfAct,168.tar_1708.00084.gz_Submitted_Lee_black.pdf,3,paragraph,0.908237915505889,0.8889166219411696,0.7702008712871438,0.9603926037891644
PdfAct,181.tar_1708.05134.gz_StokesParadox_2017_08_submit_black.pdf,29,paragraph,0.7908762028215086,0.9350708343169847,0.8412484224527371,0.9015223827286133
PdfAct,191.tar_1708.09570.gz_ecai_v4_black.pdf,5,paragraph,0.8037944186411993,0.99381701537182,0.8983953402851305,0.8585184201219399
PdfAct,182.tar_1708.05811.gz_main-arXive_black.pdf,23,paragraph,0.7845476913266274,0.9413173586409542,0.8882643133449103,0.8185416702069903
PdfAct,172.tar_1708.01774.gz_thick_rank_black.pdf,21,paragraph,0.685316678248407,0.923671617962102,0.9473433052610928,0.9231338883571301
PdfAct,192.tar_1708.09787.gz_Leray_Notes_060717__black.pdf,67,paragraph,0.8502092430134298,0.9078736056823187,0.9202264052301576,0.7008681581924692
PdfAct,180.tar_1708.05032.gz_DWBS_PRB_ArXivFinal_black.pdf,2,paragraph,0.9366442839852331,0.9802527793076153,0.8299984043365985,0.7245772527631815
PdfAct,171.tar_1708.01419.gz_DoKnowMe_black.pdf,2,paragraph,0.7084287936919634,0.8791844449074572,0.7646792858434459,0.86594582830431
PdfAct,172.tar_1708.01859.gz_PL-Power-law7_suppl_black.pdf,10,paragraph,0.7080183405953138,0.8618270318789036,0.793862798201493,0.9922492481299847
PdfAct,172.tar_1708.01876.gz_paper2-ifac_black.pdf,2,paragraph,0.9135854521206674,0.9707051278854828,0.8318993594437329,0.7535646122742573
PdfAct,177.tar_1708.03555.gz_CLoGS_paperI_black.pdf,36,paragraph,0.9267274760196207,0.9184980336514176,0.8445885345564239,0.9852675420992417
PdfAct,172.tar_1708.01795.gz_quantrig_black.pdf,35,paragraph,0.8856439676045602,0.9403175958274564,0.7457341763615308,0.9448965319875607
PdfAct,180.tar_1708.05079.gz_Extrapolation_black.pdf,13,paragraph,0.7991158908765148,0.9980523940240827,0.7573792667454825,0.9823935793609448
PdfAct,173.tar_1708.01984.gz_inverse_numerics_black.pdf,1,paragraph,0.6700727189132245,0.8520738643366559,0.7140334261853897,0.918763893579536
