Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,65.tar_1604.03408.gz_lowerbound_2rotors_black.pdf,0,caption,0.4,1.0,0.5714285714285715,0.6060606060606061
PdfAct,74.tar_1604.07243.gz_ijcai17_LearnSPNLeavesEM_arxiv_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,67.tar_1604.04222.gz_paperv2_black.pdf,6,caption,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.9653631284916202
PdfAct,76.tar_1604.08295.gz_MovassaghKadanoff_Sept_2016_black.pdf,28,caption,0.20833333333333334,0.20833333333333334,0.20833333333333334,0.39713774597495527
PdfAct,66.tar_1604.03590.gz_root_rev_black.pdf,4,caption,0.9731182795698925,0.9945054945054945,0.9836956521739131,0.9867330016583747
PdfAct,77.tar_1604.08504.gz_naacl-submit_black.pdf,3,caption,0.6111111111111112,1.0,0.7586206896551725,0.763157894736842
PdfAct,72.tar_1604.06205.gz_Homes_v2_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,72.tar_1604.06282.gz_paper__black.pdf,27,caption,0.0,0.0,0.0,0.0
PdfAct,73.tar_1604.06641.gz_paper_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,66.tar_1604.03655.gz_efcakegeneral-report_black.pdf,16,caption,0.0,0.0,0.0,0.0
PdfAct,65.tar_1604.03196.gz_main_arXiv3_black.pdf,1,caption,0.875,0.9545454545454546,0.9130434782608695,0.9546827794561934
PdfAct,65.tar_1604.03285.gz_LFVweb2R_black.pdf,7,caption,0.0,0.0,0.0,0.0
PdfAct,76.tar_1604.08291.gz_SVL_arxiv_black.pdf,11,caption,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.6552706552706553
PdfAct,66.tar_1604.03682.gz_20160606_-_QSim_with_a_Boson_Sampling_Circuit_black.pdf,0,caption,0.9746835443037974,1.0,0.9871794871794872,0.9863588667366211
PdfAct,65.tar_1604.03378.gz_arxiv_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,70.tar_1604.05625.gz_mn_v5_MB_black.pdf,5,caption,0.3945945945945946,1.1967213114754098,0.5934959349593497,0.3803446075303127
PdfAct,64.tar_1604.02918.gz_franceschikurkova_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,63.tar_1604.02659.gz_TSP_cyclo2_black.pdf,3,caption,0.8181818181818182,0.9,0.8571428571428572,0.8828828828828829
PdfAct,76.tar_1604.08043.gz_161205_BGS_arXiv_v2_black.pdf,2,caption,0.48,0.7058823529411765,0.5714285714285713,0.6453488372093023
PdfAct,68.tar_1604.04677.gz_aesw2016_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,76.tar_1604.08079.gz_UBL_black.pdf,45,caption,0.8571428571428571,1.0,0.923076923076923,0.9079754601226994
PdfAct,65.tar_1604.03510.gz_CP_final_black.pdf,29,caption,0.0,0.0,0.0,0.0
PdfAct,65.tar_1604.03273.gz_skala_pasa_resub_v2_black.pdf,7,caption,0.9452054794520548,0.971830985915493,0.9583333333333334,0.982078853046595
PdfAct,70.tar_1604.05315.gz_Raouf_Illustris_20160415_black.pdf,4,caption,0.35260115606936415,0.35260115606936415,0.35260115606936415,0.44914134742404227
PdfAct,67.tar_1604.04153.gz_Learning_to_Generate_Genotypes_with_Neural_Networks_black.pdf,17,caption,0.0,0.0,0.0,0.0
PdfAct,77.tar_1604.08413.gz_Scat_false_kink_JPHYSA2016_black.pdf,25,caption,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.9453551912568307
PdfAct,69.tar_1604.05085.gz_2048_paper_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,73.tar_1604.07125.gz_approx_balance_submission_black.pdf,22,caption,0.0,0.0,0.0,0.0
PdfAct,65.tar_1604.03487.gz_paper_v6_black.pdf,12,caption,0.0,0.0,0.0,0.0
PdfAct,69.tar_1604.05048.gz_SecurityGC-v12_black.pdf,1,caption,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.7357512953367876
PdfAct,70.tar_1604.05574.gz_crit_quench_black.pdf,5,caption,0.525,0.525,0.525,0.6917293233082706
