Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
Pdfact,26.tar_1602.04537.gz_JQSRT_Jechow_2015_193_revised_black.pdf,6,paragraph,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9880952380952381
PdfAct,30.tar_1602.06373.gz_OMP_CV_black.pdf,1,section,0.0,0.0,0.0,0.0
Pdfact,30.tar_1602.06291.gz_clstm_ldld16_black.pdf,1,paragraph,0.5,0.5,0.5,0.6923076923076923
Pdfact,21.tar_1602.01896.gz_cegame_black.pdf,2,paragraph,0.0196078431372549,0.3333333333333333,0.037037037037037035,0.08857808857808863
PdfAct,27.tar_1602.04684.gz_EMScatteringPerfect_black.pdf,9,section,0.0,0.0,0.0,0.0
Pdfact,32.tar_1602.07453.gz_video_cs_revise_black.pdf,1,paragraph,0.0,0.0,0.0,0.13065326633165825
Pdfact,25.tar_1602.03806.gz_liberte_arxiv_black.pdf,29,paragraph,0.0,0.0,0.0,0.16393442622950816
Pdfact,24.tar_1602.03298.gz_manuscript_black.pdf,0,paragraph,0.1111111111111111,0.5,0.1818181818181818,0.3835616438356164
Pdfact,26.tar_1602.04155.gz_MBQC_GroupCohomology_black.pdf,12,paragraph,0.0,0.0,0.0,0.10191082802547768
Pdfact,26.tar_1602.04409.gz_TENSOR_NIPS_black.pdf,3,paragraph,0.09090909090909091,0.25,0.13333333333333333,0.20606060606060608
Pdfact,31.tar_1602.06956.gz_CGMPaper_black.pdf,3,paragraph,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7258064516129032
Pdfact,30.tar_1602.06141.gz_coherentNL_black.pdf,17,paragraph,0.22727272727272727,0.2777777777777778,0.25,0.34599156118143454
Pdfact,33.tar_1602.07698.gz_ms_black.pdf,0,paragraph,0.0,0.0,0.0,0.12021857923497264
PdfAct,24.tar_1602.03213.gz_text_black.pdf,9,section,0.0,0.0,0.0,0.0
Pdfact,21.tar_1602.02109.gz_draft_black.pdf,5,paragraph,0.3076923076923077,1.3333333333333333,0.5,0.4901960784313726
Pdfact,32.tar_1602.07402.gz_skein_algebras_oriented_black.pdf,7,paragraph,0.1,0.16666666666666666,0.125,0.3603603603603604
PdfAct,26.tar_1602.04483.gz_EETWB_black.pdf,26,section,0.0,0.0,0.0,0.0
Pdfact,22.tar_1602.02216.gz_ISIT_EquiStrongConverse16_0125_black.pdf,1,paragraph,0.12244897959183673,1.3846153846153846,0.225,0.12455089820359276
Pdfact,25.tar_1602.03499.gz_capacity-new_black.pdf,4,paragraph,0.0,0.0,0.0,0.15662650602409642
Pdfact,27.tar_1602.04953.gz_MHD_magnetization_5_black.pdf,3,paragraph,0.0,0.0,0.0,0.06701030927835049
PdfAct,34.tar_1602.08359.gz_autforms17_black.pdf,4,section,0.0,0.0,0.0,0.0
Pdfact,21.tar_1602.01911.gz_Structured_Coding_Gains_For_Coding_Over_Multiple_Descriptions-2_black.pdf,0,paragraph,0.05,0.5,0.09090909090909091,0.18064516129032257
PdfAct,30.tar_1602.06408.gz_domain_final_v4_ScPp_black.pdf,6,section,0.0,0.0,0.0,0.0
Pdfact,26.tar_1602.03989.gz_RosatiMariGiovannettiFullPaper_black.pdf,2,paragraph,0.0,0.0,0.0,0.1408450704225352
Pdfact,26.tar_1602.04262.gz_The_Free_Fermionic_Algebra_black.pdf,6,paragraph,0.09375,1.5,0.17647058823529413,0.11538461538461534
Pdfact,33.tar_1602.07664.gz_ms_black.pdf,2,paragraph,0.0,0.0,0.0,0.23529411764705885
Pdfact,29.tar_1602.05947.gz_FCC_LRHiggs_5_black.pdf,19,paragraph,0.2,0.25,0.22222222222222224,0.2641509433962264
Pdfact,32.tar_1602.07557.gz_y2_8_black.pdf,4,paragraph,0.008902077151335312,1.0,0.01764705882352941,0.024906600249066033
PdfAct,30.tar_1602.06289.gz_paper_black.pdf,2,section,0.0,0.0,0.0,0.0
PdfAct,27.tar_1602.04821.gz_RPV_nnbar_JHEP_v3_black.pdf,26,section,0.0,0.0,0.0,0.0
Pdfact,29.tar_1602.05699.gz_aaai2016-Paper_1249_black.pdf,6,paragraph,0.0,0.0,0.0,0.05338809034907598
Pdfact,25.tar_1602.03541.gz_Moreles_Lainez_FracCircuits_black.pdf,3,paragraph,0.0,0.0,0.0,0.1666666666666667
PdfAct,25.tar_1602.03507.gz_npc_black.pdf,11,section,0.0,0.0,0.0,0.0
PdfAct,23.tar_1602.02734.gz_document_black.pdf,6,section,0.0,0.0,0.0,0.0
Pdfact,28.tar_1602.05198.gz_part1_arxiv_black.pdf,0,paragraph,0.0,0.0,0.0,0.08411214953271028
PdfAct,25.tar_1602.03650.gz_higher_order_black.pdf,9,section,0.0,0.0,0.0,0.0
Pdfact,29.tar_1602.06062.gz_QFermions_Duality_20151021_cpcv1_black.pdf,2,paragraph,0.0,0.0,0.0,0.1118012422360249
PdfAct,31.tar_1602.06707.gz_review_18.03.14_FINAL_black.pdf,88,section,0.0,0.0,0.0,0.0
Pdfact,22.tar_1602.02355.gz_index_black.pdf,3,paragraph,0.2857142857142857,0.4,0.3333333333333333,0.5588235294117647
Pdfact,29.tar_1602.05946.gz_mext_black.pdf,3,paragraph,0.0,0.0,0.0,0.048387096774193596
Pdfact,28.tar_1602.05124.gz_cluster_black.pdf,0,paragraph,0.07692307692307693,0.5,0.13333333333333336,0.22950819672131145
Pdfact,27.tar_1602.04557.gz_OAM_JAP_black.pdf,0,paragraph,0.0,0.0,0.0,0.12903225806451615
Pdfact,25.tar_1602.03604.gz_parity_in_VC_arxiv_v2_black.pdf,17,paragraph,0.25,0.2857142857142857,0.26666666666666666,0.4
PdfAct,25.tar_1602.03937.gz_arciniaga-condmatV2-prb_graphene_sphere_black.pdf,10,section,0.0,0.0,0.0,0.0
Pdfact,27.tar_1602.04635.gz_K.Bodek_v1_black.pdf,5,paragraph,1.0,1.0,1.0,1.0
Pdfact,30.tar_1602.06221.gz_arxiv-endofunctors_black.pdf,8,paragraph,0.030303030303030304,0.2,0.052631578947368425,0.1826086956521739
Pdfact,34.tar_1602.08108.gz_constraintspostref_black.pdf,4,paragraph,0.0,0.0,0.0,0.09356725146198826
Pdfact,31.tar_1602.06713.gz_selfgravCPD_black.pdf,0,paragraph,0.0,0.0,0.0,0.13612565445026178
Pdfact,27.tar_1602.04857.gz_Fan-arxiv_black.pdf,90,paragraph,0.1380952380952381,3.625,0.26605504587155965,0.07616146230007616
Pdfact,21.tar_1602.01924.gz_corrpaper_black.pdf,8,paragraph,0.0,0.0,0.0,0.1392405063291139
PdfAct,24.tar_1602.03388.gz_ActiveReviewArxiv_black.pdf,0,section,0.0,0.0,0.0,0.0
Pdfact,28.tar_1602.05151.gz_pj-main_black.pdf,4,paragraph,0.0,0.0,0.0,0.1395348837209302
PdfAct,27.tar_1602.04986.gz_Manuscript_rev3_black.pdf,3,section,0.0,0.0,0.0,0.0
PdfAct,30.tar_1602.06193.gz_rashba_final_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,30.tar_1602.06265.gz_md_au_ps_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,30.tar_1602.06630.gz_retina_black.pdf,5,section,0.0,0.0,0.0,0.0
Pdfact,30.tar_1602.06612.gz_mixon_subgaussian_clustering_black.pdf,3,paragraph,0.2682926829268293,1.0,0.4230769230769231,0.3010033444816054
Pdfact,28.tar_1602.05501.gz_Ms2657_black.pdf,0,paragraph,0.3333333333333333,0.5,0.4,0.6829268292682927
Pdfact,28.tar_1602.05198.gz_part1_arxiv_black.pdf,7,paragraph,0.0,0.0,0.0,0.0
Pdfact,23.tar_1602.02834.gz_TWC_paper_black.pdf,3,paragraph,1.0,1.0,1.0,1.0
