Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,88.tar_1704.08302.gz_paperBBH_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,74.tar_1704.02688.gz_Omega_c_black.pdf,3,reference,0,0,0.0,0.0
PdfAct,77.tar_1704.03835.gz_IAU_SCBs_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,80.tar_1704.05399.gz_BH_v20_black.pdf,14,reference,0.16211363052360578,0.06222602448305257,0.1048729671159018,0.2157092614302462
PdfAct,80.tar_1704.05049.gz_Graphs_GOE_16_03_17_arxiv_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,84.tar_1704.06754.gz_PQxPT_v7_black.pdf,17,reference,0,0,0.0,0.0
PdfAct,84.tar_1704.06765.gz_ChannelEstimation_mmwave_arxiv_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,84.tar_1704.06820.gz_Line_Bundles_On_Perfectoid_black.pdf,7,reference,0.5295666632056261,0.22143911874434039,0.5103049619109576,0.4038393174546747
PdfAct,73.tar_1704.02232.gz_aistats-arxiv-03-26-2017_black.pdf,14,reference,0.5635019277106808,0.20956141712807116,0.438384521541312,0.5160680529300568
PdfAct,69.tar_1704.00567.gz_goebel-revised_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,70.tar_1704.01118.gz_He2+final-revised_black.pdf,31,reference,0,0,0.0,0.0
PdfAct,85.tar_1704.07220.gz_3d_split_rev2_v3_black.pdf,3,reference,0,0,0.0,0.0
PdfAct,79.tar_1704.04961.gz_Strange_Stars_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,77.tar_1704.03947.gz_mvMDETBME3_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,74.tar_1704.02847.gz_paper_black.pdf,16,reference,0.503948951104142,0.21452687345533938,0.5479542681593796,0.3239778239778239
PdfAct,88.tar_1704.08287.gz_LCionoptpaperv3.6arxiv_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,68.tar_1704.00223.gz_stochasticOptimization_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,89.tar_1704.08740.gz_camera_ready_black.pdf,7,reference,0.5636108558743043,0.21710013536990047,0.5240164661806541,0.3711587982832618
PdfAct,87.tar_1704.08028.gz_sample_FG2017_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,86.tar_1704.07729.gz_ms_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,73.tar_1704.02328.gz_DLRv14_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,79.tar_1704.04560.gz_arxiv_version_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,75.tar_1704.03206.gz_mor_black.pdf,21,reference,0,0,0.0,0.0
