Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,33.tar_1403.4119.gz_carina_black.pdf,12,title,0.8500652486631511,0.8361733327388655,0.9561899126175948,0.8648365691536878
PdfAct,28.tar_1403.0639.gz_unfold-r1_black.pdf,5,title,0.8341575827560566,0.909827037383106,0.9217093093498394,0.9620470041720752
PdfAct,32.tar_1403.3362.gz_brody_hadjipetri_black.pdf,18,title,0.877304179456092,0.9716342818324054,0.8414587349966238,0.8533143359550375
PdfAct,35.tar_1403.4862.gz_HRTmodules_black.pdf,0,title,0.9503311918488816,0.9933057489471793,0.8843420068273425,0.8562971611454362
PdfAct,36.tar_1403.5494.gz_Phong-Honor-resumit_black.pdf,0,title,0.90525615595163,0.8827367628176402,0.983365965220619,0.8077529474854813
PdfAct,36.tar_1403.5782.gz_paper-vmm-final_black.pdf,0,title,0.9111608263147716,0.9823086252749829,0.9999186189936848,0.8575187934715434
PdfAct,32.tar_1403.3592.gz_form_paper_black.pdf,0,title,0.9438425298840344,0.8655407133806046,0.8023252093165033,0.9695541842156856
PdfAct,31.tar_1403.2580.gz__FD-WPCN__FinalSubmission__ArXiv__black.pdf,0,title,0.9167809536407886,0.8183525059800653,0.8197844814496422,0.9709768903667428
PdfAct,35.tar_1403.5254.gz_Active-disclinations-long-mar26_black.pdf,0,title,0.9288238648852662,0.8128912920674156,0.8025210527828652,0.9865554123722693
PdfAct,38.tar_1403.7022.gz_fm15-full_black.pdf,0,title,0.97210681073564,0.9153255512276062,0.9598826822704868,0.8441398066892779
PdfAct,37.tar_1403.6606.gz_est_GLM_full_version_black.pdf,0,title,0.9042614700041824,0.9386837377264251,0.8403070268693911,0.9155094425155292
PdfAct,30.tar_1403.2427.gz_skyrme_iso-36-arxiv_black.pdf,0,title,0.8411693285341046,0.8091630966459546,0.8180697664423233,0.8924060501847539
PdfAct,27.tar_1403.0226.gz_ISCCSP14_black.pdf,0,title,0.0,0,0.0,0.0
PdfAct,39.tar_1403.7535.gz_newproof_black.pdf,0,title,0.9898097895305707,0.859711974064721,0.973686072471282,0.8665820853771464
PdfAct,28.tar_1403.0836.gz_LOWBP_CR_arxiv_black.pdf,0,title,0.838174912656023,0.9527209246684012,0.9628347375868306,0.9402323351534446
PdfAct,34.tar_1403.4565.gz_flux_qubit_revivals-revised_black.pdf,17,title,0.878815922102759,0.8371066242626783,0.9428949359744864,0.9170826729835652
PdfAct,37.tar_1403.6636.gz_aclshort_black.pdf,0,title,0.885501251293602,0.988260500523535,0.8513004103835987,0.9752968695918205
PdfAct,40.tar_1403.8057.gz_forarxiv2_black.pdf,0,title,0.9594639611083275,0.9536209232212526,0.91397085051817,0.9202382581157513
PdfAct,38.tar_1403.6729.gz_latt_cont_vma_apr23_14_black.pdf,0,title,0.939649785217286,0.8878252669084669,0.8126311729325219,0.9387957100637941
PdfAct,40.tar_1403.8048.gz_Higgs_potential_5d_black.pdf,0,title,0.973467489747872,0.8121486734263944,0.8632724846544755,0.903557705219122
PdfAct,29.tar_1403.1458.gz_phase_transitions_2014_01_27_black.pdf,6,title,0.8514419286770653,0.9157566795739434,0.9641991172488192,0.875432327188994
PdfAct,27.tar_1403.0290.gz_tateiwa_black.pdf,0,title,0.980868476459507,0.9598819974388275,0.894741865065876,0.9737757052619131
PdfAct,30.tar_1403.2073.gz_GCCA_BSS_black.pdf,0,title,0.948700807893381,0.8611934826985247,0.991412340590298,0.8957579272066314
PdfAct,32.tar_1403.3305.gz_NC14_black.pdf,0,title,0.9202442060299696,0.8726278662847183,0.8270497936780642,0.9728137342870976
PdfAct,29.tar_1403.1806.gz_rdd_paper.arXiv_black.pdf,0,title,0.979786544347504,0.9273942762192553,0.8487398967833767,0.8279373817604375
PdfAct,38.tar_1403.7228.gz_DID-meso-elec-v7_ale_arXiv_black.pdf,0,title,0.9190107690473248,0.9888098619371869,0.9407053624468756,0.9175472547704242
PdfAct,34.tar_1403.4565.gz_flux_qubit_revivals-revised_black.pdf,0,title,0.8901156654286719,0.8854486392613521,0.8676858048794568,0.8128586035213674
PdfAct,31.tar_1403.2747.gz_HgTeJJ_final_black.pdf,0,title,0.8873564446980214,0.8748651129278997,0.9762348983004194,0.9993763344812365
PdfAct,28.tar_1403.1013.gz_twireless-2015-timing-arxiv_black.pdf,0,title,0.817497147192476,0.855178271352008,0.8513014846018931,0.9769355069457948
PdfAct,37.tar_1403.6619.gz_HaVa_obstacle2D_aposteriori_black.pdf,0,title,0.9251184633125196,0.9774092670313483,0.891014781293431,0.8943893882771835
PdfAct,29.tar_1403.1819.gz_maxij1828_black.pdf,0,title,0.8157251131641485,0.983371137244063,0.8385243891816275,0.8885624361279171
PdfAct,37.tar_1403.6586.gz_uwavebolometer_black.pdf,0,title,0.9762613345441964,0.8262821631145154,0.9187514751375688,0.8711247497295973
PdfAct,30.tar_1403.1883.gz_PeriodicLR_black.pdf,0,title,0.907547038259537,0.8755235833489644,0.9990141184465524,0.9805645516977372
PdfAct,32.tar_1403.3089.gz_bergemann_black.pdf,8,title,0.9982535554575084,0.8087793125426946,0.8024004165647194,0.9231763073591488
PdfAct,31.tar_1403.2777.gz_paper_black.pdf,0,title,0.969128191521782,0.8334040855030517,0.831734124605475,0.9153612215801598
PdfAct,29.tar_1403.1766.gz_pointsource_black.pdf,0,title,0.8336761343519767,0.9990618901738538,0.9134565611160372,0.913472806551834
PdfAct,33.tar_1403.3690.gz_paper_v1_black.pdf,0,title,0.9621557218563804,0.9418517588923762,0.943744119539582,0.8469061526296013
PdfAct,40.tar_1403.8031.gz_divisor_paper_black.pdf,0,title,0.8000322741812191,0.9433300050264872,0.990441102007766,0.9578003809812041
PdfAct,30.tar_1403.2358.gz_isnog2012_black.pdf,0,title,0.8124736970578437,0.8128145149506943,0.9515466074110112,0.8383839817158956
PdfAct,34.tar_1403.4757.gz_Mat_eje_FT_vtx_v6_black.pdf,0,title,0.958698236432619,0.8528148420830735,0.9238128749415472,0.9845297737212153
