Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,116.tar_1606.06388.gz_Schrodingerfinal_black.pdf,25,paragraph,0.9478406179920327,0.9898366442330007,0.730192777495059,0.8128107256963576
PdfAct,119.tar_1606.07605.gz_draft_black.pdf,1,paragraph,0.8197262240025084,0.9253559277807931,0.8357724176402485,0.7686197915747632
PdfAct,121.tar_1606.08685.gz_170816_PPNP_black.pdf,35,paragraph,0.6569308376309829,0.8105015084609967,0.7601199002503662,0.9349237217740942
PdfAct,116.tar_1606.06400.gz_excited_vortex_19abr16_black.pdf,32,paragraph,0.6079773146955576,0.9323465952507747,0.7976924890961872,0.9430940642150637
PdfAct,122.tar_1606.09311.gz_condmat-combine_black.pdf,32,paragraph,0.7321954802398968,0.8726843531019378,0.9622561167214361,0.766726768817208
PdfAct,104.tar_1606.01137.gz_paper_revised_for_resubmission_black.pdf,6,paragraph,0.871563162690307,0.948413881988291,0.8008383820654146,0.8865404685505547
PdfAct,109.tar_1606.03088.gz_collinear4_black.pdf,5,paragraph,0.9482643932845903,0.8522578893021165,0.8849793534097394,0.80504049837249
PdfAct,104.tar_1606.00924.gz_CIMP-D-15-00804R2_black.pdf,9,paragraph,0.8210427635715982,0.9602524009830866,0.9227527712637145,0.7021074652016688
PdfAct,110.tar_1606.03595.gz_SysRiskEqModel_black.pdf,37,paragraph,0.6644168421716404,0.8520568100548476,0.8223239615058457,0.8483748491900258
PdfAct,112.tar_1606.04824.gz_NASM_05142016_final_black.pdf,16,paragraph,0.6383938353752036,0.9809448256574618,0.9504311709884004,0.9537859872525394
PdfAct,102.tar_1606.00011.gz_Frankl_s_conjecture_for_sg_lattices_black.pdf,8,paragraph,0.8143068046601014,0.8366865448330747,0.9355114927427096,0.7524799681920424
PdfAct,104.tar_1606.01105.gz_ms_black.pdf,0,paragraph,0.9742897182878474,0.8143311351568194,0.8041520061326668,0.8904299102866
PdfAct,112.tar_1606.04748.gz_SeridonioMFerroicPRBOctober_black.pdf,5,paragraph,0.7899376052096384,0.9904616208539523,0.9087791741543362,0.8967578484561938
PdfAct,111.tar_1606.04150.gz_Terai+2016_ApJ_astroph_black.pdf,30,paragraph,0.7297079022852024,0.80198116336302,0.8877533005718355,0.9962196375823481
PdfAct,102.tar_1606.00105.gz_rmf_arx_v1_black.pdf,5,paragraph,0.6794090150692251,0.8129335671138057,0.7972720304009085,0.8670817004913315
PdfAct,112.tar_1606.04746.gz_LFDS_black.pdf,1,paragraph,0.6734852922356105,0.8568239653892669,0.7136440733485031,0.96408575598751
PdfAct,121.tar_1606.08800.gz_NewResubSO_black.pdf,1,paragraph,0.8718230851189235,0.9487558908299358,0.8933748398271774,0.8686556133869892
PdfAct,121.tar_1606.08708.gz_Purl_black.pdf,36,paragraph,0.9021806201410016,0.8398292829642382,0.7143567358932885,0.7233160457086802
PdfAct,112.tar_1606.04819.gz_Kitamura_Stoye_resubmit_black.pdf,57,paragraph,0.7429011043613818,0.9315229857228612,0.8399138898417225,0.7301393888521954
PdfAct,109.tar_1606.03323.gz_Superradiance_II_Bhatti_black.pdf,2,paragraph,0.7556667471669675,0.9157605779674397,0.9087921190311268,0.9426073201969432
PdfAct,109.tar_1606.03341.gz_HCFT_black.pdf,1,paragraph,0.974845531289915,0.9056627355065514,0.7739232851441833,0.749464672432332
PdfAct,112.tar_1606.04680.gz_buechiSimulationJournArxiv20170327_black.pdf,8,paragraph,0.908309943866528,0.8698800112721198,0.9124987214830722,0.8337562921524587
PdfAct,120.tar_1606.08481.gz_euler_black.pdf,67,paragraph,0.9682747694524387,0.999031655443025,0.7514415791203534,0.9377016484940135
PdfAct,115.tar_1606.05772.gz_Superflows_II_black.pdf,33,paragraph,0.9067805367657333,0.875708865164258,0.8436761190801401,0.9002886208660341
PdfAct,121.tar_1606.08667.gz_hard_capacity_domination-arxiv_black.pdf,5,paragraph,0.6885026650661261,0.8519441744339455,0.9835301009020252,0.7731186420401389
PdfAct,102.tar_1606.00199.gz_HenselmanGhristOct2017_black.pdf,10,paragraph,0.9206631642996382,0.8994864819198138,0.7521516949550332,0.9185090640847187
PdfAct,121.tar_1606.08710.gz_mutualEnergy_05_black.pdf,64,paragraph,0.8008221468176907,0.9943865112589162,0.8012233980506197,0.9706118078407461
PdfAct,108.tar_1606.02989.gz_SelfInteractingProcesses_revised5_black.pdf,9,paragraph,0.6763599062518515,0.9614756739611655,0.9040598813529275,0.8549555783126971
PdfAct,117.tar_1606.07001.gz_darwin_sensitivity_v6_black.pdf,1,paragraph,0.7688498186667294,0.9984810040426129,0.707913200217388,0.8833778604598231
PdfAct,120.tar_1606.07997.gz_sb_tiling_cp_aX_upd_black.pdf,9,paragraph,0.8899965785933637,0.8378399166826673,0.8153909217604657,0.9004289803949085
PdfAct,114.tar_1606.05322.gz_mbeyer_H2+_v1_black.pdf,6,paragraph,0.9234025393480835,0.9725543514196174,0.9261299940491463,0.8192409720342091
PdfAct,118.tar_1606.07322.gz_revised-inv-graph_black.pdf,0,paragraph,0.9000301161975044,0.9093688670256684,0.8124316799303224,0.900026355850342
PdfAct,117.tar_1606.06608.gz_Hole_Burning_v17_black.pdf,4,paragraph,0.9976698013169653,0.8048407998428656,0.9967065248680171,0.8555852400407424
PdfAct,112.tar_1606.04830.gz_bind_black.pdf,0,paragraph,0.8256435820049083,0.9365866114231686,0.9298712116284389,0.7576576127171823
PdfAct,107.tar_1606.02260.gz_lightcone_sle_kappa_rho_black.pdf,24,paragraph,0.844018584049676,0.9150273585012214,0.9412000439492096,0.794788400352964
PdfAct,111.tar_1606.03972.gz_A_strong_hyperbolicity_property_black.pdf,18,paragraph,0.6631883203538775,0.950660993604955,0.7916661481522431,0.8762666561278093
PdfAct,106.tar_1606.01810.gz_OEEUncompV4.3_black.pdf,3,paragraph,0.7794308274781981,0.8068767583075301,0.7150226357602903,0.7539912767582231
PdfAct,103.tar_1606.00589.gz_acl2016_black.pdf,3,paragraph,0.8638047083055056,0.9417886310450815,0.7570975526144723,0.7497405439023705
PdfAct,122.tar_1606.09087.gz_lowkalman_black.pdf,22,paragraph,0.816621483711306,0.8597989564366562,0.7650420808946541,0.9553440015381836
PdfAct,105.tar_1606.01378.gz_JiaPengYang_black.pdf,5,paragraph,0.8906052459395868,0.9738412679311859,0.8417172500165533,0.889382142058349
PdfAct,121.tar_1606.08879.gz_main_pub_black.pdf,22,paragraph,0.6656327200500406,0.9686523917772922,0.9637692554252737,0.7594351384693886
PdfAct,120.tar_1606.08101.gz_volt_dist_black.pdf,20,paragraph,0.7984352504968324,0.9146769480840952,0.8171480531016064,0.9482258248176303
PdfAct,109.tar_1606.03425.gz_aim_black.pdf,6,paragraph,0.6436443156813224,0.956854043896964,0.9681027914069559,0.7538843590138088
PdfAct,104.tar_1606.01159.gz_Bi-Hei-v3_black.pdf,7,paragraph,0.6422966943868836,0.8274307454924059,0.9280540888996852,0.9165279744801902
PdfAct,117.tar_1606.07004.gz_ohpn_pol_astroph_erratum_black.pdf,14,paragraph,0.7552413738736683,0.9059492486388443,0.9311909749907858,0.9483044356796465
PdfAct,117.tar_1606.06541.gz_RLW-2016-R1_black.pdf,8,paragraph,0.871400654190746,0.8096154351847421,0.901731103689594,0.8109567237281338
PdfAct,117.tar_1606.07039.gz_main_black.pdf,34,paragraph,0.6680350310649318,0.9414398431319791,0.7156881027707337,0.9348141630784937
PdfAct,117.tar_1606.06632.gz_StringPolarCoordinates_v9__black.pdf,80,paragraph,0.9561598631632444,0.9264847350580225,0.9226128120904136,0.7417504964275823
PdfAct,111.tar_1606.04005.gz_N_Sousa_lifetime_black.pdf,1,paragraph,0.9827152918720219,0.8005487795149587,0.825781584908283,0.8307671668718587
PdfAct,107.tar_1606.02205.gz_palmer_preprint_black.pdf,30,paragraph,0.8895589308554928,0.8844243276502134,0.7333179476358919,0.9958142411079233
PdfAct,109.tar_1606.03121.gz_astronum_2015_black.pdf,5,paragraph,0.9812280604745778,0.8709726256736083,0.7914088308341292,0.9408477525594248
PdfAct,115.tar_1606.05700.gz_NormalTotalV16-06-17_black.pdf,8,paragraph,0.8007643699223281,0.9159825291616288,0.8154652353406296,0.8133513953870191
PdfAct,119.tar_1606.07478.gz_MaximalNPsQBGarXiv_black.pdf,3,paragraph,0.9407495281553968,0.9057180736151227,0.7981701818998228,0.8249925760383995
PdfAct,119.tar_1606.07892.gz_template_black.pdf,10,paragraph,0.7135662294517419,0.9656306196321609,0.9591922398037445,0.9083058259991741
PdfAct,103.tar_1606.00652.gz_aixi-and-death_black.pdf,12,paragraph,0.7609016451857331,0.8989095015847012,0.9922246156565979,0.8454884060380587
PdfAct,109.tar_1606.03174.gz_CoDim1_obstacle_black.pdf,11,paragraph,0.6698933735354727,0.861641992628265,0.7351860993495724,0.9765985506701845
PdfAct,121.tar_1606.08617.gz_sloppy_Rev_black.pdf,14,paragraph,0.8962525775646497,0.8720843144771658,0.9568973423606748,0.877093842879878
PdfAct,117.tar_1606.06688.gz_InfCluster160621_black.pdf,6,paragraph,0.6153602129919111,0.8974477189070085,0.8060087927869943,0.9895589528930655
PdfAct,108.tar_1606.02668.gz_SOCHNS_black.pdf,7,paragraph,0.609140046613157,0.9797822240370807,0.8144444148273634,0.861950328364353
PdfAct,111.tar_1606.04230.gz_RiemannianSplinesOnGroupsOfDiffeos_black.pdf,27,paragraph,0.9862301092592378,0.9257720334173971,0.8097942912811177,0.8015132861568419
PdfAct,120.tar_1606.08348.gz_HillerPPNP2016_black.pdf,11,paragraph,0.6339636316167024,0.8162408898607325,0.8067934655006185,0.742254633673684
PdfAct,107.tar_1606.02349.gz_Iordan_etal_MLINI_2015_black.pdf,0,paragraph,0.7271156832647713,0.9665663341145755,0.7705222858937908,0.9625532895464446
PdfAct,119.tar_1606.07488.gz_dnc_paperwithsupplement_black.pdf,31,paragraph,0.9166060997453109,0.811618887535078,0.7728246399377977,0.7877416312781448
PdfAct,111.tar_1606.04302.gz_manuscript_black.pdf,0,paragraph,0.6219120452596575,0.8114646016839945,0.7978682323304738,0.7754628065239372
PdfAct,106.tar_1606.02147.gz_main_black.pdf,1,paragraph,0.6078719618346966,0.9346512147850539,0.874167039172025,0.7093657715397227
PdfAct,106.tar_1606.02026.gz_Minimal_curvature-constrained_networks_black.pdf,2,paragraph,0.9222990636036443,0.9714911526009793,0.8686584069417023,0.8602652314146491
PdfAct,103.tar_1606.00512.gz_gga_pra_black.pdf,12,paragraph,0.7462208612544402,0.9079431204874289,0.8418166262902687,0.7258539415653419
PdfAct,111.tar_1606.04009.gz_Lee_black.pdf,0,paragraph,0.8367707012924153,0.9491285964332605,0.8893326786047852,0.7882454051841027
PdfAct,117.tar_1606.06639.gz_arxiv-cdrem_black.pdf,11,paragraph,0.7184166781687593,0.8974478484428782,0.9371409039357547,0.7466202613329087
PdfAct,109.tar_1606.03237.gz_main_black.pdf,18,paragraph,0.9292105672045118,0.9582949372777161,0.9755500122349965,0.7320890754220156
PdfAct,110.tar_1606.03602.gz_CITZ-Index_R1_black.pdf,11,paragraph,0.6548612197701718,0.9854493703902016,0.7381857102179714,0.8701040490581659
PdfAct,103.tar_1606.00481.gz_SplittingsPaper_black.pdf,5,paragraph,0.6111033553787303,0.9357285467017835,0.7033358965143862,0.8245858659347691
PdfAct,122.tar_1606.09321.gz_EnKF-cpam-rev1_black.pdf,41,paragraph,0.6731984590762875,0.9724297537220328,0.8558816501084187,0.741404166822493
PdfAct,105.tar_1606.01528.gz_Optimal_black.pdf,7,paragraph,0.7608950963310316,0.8172820445955792,0.9947479669799106,0.9556295999653523
PdfAct,105.tar_1606.01299.gz_single_black.pdf,14,paragraph,0.8506737341853273,0.9362563192532588,0.9784565988335684,0.9733874010608201
PdfAct,120.tar_1606.08331.gz_shortcut5_black.pdf,6,paragraph,0.647016244640933,0.950179603625607,0.7247790417290575,0.7366616699432821
PdfAct,109.tar_1606.03263.gz_ArticleStableWavC_black.pdf,38,paragraph,0.6635317223938287,0.8134493383404157,0.8315997037369645,0.9344045361206352
PdfAct,102.tar_1606.00336.gz_skvtx05_v2_black.pdf,7,paragraph,0.6634434501802946,0.8493783558062866,0.7960299469098479,0.8628645519543591
PdfAct,112.tar_1606.04429.gz_ieee-tfs-accepted_black.pdf,12,paragraph,0.7200080528059517,0.9401009974967196,0.8534316567315312,0.9184292025935906
PdfAct,113.tar_1606.05067.gz_v4_black.pdf,33,paragraph,0.9737651045559266,0.9847776671316198,0.975475808718619,0.9405620302202305
PdfAct,106.tar_1606.02185.gz_iclr2017_conference_black.pdf,11,paragraph,0.7599801373067723,0.8764924034632018,0.7458083743686077,0.9066495108345767
PdfAct,122.tar_1606.09337.gz_article_black.pdf,22,paragraph,0.7324514638868128,0.9241782737665354,0.9496834938090791,0.7320066436426915
PdfAct,106.tar_1606.01646.gz_main-mjanus_black.pdf,6,paragraph,0.9393305328763463,0.8862580731125412,0.8795971971201071,0.7804001619638984
PdfAct,109.tar_1606.03473.gz_face_faster_rcnn_black.pdf,2,paragraph,0.866802581113499,0.8320253356772924,0.7234730167894391,0.970717961465311
PdfAct,114.tar_1606.05555.gz_paper_black.pdf,13,paragraph,0.9870608167424393,0.9174128990105068,0.7902033723749559,0.9506540296001247
PdfAct,119.tar_1606.07827.gz_Dark_Matter_v2.10_black.pdf,14,paragraph,0.8645453441838327,0.8867613433804534,0.7078009573390466,0.783187530710417
PdfAct,107.tar_1606.02325.gz_paper_arXiv_v3_black.pdf,4,paragraph,0.7363993683907821,0.9425903947459069,0.8144867226805637,0.961845096685076
PdfAct,122.tar_1606.09312.gz_CANTdetails_arxiv32_black.pdf,15,paragraph,0.7334869110696628,0.9037520825591737,0.9573765399037637,0.8912083456755505
PdfAct,123.tar_1606.09449.gz_dw_black.pdf,15,paragraph,0.7276614790968826,0.8629560365225661,0.9874366380538446,0.9291630448893548
PdfAct,122.tar_1606.09366.gz_balaneskovic_2arxiv_black.pdf,12,paragraph,0.6498543517515034,0.9859104900750186,0.7792926376861163,0.9958797084345438
PdfAct,109.tar_1606.03405.gz_funwithdsi_black.pdf,6,paragraph,0.8800412635574335,0.8006601817907812,0.9176275968889457,0.942627720343134
PdfAct,122.tar_1606.09401.gz_shibata-takasao_revised0808_temp_black.pdf,2,paragraph,0.8060126999594509,0.8691786193243412,0.824948452573374,0.9082070066587619
PdfAct,123.tar_1606.09421.gz_Irreversible_PPT_manipulation_v0.04_black.pdf,4,paragraph,0.8847231187960495,0.860228449218242,0.9042753483820847,0.8930168049037484
PdfAct,122.tar_1606.09407.gz_GlobalQuantumNoise-v3_black.pdf,5,paragraph,0.6219213465757859,0.8292684787328102,0.7133458912052641,0.8755580272863014
PdfAct,119.tar_1606.07912.gz_EAMW_2016_Final_black.pdf,10,paragraph,0.7154153794041619,0.8231968958931448,0.8471154356732522,0.7765361170600823
PdfAct,107.tar_1606.02205.gz_palmer_preprint_black.pdf,4,paragraph,0.7403739506586319,0.8838468494390554,0.827874397157725,0.8917159161464104
PdfAct,115.tar_1606.05757.gz_singular-pertur-multi-poles_black.pdf,10,paragraph,0.7034097457981578,0.8832978649608111,0.9016567128676161,0.8865158551949075
PdfAct,120.tar_1606.08372.gz_ManuscriptTIM_black.pdf,1,paragraph,0.6994250125433777,0.9246068910676912,0.8477682894046705,0.7750006614529459
PdfAct,111.tar_1606.03962.gz_mvb_mp_gr_SIRSboosting_arxivpng_black.pdf,9,paragraph,0.7807916395260405,0.8276064576676172,0.9567597083404888,0.813013522274568
PdfAct,107.tar_1606.02548.gz_paper1_black.pdf,2,paragraph,0.8135658683231296,0.8684390445401176,0.9938352616895871,0.9384671077372273
PdfAct,122.tar_1606.09200.gz_MPQC_arxiv2_black.pdf,18,paragraph,0.6230765690031003,0.9586899559757416,0.7589128743316423,0.786681200301537
PdfAct,107.tar_1606.02596.gz_Draft_v2_black.pdf,1,paragraph,0.7612491173334792,0.8258738813064008,0.7419271093349536,0.9332913052314836
PdfAct,107.tar_1606.02254.gz_TRBM_AgeProgression_black.pdf,0,paragraph,0.8323800648928588,0.883671170460314,0.7526460935335071,0.8533450444126209
PdfAct,123.tar_1606.09434.gz_nucleon_parity_matter12_black.pdf,5,paragraph,0.8548047048167962,0.8122924471341593,0.8624278209677211,0.9165571106205923
PdfAct,113.tar_1606.04905.gz_fornax_black.pdf,15,paragraph,0.6670052452627494,0.8928726214269808,0.9998248879110114,0.7730480933595325
PdfAct,108.tar_1606.02925.gz_manuscript_black.pdf,14,paragraph,0.6850925391101681,0.9065678476642347,0.9424583522793959,0.7078904950645327
PdfAct,117.tar_1606.06534.gz_gc_June16_2016_black.pdf,36,paragraph,0.9887174749001445,0.9556615634001024,0.7573765687973655,0.8144091301828182
PdfAct,103.tar_1606.00672.gz_paper_black.pdf,22,paragraph,0.7290931086526586,0.8920912990207932,0.8752500578793246,0.9607818887217404
PdfAct,114.tar_1606.05350.gz_ArticleFile_black.pdf,1,paragraph,0.8213898610272122,0.8456113082182316,0.7961633284679627,0.8933314063525705
PdfAct,117.tar_1606.06614.gz_manuscript_black.pdf,3,paragraph,0.7390962254410709,0.9823683053098045,0.8217829977791266,0.7262217259069688
PdfAct,121.tar_1606.08925.gz_FLaG_JASA_submission_unblinded_black.pdf,44,paragraph,0.7089256724256799,0.8025096397084234,0.9409577399715621,0.7590496857128098
PdfAct,110.tar_1606.03709.gz_MFSG-10_black.pdf,22,paragraph,0.6666018393033104,0.8717803062227594,0.9070460551860473,0.867659398009769
PdfAct,112.tar_1606.04745.gz_Tau31_Februar2017_black.pdf,6,paragraph,0.6983483837705493,0.9639149766050884,0.9700823216984948,0.9441273641964094
PdfAct,121.tar_1606.08745.gz_main_black.pdf,0,paragraph,0.9247837190972574,0.8797528036164703,0.7046572251985143,0.9475656101305809
PdfAct,115.tar_1606.05805.gz_critical_final_black.pdf,20,paragraph,0.7250756352565874,0.8541829288466679,0.9847315174607588,0.8242518005748801
PdfAct,104.tar_1606.01104.gz_paper_black.pdf,2,paragraph,0.668487096342281,0.9728065301897179,0.7390848465481845,0.817749616942494
PdfAct,106.tar_1606.01673.gz_On_the_equivalence_of_standard_and_nonstandard_homology_theories_of_uniform_spaces_black.pdf,20,paragraph,0.712640821224336,0.8559735352105196,0.7966850655051098,0.8423062454954899
PdfAct,116.tar_1606.06432.gz_nanoparticle_translocation_black.pdf,12,paragraph,0.9364512140367984,0.9943896866034692,0.977124161676928,0.878980461365447
