Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,169.tar_1510.07043.gz_leung_bayes_revised_black.pdf,8,caption,0.0,0.0,0.0,0.0
PdfAct,168.tar_1510.06407.gz_WJ_MNRAS_Hansen_black.pdf,5,caption,0.9622641509433962,1.0,0.9807692307692307,0.9838187702265373
PdfAct,170.tar_1510.07459.gz_kurri-paper1_resub_black.pdf,30,caption,0.5,0.5,0.5,0.7344262295081967
PdfAct,157.tar_1510.00984.gz_Manuscript_black.pdf,2,caption,0.8947368421052632,1.0,0.9444444444444444,0.967741935483871
PdfAct,157.tar_1510.00560.gz_FPUi-2okt-arXiv_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,162.tar_1510.03523.gz_article_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,162.tar_1510.03787.gz_SOC_spin1_black.pdf,3,caption,0.13903743315508021,0.13903743315508021,0.13903743315508021,0.2642857142857143
PdfAct,171.tar_1510.07771.gz_manuscript_v1_black.pdf,5,caption,0.5950413223140496,1.309090909090909,0.8181818181818182,0.5528795811518324
PdfAct,168.tar_1510.06706.gz_znn_arxiv_black.pdf,3,caption,0.1875,0.1875,0.1875,0.40313111545988256
PdfAct,166.tar_1510.05575.gz_GH-December-21-2016_black.pdf,6,caption,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.676923076923077
PdfAct,172.tar_1510.08216.gz_eBOSS_black.pdf,4,caption,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.6446280991735537
PdfAct,161.tar_1510.02756.gz_BEC_BCS_NJL_Nc2_PRDversion_black.pdf,5,caption,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.9409190371991246
PdfAct,173.tar_1510.08717.gz_sdpmc_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,167.tar_1510.06347.gz_MNRASMOA_black.pdf,14,caption,0.803921568627451,1.2424242424242424,0.9761904761904762,0.7185185185185184
PdfAct,166.tar_1510.05615.gz_QuantCoh_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,167.tar_1510.06167.gz_manuscript_black.pdf,4,caption,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.36247334754797444
PdfAct,174.tar_1510.09222.gz_Ductw_fin-JFM_black.pdf,7,caption,0.5443037974683544,0.5443037974683544,0.5443037974683544,0.6898395721925134
PdfAct,162.tar_1510.03746.gz_manuscript_black.pdf,4,caption,0.8679245283018868,0.8679245283018868,0.8679245283018869,0.7350565428109854
PdfAct,167.tar_1510.05997.gz_Achouri_2015_MS_illust_black.pdf,5,caption,0.9517241379310345,0.9857142857142858,0.968421052631579,0.5266630016492578
PdfAct,159.tar_1510.01789.gz_triangle-in-dalitz-v2_black.pdf,1,caption,0.8125,0.8125,0.8125,0.8764705882352941
PdfAct,167.tar_1510.06235.gz_BiRhI_family_arxiv_main_black.pdf,3,caption,0.0,0.0,0.0,0.0
PdfAct,173.tar_1510.08485.gz_phy_modeling_black.pdf,7,caption,0.868421052631579,0.9705882352941176,0.9166666666666667,0.74364896073903
PdfAct,167.tar_1510.05927.gz_paper_black.pdf,2,caption,0.7142857142857143,1.0,0.8333333333333333,0.8666666666666667
PdfAct,157.tar_1510.00712.gz_article_black.pdf,1,caption,0.9514563106796117,0.9514563106796117,0.9514563106796117,0.9745693191140279
PdfAct,171.tar_1510.07957.gz_journal_behavioral_complexity_black.pdf,8,caption,0.5411764705882353,1.5862068965517242,0.8070175438596491,0.5164051355206848
PdfAct,167.tar_1510.06269.gz_GTDLovelock_black.pdf,7,caption,0.43617021276595747,0.43617021276595747,0.43617021276595747,0.6079295154185023
PdfAct,168.tar_1510.06547.gz_latency_black.pdf,1,caption,0.6666666666666666,1.0,0.8,0.8974358974358974
PdfAct,156.tar_1510.00252.gz_arxiv_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,156.tar_1510.00307.gz_bcgw_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,173.tar_1510.08924.gz_zasov_etal_astroph_black.pdf,4,caption,0.0,0.0,0.0,0.0
PdfAct,158.tar_1510.01593.gz_qmc_marketRisk_black.pdf,10,caption,0.536,1.488888888888889,0.7882352941176471,0.4381909547738694
PdfAct,174.tar_1510.09002.gz_neutron_2_scintillator_v5_black.pdf,2,caption,0.7254901960784313,1.2758620689655173,0.925,0.5268703898840885
PdfAct,173.tar_1510.08865.gz_submod_partitioning_arxiv_version_black.pdf,18,caption,0.0,0.0,0.0,0.0
PdfAct,171.tar_1510.07733.gz_localization12_black.pdf,2,caption,0.7796610169491526,0.8363636363636363,0.8070175438596492,0.84
PdfAct,167.tar_1510.05970.gz_paper_black.pdf,11,caption,0.8765432098765432,0.8987341772151899,0.8875,0.9291338582677166
PdfAct,167.tar_1510.06235.gz_BiRhI_family_arxiv_main_black.pdf,4,caption,0.944,0.944,0.944,0.9850162866449511
PdfAct,173.tar_1510.08754.gz_cross-2nd_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,156.tar_1510.00015.gz_main_black.pdf,5,caption,0.0,0.0,0.0,0.0
PdfAct,160.tar_1510.02323.gz_MathNeoneurogenesis_black.pdf,25,caption,0.0,0.0,0.0,0.0
PdfAct,174.tar_1510.09165.gz_LeRoCo2015b_arxiv_black.pdf,28,caption,0.0,0.0,0.0,0.0
PdfAct,160.tar_1510.02630.gz_last_black.pdf,9,caption,0.0,0.0,0.0,0.0
PdfAct,163.tar_1510.03943.gz_cpz45_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,167.tar_1510.06013.gz_gap_black.pdf,23,caption,0.0,0.0,0.0,0.0
PdfAct,171.tar_1510.07580.gz_nonlinex_black.pdf,14,caption,0.363013698630137,0.363013698630137,0.363013698630137,0.41801075268817206
PdfAct,158.tar_1510.01186.gz_block-transitive-pentagons_black.pdf,12,caption,0.8333333333333334,1.0,0.9090909090909091,0.7741935483870968
PdfAct,158.tar_1510.01381.gz_Low_density_strangeness_prc_black.pdf,5,caption,0.19444444444444445,0.19444444444444445,0.19444444444444445,0.38829787234042556
PdfAct,172.tar_1510.08145.gz_dmrg_black.pdf,1,caption,0.0,0.0,0.0,0.0
PdfAct,162.tar_1510.03455.gz_sponge-theory_rect_black.pdf,13,caption,0.904,0.904,0.904,0.9325153374233129
PdfAct,156.tar_1510.00458.gz_manuscript_arXiv_twocol_black.pdf,2,caption,0.9672131147540983,1.0,0.9833333333333333,0.9853801169590644
PdfAct,167.tar_1510.06135.gz_ouyed-apj-accepted_black.pdf,6,caption,0.0,0.0,0.0,0.0
PdfAct,163.tar_1510.04026.gz_head_black.pdf,8,caption,0.7,1.1666666666666667,0.875,0.696
PdfAct,174.tar_1510.08978.gz_LatticeTransformation_black.pdf,5,caption,0.65625,1.0120481927710843,0.7962085308056872,0.6676238334529792
PdfAct,159.tar_1510.01713.gz_Arxiv_Ehsan_black.pdf,3,caption,0.8898305084745762,0.8898305084745762,0.8898305084745762,0.7225716282320056
PdfAct,174.tar_1510.09186.gz_paper_black.pdf,10,caption,0.0,0.0,0.0,0.0
PdfAct,161.tar_1510.02813.gz_main_black.pdf,14,caption,0.0,0.0,0.0,0.0
PdfAct,163.tar_1510.03926.gz_On_the_Efficient_Market_Hypothesis_of_Stock_Market_Indexes_black.pdf,40,caption,0.0,0.0,0.0,0.0
PdfAct,173.tar_1510.08458.gz_ms_black.pdf,13,caption,0.0,0.0,0.0,0.0
PdfAct,167.tar_1510.06057.gz_TandRnum_black.pdf,3,caption,0.6,1.0,0.7499999999999999,0.75
PdfAct,158.tar_1510.01334.gz_manuscript_black.pdf,32,caption,0.0,0.0,0.0,0.0
PdfAct,162.tar_1510.03353.gz_paper_2C_black.pdf,2,caption,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.922279792746114
PdfAct,158.tar_1510.01398.gz_randomizedALS_black.pdf,24,caption,0.0,0.0,0.0,0.0
PdfAct,167.tar_1510.06201.gz_bwr_black.pdf,5,caption,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.559322033898305
PdfAct,171.tar_1510.07660.gz_reviewfermisky_astroph_black.pdf,8,caption,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9754816112084064
PdfAct,159.tar_1510.02071.gz_abow_black.pdf,2,caption,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.7837837837837839
