Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,3.tar_1701.01276.gz_document_black.pdf,8,reference,0.5433166931543848,0.20666189455874615,0.3935140968024487,0.540058143465621
PdfAct,20.tar_1701.09020.gz_relat_tsz_publi_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,19.tar_1701.08312.gz_clip_black.pdf,11,reference,0,0,0.0,0.6204906204906205
PdfAct,6.tar_1701.02390.gz_main_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,10.tar_1701.04105.gz_star_revision_final_black.pdf,14,reference,0.7023306376215659,0.14850251640494674,0.8637770979729156,0.9891737891737892
PdfAct,5.tar_1701.02114.gz_2hdmtype4_black.pdf,3,reference,0,0,0.0,0.0
PdfAct,20.tar_1701.08821.gz_YTO_Arpino_2017_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,9.tar_1701.03751.gz_ucs_black.pdf,6,reference,0.28715905180624113,0.027616000132314848,0.3255332840120556,0.3652173913043478
PdfAct,20.tar_1701.08781.gz_corrAnal_paper_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,20.tar_1701.08942.gz_arxiv2_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,8.tar_1701.03179.gz_elec_comm_MS_black.pdf,22,reference,0,0,0.0,0.0
PdfAct,19.tar_1701.08487.gz_riemann-tensor-arxiv_black.pdf,15,reference,0.22757223099559437,0.1303582026723968,0.8327445945807859,0.7838320678874497
PdfAct,6.tar_1701.02468.gz_main_black.pdf,8,reference,0.5520793179279901,0.24079051085711956,0.5433732599083396,0.4476570921311267
PdfAct,9.tar_1701.03778.gz_submission_black.pdf,24,reference,0,0,0.0,0.0
PdfAct,19.tar_1701.08618.gz_final_stellar_wind_black.pdf,85,reference,0,0,0.0,0.0
PdfAct,19.tar_1701.08510.gz_ms_black.pdf,19,reference,0,0,0.0,0.0
PdfAct,9.tar_1701.03672.gz_SCFIE_black.pdf,23,reference,0.15358381270597743,0.062199780835982786,0.1046009809424307,0.1309249606012849
PdfAct,8.tar_1701.03089.gz_arxiv-export-11Jan2017_black.pdf,31,reference,0.5168149074637827,0.24272923944081445,0.4326300882332483,0.4908740505611609
PdfAct,3.tar_1701.00994.gz_lst_black.pdf,24,reference,0.28519054741803457,0.17440403539508936,0.8466184015932529,0.8408866299590569
PdfAct,1.tar_1701.00260.gz_loop-conditions_black.pdf,6,reference,0.3649622689842256,0.02619005086075445,0.3377002604021611,0.3252623083131557
PdfAct,4.tar_1701.01490.gz_NGC7469_REV_no_bold_black.pdf,11,reference,0,0,0.0,0.0
PdfAct,20.tar_1701.08968.gz_seizure_detection_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,20.tar_1701.08855.gz_revision1_black.pdf,17,reference,0,0,0.0,0.0
PdfAct,3.tar_1701.01032.gz_Radion_Higher_Curvature_black.pdf,17,reference,0.11312274720315073,0.061285633362583386,0.1070849559305574,0.2560040236388783
PdfAct,2.tar_1701.00670.gz_atlas_car_dynamics_journal_2_1_17_black.pdf,13,reference,0.5636094834418894,0.234173500213232,0.3953253817973781,0.4572708476912474
PdfAct,4.tar_1701.01501.gz_fd_tvDraft_JCAP_v2_black.pdf,23,reference,0.5229063750240596,0.1831323834672436,0.820641617337556,0.766786697733531
PdfAct,19.tar_1701.08327.gz_ms_black.pdf,23,reference,0,0,0.0,0.0
PdfAct,7.tar_1701.03017.gz_manuscript_black.pdf,8,reference,0.5074816825302136,0.22450489936681567,0.4203848745605435,0.5317210252916631
PdfAct,20.tar_1701.08948.gz_APCSF_Version3_black.pdf,17,reference,0,0,0.0,0.0
PdfAct,2.tar_1701.00781.gz_Vanslette_Caticha_me2016_paper_v2_black.pdf,7,reference,0.27444487085342884,0.11474204940491424,0.8324958144862703,0.958246828143022
PdfAct,7.tar_1701.02915.gz_IonMicroscope_black.pdf,10,reference,0,0,0.0,0.0
PdfAct,1.tar_1701.00349.gz_artificialcons_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,4.tar_1701.01623.gz_paper_black.pdf,8,reference,0.5683558222811017,0.21386909129940557,0.4623115610605991,0.4502249488752556
PdfAct,10.tar_1701.04029.gz_LambdabA2HDM_black.pdf,20,reference,0.19018765308409624,0.06088189685509179,0.1036541094554859,0.1941142886801266
PdfAct,3.tar_1701.01271.gz_short_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,8.tar_1701.03426.gz_mustar_V1_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,2.tar_1701.00590.gz_ms_R2_zhang_black.pdf,33,reference,0,0,0.0,0.0
PdfAct,19.tar_1701.08649.gz_DynamicREGT_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,20.tar_1701.09092.gz_diff2016_black.pdf,13,reference,0,0,0.0,0.0
PdfAct,9.tar_1701.03604.gz_On_aperiodicity_and_hypercyclic_weighted_translation_operators_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,3.tar_1701.01315.gz_main_black.pdf,19,reference,0,0,0.0,0.0
PdfAct,19.tar_1701.08546.gz_main_black.pdf,15,reference,0,0,0.0,0.0
PdfAct,9.tar_1701.03634.gz_millioncyls_black.pdf,12,reference,0.5921501087633784,0.16867806727272183,0.8456069177424866,0.813325674899483
PdfAct,5.tar_1701.01876.gz_main_black.pdf,8,reference,0.4244498865377252,0.12681237259550016,0.8379478636918496,0.7776073619631901
PdfAct,9.tar_1701.03555.gz_TPAMI_ASPL_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,20.tar_1701.08874.gz_brunel-multiphot4-ar_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,8.tar_1701.03259.gz_paper_black.pdf,19,reference,0,0,0.0,0.0
PdfAct,3.tar_1701.01236.gz_apssamp_black.pdf,5,reference,0,0,0.0,0.0
