Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
PdfAct,67.tar_1703.10917.gz_boundedness_results_for_2-adic_Galois_images_associated_to_hyperelliptic_Jacobians_black.pdf,13,reference,0,0,0.0,0.0
PdfAct,58.tar_1703.07388.gz_SB_transform_black.pdf,30,reference,0.48643417507749814,0.17922630684165897,0.8135500497486196,0.8045744064852346
PdfAct,47.tar_1703.02342.gz_Measurement_compression_black.pdf,18,reference,0.563960984633804,0.2266034331247772,0.4944933129473196,0.4570427470217239
PdfAct,54.tar_1703.05670.gz_Report_black.pdf,40,reference,0,0,0.0,0.0
PdfAct,43.tar_1703.00731.gz_final_black.pdf,1,reference,0,0,0.0,0.0
PdfAct,61.tar_1703.08598.gz_Bisbas_black.pdf,16,reference,0,0,0.0,0.0
PdfAct,65.tar_1703.10135.gz_tts_arxiv_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,49.tar_1703.03334.gz_heavytailedmutation_arxiv_v2_black.pdf,30,reference,0.30783327451230824,0.06412023264160761,0.1090631043580595,0.2476653447614174
PdfAct,60.tar_1703.07885.gz_paper_black.pdf,29,reference,0,0,0.0,0.0
PdfAct,61.tar_1703.08574.gz_resub-EL1_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,45.tar_1703.01468.gz_AUSDM2016_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,43.tar_1703.00652.gz_arxiv_v2_leal_black.pdf,31,reference,0.39229396630527946,0.06995331538247221,0.1053936721945604,0.1236634123663412
PdfAct,48.tar_1703.02959.gz_arxiv-v3_black.pdf,24,reference,0,0,0.0,0.0
PdfAct,45.tar_1703.01606.gz_main_black.pdf,11,reference,0.5126200865504007,0.10855074749412726,0.8369236156631561,0.9917671836109516
PdfAct,52.tar_1703.04574.gz_terzic_hansard_3d_black.pdf,18,reference,0.15280055570090717,0.06797577385370682,0.1001710505085776,0.146668996330779
PdfAct,42.tar_1703.00175.gz_JR_states_submitted_black.pdf,3,reference,0,0,0.0,0.0
PdfAct,51.tar_1703.04130.gz_Feb_2000_152_black.pdf,9,reference,0,0,0.0,0.0
PdfAct,66.tar_1703.10289.gz_WTG_black.pdf,26,reference,0,0,0.0,0.0
PdfAct,58.tar_1703.07325.gz_HydroPaper_black.pdf,3,reference,0,0,0.0,0.0
PdfAct,47.tar_1703.02405.gz_cat_channels_arxiv_v1_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,58.tar_1703.07382.gz_ms_black.pdf,17,reference,0.5898902239483388,0.21370633517074483,0.3758191830955226,0.5921222343486456
PdfAct,60.tar_1703.08223.gz_pds456_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,62.tar_1703.08984.gz_PuCoGa5PRB_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,58.tar_1703.07475.gz_PKU3D_egpaper_final_black.pdf,9,reference,0.5801810567978144,0.2014565939118086,0.4209154907494227,0.4544475976122908
PdfAct,58.tar_1703.07201.gz_Capillary_surfaces_black.pdf,16,reference,0.7004816651929329,0.18143652514484082,0.8555633283076853,0.893455922120065
PdfAct,64.tar_1703.09902.gz_textgen-survey_black.pdf,95,reference,0.3421617853845019,0.06347190424586019,0.1009481349514192,0.0554000734079647
PdfAct,52.tar_1703.04755.gz_fe2alb2_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,52.tar_1703.04714.gz_CHY_FEY_black.pdf,24,reference,0.2729089434535896,0.06876910124329785,0.1076866326028337,0.1448509198562064
PdfAct,49.tar_1703.03200.gz_main_black.pdf,11,reference,0.7417506442122084,0.13862708671574914,0.883280612552271,0.8329696969696969
PdfAct,46.tar_1703.01963.gz_A_new_belief_Markov_chain_model_and_its_application_black.pdf,28,reference,0,0,0.0,0.0
PdfAct,43.tar_1703.00885.gz_Gowers_norms_control_Diophantine_inequalities_fourth_revision_black.pdf,53,reference,0,0,0.0,0.0
PdfAct,53.tar_1703.05002.gz_arXiv17_v0.1_black.pdf,8,reference,0.38668100390941806,0.06392294804061738,0.1090233286000141,0.225449317038102
PdfAct,49.tar_1703.03079.gz_vortshortv1.33_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,43.tar_1703.00856.gz_main_black.pdf,0,reference,0,0,0.0,0.0
PdfAct,64.tar_1703.09913.gz_skill_determination_black.pdf,9,reference,0.15808038321674026,0.06971630770577737,0.10605361009596,0.16246267888397
PdfAct,52.tar_1703.04624.gz_manuscript_final_v2_27july_black.pdf,40,reference,0.13198940270434859,0.06472562667004249,0.1033787529003863,0.2386242080144819
PdfAct,59.tar_1703.07688.gz_HAL_v2_black.pdf,18,reference,0,0,0.0,0.0
PdfAct,48.tar_1703.02760.gz_VK_epidemics_anita_arxiv_black.pdf,20,reference,0.3858068965456849,0.06501462146310856,0.1019246644605951,0.1462043111527647
PdfAct,57.tar_1703.06907.gz_root_black.pdf,5,reference,0,0,0.0,0.0
PdfAct,54.tar_1703.05552.gz_zpaper_v7_black.pdf,19,reference,0,0,0.0,0.0
PdfAct,60.tar_1703.07836.gz_ms_black.pdf,13,reference,0,0,0.0,0.0
PdfAct,61.tar_1703.08416.gz_JLT-arxiv_black.pdf,6,reference,0,0,0.0,0.0
PdfAct,48.tar_1703.02773.gz_Qun-Soc-Opt_arxiv__black.pdf,4,reference,0,0,0.0,0.0
PdfAct,47.tar_1703.02558.gz_raby.cetup2016v2_black.pdf,11,reference,0.7689721205968313,0.143323723934733,0.8703642255162696,0.7031729785056295
PdfAct,49.tar_1703.03261.gz_cuestas_arxiv_black.pdf,22,reference,0,0,0.0,0.0
PdfAct,54.tar_1703.05623.gz_2017-icra-macobs-decposmdp_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,61.tar_1703.08392.gz_MALBaranBodyArxiv_black.pdf,31,reference,0,0,0.0,0.0
PdfAct,53.tar_1703.04972.gz_diffuse-bieberbach-arxiv_black.pdf,5,reference,0.7681313685797058,0.11882819949220594,0.8822037084828236,0.9889182058047492
PdfAct,64.tar_1703.09617.gz_btz_black.pdf,10,reference,0.30384209833647635,0.022908077704384414,0.3132528761937183,0.5212229148115167
PdfAct,65.tar_1703.10117.gz_dataMining_black.pdf,4,reference,0,0,0.0,0.0
PdfAct,53.tar_1703.05175.gz_nips_2017_black.pdf,9,reference,0,0,0.0037243947858473,0.6666666666666665
PdfAct,54.tar_1703.05479.gz_rev2_swift_j1753_black.pdf,8,reference,0,0,0.0,0.0
PdfAct,47.tar_1703.02367.gz_submitted_black.pdf,13,reference,0.5321515712894282,0.2295545766036017,0.4992268820917863,0.3808285342745681
PdfAct,51.tar_1703.04201.gz_Main_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,60.tar_1703.08003.gz_paper_black.pdf,7,reference,0,0,0.0,0.0
PdfAct,56.tar_1703.06189.gz_ICCV_arxiv_black.pdf,8,reference,0.5840985240934627,0.2025424430717668,0.3566914646691476,0.5334157141386057
PdfAct,53.tar_1703.05002.gz_arXiv17_v0.1_black.pdf,10,reference,0.5291884228642496,0.2419472095860583,0.5284853553502786,0.4187516460363444
PdfAct,60.tar_1703.07955.gz_2017_Rank_invariance_journal_arxiv_black.pdf,12,reference,0,0,0.0,0.0
PdfAct,55.tar_1703.05877.gz_interferometry_black.pdf,6,reference,0,0,0.0,0.0
