Tool,ID,Page,Label,Precision,Recall,F1,SpatialDist
Pdfact,143.tar_1509.03521.gz_GLAMEPS_arXiv_black.pdf,13,paragraph,0.6,0.6,0.6,0.8148148148148148
Pdfact,142.tar_1509.02975.gz_debruijnFIXED_black.pdf,15,paragraph,0.02857142857142857,0.75,0.05504587155963303,0.020864381520119223
Pdfact,144.tar_1509.03966.gz_arxiv_black.pdf,0,paragraph,0.0,0.0,0.0,0.07594936708860757
PdfAct,140.tar_1509.02461.gz_cbpmf_black.pdf,2,section,0.0,0.0,0.0,0.0
Pdfact,147.tar_1509.05698.gz_powers_alt_final_black.pdf,4,paragraph,0.04568527918781726,1.5,0.08866995073891625,0.07182940516273845
PdfAct,144.tar_1509.04265.gz_pdRelief_black.pdf,13,section,0.0,0.0,0.0,0.0
Pdfact,149.tar_1509.06492.gz_mod_iterLap_nocref_black.pdf,2,paragraph,0.0,0.0,0.0,0.12962962962962962
PdfAct,139.tar_1509.01442.gz_manu_black.pdf,15,section,0.0,0.0,0.0,0.0
Pdfact,148.tar_1509.06091.gz_Dust_time_v7_black.pdf,5,paragraph,0.0,0.0,0.0,0.14869888475836432
Pdfact,142.tar_1509.03189.gz_UltraT6_black.pdf,17,paragraph,0.0,0.0,0.0,0.03778040141676499
Pdfact,143.tar_1509.03793.gz_fossil_sample_clean_black.pdf,8,paragraph,0.5,0.5,0.5,0.6744186046511628
Pdfact,142.tar_1509.03395.gz_PaperHydroEquV6_black.pdf,18,paragraph,0.0,0.0,0.0,0.05660377358490564
Pdfact,145.tar_1509.04826.gz_braid_journal_clean_black.pdf,12,paragraph,0.0,0.0,0.0,0.02
PdfAct,143.tar_1509.03638.gz_roy_grushin_moessner_haque_black.pdf,0,section,0.0,0.0,0.0,0.0
Pdfact,151.tar_1509.07624.gz_disk_black.pdf,38,paragraph,1.0,1.0,1.0,1.0
PdfAct,145.tar_1509.04647.gz_MXChen_black.pdf,4,section,0.0,0.0,0.0,0.0
PdfAct,140.tar_1509.02228.gz_Coherent_Quantum_control_for_Translation_Invariant_Networks_arXive_black.pdf,3,section,0.0,0.0,0.0,0.0
Pdfact,152.tar_1509.08028.gz_DT1003_black.pdf,10,paragraph,0.031055900621118012,0.45454545454545453,0.05813953488372093,0.1251282051282051
Pdfact,149.tar_1509.06720.gz_cvpr2016_3dpose_black.pdf,0,paragraph,0.21428571428571427,0.6,0.3157894736842105,0.3921568627450981
Pdfact,154.tar_1509.09183.gz_GHES-Ortiz-Molina-Platero-Lunde-feb2016-ARXIV-REFS-INSERTED_black.pdf,14,paragraph,0.0,0.0,0.0,0.08080808080808083
Pdfact,148.tar_1509.05927.gz_Sub_lambd_emission_resub_black.pdf,5,paragraph,0.0,0.0,0.0,0.11111111111111115
PdfAct,148.tar_1509.06378.gz_vbs_black.pdf,0,section,0.0,0.0,0.0,0.0
PdfAct,150.tar_1509.06955.gz_review_resubmit_arxiv_black.pdf,9,section,0.0,0.0,0.0,0.0
Pdfact,148.tar_1509.06240.gz_Rashidi-151-JCAP_black.pdf,1,paragraph,0.17391304347826086,2.0,0.32,0.1637426900584795
PdfAct,153.tar_1509.08473.gz_paper_black.pdf,42,section,0.0,0.0,0.0,0.0
Pdfact,141.tar_1509.02555.gz_PenningtonMR_black.pdf,0,paragraph,1.0,1.0,1.0,1.0
Pdfact,141.tar_1509.02866.gz_nips2015_black.pdf,6,paragraph,1.0,1.0,1.0,1.0
Pdfact,141.tar_1509.02553.gz_GraphC__black.pdf,2,paragraph,0.10135135135135136,1.3636363636363635,0.18867924528301888,0.1560283687943263
Pdfact,144.tar_1509.04033.gz_CTLA_PRD_black.pdf,7,paragraph,0.045454545454545456,0.4444444444444444,0.08247422680412371,0.1300813008130082
PdfAct,150.tar_1509.07076.gz_jd_arxiv_black.pdf,13,section,0.0,0.0,0.0,0.0
Pdfact,149.tar_1509.06640.gz_RobustStabilityPaperGeneric_black.pdf,3,paragraph,0.0,0.0,0.0,0.12345679012345684
Pdfact,144.tar_1509.04006.gz_TexSource_PJ-003559-2015_black.pdf,10,paragraph,0.0,0.0,0.0,0.0625
PdfAct,140.tar_1509.02008.gz_IGASpaceTime_black.pdf,38,section,0.0,0.0,0.0,0.0
Pdfact,152.tar_1509.08091.gz_transcoder_migration_arxiv_black.pdf,0,paragraph,0.0,0.0,0.0,0.043010752688172005
